date,open,low,high,close
2018-01-02,145.2622,145.2622,145.2622,145.2622
2018-01-03,144.7747,144.7747,144.7747,144.7747
2018-01-04,144.4685,144.4685,144.4685,144.4685
2018-01-05,144.2608,144.2608,144.2608,144.2608
2018-01-08,143.9583,143.9583,143.9583,143.9583
2018-01-09,144.1277,144.1277,144.1277,144.1277
2018-01-10,144.1804,144.1804,144.1804,144.1804
2018-01-11,144.0903,144.0903,144.0903,144.0903
2018-01-12,144.2271,144.2271,144.2271,144.2271
2018-01-16,144.3573,144.3573,144.3573,144.3573
2018-01-17,144.815,144.815,144.815,144.815
2018-01-18,145.2416,145.2416,145.2416,145.2416
2018-01-19,145.7056,145.7056,145.7056,145.7056
2018-01-22,146.3964,146.3964,146.3964,146.3964
2018-01-23,147.6276,147.6276,147.6276,147.6276
2018-01-24,148.9934,148.9934,148.9934,148.9934
2018-01-25,150.1349,150.1349,150.1349,150.1349
2018-01-26,151.2914,151.2914,151.2914,151.2914
2018-01-29,151.9741,151.9741,151.9741,151.9741
2018-01-30,152.3602,152.3602,152.3602,152.3602
2018-01-31,153.2432,153.2432,153.2432,153.2432
2018-02-01,153.8708,153.8708,153.8708,153.8708
2018-02-02,153.9946,153.9946,153.9946,153.9946
2018-02-05,153.0189,153.0189,153.0189,153.0189
2018-02-06,151.9021,151.9021,151.9021,151.9021
2018-02-07,151.2308,151.2308,151.2308,151.2308
2018-02-08,149.3541,149.3541,149.3541,149.3541
2018-02-09,148.4859,148.4859,148.4859,148.4859
2018-02-12,147.7554,147.7554,147.7554,147.7554
2018-02-13,147.2215,147.2215,147.2215,147.2215
2018-02-14,147.159,147.159,147.159,147.159
2018-02-15,147.0692,147.0692,147.0692,147.0692
2018-02-16,146.9829,146.9829,146.9829,146.9829
2018-02-20,146.6295,146.6295,146.6295,146.6295
2018-02-21,146.0173,146.0173,146.0173,146.0173
2018-02-22,145.3775,145.3775,145.3775,145.3775
2018-02-23,145.0033,145.0033,145.0033,145.0033
2018-02-26,145.0744,145.0744,145.0744,145.0744
2018-02-27,144.7885,144.7885,144.7885,144.7885
2018-02-28,144.1372,144.1372,144.1372,144.1372
2018-03-01,143.2013,143.2013,143.2013,143.2013
2018-03-02,142.4134,142.4134,142.4134,142.4134
2018-03-05,142.0537,142.0537,142.0537,142.0537
2018-03-06,141.8218,141.8218,141.8218,141.8218
2018-03-07,141.399,141.399,141.399,141.399
2018-03-08,141.2764,141.2764,141.2764,141.2764
2018-03-09,141.561,141.561,141.561,141.561
2018-03-12,141.6509,141.6509,141.6509,141.6509
2018-03-13,141.529,141.529,141.529,141.529
2018-03-14,141.2188,141.2188,141.2188,141.2188
2018-03-15,141.0152,141.0152,141.0152,141.0152
2018-03-16,140.8344,140.8344,140.8344,140.8344
2018-03-19,140.5644,140.5644,140.5644,140.5644
2018-03-20,140.526,140.526,140.526,140.526
2018-03-21,140.3095,140.3095,140.3095,140.3095
2018-03-22,139.6565,139.6565,139.6565,139.6565
2018-03-23,138.5467,138.5467,138.5467,138.5467
2018-03-26,138.0467,138.0467,138.0467,138.0467
2018-03-27,137.57,137.57,137.57,137.57
2018-03-28,137.4549,137.4549,137.4549,137.4549
2018-03-29,137.0977,137.0977,137.0977,137.0977
2018-04-02,136.1728,136.1728,136.1728,136.1728
2018-04-03,135.7125,135.7125,135.7125,135.7125
2018-04-04,135.5296,135.5296,135.5296,135.5296
2018-04-05,135.3113,135.3113,135.3113,135.3113
2018-04-06,134.8393,134.8393,134.8393,134.8393
2018-04-09,134.452,134.452,134.452,134.452
2018-04-10,134.3173,134.3173,134.3173,134.3173
2018-04-11,134.0117,134.0117,134.0117,134.0117
2018-04-12,133.8925,133.8925,133.8925,133.8925
2018-04-13,133.6616,133.6616,133.6616,133.6616
2018-04-16,133.8003,133.8003,133.8003,133.8003
2018-04-17,134.0335,134.0335,134.0335,134.0335
2018-04-18,134.2744,134.2744,134.2744,134.2744
2018-04-19,134.6933,134.6933,134.6933,134.6933
2018-04-20,135.0736,135.0736,135.0736,135.0736
2018-04-23,135.5192,135.5192,135.5192,135.5192
2018-04-24,135.5118,135.5118,135.5118,135.5118
2018-04-25,135.7215,135.7215,135.7215,135.7215
2018-04-26,135.7512,135.7512,135.7512,135.7512
2018-04-27,135.9464,135.9464,135.9464,135.9464
2018-04-30,135.8211,135.8211,135.8211,135.8211
2018-05-01,135.7643,135.7643,135.7643,135.7643
2018-05-02,135.137,135.137,135.137,135.137
2018-05-03,134.1426,134.1426,134.1426,134.1426
2018-05-04,133.7571,133.7571,133.7571,133.7571
2018-05-07,133.4252,133.4252,133.4252,133.4252
2018-05-08,133.1706,133.1706,133.1706,133.1706
2018-05-09,133.2948,133.2948,133.2948,133.2948
2018-05-10,133.5633,133.5633,133.5633,133.5633
2018-05-11,133.9153,133.9153,133.9153,133.9153
2018-05-14,134.0207,134.0207,134.0207,134.0207
2018-05-15,134.0129,134.0129,134.0129,134.0129
2018-05-16,134.0271,134.0271,134.0271,134.0271
2018-05-17,134.0219,134.0219,134.0219,134.0219
2018-05-18,133.8565,133.8565,133.8565,133.8565
2018-05-21,133.7816,133.7816,133.7816,133.7816
2018-05-22,133.9626,133.9626,133.9626,133.9626
2018-05-23,133.8664,133.8664,133.8664,133.8664
