date,open,low,high,close
2018-01-02,134.7334,134.7334,134.7334,134.7334
2018-01-03,134.9904,134.9904,134.9904,134.9904
2018-01-04,135.2468,135.2468,135.2468,135.2468
2018-01-05,135.5023,135.5023,135.5023,135.5023
2018-01-08,135.7574,135.7574,135.7574,135.7574
2018-01-09,136.0121,136.0121,136.0121,136.0121
2018-01-10,136.2663,136.2663,136.2663,136.2663
2018-01-11,136.52,136.52,136.52,136.52
2018-01-12,136.7733,136.7733,136.7733,136.7733
2018-01-16,137.0268,137.0268,137.0268,137.0268
2018-01-17,137.28,137.28,137.28,137.28
2018-01-18,137.5344,137.5344,137.5344,137.5344
2018-01-19,137.7904,137.7904,137.7904,137.7904
2018-01-22,138.0484,138.0484,138.0484,138.0484
2018-01-23,138.3084,138.3084,138.3084,138.3084
2018-01-24,138.571,138.571,138.571,138.571
2018-01-25,138.835,138.835,138.835,138.835
2018-01-26,139.1,139.1,139.1,139.1
2018-01-29,139.3668,139.3668,139.3668,139.3668
2018-01-30,139.6348,139.6348,139.6348,139.6348
2018-01-31,139.9045,139.9045,139.9045,139.9045
2018-02-01,140.175,140.175,140.175,140.175
2018-02-02,140.4469,140.4469,140.4469,140.4469
2018-02-05,140.7193,140.7193,140.7193,140.7193
2018-02-06,140.9933,140.9933,140.9933,140.9933
2018-02-07,141.2698,141.2698,141.2698,141.2698
2018-02-08,141.547,141.547,141.547,141.547
2018-02-09,141.8263,141.8263,141.8263,141.8263
2018-02-12,142.1069,142.1069,142.1069,142.1069
2018-02-13,142.3889,142.3889,142.3889,142.3889
2018-02-14,142.6731,142.6731,142.6731,142.6731
2018-02-15,142.9603,142.9603,142.9603,142.9603
2018-02-16,143.25,143.25,143.25,143.25
2018-02-20,143.5412,143.5412,143.5412,143.5412
2018-02-21,143.8334,143.8334,143.8334,143.8334
2018-02-22,144.1266,144.1266,144.1266,144.1266
2018-02-23,144.4216,144.4216,144.4216,144.4216
2018-02-26,144.719,144.719,144.719,144.719
2018-02-27,145.017,145.017,145.017,145.017
2018-02-28,145.3141,145.3141,145.3141,145.3141
2018-03-01,145.6081,145.6081,145.6081,145.6081
2018-03-02,145.9003,145.9003,145.9003,145.9003
