date,open,low,high,close
2018-01-02,245.5564,245.5564,245.5564,245.5564
2018-01-03,245.6947,245.6947,245.6947,245.6947
2018-01-04,245.9977,245.9977,245.9977,245.9977
2018-01-05,246.3286,246.3286,246.3286,246.3286
2018-01-08,246.4424,246.4424,246.4424,246.4424
2018-01-09,246.6382,246.6382,246.6382,246.6382
2018-01-10,246.8593,246.8593,246.8593,246.8593
2018-01-11,247.1088,247.1088,247.1088,247.1088
2018-01-12,247.5543,247.5543,247.5543,247.5543
2018-01-16,248.0716,248.0716,248.0716,248.0716
2018-01-17,248.2248,248.2248,248.2248,248.2248
2018-01-18,248.2906,248.2906,248.2906,248.2906
2018-01-19,248.5532,248.5532,248.5532,248.5532
2018-01-22,249.1303,249.1303,249.1303,249.1303
2018-01-23,249.6239,249.6239,249.6239,249.6239
2018-01-24,250.5547,250.5547,250.5547,250.5547
2018-01-25,251.8109,251.8109,251.8109,251.8109
2018-01-26,252.7232,252.7232,252.7232,252.7232
2018-01-29,253.9221,253.9221,253.9221,253.9221
2018-01-30,254.4778,254.4778,254.4778,254.4778
2018-01-31,254.9051,254.9051,254.9051,254.9051
2018-02-01,255.5375,255.5375,255.5375,255.5375
2018-02-02,255.6103,255.6103,255.6103,255.6103
2018-02-05,255.5684,255.5684,255.5684,255.5684
2018-02-06,255.6078,255.6078,255.6078,255.6078
2018-02-07,255.6217,255.6217,255.6217,255.6217
2018-02-08,255.5609,255.5609,255.5609,255.5609
2018-02-09,255.4955,255.4955,255.4955,255.4955
2018-02-12,255.4823,255.4823,255.4823,255.4823
2018-02-13,255.4825,255.4825,255.4825,255.4825
2018-02-14,255.5365,255.5365,255.5365,255.5365
2018-02-15,255.649,255.649,255.649,255.649
2018-02-16,255.7985,255.7985,255.7985,255.7985
2018-02-20,255.8992,255.8992,255.8992,255.8992
2018-02-21,255.9413,255.9413,255.9413,255.9413
2018-02-22,255.9723,255.9723,255.9723,255.9723
2018-02-23,256.0859,256.0859,256.0859,256.0859
2018-02-26,256.3335,256.3335,256.3335,256.3335
2018-02-27,256.476,256.476,256.476,256.476
2018-02-28,256.5366,256.5366,256.5366,256.5366
2018-03-01,256.5377,256.5377,256.5377,256.5377
2018-03-02,256.5487,256.5487,256.5487,256.5487
2018-03-05,256.6002,256.6002,256.6002,256.6002
2018-03-06,256.7195,256.7195,256.7195,256.7195
