date,open,low,high,close
2018-01-02,150.611,150.611,150.611,150.611
2018-01-03,150.2165,150.2165,150.2165,150.2165
2018-01-04,149.828,149.828,149.828,149.828
2018-01-05,149.4591,149.4591,149.4591,149.4591
2018-01-08,149.128,149.128,149.128,149.128
2018-01-09,148.8409,148.8409,148.8409,148.8409
2018-01-10,148.6247,148.6247,148.6247,148.6247
2018-01-11,148.5052,148.5052,148.5052,148.5052
2018-01-12,148.5084,148.5084,148.5084,148.5084
2018-01-16,148.6156,148.6156,148.6156,148.6156
2018-01-17,148.8232,148.8232,148.8232,148.8232
2018-01-18,149.1342,149.1342,149.1342,149.1342
2018-01-19,149.534,149.534,149.534,149.534
2018-01-22,150.0,150.0,150.0,150.0
2018-01-23,150.487,150.487,150.487,150.487
2018-01-24,150.9877,150.9877,150.9877,150.9877
2018-01-25,151.4668,151.4668,151.4668,151.4668
2018-01-26,151.9313,151.9313,151.9313,151.9313
2018-01-29,152.3399,152.3399,152.3399,152.3399
2018-01-30,152.7005,152.7005,152.7005,152.7005
2018-01-31,153.0235,153.0235,153.0235,153.0235
2018-02-01,153.347,153.347,153.347,153.347
2018-02-02,153.668,153.668,153.668,153.668
2018-02-05,153.9245,153.9245,153.9245,153.9245
2018-02-06,154.1593,154.1593,154.1593,154.1593
2018-02-07,154.416,154.416,154.416,154.416
2018-02-08,154.641,154.641,154.641,154.641
2018-02-09,154.8698,154.8698,154.8698,154.8698
2018-02-12,155.138,155.138,155.138,155.138
2018-02-13,155.4617,155.4617,155.4617,155.4617
2018-02-14,155.854,155.854,155.854,155.854
2018-02-15,156.2842,156.2842,156.2842,156.2842
2018-02-16,156.6832,156.6832,156.6832,156.6832
2018-02-20,157.1236,157.1236,157.1236,157.1236
2018-02-21,157.6152,157.6152,157.6152,157.6152
2018-02-22,158.0813,158.0813,158.0813,158.0813
2018-02-23,158.6023,158.6023,158.6023,158.6023
2018-02-26,159.2249,159.2249,159.2249,159.2249
2018-02-27,159.8918,159.8918,159.8918,159.8918
2018-02-28,160.5525,160.5525,160.5525,160.5525
2018-03-01,161.1522,161.1522,161.1522,161.1522
2018-03-02,161.6835,161.6835,161.6835,161.6835
2018-03-05,162.2139,162.2139,162.2139,162.2139
2018-03-06,162.7714,162.7714,162.7714,162.7714
2018-03-07,163.3053,163.3053,163.3053,163.3053
2018-03-08,163.8735,163.8735,163.8735,163.8735
2018-03-09,164.5036,164.5036,164.5036,164.5036
2018-03-12,165.0546,165.0546,165.0546,165.0546
2018-03-13,165.4972,165.4972,165.4972,165.4972
2018-03-14,165.8509,165.8509,165.8509,165.8509
2018-03-15,166.1785,166.1785,166.1785,166.1785
2018-03-16,166.4948,166.4948,166.4948,166.4948
2018-03-19,166.7556,166.7556,166.7556,166.7556
2018-03-20,166.9117,166.9117,166.9117,166.9117
2018-03-21,166.974,166.974,166.974,166.974
2018-03-22,166.8992,166.8992,166.8992,166.8992
2018-03-23,166.6315,166.6315,166.6315,166.6315
2018-03-26,166.2287,166.2287,166.2287,166.2287
2018-03-27,165.7524,165.7524,165.7524,165.7524
2018-03-28,165.2557,165.2557,165.2557,165.2557
2018-03-29,164.7551,164.7551,164.7551,164.7551
2018-04-02,164.1585,164.1585,164.1585,164.1585
2018-04-03,163.5454,163.5454,163.5454,163.5454
2018-04-04,162.9436,162.9436,162.9436,162.9436
2018-04-05,162.3774,162.3774,162.3774,162.3774
2018-04-06,161.8309,161.8309,161.8309,161.8309
2018-04-09,161.3694,161.3694,161.3694,161.3694
2018-04-10,161.0458,161.0458,161.0458,161.0458
2018-04-11,160.8107,160.8107,160.8107,160.8107
2018-04-12,160.6773,160.6773,160.6773,160.6773
2018-04-13,160.5965,160.5965,160.5965,160.5965
2018-04-16,160.6063,160.6063,160.6063,160.6063
2018-04-17,160.7216,160.7216,160.7216,160.7216
2018-04-18,160.9068,160.9068,160.9068,160.9068
2018-04-19,161.139,161.139,161.139,161.139
2018-04-20,161.4469,161.4469,161.4469,161.4469
2018-04-23,161.8177,161.8177,161.8177,161.8177
2018-04-24,162.1608,162.1608,162.1608,162.1608
2018-04-25,162.4852,162.4852,162.4852,162.4852
2018-04-26,162.7457,162.7457,162.7457,162.7457
2018-04-27,162.9024,162.9024,162.9024,162.9024
2018-04-30,162.9861,162.9861,162.9861,162.9861
2018-05-01,162.9373,162.9373,162.9373,162.9373
2018-05-02,162.7702,162.7702,162.7702,162.7702
2018-05-03,162.4925,162.4925,162.4925,162.4925
2018-05-04,162.1476,162.1476,162.1476,162.1476
2018-05-07,161.6955,161.6955,161.6955,161.6955
2018-05-08,161.1691,161.1691,161.1691,161.1691
2018-05-09,160.6644,160.6644,160.6644,160.6644
2018-05-10,160.1659,160.1659,160.1659,160.1659
2018-05-11,159.7283,159.7283,159.7283,159.7283
2018-05-14,159.3762,159.3762,159.3762,159.3762
2018-05-15,159.1176,159.1176,159.1176,159.1176
2018-05-16,158.9732,158.9732,158.9732,158.9732
2018-05-17,158.9424,158.9424,158.9424,158.9424
2018-05-18,158.9849,158.9849,158.9849,158.9849
2018-05-21,159.1009,159.1009,159.1009,159.1009
2018-05-22,159.284,159.284,159.284,159.284
2018-05-23,159.4833,159.4833,159.4833,159.4833
2018-05-24,159.6795,159.6795,159.6795,159.6795
2018-05-25,159.8738,159.8738,159.8738,159.8738
2018-05-29,160.0293,160.0293,160.0293,160.0293
2018-05-30,160.2001,160.2001,160.2001,160.2001
2018-05-31,160.3553,160.3553,160.3553,160.3553
2018-06-01,160.5335,160.5335,160.5335,160.5335
2018-06-04,160.774,160.774,160.774,160.774
2018-06-05,161.0914,161.0914,161.0914,161.0914
2018-06-06,161.5044,161.5044,161.5044,161.5044
2018-06-07,162.0013,162.0013,162.0013,162.0013
2018-06-08,162.6102,162.6102,162.6102,162.6102
2018-06-11,163.3189,163.3189,163.3189,163.3189
2018-06-12,164.1297,164.1297,164.1297,164.1297
2018-06-13,165.0073,165.0073,165.0073,165.0073
2018-06-14,165.8932,165.8932,165.8932,165.8932
2018-06-15,166.7797,166.7797,166.7797,166.7797
2018-06-18,167.5942,167.5942,167.5942,167.5942
2018-06-19,168.2812,168.2812,168.2812,168.2812
2018-06-20,168.8281,168.8281,168.8281,168.8281
2018-06-21,169.2277,169.2277,169.2277,169.2277
2018-06-22,169.4985,169.4985,169.4985,169.4985
2018-06-25,169.6319,169.6319,169.6319,169.6319
2018-06-26,169.6226,169.6226,169.6226,169.6226
2018-06-27,169.4422,169.4422,169.4422,169.4422
2018-06-28,169.1709,169.1709,169.1709,169.1709
2018-06-29,168.7917,168.7917,168.7917,168.7917
2018-07-02,168.3443,168.3443,168.3443,168.3443
2018-07-03,167.8537,167.8537,167.8537,167.8537
2018-07-05,167.3322,167.3322,167.3322,167.3322
2018-07-06,166.7974,166.7974,166.7974,166.7974
2018-07-09,166.2501,166.2501,166.2501,166.2501
2018-07-10,165.7049,165.7049,165.7049,165.7049
2018-07-11,165.1963,165.1963,165.1963,165.1963
2018-07-12,164.762,164.762,164.762,164.762
2018-07-13,164.4217,164.4217,164.4217,164.4217
2018-07-16,164.166,164.166,164.166,164.166
2018-07-17,164.0097,164.0097,164.0097,164.0097
2018-07-18,163.9908,163.9908,163.9908,163.9908
2018-07-19,164.1027,164.1027,164.1027,164.1027
2018-07-20,164.3554,164.3554,164.3554,164.3554
2018-07-23,164.7313,164.7313,164.7313,164.7313
2018-07-24,165.1906,165.1906,165.1906,165.1906
2018-07-25,165.7083,165.7083,165.7083,165.7083
2018-07-26,166.2248,166.2248,166.2248,166.2248
2018-07-27,166.6965,166.6965,166.6965,166.6965
2018-07-30,167.0768,167.0768,167.0768,167.0768
2018-07-31,167.328,167.328,167.328,167.328
2018-08-01,167.4463,167.4463,167.4463,167.4463
2018-08-02,167.4035,167.4035,167.4035,167.4035
2018-08-03,167.2161,167.2161,167.2161,167.2161
2018-08-06,166.8832,166.8832,166.8832,166.8832
2018-08-07,166.452,166.452,166.452,166.452
2018-08-08,165.9293,165.9293,165.9293,165.9293
2018-08-09,165.3376,165.3376,165.3376,165.3376
2018-08-10,164.7339,164.7339,164.7339,164.7339
2018-08-13,164.168,164.168,164.168,164.168
2018-08-14,163.7312,163.7312,163.7312,163.7312
2018-08-15,163.4411,163.4411,163.4411,163.4411
2018-08-16,163.3058,163.3058,163.3058,163.3058
2018-08-17,163.312,163.312,163.312,163.312
2018-08-20,163.4562,163.4562,163.4562,163.4562
2018-08-21,163.7037,163.7037,163.7037,163.7037
2018-08-22,164.0257,164.0257,164.0257,164.0257
2018-08-23,164.443,164.443,164.443,164.443
2018-08-24,164.9411,164.9411,164.9411,164.9411
2018-08-27,165.5137,165.5137,165.5137,165.5137
2018-08-28,166.0914,166.0914,166.0914,166.0914
2018-08-29,166.6445,166.6445,166.6445,166.6445
2018-08-30,167.1849,167.1849,167.1849,167.1849
2018-08-31,167.7063,167.7063,167.7063,167.7063
2018-09-04,168.2242,168.2242,168.2242,168.2242
2018-09-05,168.7068,168.7068,168.7068,168.7068
2018-09-06,169.2137,169.2137,169.2137,169.2137
2018-09-07,169.7475,169.7475,169.7475,169.7475
2018-09-10,170.2821,170.2821,170.2821,170.2821
2018-09-11,170.7898,170.7898,170.7898,170.7898
2018-09-12,171.2559,171.2559,171.2559,171.2559
2018-09-13,171.6934,171.6934,171.6934,171.6934
2018-09-14,172.0885,172.0885,172.0885,172.0885
2018-09-17,172.4134,172.4134,172.4134,172.4134
2018-09-18,172.6474,172.6474,172.6474,172.6474
2018-09-19,172.8355,172.8355,172.8355,172.8355
2018-09-20,172.9958,172.9958,172.9958,172.9958
2018-09-21,173.1083,173.1083,173.1083,173.1083
2018-09-24,173.1711,173.1711,173.1711,173.1711
2018-09-25,173.1956,173.1956,173.1956,173.1956
2018-09-26,173.2102,173.2102,173.2102,173.2102
2018-09-27,173.2026,173.2026,173.2026,173.2026
2018-09-28,173.1671,173.1671,173.1671,173.1671
2018-10-01,173.1549,173.1549,173.1549,173.1549
