date,open,low,high,close
2018-01-02,53.7649,53.7649,53.7649,53.7649
2018-01-03,53.7909,53.7909,53.7909,53.7909
2018-01-04,53.8299,53.8299,53.8299,53.8299
2018-01-05,53.8788,53.8788,53.8788,53.8788
2018-01-08,53.9287,53.9287,53.9287,53.9287
2018-01-09,53.9894,53.9894,53.9894,53.9894
2018-01-10,54.0618,54.0618,54.0618,54.0618
2018-01-11,54.1477,54.1477,54.1477,54.1477
2018-01-12,54.2405,54.2405,54.2405,54.2405
2018-01-16,54.3366,54.3366,54.3366,54.3366
2018-01-17,54.4023,54.4023,54.4023,54.4023
2018-01-18,54.4596,54.4596,54.4596,54.4596
2018-01-19,54.5252,54.5252,54.5252,54.5252
2018-01-22,54.6148,54.6148,54.6148,54.6148
2018-01-23,54.6989,54.6989,54.6989,54.6989
2018-01-24,54.799,54.799,54.799,54.799
2018-01-25,54.9033,54.9033,54.9033,54.9033
2018-01-26,55.0084,55.0084,55.0084,55.0084
2018-01-29,55.1062,55.1062,55.1062,55.1062
2018-01-30,55.1814,55.1814,55.1814,55.1814
2018-01-31,55.2456,55.2456,55.2456,55.2456
2018-02-01,55.3182,55.3182,55.3182,55.3182
2018-02-02,55.3701,55.3701,55.3701,55.3701
2018-02-05,55.3455,55.3455,55.3455,55.3455
2018-02-06,55.3217,55.3217,55.3217,55.3217
2018-02-07,55.3046,55.3046,55.3046,55.3046
2018-02-08,55.2175,55.2175,55.2175,55.2175
2018-02-09,55.1694,55.1694,55.1694,55.1694
2018-02-12,55.1301,55.1301,55.1301,55.1301
2018-02-13,55.0976,55.0976,55.0976,55.0976
2018-02-14,55.1046,55.1046,55.1046,55.1046
2018-02-15,55.1044,55.1044,55.1044,55.1044
2018-02-16,55.121,55.121,55.121,55.121
2018-02-20,55.1141,55.1141,55.1141,55.1141
2018-02-21,55.1136,55.1136,55.1136,55.1136
2018-02-22,55.086,55.086,55.086,55.086
2018-02-23,55.0992,55.0992,55.0992,55.0992
2018-02-26,55.1235,55.1235,55.1235,55.1235
2018-02-27,55.1198,55.1198,55.1198,55.1198
2018-02-28,55.0949,55.0949,55.0949,55.0949
2018-03-01,55.0318,55.0318,55.0318,55.0318
2018-03-02,54.9786,54.9786,54.9786,54.9786
2018-03-05,54.9455,54.9455,54.9455,54.9455
2018-03-06,54.9201,54.9201,54.9201,54.9201
2018-03-07,54.8788,54.8788,54.8788,54.8788
2018-03-08,54.848,54.848,54.848,54.848
