date,open,low,high,close
2018-01-02,188.3917,188.3917,188.3917,188.3917
2018-01-03,188.6354,188.6354,188.6354,188.6354
2018-01-04,188.9064,188.9064,188.9064,188.9064
2018-01-05,189.2034,189.2034,189.2034,189.2034
2018-01-08,189.5272,189.5272,189.5272,189.5272
2018-01-09,189.8786,189.8786,189.8786,189.8786
2018-01-10,190.2579,190.2579,190.2579,190.2579
2018-01-11,190.662,190.662,190.662,190.662
2018-01-12,191.0884,191.0884,191.0884,191.0884
2018-01-16,191.5308,191.5308,191.5308,191.5308
2018-01-17,191.9887,191.9887,191.9887,191.9887
2018-01-18,192.4561,192.4561,192.4561,192.4561
2018-01-19,192.9335,192.9335,192.9335,192.9335
2018-01-22,193.4251,193.4251,193.4251,193.4251
2018-01-23,193.9307,193.9307,193.9307,193.9307
2018-01-24,194.4489,194.4489,194.4489,194.4489
2018-01-25,194.9784,194.9784,194.9784,194.9784
2018-01-26,195.5186,195.5186,195.5186,195.5186
2018-01-29,196.0662,196.0662,196.0662,196.0662
2018-01-30,196.6217,196.6217,196.6217,196.6217
2018-01-31,197.1848,197.1848,197.1848,197.1848
2018-02-01,197.7573,197.7573,197.7573,197.7573
2018-02-02,198.3288,198.3288,198.3288,198.3288
2018-02-05,198.8873,198.8873,198.8873,198.8873
2018-02-06,199.4359,199.4359,199.4359,199.4359
2018-02-07,199.9717,199.9717,199.9717,199.9717
2018-02-08,200.4866,200.4866,200.4866,200.4866
2018-02-09,200.9836,200.9836,200.9836,200.9836
2018-02-12,201.4645,201.4645,201.4645,201.4645
2018-02-13,201.9277,201.9277,201.9277,201.9277
2018-02-14,202.3769,202.3769,202.3769,202.3769
2018-02-15,202.8142,202.8142,202.8142,202.8142
2018-02-16,203.2346,203.2346,203.2346,203.2346
2018-02-20,203.6363,203.6363,203.6363,203.6363
2018-02-21,204.0166,204.0166,204.0166,204.0166
2018-02-22,204.3727,204.3727,204.3727,204.3727
2018-02-23,204.7035,204.7035,204.7035,204.7035
2018-02-26,205.0148,205.0148,205.0148,205.0148
2018-02-27,205.3049,205.3049,205.3049,205.3049
2018-02-28,205.5699,205.5699,205.5699,205.5699
2018-03-01,205.8027,205.8027,205.8027,205.8027
2018-03-02,206.0017,206.0017,206.0017,206.0017
2018-03-05,206.1724,206.1724,206.1724,206.1724
2018-03-06,206.3125,206.3125,206.3125,206.3125
2018-03-07,206.4189,206.4189,206.4189,206.4189
2018-03-08,206.4936,206.4936,206.4936,206.4936
2018-03-09,206.5454,206.5454,206.5454,206.5454
2018-03-12,206.5715,206.5715,206.5715,206.5715
2018-03-13,206.5715,206.5715,206.5715,206.5715
2018-03-14,206.544,206.544,206.544,206.544
2018-03-15,206.4903,206.4903,206.4903,206.4903
2018-03-16,206.4078,206.4078,206.4078,206.4078
2018-03-19,206.3005,206.3005,206.3005,206.3005
2018-03-20,206.1896,206.1896,206.1896,206.1896
2018-03-21,206.0837,206.0837,206.0837,206.0837
2018-03-22,205.9723,205.9723,205.9723,205.9723
2018-03-23,205.8595,205.8595,205.8595,205.8595
2018-03-26,205.7567,205.7567,205.7567,205.7567
2018-03-27,205.654,205.654,205.654,205.654
2018-03-28,205.5505,205.5505,205.5505,205.5505
2018-03-29,205.4461,205.4461,205.4461,205.4461
2018-04-02,205.3286,205.3286,205.3286,205.3286
2018-04-03,205.2004,205.2004,205.2004,205.2004
2018-04-04,205.0657,205.0657,205.0657,205.0657
2018-04-05,204.929,204.929,204.929,204.929
2018-04-06,204.7886,204.7886,204.7886,204.7886
2018-04-09,204.6427,204.6427,204.6427,204.6427
2018-04-10,204.486,204.486,204.486,204.486
2018-04-11,204.3096,204.3096,204.3096,204.3096
2018-04-12,204.124,204.124,204.124,204.124
2018-04-13,203.9368,203.9368,203.9368,203.9368
2018-04-16,203.7598,203.7598,203.7598,203.7598
2018-04-17,203.5913,203.5913,203.5913,203.5913
2018-04-18,203.4282,203.4282,203.4282,203.4282
2018-04-19,203.2731,203.2731,203.2731,203.2731
2018-04-20,203.1246,203.1246,203.1246,203.1246
2018-04-23,202.9726,202.9726,202.9726,202.9726
2018-04-24,202.8069,202.8069,202.8069,202.8069
2018-04-25,202.6336,202.6336,202.6336,202.6336
2018-04-26,202.4564,202.4564,202.4564,202.4564
2018-04-27,202.2758,202.2758,202.2758,202.2758
2018-04-30,202.0881,202.0881,202.0881,202.0881
2018-05-01,201.9018,201.9018,201.9018,201.9018
2018-05-02,201.7088,201.7088,201.7088,201.7088
2018-05-03,201.493,201.493,201.493,201.493
2018-05-04,201.2713,201.2713,201.2713,201.2713
2018-05-07,201.0574,201.0574,201.0574,201.0574
2018-05-08,200.839,200.839,200.839,200.839
2018-05-09,200.6211,200.6211,200.6211,200.6211
2018-05-10,200.411,200.411,200.411,200.411
2018-05-11,200.2021,200.2021,200.2021,200.2021
2018-05-14,199.9989,199.9989,199.9989,199.9989
2018-05-15,199.8046,199.8046,199.8046,199.8046
2018-05-16,199.6141,199.6141,199.6141,199.6141
2018-05-17,199.4232,199.4232,199.4232,199.4232
2018-05-18,199.233,199.233,199.233,199.233
2018-05-21,199.0513,199.0513,199.0513,199.0513
2018-05-22,198.8779,198.8779,198.8779,198.8779
2018-05-23,198.719,198.719,198.719,198.719
2018-05-24,198.5722,198.5722,198.5722,198.5722
2018-05-25,198.432,198.432,198.432,198.432
2018-05-29,198.2878,198.2878,198.2878,198.2878
2018-05-30,198.1413,198.1413,198.1413,198.1413
2018-05-31,197.9905,197.9905,197.9905,197.9905
2018-06-01,197.8364,197.8364,197.8364,197.8364
2018-06-04,197.677,197.677,197.677,197.677
2018-06-05,197.5138,197.5138,197.5138,197.5138
2018-06-06,197.3622,197.3622,197.3622,197.3622
2018-06-07,197.2253,197.2253,197.2253,197.2253
