date,open,low,high,close
2018-01-02,132.0372,132.0372,132.0372,132.0372
2018-01-03,119.0111,119.0111,119.0111,119.0111
2018-01-04,134.4185,134.4185,134.4185,134.4185
2018-01-05,122.9273,122.9273,122.9273,122.9273
2018-01-08,103.4742,103.4742,103.4742,103.4742
2018-01-09,109.3628,109.3628,109.3628,109.3628
2018-01-10,107.0282,107.0282,107.0282,107.0282
2018-01-11,110.0625,110.0625,110.0625,110.0625
2018-01-12,118.0051,118.0051,118.0051,118.0051
2018-01-16,133.8012,133.8012,133.8012,133.8012
2018-01-17,105.8472,105.8472,105.8472,105.8472
2018-01-18,86.3512,86.3512,86.3512,86.3512
2018-01-19,98.9359,98.9359,98.9359,98.9359
2018-01-22,134.1956,134.1956,134.1956,134.1956
2018-01-23,126.8579,126.8579,126.8579,126.8579
2018-01-24,155.4565,155.4565,155.4565,155.4565
2018-01-25,179.2423,179.2423,179.2423,179.2423
2018-01-26,172.694,172.694,172.694,172.694
2018-01-29,193.1577,193.1577,193.1577,193.1577
2018-01-30,173.7638,173.7638,173.7638,173.7638
2018-01-31,161.5568,161.5568,161.5568,161.5568
2018-02-01,170.6253,170.6253,170.6253,170.6253
2018-02-02,128.492,128.492,128.492,128.492
2018-02-05,52.9773,52.9773,52.9773,52.9773
2018-02-06,63.2181,63.2181,63.2181,63.2181
2018-02-07,92.107,92.107,92.107,92.107
2018-02-08,43.8086,43.8086,43.8086,43.8086
2018-02-09,20.7431,20.7431,20.7431,20.7431
2018-02-12,56.2462,56.2462,56.2462,56.2462
2018-02-13,64.1005,64.1005,64.1005,64.1005
2018-02-14,98.3682,98.3682,98.3682,98.3682
2018-02-15,135.1505,135.1505,135.1505,135.1505
2018-02-16,141.1778,141.1778,141.1778,141.1778
2018-02-20,126.909,126.909,126.909,126.909
2018-02-21,123.7634,123.7634,123.7634,123.7634
2018-02-22,105.4313,105.4313,105.4313,105.4313
2018-02-23,119.5018,119.5018,119.5018,119.5018
2018-02-26,145.4174,145.4174,145.4174,145.4174
2018-02-27,141.0033,141.0033,141.0033,141.0033
2018-02-28,110.1979,110.1979,110.1979,110.1979
2018-03-01,70.2258,70.2258,70.2258,70.2258
2018-03-02,53.9964,53.9964,53.9964,53.9964
2018-03-05,83.9845,83.9845,83.9845,83.9845
