date,open,low,high,close
2018-01-02,198.288,198.288,198.288,198.288
2018-01-03,198.3423,198.3423,198.3423,198.3423
2018-01-04,198.5223,198.5223,198.5223,198.5223
2018-01-05,198.7383,198.7383,198.7383,198.7383
2018-01-08,199.046,199.046,199.046,199.046
2018-01-09,199.5693,199.5693,199.5693,199.5693
2018-01-10,200.31,200.31,200.31,200.31
2018-01-11,201.1767,201.1767,201.1767,201.1767
2018-01-12,202.268,202.268,202.268,202.268
2018-01-16,203.549,203.549,203.549,203.549
2018-01-17,205.0507,205.0507,205.0507,205.0507
2018-01-18,206.6117,206.6117,206.6117,206.6117
2018-01-19,208.1973,208.1973,208.1973,208.1973
2018-01-22,209.7767,209.7767,209.7767,209.7767
2018-01-23,211.2403,211.2403,211.2403,211.2403
2018-01-24,212.5007,212.5007,212.5007,212.5007
2018-01-25,213.4533,213.4533,213.4533,213.4533
2018-01-26,214.2847,214.2847,214.2847,214.2847
2018-01-29,214.8803,214.8803,214.8803,214.8803
2018-01-30,215.244,215.244,215.244,215.244
2018-01-31,215.391,215.391,215.391,215.391
2018-02-01,215.5613,215.5613,215.5613,215.5613
2018-02-02,215.399,215.399,215.399,215.399
2018-02-05,214.4833,214.4833,214.4833,214.4833
2018-02-06,213.1457,213.1457,213.1457,213.1457
2018-02-07,211.3793,211.3793,211.3793,211.3793
2018-02-08,208.793,208.793,208.793,208.793
2018-02-09,205.6983,205.6983,205.6983,205.6983
2018-02-12,202.9423,202.9423,202.9423,202.9423
2018-02-13,200.7,200.7,200.7,200.7
2018-02-14,198.9023,198.9023,198.9023,198.9023
2018-02-15,197.9877,197.9877,197.9877,197.9877
2018-02-16,198.193,198.193,198.193,198.193
2018-02-20,198.9737,198.9737,198.9737,198.9737
2018-02-21,199.7857,199.7857,199.7857,199.7857
2018-02-22,200.7123,200.7123,200.7123,200.7123
2018-02-23,201.5953,201.5953,201.5953,201.5953
2018-02-26,202.29,202.29,202.29,202.29
2018-02-27,202.946,202.946,202.946,202.946
2018-02-28,203.6693,203.6693,203.6693,203.6693
2018-03-01,204.3183,204.3183,204.3183,204.3183
2018-03-02,204.9137,204.9137,204.9137,204.9137
2018-03-05,205.301,205.301,205.301,205.301
2018-03-06,205.2903,205.2903,205.2903,205.2903
2018-03-07,204.9627,204.9627,204.9627,204.9627
2018-03-08,204.5543,204.5543,204.5543,204.5543
2018-03-09,204.506,204.506,204.506,204.506
2018-03-12,204.791,204.791,204.791,204.791
2018-03-13,205.4747,205.4747,205.4747,205.4747
2018-03-14,206.4183,206.4183,206.4183,206.4183
2018-03-15,207.543,207.543,207.543,207.543
2018-03-16,208.343,208.343,208.343,208.343
2018-03-19,208.4953,208.4953,208.4953,208.4953
2018-03-20,208.2157,208.2157,208.2157,208.2157
2018-03-21,207.7113,207.7113,207.7113,207.7113
2018-03-22,206.7777,206.7777,206.7777,206.7777
2018-03-23,205.2763,205.2763,205.2763,205.2763
2018-03-26,203.8193,203.8193,203.8193,203.8193
2018-03-27,202.3367,202.3367,202.3367,202.3367
2018-03-28,200.728,200.728,200.728,200.728
2018-03-29,199.253,199.253,199.253,199.253
2018-04-02,198.2023,198.2023,198.2023,198.2023
2018-04-03,197.589,197.589,197.589,197.589
2018-04-04,197.2627,197.2627,197.2627,197.2627
2018-04-05,197.3623,197.3623,197.3623,197.3623
2018-04-06,197.601,197.601,197.601,197.601
2018-04-09,197.789,197.789,197.789,197.789
2018-04-10,197.887,197.887,197.887,197.887
2018-04-11,197.868,197.868,197.868,197.868
2018-04-12,197.6263,197.6263,197.6263,197.6263
2018-04-13,197.2957,197.2957,197.2957,197.2957
2018-04-16,197.1943,197.1943,197.1943,197.1943
2018-04-17,197.131,197.131,197.131,197.131
2018-04-18,197.216,197.216,197.216,197.216
2018-04-19,197.539,197.539,197.539,197.539
2018-04-20,198.057,198.057,198.057,198.057
2018-04-23,198.5647,198.5647,198.5647,198.5647
2018-04-24,198.8937,198.8937,198.8937,198.8937
2018-04-25,199.0833,199.0833,199.0833,199.0833
2018-04-26,199.0183,199.0183,199.0183,199.0183
2018-04-27,198.7817,198.7817,198.7817,198.7817
2018-04-30,198.251,198.251,198.251,198.251
2018-05-01,197.624,197.624,197.624,197.624
2018-05-02,196.963,196.963,196.963,196.963
2018-05-03,196.2117,196.2117,196.2117,196.2117
2018-05-04,195.519,195.519,195.519,195.519
2018-05-07,195.034,195.034,195.034,195.034
2018-05-08,194.7763,194.7763,194.7763,194.7763
2018-05-09,194.7937,194.7937,194.7937,194.7937
2018-05-10,195.247,195.247,195.247,195.247
2018-05-11,196.003,196.003,196.003,196.003
2018-05-14,196.8827,196.8827,196.8827,196.8827
2018-05-15,197.6887,197.6887,197.6887,197.6887
2018-05-16,198.389,198.389,198.389,198.389
2018-05-17,198.747,198.747,198.747,198.747
2018-05-18,198.6773,198.6773,198.6773,198.6773
2018-05-21,198.4433,198.4433,198.4433,198.4433
2018-05-22,198.1643,198.1643,198.1643,198.1643
2018-05-23,197.7853,197.7853,197.7853,197.7853
2018-05-24,197.3857,197.3857,197.3857,197.3857
2018-05-25,197.046,197.046,197.046,197.046
2018-05-29,196.5463,196.5463,196.5463,196.5463
2018-05-30,195.9547,195.9547,195.9547,195.9547
2018-05-31,195.19,195.19,195.19,195.19
2018-06-01,194.4013,194.4013,194.4013,194.4013
2018-06-04,193.6063,193.6063,193.6063,193.6063
2018-06-05,192.905,192.905,192.905,192.905
2018-06-06,192.468,192.468,192.468,192.468
2018-06-07,192.3,192.3,192.3,192.3
2018-06-08,192.4053,192.4053,192.4053,192.4053
2018-06-11,192.7317,192.7317,192.7317,192.7317
