date,open,low,high,close
2018-01-02,90.973,90.973,90.973,90.973
2018-01-03,91.0947,91.0947,91.0947,91.0947
2018-01-04,91.2226,91.2226,91.2226,91.2226
2018-01-05,91.3532,91.3532,91.3532,91.3532
2018-01-08,91.4766,91.4766,91.4766,91.4766
2018-01-09,91.6006,91.6006,91.6006,91.6006
2018-01-10,91.7269,91.7269,91.7269,91.7269
2018-01-11,91.854,91.854,91.854,91.854
2018-01-12,91.9812,91.9812,91.9812,91.9812
2018-01-16,92.1079,92.1079,92.1079,92.1079
2018-01-17,92.2348,92.2348,92.2348,92.2348
2018-01-18,92.3551,92.3551,92.3551,92.3551
2018-01-19,92.4723,92.4723,92.4723,92.4723
2018-01-22,92.584,92.584,92.584,92.584
2018-01-23,92.6894,92.6894,92.6894,92.6894
2018-01-24,92.7996,92.7996,92.7996,92.7996
2018-01-25,92.9185,92.9185,92.9185,92.9185
2018-01-26,93.035,93.035,93.035,93.035
2018-01-29,93.146,93.146,93.146,93.146
2018-01-30,93.2523,93.2523,93.2523,93.2523
2018-01-31,93.3636,93.3636,93.3636,93.3636
2018-02-01,93.4818,93.4818,93.4818,93.4818
2018-02-02,93.582,93.582,93.582,93.582
2018-02-05,93.6458,93.6458,93.6458,93.6458
2018-02-06,93.7178,93.7178,93.7178,93.7178
2018-02-07,93.7741,93.7741,93.7741,93.7741
2018-02-08,93.782,93.782,93.782,93.782
2018-02-09,93.8285,93.8285,93.8285,93.8285
2018-02-12,93.9055,93.9055,93.9055,93.9055
2018-02-13,93.9821,93.9821,93.9821,93.9821
2018-02-14,94.0724,94.0724,94.0724,94.0724
2018-02-15,94.1656,94.1656,94.1656,94.1656
2018-02-16,94.2601,94.2601,94.2601,94.2601
2018-02-20,94.3569,94.3569,94.3569,94.3569
2018-02-21,94.4569,94.4569,94.4569,94.4569
2018-02-22,94.5555,94.5555,94.5555,94.5555
2018-02-23,94.6638,94.6638,94.6638,94.6638
2018-02-26,94.7922,94.7922,94.7922,94.7922
2018-02-27,94.9033,94.9033,94.9033,94.9033
2018-02-28,95.0041,95.0041,95.0041,95.0041
2018-03-01,95.086,95.086,95.086,95.086
2018-03-02,95.1785,95.1785,95.1785,95.1785
2018-03-05,95.2811,95.2811,95.2811,95.2811
2018-03-06,95.3669,95.3669,95.3669,95.3669
2018-03-07,95.442,95.442,95.442,95.442
2018-03-08,95.5242,95.5242,95.5242,95.5242
2018-03-09,95.6305,95.6305,95.6305,95.6305
2018-03-12,95.7188,95.7188,95.7188,95.7188
2018-03-13,95.7807,95.7807,95.7807,95.7807
2018-03-14,95.8264,95.8264,95.8264,95.8264
2018-03-15,95.8757,95.8757,95.8757,95.8757
2018-03-16,95.9351,95.9351,95.9351,95.9351
2018-03-19,95.9883,95.9883,95.9883,95.9883
2018-03-20,96.044,96.044,96.044,96.044
2018-03-21,96.094,96.094,96.094,96.094
2018-03-22,96.1099,96.1099,96.1099,96.1099
2018-03-23,96.1125,96.1125,96.1125,96.1125
2018-03-26,96.1303,96.1303,96.1303,96.1303
2018-03-27,96.1376,96.1376,96.1376,96.1376
2018-03-28,96.144,96.144,96.144,96.144
2018-03-29,96.1628,96.1628,96.1628,96.1628
2018-04-02,96.1615,96.1615,96.1615,96.1615
2018-04-03,96.1713,96.1713,96.1713,96.1713
2018-04-04,96.1869,96.1869,96.1869,96.1869
2018-04-05,96.206,96.206,96.206,96.206
2018-04-06,96.2056,96.2056,96.2056,96.2056
2018-04-09,96.21,96.21,96.21,96.21
2018-04-10,96.2112,96.2112,96.2112,96.2112
2018-04-11,96.2082,96.2082,96.2082,96.2082
2018-04-12,96.2219,96.2219,96.2219,96.2219
2018-04-13,96.2298,96.2298,96.2298,96.2298
2018-04-16,96.2438,96.2438,96.2438,96.2438
2018-04-17,96.2584,96.2584,96.2584,96.2584
2018-04-18,96.2813,96.2813,96.2813,96.2813
2018-04-19,96.3517,96.3517,96.3517,96.3517
2018-04-20,96.4114,96.4114,96.4114,96.4114
2018-04-23,96.4521,96.4521,96.4521,96.4521
2018-04-24,96.4905,96.4905,96.4905,96.4905
2018-04-25,96.5212,96.5212,96.5212,96.5212
2018-04-26,96.5601,96.5601,96.5601,96.5601
2018-04-27,96.5917,96.5917,96.5917,96.5917
2018-04-30,96.6145,96.6145,96.6145,96.6145
