date,open,low,high,close
2018-05-02,-4.11,-4.11,-4.11,-4.11
2018-05-03,-5.97,-5.97,-5.97,-5.97
2018-05-04,0.9,0.9,0.9,0.9
2018-05-07,0.04,0.04,0.04,0.04
2018-05-08,-5.13,-5.13,-5.13,-5.13
2018-05-09,0.21,0.21,0.21,0.21
2018-05-10,-4.25,-4.25,-4.25,-4.25
2018-05-11,-4.13,-4.13,-4.13,-4.13
2018-05-14,-2.99,-2.99,-2.99,-2.99
2018-05-15,-4.31,-4.31,-4.31,-4.31
2018-05-16,-4.53,-4.53,-4.53,-4.53
2018-05-17,-3.77,-3.77,-3.77,-3.77
2018-05-18,-5.3,-5.3,-5.3,-5.3
2018-05-21,-2.82,-2.82,-2.82,-2.82
2018-05-22,-0.74,-0.74,-0.74,-0.74
2018-05-23,-0.97,-0.97,-0.97,-0.97
2018-05-24,0.56,0.56,0.56,0.56
2018-05-25,2.24,2.24,2.24,2.24
2018-05-29,1.0,1.0,1.0,1.0
2018-05-30,8.99,8.99,8.99,8.99
2018-05-31,6.52,6.52,6.52,6.52
2018-06-01,10.51,10.51,10.51,10.51
2018-06-04,11.14,11.14,11.14,11.14
2018-06-05,11.24,11.24,11.24,11.24
2018-06-06,15.08,15.08,15.08,15.08
2018-06-07,10.27,10.27,10.27,10.27
2018-06-08,11.01,11.01,11.01,11.01
2018-06-11,11.34,11.34,11.34,11.34
2018-06-12,9.19,9.19,9.19,9.19
2018-06-13,10.03,10.03,10.03,10.03
2018-06-14,8.19,8.19,8.19,8.19
2018-06-15,9.13,9.13,9.13,9.13
2018-06-18,9.42,9.42,9.42,9.42
2018-06-19,5.58,5.58,5.58,5.58
2018-06-20,6.35,6.35,6.35,6.35
2018-06-21,8.11,8.11,8.11,8.11
2018-06-22,8.41,8.41,8.41,8.41
2018-06-25,6.89,6.89,6.89,6.89
2018-06-26,6.87,6.87,6.87,6.87
2018-06-27,-2.3,-2.3,-2.3,-2.3
2018-06-28,0.96,0.96,0.96,0.96
2018-06-29,-3.61,-3.61,-3.61,-3.61
2018-07-02,-6.31,-6.31,-6.31,-6.31
2018-07-03,-9.34,-9.34,-9.34,-9.34
2018-07-05,-13.24,-13.24,-13.24,-13.24
2018-07-06,-11.31,-11.31,-11.31,-11.31
2018-07-09,-7.44,-7.44,-7.44,-7.44
2018-07-10,-6.46,-6.46,-6.46,-6.46
2018-07-11,-4.79,-4.79,-4.79,-4.79
2018-07-12,-3.78,-3.78,-3.78,-3.78
2018-07-13,-1.95,-1.95,-1.95,-1.95
2018-07-16,-1.61,-1.61,-1.61,-1.61
2018-07-17,-0.18,-0.18,-0.18,-0.18
2018-07-18,4.06,4.06,4.06,4.06
2018-07-19,1.64,1.64,1.64,1.64
2018-07-20,0.78,0.78,0.78,0.78
2018-07-23,0.88,0.88,0.88,0.88
2018-07-24,1.97,1.97,1.97,1.97
2018-07-25,3.97,3.97,3.97,3.97
2018-07-26,3.27,3.27,3.27,3.27
2018-07-27,1.63,1.63,1.63,1.63
