date,open,low,high,close
2018-01-02,54.5,54.5,54.5,54.5
2018-01-03,48.1354,48.1354,48.1354,48.1354
2018-01-04,56.5259,56.5259,56.5259,56.5259
2018-01-05,53.0004,53.0004,53.0004,53.0004
2018-01-08,44.3051,44.3051,44.3051,44.3051
2018-01-09,49.5817,49.5817,49.5817,49.5817
2018-01-10,50.5352,50.5352,50.5352,50.5352
2018-01-11,52.579,52.579,52.579,52.579
2018-01-12,57.2413,57.2413,57.2413,57.2413
2018-01-16,60.4897,60.4897,60.4897,60.4897
2018-01-17,47.1128,47.1128,47.1128,47.1128
2018-01-18,41.4395,41.4395,41.4395,41.4395
2018-01-19,53.4167,53.4167,53.4167,53.4167
2018-01-22,62.3808,62.3808,62.3808,62.3808
2018-01-23,59.038,59.038,59.038,59.038
2018-01-24,66.7719,66.7719,66.7719,66.7719
2018-01-25,70.4828,70.4828,70.4828,70.4828
2018-01-26,68.2334,68.2334,68.2334,68.2334
2018-01-29,72.9167,72.9167,72.9167,72.9167
2018-01-30,64.3223,64.3223,64.3223,64.3223
2018-01-31,61.9172,61.9172,61.9172,61.9172
2018-02-01,67.4985,67.4985,67.4985,67.4985
2018-02-02,46.3148,46.3148,46.3148,46.3148
2018-02-05,35.283,35.283,35.283,35.283
2018-02-06,47.479,47.479,47.479,47.479
2018-02-07,45.8763,45.8763,45.8763,45.8763
2018-02-08,36.6426,36.6426,36.6426,36.6426
2018-02-09,40.306,40.306,40.306,40.306
2018-02-12,44.9351,44.9351,44.9351,44.9351
2018-02-13,47.7018,47.7018,47.7018,47.7018
2018-02-14,55.15,55.15,55.15,55.15
2018-02-15,59.7567,59.7567,59.7567,59.7567
2018-02-16,59.6766,59.6766,59.6766,59.6766
2018-02-20,55.888,55.888,55.888,55.888
2018-02-21,53.8161,53.8161,53.8161,53.8161
2018-02-22,51.0366,51.0366,51.0366,51.0366
2018-02-23,57.6279,57.6279,57.6279,57.6279
2018-02-26,62.3615,62.3615,62.3615,62.3615
2018-02-27,57.1045,57.1045,57.1045,57.1045
2018-02-28,50.0636,50.0636,50.0636,50.0636
2018-03-01,42.8441,42.8441,42.8441,42.8441
2018-03-02,44.7722,44.7722,44.7722,44.7722
2018-03-05,51.5486,51.5486,51.5486,51.5486
2018-03-06,56.1083,56.1083,56.1083,56.1083
2018-03-07,53.7764,53.7764,53.7764,53.7764
2018-03-08,55.0763,55.0763,55.0763,55.0763
2018-03-09,60.5869,60.5869,60.5869,60.5869
2018-03-12,63.5165,63.5165,63.5165,63.5165
2018-03-13,55.0654,55.0654,55.0654,55.0654
2018-03-14,48.9481,48.9481,48.9481,48.9481
2018-03-15,52.0924,52.0924,52.0924,52.0924
2018-03-16,53.5363,53.5363,53.5363,53.5363
2018-03-19,45.6987,45.6987,45.6987,45.6987
2018-03-20,46.8247,46.8247,46.8247,46.8247
