date,open,low,high,close
2018-01-02,27.5176,27.5176,27.5176,27.5176
2018-01-03,27.5784,27.5784,27.5784,27.5784
2018-01-04,27.6425,27.6425,27.6425,27.6425
2018-01-05,27.7095,27.7095,27.7095,27.7095
2018-01-08,27.7794,27.7794,27.7794,27.7794
2018-01-09,27.8523,27.8523,27.8523,27.8523
2018-01-10,27.9283,27.9283,27.9283,27.9283
2018-01-11,28.0067,28.0067,28.0067,28.0067
2018-01-12,28.0867,28.0867,28.0867,28.0867
2018-01-16,28.1678,28.1678,28.1678,28.1678
2018-01-17,28.2504,28.2504,28.2504,28.2504
2018-01-18,28.3339,28.3339,28.3339,28.3339
2018-01-19,28.4184,28.4184,28.4184,28.4184
2018-01-22,28.5046,28.5046,28.5046,28.5046
2018-01-23,28.5931,28.5931,28.5931,28.5931
2018-01-24,28.6836,28.6836,28.6836,28.6836
2018-01-25,28.7761,28.7761,28.7761,28.7761
2018-01-26,28.8705,28.8705,28.8705,28.8705
2018-01-29,28.9668,28.9668,28.9668,28.9668
2018-01-30,29.0648,29.0648,29.0648,29.0648
2018-01-31,29.1648,29.1648,29.1648,29.1648
2018-02-01,29.2667,29.2667,29.2667,29.2667
2018-02-02,29.3696,29.3696,29.3696,29.3696
2018-02-05,29.4714,29.4714,29.4714,29.4714
2018-02-06,29.5723,29.5723,29.5723,29.5723
2018-02-07,29.6714,29.6714,29.6714,29.6714
2018-02-08,29.7668,29.7668,29.7668,29.7668
2018-02-09,29.8593,29.8593,29.8593,29.8593
2018-02-12,29.9497,29.9497,29.9497,29.9497
2018-02-13,30.038,30.038,30.038,30.038
2018-02-14,30.1256,30.1256,30.1256,30.1256
2018-02-15,30.2125,30.2125,30.2125,30.2125
2018-02-16,30.2979,30.2979,30.2979,30.2979
2018-02-20,30.3812,30.3812,30.3812,30.3812
2018-02-21,30.4626,30.4626,30.4626,30.4626
2018-02-22,30.5418,30.5418,30.5418,30.5418
2018-02-23,30.6186,30.6186,30.6186,30.6186
2018-02-26,30.6931,30.6931,30.6931,30.6931
2018-02-27,30.7655,30.7655,30.7655,30.7655
2018-02-28,30.8357,30.8357,30.8357,30.8357
2018-03-01,30.903,30.903,30.903,30.903
2018-03-02,30.9671,30.9671,30.9671,30.9671
2018-03-05,31.029,31.029,31.029,31.029
2018-03-06,31.0881,31.0881,31.0881,31.0881
2018-03-07,31.144,31.144,31.144,31.144
2018-03-08,31.1965,31.1965,31.1965,31.1965
2018-03-09,31.2465,31.2465,31.2465,31.2465
2018-03-12,31.2938,31.2938,31.2938,31.2938
2018-03-13,31.3381,31.3381,31.3381,31.3381
2018-03-14,31.379,31.379,31.379,31.379
2018-03-15,31.4166,31.4166,31.4166,31.4166
2018-03-16,31.4507,31.4507,31.4507,31.4507
2018-03-19,31.4815,31.4815,31.4815,31.4815
2018-03-20,31.5115,31.5115,31.5115,31.5115
2018-03-21,31.5414,31.5414,31.5414,31.5414
2018-03-22,31.569,31.569,31.569,31.569
2018-03-23,31.5946,31.5946,31.5946,31.5946
2018-03-26,31.6203,31.6203,31.6203,31.6203
2018-03-27,31.6437,31.6437,31.6437,31.6437
2018-03-28,31.6637,31.6637,31.6637,31.6637
2018-03-29,31.6797,31.6797,31.6797,31.6797
2018-04-02,31.6904,31.6904,31.6904,31.6904
2018-04-03,31.696,31.696,31.696,31.696
2018-04-04,31.6974,31.6974,31.6974,31.6974
2018-04-05,31.6954,31.6954,31.6954,31.6954
2018-04-06,31.6893,31.6893,31.6893,31.6893
2018-04-09,31.6794,31.6794,31.6794,31.6794
2018-04-10,31.6658,31.6658,31.6658,31.6658
2018-04-11,31.6477,31.6477,31.6477,31.6477
2018-04-12,31.6269,31.6269,31.6269,31.6269
2018-04-13,31.6032,31.6032,31.6032,31.6032
2018-04-16,31.5775,31.5775,31.5775,31.5775
2018-04-17,31.5493,31.5493,31.5493,31.5493
2018-04-18,31.5179,31.5179,31.5179,31.5179
2018-04-19,31.4842,31.4842,31.4842,31.4842
2018-04-20,31.4481,31.4481,31.4481,31.4481
2018-04-23,31.4093,31.4093,31.4093,31.4093
2018-04-24,31.367,31.367,31.367,31.367
2018-04-25,31.3216,31.3216,31.3216,31.3216
2018-04-26,31.2739,31.2739,31.2739,31.2739
2018-04-27,31.2239,31.2239,31.2239,31.2239
2018-04-30,31.1713,31.1713,31.1713,31.1713
2018-05-01,31.1168,31.1168,31.1168,31.1168
2018-05-02,31.0598,31.0598,31.0598,31.0598
2018-05-03,30.998,30.998,30.998,30.998
2018-05-04,30.9342,30.9342,30.9342,30.9342
2018-05-07,30.8716,30.8716,30.8716,30.8716
2018-05-08,30.8091,30.8091,30.8091,30.8091
2018-05-09,30.7478,30.7478,30.7478,30.7478
2018-05-10,30.6898,30.6898,30.6898,30.6898
2018-05-11,30.6347,30.6347,30.6347,30.6347
2018-05-14,30.5837,30.5837,30.5837,30.5837
2018-05-15,30.5376,30.5376,30.5376,30.5376
2018-05-16,30.4954,30.4954,30.4954,30.4954
2018-05-17,30.4558,30.4558,30.4558,30.4558
2018-05-18,30.4186,30.4186,30.4186,30.4186
2018-05-21,30.3844,30.3844,30.3844,30.3844
2018-05-22,30.3529,30.3529,30.3529,30.3529
2018-05-23,30.3241,30.3241,30.3241,30.3241
2018-05-24,30.2974,30.2974,30.2974,30.2974
2018-05-25,30.2727,30.2727,30.2727,30.2727
2018-05-29,30.2487,30.2487,30.2487,30.2487
2018-05-30,30.226,30.226,30.226,30.226
2018-05-31,30.205,30.205,30.205,30.205
2018-06-01,30.1859,30.1859,30.1859,30.1859
2018-06-04,30.1681,30.1681,30.1681,30.1681
2018-06-05,30.151,30.151,30.151,30.151
2018-06-06,30.1364,30.1364,30.1364,30.1364
2018-06-07,30.1245,30.1245,30.1245,30.1245
2018-06-08,30.115,30.115,30.115,30.115
2018-06-11,30.1076,30.1076,30.1076,30.1076
2018-06-12,30.1023,30.1023,30.1023,30.1023
2018-06-13,30.0993,30.0993,30.0993,30.0993
2018-06-14,30.0984,30.0984,30.0984,30.0984
2018-06-15,30.1001,30.1001,30.1001,30.1001
2018-06-18,30.1049,30.1049,30.1049,30.1049
2018-06-19,30.1105,30.1105,30.1105,30.1105
2018-06-20,30.115,30.115,30.115,30.115
2018-06-21,30.1184,30.1184,30.1184,30.1184
2018-06-22,30.1185,30.1185,30.1185,30.1185
2018-06-25,30.1143,30.1143,30.1143,30.1143
2018-06-26,30.1064,30.1064,30.1064,30.1064
2018-06-27,30.0934,30.0934,30.0934,30.0934
2018-06-28,30.076,30.076,30.076,30.076
2018-06-29,30.0545,30.0545,30.0545,30.0545
2018-07-02,30.0304,30.0304,30.0304,30.0304
2018-07-03,30.0026,30.0026,30.0026,30.0026
2018-07-05,29.9709,29.9709,29.9709,29.9709
2018-07-06,29.9361,29.9361,29.9361,29.9361
2018-07-09,29.8996,29.8996,29.8996,29.8996
2018-07-10,29.862,29.862,29.862,29.862
2018-07-11,29.8238,29.8238,29.8238,29.8238
2018-07-12,29.7859,29.7859,29.7859,29.7859
2018-07-13,29.748,29.748,29.748,29.748
2018-07-16,29.7111,29.7111,29.7111,29.7111
2018-07-17,29.6756,29.6756,29.6756,29.6756
2018-07-18,29.6422,29.6422,29.6422,29.6422
2018-07-19,29.6096,29.6096,29.6096,29.6096
2018-07-20,29.5773,29.5773,29.5773,29.5773
2018-07-23,29.5458,29.5458,29.5458,29.5458
2018-07-24,29.5152,29.5152,29.5152,29.5152
2018-07-25,29.4859,29.4859,29.4859,29.4859
2018-07-26,29.4579,29.4579,29.4579,29.4579
2018-07-27,29.4316,29.4316,29.4316,29.4316
2018-07-30,29.4077,29.4077,29.4077,29.4077
2018-07-31,29.3852,29.3852,29.3852,29.3852
2018-08-01,29.3647,29.3647,29.3647,29.3647
2018-08-02,29.3469,29.3469,29.3469,29.3469
2018-08-03,29.3322,29.3322,29.3322,29.3322
2018-08-06,29.3217,29.3217,29.3217,29.3217
2018-08-07,29.3166,29.3166,29.3166,29.3166
2018-08-08,29.3176,29.3176,29.3176,29.3176
2018-08-09,29.3249,29.3249,29.3249,29.3249
2018-08-10,29.3382,29.3382,29.3382,29.3382
2018-08-13,29.3565,29.3565,29.3565,29.3565
2018-08-14,29.3804,29.3804,29.3804,29.3804
2018-08-15,29.4091,29.4091,29.4091,29.4091
2018-08-16,29.4438,29.4438,29.4438,29.4438
2018-08-17,29.4846,29.4846,29.4846,29.4846
