date,open,low,high,close
2018-01-02,148.0114,148.0114,148.0114,148.0114
2018-01-03,147.7874,147.7874,147.7874,147.7874
2018-01-04,147.6027,147.6027,147.6027,147.6027
2018-01-05,147.4396,147.4396,147.4396,147.4396
2018-01-08,147.2489,147.2489,147.2489,147.2489
2018-01-09,147.1807,147.1807,147.1807,147.1807
2018-01-10,147.0884,147.0884,147.0884,147.0884
2018-01-11,146.9622,146.9622,146.9622,146.9622
2018-01-12,146.8977,146.8977,146.8977,146.8977
2018-01-16,146.8378,146.8378,146.8378,146.8378
2018-01-17,146.872,146.872,146.872,146.872
2018-01-18,146.9119,146.9119,146.9119,146.9119
2018-01-19,146.9748,146.9748,146.9748,146.9748
2018-01-22,147.1121,147.1121,147.1121,147.1121
2018-01-23,147.4135,147.4135,147.4135,147.4135
2018-01-24,147.7826,147.7826,147.7826,147.7826
2018-01-25,148.1254,148.1254,148.1254,148.1254
2018-01-26,148.4997,148.4997,148.4997,148.4997
2018-01-29,148.7739,148.7739,148.7739,148.7739
2018-01-30,148.983,148.983,148.983,148.983
2018-01-31,149.3326,149.3326,149.3326,149.3326
2018-02-01,149.6325,149.6325,149.6325,149.6325
2018-02-02,149.8089,149.8089,149.8089,149.8089
2018-02-05,149.689,149.689,149.689,149.689
2018-02-06,149.5032,149.5032,149.5032,149.5032
2018-02-07,149.4064,149.4064,149.4064,149.4064
2018-02-08,148.9666,148.9666,148.9666,148.9666
2018-02-09,148.7497,148.7497,148.7497,148.7497
2018-02-12,148.5478,148.5478,148.5478,148.5478
2018-02-13,148.3806,148.3806,148.3806,148.3806
2018-02-14,148.3274,148.3274,148.3274,148.3274
2018-02-15,148.266,148.266,148.266,148.266
2018-02-16,148.2043,148.2043,148.2043,148.2043
2018-02-20,148.0694,148.0694,148.0694,148.0694
2018-02-21,147.8573,147.8573,147.8573,147.8573
2018-02-22,147.6237,147.6237,147.6237,147.6237
2018-02-23,147.4475,147.4475,147.4475,147.4475
2018-02-26,147.3837,147.3837,147.3837,147.3837
2018-02-27,147.2279,147.2279,147.2279,147.2279
2018-02-28,146.969,146.969,146.969,146.969
2018-03-01,146.6197,146.6197,146.6197,146.6197
2018-03-02,146.29,146.29,146.29,146.29
2018-03-05,146.0593,146.0593,146.0593,146.0593
2018-03-06,145.8578,145.8578,145.8578,145.8578
2018-03-07,145.6033,145.6033,145.6033,145.6033
2018-03-08,145.4232,145.4232,145.4232,145.4232
2018-03-09,145.3537,145.3537,145.3537,145.3537
2018-03-12,145.2433,145.2433,145.2433,145.2433
2018-03-13,145.0822,145.0822,145.0822,145.0822
2018-03-14,144.8713,144.8713,144.8713,144.8713
2018-03-15,144.6854,144.6854,144.6854,144.6854
2018-03-16,144.5047,144.5047,144.5047,144.5047
2018-03-19,144.2996,144.2996,144.2996,144.2996
2018-03-20,144.1542,144.1542,144.1542,144.1542
2018-03-21,143.9642,143.9642,143.9642,143.9642
2018-03-22,143.6557,143.6557,143.6557,143.6557
2018-03-23,143.2125,143.2125,143.2125,143.2125
2018-03-26,142.9105,142.9105,142.9105,142.9105
2018-03-27,142.6075,142.6075,142.6075,142.6075
2018-03-28,142.3954,142.3954,142.3954,142.3954
2018-03-29,142.121,142.121,142.121,142.121
