date,open,low,high,close
2018-01-02,-119.2824,-119.2824,-119.2824,-119.2824
2018-01-03,-97.706,-97.706,-97.706,-97.706
2018-01-04,123.9339,123.9339,123.9339,123.9339
2018-01-05,79.4137,79.4137,79.4137,79.4137
2018-01-08,-31.1349,-31.1349,-31.1349,-31.1349
2018-01-09,39.8926,39.8926,39.8926,39.8926
2018-01-10,117.8762,117.8762,117.8762,117.8762
2018-01-11,55.469,55.469,55.469,55.469
2018-01-12,137.2123,137.2123,137.2123,137.2123
2018-01-16,127.4054,127.4054,127.4054,127.4054
2018-01-17,61.6744,61.6744,61.6744,61.6744
2018-01-18,65.0701,65.0701,65.0701,65.0701
2018-01-19,125.0956,125.0956,125.0956,125.0956
2018-01-22,117.4269,117.4269,117.4269,117.4269
2018-01-23,71.4688,71.4688,71.4688,71.4688
2018-01-24,125.4466,125.4466,125.4466,125.4466
2018-01-25,108.2638,108.2638,108.2638,108.2638
2018-01-26,75.5144,75.5144,75.5144,75.5144
2018-01-29,99.9885,99.9885,99.9885,99.9885
2018-01-30,-113.9426,-113.9426,-113.9426,-113.9426
2018-01-31,-100.6896,-100.6896,-100.6896,-100.6896
2018-02-01,-52.1331,-52.1331,-52.1331,-52.1331
2018-02-02,-145.1871,-145.1871,-145.1871,-145.1871
2018-02-05,-165.6403,-165.6403,-165.6403,-165.6403
2018-02-06,-91.3668,-91.3668,-91.3668,-91.3668
2018-02-07,-28.1581,-28.1581,-28.1581,-28.1581
2018-02-08,-89.32,-89.32,-89.32,-89.32
2018-02-09,-78.4913,-78.4913,-78.4913,-78.4913
2018-02-12,67.6906,67.6906,67.6906,67.6906
2018-02-13,53.9286,53.9286,53.9286,53.9286
2018-02-14,107.7027,107.7027,107.7027,107.7027
2018-02-15,109.5675,109.5675,109.5675,109.5675
2018-02-16,75.3079,75.3079,75.3079,75.3079
2018-02-20,30.2434,30.2434,30.2434,30.2434
2018-02-21,96.4114,96.4114,96.4114,96.4114
2018-02-22,-87.4878,-87.4878,-87.4878,-87.4878
2018-02-23,-10.8367,-10.8367,-10.8367,-10.8367
2018-02-26,93.1791,93.1791,93.1791,93.1791
2018-02-27,-25.3766,-25.3766,-25.3766,-25.3766
2018-02-28,-135.5763,-135.5763,-135.5763,-135.5763
2018-03-01,-148.737,-148.737,-148.737,-148.737
2018-03-02,-108.8728,-108.8728,-108.8728,-108.8728
2018-03-05,-44.4687,-44.4687,-44.4687,-44.4687
2018-03-06,-7.6473,-7.6473,-7.6473,-7.6473
2018-03-07,-42.2779,-42.2779,-42.2779,-42.2779
2018-03-08,10.2012,10.2012,10.2012,10.2012
2018-03-09,166.6667,166.6667,166.6667,166.6667
2018-03-12,99.2419,99.2419,99.2419,99.2419
2018-03-13,27.8424,27.8424,27.8424,27.8424
2018-03-14,-75.4523,-75.4523,-75.4523,-75.4523
2018-03-15,-104.7718,-104.7718,-104.7718,-104.7718
2018-03-16,-61.3776,-61.3776,-61.3776,-61.3776
2018-03-19,-106.2648,-106.2648,-106.2648,-106.2648
2018-03-20,-52.9879,-52.9879,-52.9879,-52.9879
2018-03-21,44.6317,44.6317,44.6317,44.6317
2018-03-22,-164.4158,-164.4158,-164.4158,-164.4158
2018-03-23,-128.4388,-128.4388,-128.4388,-128.4388
2018-03-26,-68.0352,-68.0352,-68.0352,-68.0352
2018-03-27,-62.5883,-62.5883,-62.5883,-62.5883
2018-03-28,-89.0628,-89.0628,-89.0628,-89.0628
2018-03-29,-88.2937,-88.2937,-88.2937,-88.2937
2018-04-02,-100.0183,-100.0183,-100.0183,-100.0183
2018-04-03,-19.7882,-19.7882,-19.7882,-19.7882
2018-04-04,144.9078,144.9078,144.9078,144.9078
2018-04-05,165.2042,165.2042,165.2042,165.2042
2018-04-06,16.5651,16.5651,16.5651,16.5651
2018-04-09,58.7001,58.7001,58.7001,58.7001
2018-04-10,95.1271,95.1271,95.1271,95.1271
2018-04-11,9.4376,9.4376,9.4376,9.4376
2018-04-12,127.3517,127.3517,127.3517,127.3517
2018-04-13,68.699,68.699,68.699,68.699
2018-04-16,-52.1573,-52.1573,-52.1573,-52.1573
2018-04-17,-65.8577,-65.8577,-65.8577,-65.8577
2018-04-18,-102.7787,-102.7787,-102.7787,-102.7787
2018-04-19,-32.0283,-32.0283,-32.0283,-32.0283
2018-04-20,51.8809,51.8809,51.8809,51.8809
2018-04-23,-40.8371,-40.8371,-40.8371,-40.8371
2018-04-24,-82.855,-82.855,-82.855,-82.855
2018-04-25,-113.0822,-113.0822,-113.0822,-113.0822
2018-04-26,-55.0337,-55.0337,-55.0337,-55.0337
2018-04-27,-73.5998,-73.5998,-73.5998,-73.5998
2018-04-30,-145.9231,-145.9231,-145.9231,-145.9231
2018-05-01,-148.1603,-148.1603,-148.1603,-148.1603
2018-05-02,-62.1721,-62.1721,-62.1721,-62.1721
2018-05-03,-109.3213,-109.3213,-109.3213,-109.3213
2018-05-04,-62.4741,-62.4741,-62.4741,-62.4741
2018-05-07,105.0161,105.0161,105.0161,105.0161
2018-05-08,166.6667,166.6667,166.6667,166.6667
2018-05-09,104.2249,104.2249,104.2249,104.2249
2018-05-10,89.8369,89.8369,89.8369,89.8369
2018-05-11,85.5399,85.5399,85.5399,85.5399
2018-05-14,67.1581,67.1581,67.1581,67.1581
2018-05-15,39.4826,39.4826,39.4826,39.4826
2018-05-16,-108.9813,-108.9813,-108.9813,-108.9813
2018-05-17,-129.9135,-129.9135,-129.9135,-129.9135
2018-05-18,-134.617,-134.617,-134.617,-134.617
2018-05-21,-77.4025,-77.4025,-77.4025,-77.4025
2018-05-22,-6.5536,-6.5536,-6.5536,-6.5536
2018-05-23,-93.0881,-93.0881,-93.0881,-93.0881
2018-05-24,-139.1289,-139.1289,-139.1289,-139.1289
2018-05-25,-112.3583,-112.3583,-112.3583,-112.3583
2018-05-29,-142.7152,-142.7152,-142.7152,-142.7152
2018-05-30,-73.0198,-73.0198,-73.0198,-73.0198
2018-05-31,-51.4624,-51.4624,-51.4624,-51.4624
2018-06-01,37.3255,37.3255,37.3255,37.3255
2018-06-04,77.0202,77.0202,77.0202,77.0202
2018-06-05,-27.0025,-27.0025,-27.0025,-27.0025
2018-06-06,103.407,103.407,103.407,103.407
2018-06-07,122.2067,122.2067,122.2067,122.2067
2018-06-08,60.2716,60.2716,60.2716,60.2716
2018-06-11,63.0628,63.0628,63.0628,63.0628
2018-06-12,-89.392,-89.392,-89.392,-89.392
2018-06-13,-108.9987,-108.9987,-108.9987,-108.9987
2018-06-14,-151.444,-151.444,-151.444,-151.444
2018-06-15,-104.4442,-104.4442,-104.4442,-104.4442
2018-06-18,-55.9848,-55.9848,-55.9848,-55.9848
2018-06-19,-13.3575,-13.3575,-13.3575,-13.3575
2018-06-20,166.6667,166.6667,166.6667,166.6667
2018-06-21,82.5427,82.5427,82.5427,82.5427
2018-06-22,59.325,59.325,59.325,59.325
2018-06-25,-114.8618,-114.8618,-114.8618,-114.8618
2018-06-26,-91.8544,-91.8544,-91.8544,-91.8544
2018-06-27,-39.61,-39.61,-39.61,-39.61
2018-06-28,16.8112,16.8112,16.8112,16.8112
2018-06-29,149.8555,149.8555,149.8555,149.8555
2018-07-02,28.8686,28.8686,28.8686,28.8686
