date,open,low,high,close
2018-01-02,60.5853,60.5853,60.5853,60.5853
2018-01-03,62.9859,62.9859,62.9859,62.9859
2018-01-04,63.7782,63.7782,63.7782,63.7782
2018-01-05,64.412,64.412,64.412,64.412
2018-01-08,65.5306,65.5306,65.5306,65.5306
2018-01-09,65.7647,65.7647,65.7647,65.7647
2018-01-10,67.837,67.837,67.837,67.837
2018-01-11,68.6487,68.6487,68.6487,68.6487
2018-01-12,71.0556,71.0556,71.0556,71.0556
2018-01-16,71.1408,71.1408,71.1408,71.1408
2018-01-17,73.519,73.519,73.519,73.519
2018-01-18,71.9938,71.9938,71.9938,71.9938
2018-01-19,72.0306,72.0306,72.0306,72.0306
2018-01-22,73.6415,73.6415,73.6415,73.6415
2018-01-23,72.9916,72.9916,72.9916,72.9916
2018-01-24,73.0213,73.0213,73.0213,73.0213
2018-01-25,72.1886,72.1886,72.1886,72.1886
2018-01-26,73.4607,73.4607,73.4607,73.4607
2018-01-29,70.7147,70.7147,70.7147,70.7147
2018-01-30,69.1067,69.1067,69.1067,69.1067
2018-01-31,69.0607,69.0607,69.0607,69.0607
2018-02-01,70.9583,70.9583,70.9583,70.9583
2018-02-02,60.2263,60.2263,60.2263,60.2263
2018-02-05,48.7636,48.7636,48.7636,48.7636
2018-02-06,52.1312,52.1312,52.1312,52.1312
2018-02-07,51.4516,51.4516,51.4516,51.4516
2018-02-08,45.23,45.23,45.23,45.23
2018-02-09,48.512,48.512,48.512,48.512
2018-02-12,50.4134,50.4134,50.4134,50.4134
2018-02-13,49.8217,49.8217,49.8217,49.8217
2018-02-14,51.4768,51.4768,51.4768,51.4768
2018-02-15,53.5476,53.5476,53.5476,53.5476
2018-02-16,53.471,53.471,53.471,53.471
2018-02-20,52.9482,52.9482,52.9482,52.9482
2018-02-21,51.5308,51.5308,51.5308,51.5308
2018-02-22,51.3295,51.3295,51.3295,51.3295
2018-02-23,52.6574,52.6574,52.6574,52.6574
2018-02-26,57.2857,57.2857,57.2857,57.2857
2018-02-27,56.5927,56.5927,56.5927,56.5927
2018-02-28,54.8487,54.8487,54.8487,54.8487
2018-03-01,51.1242,51.1242,51.1242,51.1242
2018-03-02,51.0052,51.0052,51.0052,51.0052
2018-03-05,52.1479,52.1479,52.1479,52.1479
2018-03-06,52.9243,52.9243,52.9243,52.9243
2018-03-07,52.7568,52.7568,52.7568,52.7568
2018-03-08,53.3565,53.3565,53.3565,53.3565
2018-03-09,57.6205,57.6205,57.6205,57.6205
2018-03-12,56.8402,56.8402,56.8402,56.8402
2018-03-13,55.0054,55.0054,55.0054,55.0054
2018-03-14,53.5939,53.5939,53.5939,53.5939
2018-03-15,54.0628,54.0628,54.0628,54.0628
2018-03-16,53.4884,53.4884,53.4884,53.4884
2018-03-19,51.5485,51.5485,51.5485,51.5485
2018-03-20,52.0053,52.0053,52.0053,52.0053
2018-03-21,52.0541,52.0541,52.0541,52.0541
2018-03-22,47.587,47.587,47.587,47.587
