date,open,low,high,close
2018-01-02,147.9243,147.9243,147.9243,147.9243
2018-01-03,147.8642,147.8642,147.8642,147.8642
2018-01-04,147.8137,147.8137,147.8137,147.8137
2018-01-05,147.7676,147.7676,147.7676,147.7676
2018-01-08,147.7096,147.7096,147.7096,147.7096
2018-01-09,147.69,147.69,147.69,147.69
2018-01-10,147.6611,147.6611,147.6611,147.6611
2018-01-11,147.6195,147.6195,147.6195,147.6195
2018-01-12,147.5968,147.5968,147.5968,147.5968
2018-01-16,147.5748,147.5748,147.5748,147.5748
2018-01-17,147.5837,147.5837,147.5837,147.5837
2018-01-18,147.5949,147.5949,147.5949,147.5949
2018-01-19,147.6141,147.6141,147.6141,147.6141
2018-01-22,147.6585,147.6585,147.6585,147.6585
2018-01-23,147.7598,147.7598,147.7598,147.7598
2018-01-24,147.8878,147.8878,147.8878,147.8878
2018-01-25,148.0124,148.0124,148.0124,148.0124
2018-01-26,148.1524,148.1524,148.1524,148.1524
2018-01-29,148.264,148.264,148.264,148.264
2018-01-30,148.3577,148.3577,148.3577,148.3577
2018-01-31,148.5015,148.5015,148.5015,148.5015
2018-02-01,148.6333,148.6333,148.6333,148.6333
2018-02-02,148.7277,148.7277,148.7277,148.7277
2018-02-05,148.7247,148.7247,148.7247,148.7247
2018-02-06,148.6975,148.6975,148.6975,148.6975
2018-02-07,148.6974,148.6974,148.6974,148.6974
2018-02-08,148.5805,148.5805,148.5805,148.5805
2018-02-09,148.5323,148.5323,148.5323,148.5323
2018-02-12,148.4857,148.4857,148.4857,148.4857
2018-02-13,148.4477,148.4477,148.4477,148.4477
2018-02-14,148.4452,148.4452,148.4452,148.4452
2018-02-15,148.4389,148.4389,148.4389,148.4389
2018-02-16,148.431,148.431,148.431,148.431
2018-02-20,148.3969,148.3969,148.3969,148.3969
2018-02-21,148.3343,148.3343,148.3343,148.3343
2018-02-22,148.2609,148.2609,148.2609,148.2609
2018-02-23,148.2026,148.2026,148.2026,148.2026
2018-02-26,148.1789,148.1789,148.1789,148.1789
2018-02-27,148.1226,148.1226,148.1226,148.1226
2018-02-28,148.0286,148.0286,148.0286,148.0286
2018-03-01,147.8993,147.8993,147.8993,147.8993
2018-03-02,147.7705,147.7705,147.7705,147.7705
2018-03-05,147.669,147.669,147.669,147.669
2018-03-06,147.5734,147.5734,147.5734,147.5734
2018-03-07,147.4571,147.4571,147.4571,147.4571
2018-03-08,147.3626,147.3626,147.3626,147.3626
2018-03-09,147.3027,147.3027,147.3027,147.3027
2018-03-12,147.2277,147.2277,147.2277,147.2277
2018-03-13,147.1339,147.1339,147.1339,147.1339
2018-03-14,147.021,147.021,147.021,147.021
2018-03-15,146.9134,146.9134,146.9134,146.9134
2018-03-16,146.8048,146.8048,146.8048,146.8048
2018-03-19,146.6854,146.6854,146.6854,146.6854
2018-03-20,146.583,146.583,146.583,146.583
2018-03-21,146.4634,146.4634,146.4634,146.4634
2018-03-22,146.3011,146.3011,146.3011,146.3011
2018-03-23,146.0891,146.0891,146.0891,146.0891
2018-03-26,145.9183,145.9183,145.9183,145.9183
2018-03-27,145.7429,145.7429,145.7429,145.7429
2018-03-28,145.5943,145.5943,145.5943,145.5943
2018-03-29,145.4222,145.4222,145.4222,145.4222
2018-04-02,145.1943,145.1943,145.1943,145.1943
2018-04-03,144.9972,144.9972,144.9972,144.9972
2018-04-04,144.8196,144.8196,144.8196,144.8196
2018-04-05,144.6367,144.6367,144.6367,144.6367
2018-04-06,144.4285,144.4285,144.4285,144.4285
2018-04-09,144.2225,144.2225,144.2225,144.2225
2018-04-10,144.0349,144.0349,144.0349,144.0349
2018-04-11,143.8308,143.8308,143.8308,143.8308
2018-04-12,143.6408,143.6408,143.6408,143.6408
2018-04-13,143.44,143.44,143.44,143.44
2018-04-16,143.2709,143.2709,143.2709,143.2709
2018-04-17,143.1134,143.1134,143.1134,143.1134
2018-04-18,142.9609,142.9609,142.9609,142.9609
2018-04-19,142.8292,142.8292,142.8292,142.8292
2018-04-20,142.7007,142.7007,142.7007,142.7007
2018-04-23,142.5845,142.5845,142.5845,142.5845
2018-04-24,142.4346,142.4346,142.4346,142.4346
2018-04-25,142.306,142.306,142.306,142.306
2018-04-26,142.1653,142.1653,142.1653,142.1653
2018-04-27,142.0416,142.0416,142.0416,142.0416
2018-04-30,141.8929,141.8929,141.8929,141.8929
2018-05-01,141.7502,141.7502,141.7502,141.7502
2018-05-02,141.5566,141.5566,141.5566,141.5566
2018-05-03,141.3238,141.3238,141.3238,141.3238
2018-05-04,141.1356,141.1356,141.1356,141.1356
2018-05-07,140.9491,140.9491,140.9491,140.9491
2018-05-08,140.7673,140.7673,140.7673,140.7673
2018-05-09,140.6183,140.6183,140.6183,140.6183
2018-05-10,140.4855,140.4855,140.4855,140.4855
2018-05-11,140.3651,140.3651,140.3651,140.3651
2018-05-14,140.2284,140.2284,140.2284,140.2284
2018-05-15,140.0842,140.0842,140.0842,140.0842
2018-05-16,139.9434,139.9434,139.9434,139.9434
2018-05-17,139.8026,139.8026,139.8026,139.8026
2018-05-18,139.6488,139.6488,139.6488,139.6488
2018-05-21,139.5028,139.5028,139.5028,139.5028
2018-05-22,139.3806,139.3806,139.3806,139.3806
2018-05-23,139.2372,139.2372,139.2372,139.2372
2018-05-24,139.0902,139.0902,139.0902,139.0902
2018-05-25,138.9464,138.9464,138.9464,138.9464
2018-05-29,138.7468,138.7468,138.7468,138.7468
2018-05-30,138.5892,138.5892,138.5892,138.5892
2018-05-31,138.4077,138.4077,138.4077,138.4077
2018-06-01,138.2303,138.2303,138.2303,138.2303
2018-06-04,138.0719,138.0719,138.0719,138.0719
2018-06-05,137.9024,137.9024,137.9024,137.9024
2018-06-06,137.742,137.742,137.742,137.742
2018-06-07,137.5986,137.5986,137.5986,137.5986
2018-06-08,137.4788,137.4788,137.4788,137.4788
2018-06-11,137.3525,137.3525,137.3525,137.3525
2018-06-12,137.2169,137.2169,137.2169,137.2169
2018-06-13,137.09,137.09,137.09,137.09
2018-06-14,136.9222,136.9222,136.9222,136.9222
2018-06-15,136.7696,136.7696,136.7696,136.7696
2018-06-18,136.5954,136.5954,136.5954,136.5954
2018-06-19,136.4268,136.4268,136.4268,136.4268
2018-06-20,136.2121,136.2121,136.2121,136.2121
2018-06-21,135.9708,135.9708,135.9708,135.9708
2018-06-22,135.7397,135.7397,135.7397,135.7397
2018-06-25,135.507,135.507,135.507,135.507
2018-06-26,135.2682,135.2682,135.2682,135.2682
