date,open,low,high,close
2018-01-02,2.96,2.96,2.96,2.96
2018-01-03,3.12,3.12,3.12,3.12
2018-01-04,4.56,4.56,4.56,4.56
2018-01-05,5.71,5.71,5.71,5.71
2018-01-08,5.02,5.02,5.02,5.02
2018-01-09,6.77,6.77,6.77,6.77
2018-01-10,7.7,7.7,7.7,7.7
2018-01-11,6.83,6.83,6.83,6.83
2018-01-12,7.21,7.21,7.21,7.21
2018-01-16,7.08,7.08,7.08,7.08
2018-01-17,7.2,7.2,7.2,7.2
2018-01-18,6.17,6.17,6.17,6.17
2018-01-19,4.08,4.08,4.08,4.08
2018-01-22,3.91,3.91,3.91,3.91
2018-01-23,4.16,4.16,4.16,4.16
2018-01-24,5.82,5.82,5.82,5.82
2018-01-25,6.22,6.22,6.22,6.22
2018-01-26,4.35,4.35,4.35,4.35
2018-01-29,2.81,2.81,2.81,2.81
2018-01-30,1.0,1.0,1.0,1.0
2018-01-31,1.54,1.54,1.54,1.54
2018-02-01,1.41,1.41,1.41,1.41
2018-02-02,-2.03,-2.03,-2.03,-2.03
2018-02-05,-6.2,-6.2,-6.2,-6.2
2018-02-06,-4.4,-4.4,-4.4,-4.4
2018-02-07,-4.94,-4.94,-4.94,-4.94
2018-02-08,-10.66,-10.66,-10.66,-10.66
2018-02-09,-7.65,-7.65,-7.65,-7.65
2018-02-12,-3.08,-3.08,-3.08,-3.08
2018-02-13,-2.59,-2.59,-2.59,-2.59
2018-02-14,-2.29,-2.29,-2.29,-2.29
2018-02-15,-3.12,-3.12,-3.12,-3.12
2018-02-16,-2.36,-2.36,-2.36,-2.36
2018-02-20,-1.32,-1.32,-1.32,-1.32
2018-02-21,-1.0,-1.0,-1.0,-1.0
2018-02-22,-1.39,-1.39,-1.39,-1.39
2018-02-23,0.23,0.23,0.23,0.23
2018-02-26,2.51,2.51,2.51,2.51
2018-02-27,-0.12,-0.12,-0.12,-0.12
2018-02-28,-1.8,-1.8,-1.8,-1.8
2018-03-01,-3.8,-3.8,-3.8,-3.8
2018-03-02,-3.95,-3.95,-3.95,-3.95
2018-03-05,-4.19,-4.19,-4.19,-4.19
2018-03-06,-5.01,-5.01,-5.01,-5.01
2018-03-07,-4.51,-4.51,-4.51,-4.51
2018-03-08,-3.93,-3.93,-3.93,-3.93
2018-03-09,-2.17,-2.17,-2.17,-2.17
2018-03-12,-3.06,-3.06,-3.06,-3.06
2018-03-13,-5.6,-5.6,-5.6,-5.6
2018-03-14,-5.81,-5.81,-5.81,-5.81
2018-03-15,-6.37,-6.37,-6.37,-6.37
2018-03-16,-4.25,-4.25,-4.25,-4.25
2018-03-19,-3.19,-3.19,-3.19,-3.19
2018-03-20,-3.37,-3.37,-3.37,-3.37
2018-03-21,-3.24,-3.24,-3.24,-3.24
