date,open,low,high,close
2018-01-02,76.018,76.018,76.018,76.018
2018-01-03,76.0499,76.0499,76.0499,76.0499
2018-01-04,76.1103,76.1103,76.1103,76.1103
2018-01-05,76.1653,76.1653,76.1653,76.1653
2018-01-08,76.1897,76.1897,76.1897,76.1897
2018-01-09,76.2383,76.2383,76.2383,76.2383
2018-01-10,76.2961,76.2961,76.2961,76.2961
2018-01-11,76.3488,76.3488,76.3488,76.3488
2018-01-12,76.4413,76.4413,76.4413,76.4413
2018-01-16,76.5397,76.5397,76.5397,76.5397
2018-01-17,76.6467,76.6467,76.6467,76.6467
2018-01-18,76.7479,76.7479,76.7479,76.7479
2018-01-19,76.8755,76.8755,76.8755,76.8755
2018-01-22,77.0088,77.0088,77.0088,77.0088
2018-01-23,77.1369,77.1369,77.1369,77.1369
2018-01-24,77.2905,77.2905,77.2905,77.2905
2018-01-25,77.4393,77.4393,77.4393,77.4393
2018-01-26,77.6047,77.6047,77.6047,77.6047
2018-01-29,77.7614,77.7614,77.7614,77.7614
2018-01-30,77.8701,77.8701,77.8701,77.8701
2018-01-31,77.9708,77.9708,77.9708,77.9708
2018-02-01,78.0919,78.0919,78.0919,78.0919
2018-02-02,78.1384,78.1384,78.1384,78.1384
2018-02-05,78.0611,78.0611,78.0611,78.0611
2018-02-06,78.0355,78.0355,78.0355,78.0355
2018-02-07,78.0154,78.0154,78.0154,78.0154
2018-02-08,77.8937,77.8937,77.8937,77.8937
2018-02-09,77.8331,77.8331,77.8331,77.8331
2018-02-12,77.8086,77.8086,77.8086,77.8086
2018-02-13,77.7976,77.7976,77.7976,77.7976
2018-02-14,77.8361,77.8361,77.8361,77.8361
2018-02-15,77.8851,77.8851,77.8851,77.8851
2018-02-16,77.9238,77.9238,77.9238,77.9238
2018-02-20,77.9492,77.9492,77.9492,77.9492
2018-02-21,77.9909,77.9909,77.9909,77.9909
2018-02-22,78.0073,78.0073,78.0073,78.0073
2018-02-23,78.0491,78.0491,78.0491,78.0491
2018-02-26,78.1077,78.1077,78.1077,78.1077
2018-02-27,78.1231,78.1231,78.1231,78.1231
2018-02-28,78.1085,78.1085,78.1085,78.1085
2018-03-01,78.0342,78.0342,78.0342,78.0342
2018-03-02,77.9618,77.9618,77.9618,77.9618
2018-03-05,77.9146,77.9146,77.9146,77.9146
2018-03-06,77.8563,77.8563,77.8563,77.8563
2018-03-07,77.7944,77.7944,77.7944,77.7944
2018-03-08,77.7396,77.7396,77.7396,77.7396
2018-03-09,77.7506,77.7506,77.7506,77.7506
2018-03-12,77.7579,77.7579,77.7579,77.7579
2018-03-13,77.7285,77.7285,77.7285,77.7285
2018-03-14,77.6524,77.6524,77.6524,77.6524
2018-03-15,77.5734,77.5734,77.5734,77.5734
2018-03-16,77.5001,77.5001,77.5001,77.5001
2018-03-19,77.403,77.403,77.403,77.403
2018-03-20,77.315,77.315,77.315,77.315
2018-03-21,77.2416,77.2416,77.2416,77.2416
2018-03-22,77.0718,77.0718,77.0718,77.0718
2018-03-23,76.8272,76.8272,76.8272,76.8272
2018-03-26,76.6494,76.6494,76.6494,76.6494
2018-03-27,76.4267,76.4267,76.4267,76.4267
2018-03-28,76.2084,76.2084,76.2084,76.2084
2018-03-29,75.9704,75.9704,75.9704,75.9704
2018-04-02,75.7446,75.7446,75.7446,75.7446
2018-04-03,75.5491,75.5491,75.5491,75.5491
2018-04-04,75.385,75.385,75.385,75.385
2018-04-05,75.2542,75.2542,75.2542,75.2542
2018-04-06,75.0737,75.0737,75.0737,75.0737
2018-04-09,74.9245,74.9245,74.9245,74.9245
2018-04-10,74.8136,74.8136,74.8136,74.8136
2018-04-11,74.6849,74.6849,74.6849,74.6849
2018-04-12,74.632,74.632,74.632,74.632
2018-04-13,74.5437,74.5437,74.5437,74.5437
2018-04-16,74.4268,74.4268,74.4268,74.4268
2018-04-17,74.3017,74.3017,74.3017,74.3017
2018-04-18,74.1548,74.1548,74.1548,74.1548
2018-04-19,74.0536,74.0536,74.0536,74.0536
2018-04-20,73.9455,73.9455,73.9455,73.9455
2018-04-23,73.823,73.823,73.823,73.823
2018-04-24,73.6915,73.6915,73.6915,73.6915
2018-04-25,73.571,73.571,73.571,73.571
2018-04-26,73.4473,73.4473,73.4473,73.4473
2018-04-27,73.3204,73.3204,73.3204,73.3204
2018-04-30,73.173,73.173,73.173,73.173
2018-05-01,73.0284,73.0284,73.0284,73.0284
2018-05-02,72.8788,72.8788,72.8788,72.8788
2018-05-03,72.7312,72.7312,72.7312,72.7312
2018-05-04,72.587,72.587,72.587,72.587
2018-05-07,72.4645,72.4645,72.4645,72.4645
2018-05-08,72.4262,72.4262,72.4262,72.4262
2018-05-09,72.4196,72.4196,72.4196,72.4196
2018-05-10,72.4333,72.4333,72.4333,72.4333
2018-05-11,72.456,72.456,72.456,72.456
2018-05-14,72.4703,72.4703,72.4703,72.4703
2018-05-15,72.4862,72.4862,72.4862,72.4862
2018-05-16,72.4778,72.4778,72.4778,72.4778
2018-05-17,72.4568,72.4568,72.4568,72.4568
2018-05-18,72.3843,72.3843,72.3843,72.3843
2018-05-21,72.3288,72.3288,72.3288,72.3288
2018-05-22,72.2957,72.2957,72.2957,72.2957
2018-05-23,72.236,72.236,72.236,72.236
2018-05-24,72.1475,72.1475,72.1475,72.1475
2018-05-25,72.0328,72.0328,72.0328,72.0328
2018-05-29,71.8321,71.8321,71.8321,71.8321
2018-05-30,71.6678,71.6678,71.6678,71.6678
2018-05-31,71.5079,71.5079,71.5079,71.5079
2018-06-01,71.371,71.371,71.371,71.371
2018-06-04,71.2395,71.2395,71.2395,71.2395
2018-06-05,71.0923,71.0923,71.0923,71.0923
2018-06-06,70.9966,70.9966,70.9966,70.9966
2018-06-07,70.9103,70.9103,70.9103,70.9103
2018-06-08,70.8269,70.8269,70.8269,70.8269
2018-06-11,70.7338,70.7338,70.7338,70.7338
2018-06-12,70.6268,70.6268,70.6268,70.6268
2018-06-13,70.5121,70.5121,70.5121,70.5121
2018-06-14,70.3635,70.3635,70.3635,70.3635
2018-06-15,70.2244,70.2244,70.2244,70.2244
2018-06-18,70.1021,70.1021,70.1021,70.1021
2018-06-19,69.9839,69.9839,69.9839,69.9839
2018-06-20,69.8882,69.8882,69.8882,69.8882
2018-06-21,69.8031,69.8031,69.8031,69.8031
2018-06-22,69.7061,69.7061,69.7061,69.7061
2018-06-25,69.5645,69.5645,69.5645,69.5645
2018-06-26,69.4447,69.4447,69.4447,69.4447
2018-06-27,69.3003,69.3003,69.3003,69.3003
2018-06-28,69.2057,69.2057,69.2057,69.2057
2018-06-29,69.1149,69.1149,69.1149,69.1149
2018-07-02,69.0343,69.0343,69.0343,69.0343
2018-07-03,68.92,68.92,68.92,68.92
2018-07-05,68.8249,68.8249,68.8249,68.8249
2018-07-06,68.7511,68.7511,68.7511,68.7511
2018-07-09,68.7379,68.7379,68.7379,68.7379
2018-07-10,68.702,68.702,68.702,68.702
2018-07-11,68.6568,68.6568,68.6568,68.6568
2018-07-12,68.6323,68.6323,68.6323,68.6323
2018-07-13,68.5596,68.5596,68.5596,68.5596
2018-07-16,68.5687,68.5687,68.5687,68.5687
2018-07-17,68.5742,68.5742,68.5742,68.5742
2018-07-18,68.5961,68.5961,68.5961,68.5961
2018-07-19,68.5895,68.5895,68.5895,68.5895
2018-07-20,68.5908,68.5908,68.5908,68.5908
2018-07-23,68.6244,68.6244,68.6244,68.6244
2018-07-24,68.6853,68.6853,68.6853,68.6853
2018-07-25,68.766,68.766,68.766,68.766
2018-07-26,68.8325,68.8325,68.8325,68.8325
2018-07-27,68.9089,68.9089,68.9089,68.9089
2018-07-30,69.0031,69.0031,69.0031,69.0031
2018-07-31,69.082,69.082,69.082,69.082
2018-08-01,69.1605,69.1605,69.1605,69.1605
2018-08-02,69.2343,69.2343,69.2343,69.2343
2018-08-03,69.3242,69.3242,69.3242,69.3242
2018-08-06,69.4123,69.4123,69.4123,69.4123
2018-08-07,69.4987,69.4987,69.4987,69.4987
2018-08-08,69.5987,69.5987,69.5987,69.5987
2018-08-09,69.6668,69.6668,69.6668,69.6668
2018-08-10,69.6773,69.6773,69.6773,69.6773
2018-08-13,69.6518,69.6518,69.6518,69.6518
2018-08-14,69.6547,69.6547,69.6547,69.6547
2018-08-15,69.6134,69.6134,69.6134,69.6134
2018-08-16,69.6027,69.6027,69.6027,69.6027
2018-08-17,69.596,69.596,69.596,69.596
2018-08-20,69.6175,69.6175,69.6175,69.6175
2018-08-21,69.6616,69.6616,69.6616,69.6616
2018-08-22,69.7008,69.7008,69.7008,69.7008
2018-08-23,69.729,69.729,69.729,69.729
2018-08-24,69.752,69.752,69.752,69.752
2018-08-27,69.8305,69.8305,69.8305,69.8305
2018-08-28,69.9067,69.9067,69.9067,69.9067
2018-08-29,69.9861,69.9861,69.9861,69.9861
2018-08-30,70.0287,70.0287,70.0287,70.0287
2018-08-31,70.0632,70.0632,70.0632,70.0632
2018-09-04,70.1021,70.1021,70.1021,70.1021
2018-09-05,70.1326,70.1326,70.1326,70.1326
2018-09-06,70.1279,70.1279,70.1279,70.1279
2018-09-07,70.1081,70.1081,70.1081,70.1081
2018-09-10,70.0884,70.0884,70.0884,70.0884
2018-09-11,70.0628,70.0628,70.0628,70.0628
2018-09-12,70.073,70.073,70.073,70.073
2018-09-13,70.0712,70.0712,70.0712,70.0712
2018-09-14,70.0822,70.0822,70.0822,70.0822
2018-09-17,70.104,70.104,70.104,70.104
2018-09-18,70.141,70.141,70.141,70.141
2018-09-19,70.2538,70.2538,70.2538,70.2538
2018-09-20,70.3986,70.3986,70.3986,70.3986
2018-09-21,70.5192,70.5192,70.5192,70.5192
2018-09-24,70.6266,70.6266,70.6266,70.6266
2018-09-25,70.7208,70.7208,70.7208,70.7208
2018-09-26,70.7781,70.7781,70.7781,70.7781
2018-09-27,70.8503,70.8503,70.8503,70.8503
2018-09-28,70.8814,70.8814,70.8814,70.8814
2018-10-01,70.9178,70.9178,70.9178,70.9178
2018-10-02,70.9492,70.9492,70.9492,70.9492
2018-10-03,70.9979,70.9979,70.9979,70.9979
2018-10-04,71.0539,71.0539,71.0539,71.0539
2018-10-05,71.102,71.102,71.102,71.102
2018-10-08,71.1543,71.1543,71.1543,71.1543
2018-10-09,71.1827,71.1827,71.1827,71.1827
2018-10-10,71.1472,71.1472,71.1472,71.1472
2018-10-11,71.0614,71.0614,71.0614,71.0614
2018-10-12,71.0253,71.0253,71.0253,71.0253
2018-10-15,70.9694,70.9694,70.9694,70.9694
2018-10-16,70.9312,70.9312,70.9312,70.9312
2018-10-17,70.8982,70.8982,70.8982,70.8982
2018-10-18,70.8262,70.8262,70.8262,70.8262
2018-10-19,70.7638,70.7638,70.7638,70.7638
2018-10-22,70.6291,70.6291,70.6291,70.6291
2018-10-23,70.4698,70.4698,70.4698,70.4698
2018-10-24,70.2515,70.2515,70.2515,70.2515
2018-10-25,70.0767,70.0767,70.0767,70.0767
2018-10-26,69.8815,69.8815,69.8815,69.8815
2018-10-29,69.6957,69.6957,69.6957,69.6957
2018-10-30,69.5203,69.5203,69.5203,69.5203
2018-10-31,69.3795,69.3795,69.3795,69.3795
2018-11-01,69.2543,69.2543,69.2543,69.2543
2018-11-02,69.1352,69.1352,69.1352,69.1352
2018-11-05,69.0639,69.0639,69.0639,69.0639
2018-11-06,68.9744,68.9744,68.9744,68.9744
2018-11-07,68.9385,68.9385,68.9385,68.9385
2018-11-08,68.888,68.888,68.888,68.888
2018-11-09,68.7731,68.7731,68.7731,68.7731
2018-11-12,68.6108,68.6108,68.6108,68.6108
2018-11-13,68.471,68.471,68.471,68.471
2018-11-14,68.2933,68.2933,68.2933,68.2933
2018-11-15,68.1557,68.1557,68.1557,68.1557
2018-11-16,68.0331,68.0331,68.0331,68.0331
2018-11-19,67.9029,67.9029,67.9029,67.9029
2018-11-20,67.7081,67.7081,67.7081,67.7081
2018-11-21,67.5293,67.5293,67.5293,67.5293
2018-11-23,67.3187,67.3187,67.3187,67.3187
2018-11-26,67.1777,67.1777,67.1777,67.1777
2018-11-27,67.0317,67.0317,67.0317,67.0317
2018-11-28,66.9584,66.9584,66.9584,66.9584
2018-11-29,66.865,66.865,66.865,66.865
2018-11-30,66.7705,66.7705,66.7705,66.7705
2018-12-03,66.6906,66.6906,66.6906,66.6906
2018-12-04,66.5185,66.5185,66.5185,66.5185
2018-12-06,66.2794,66.2794,66.2794,66.2794
2018-12-07,65.9908,65.9908,65.9908,65.9908
2018-12-10,65.6679,65.6679,65.6679,65.6679
2018-12-11,65.3255,65.3255,65.3255,65.3255
2018-12-12,64.984,64.984,64.984,64.984
2018-12-13,64.6444,64.6444,64.6444,64.6444
2018-12-14,64.2891,64.2891,64.2891,64.2891
2018-12-17,63.9177,63.9177,63.9177,63.9177
2018-12-18,63.5455,63.5455,63.5455,63.5455
2018-12-19,63.1467,63.1467,63.1467,63.1467
2018-12-20,62.7401,62.7401,62.7401,62.7401
2018-12-21,62.278,62.278,62.278,62.278
2018-12-24,61.7958,61.7958,61.7958,61.7958
2018-12-26,61.3968,61.3968,61.3968,61.3968
2018-12-27,61.0188,61.0188,61.0188,61.0188
2018-12-28,60.6526,60.6526,60.6526,60.6526
2018-12-31,60.3034,60.3034,60.3034,60.3034
2019-01-02,60.0111,60.0111,60.0111,60.0111
2019-01-03,59.6951,59.6951,59.6951,59.6951
2019-01-04,59.471,59.471,59.471,59.471
2019-01-07,59.2686,59.2686,59.2686,59.2686
2019-01-08,59.067,59.067,59.067,59.067
2019-01-09,58.9008,58.9008,58.9008,58.9008
2019-01-10,58.7413,58.7413,58.7413,58.7413
2019-01-11,58.5945,58.5945,58.5945,58.5945
2019-01-14,58.5249,58.5249,58.5249,58.5249
2019-01-15,58.5372,58.5372,58.5372,58.5372
2019-01-16,58.5763,58.5763,58.5763,58.5763
2019-01-17,58.6242,58.6242,58.6242,58.6242
2019-01-18,58.6927,58.6927,58.6927,58.6927
2019-01-22,58.7188,58.7188,58.7188,58.7188
2019-01-23,58.7541,58.7541,58.7541,58.7541
2019-01-24,58.8079,58.8079,58.8079,58.8079
2019-01-25,58.9037,58.9037,58.9037,58.9037
2019-01-28,58.9922,58.9922,58.9922,58.9922
2019-01-29,59.0583,59.0583,59.0583,59.0583
2019-01-30,59.1562,59.1562,59.1562,59.1562
2019-01-31,59.2601,59.2601,59.2601,59.2601
2019-02-01,59.3364,59.3364,59.3364,59.3364
2019-02-04,59.424,59.424,59.424,59.424
2019-02-05,59.5018,59.5018,59.5018,59.5018
2019-02-06,59.5809,59.5809,59.5809,59.5809
2019-02-07,59.6235,59.6235,59.6235,59.6235
2019-02-08,59.6395,59.6395,59.6395,59.6395
2019-02-11,59.6427,59.6427,59.6427,59.6427
2019-02-12,59.6807,59.6807,59.6807,59.6807
2019-02-13,59.7303,59.7303,59.7303,59.7303
2019-02-14,59.759,59.759,59.759,59.759
2019-02-15,59.8477,59.8477,59.8477,59.8477
2019-02-19,59.9383,59.9383,59.9383,59.9383
2019-02-20,60.0355,60.0355,60.0355,60.0355
2019-02-21,60.1205,60.1205,60.1205,60.1205
2019-02-22,60.1979,60.1979,60.1979,60.1979
2019-02-25,60.2866,60.2866,60.2866,60.2866
2019-02-26,60.3602,60.3602,60.3602,60.3602
2019-02-27,60.4415,60.4415,60.4415,60.4415
2019-02-28,60.5076,60.5076,60.5076,60.5076
2019-03-01,60.5884,60.5884,60.5884,60.5884
2019-03-04,60.6442,60.6442,60.6442,60.6442
2019-03-05,60.6723,60.6723,60.6723,60.6723
2019-03-06,60.6865,60.6865,60.6865,60.6865
2019-03-07,60.6809,60.6809,60.6809,60.6809
2019-03-08,60.681,60.681,60.681,60.681
2019-03-11,60.6896,60.6896,60.6896,60.6896
2019-03-12,60.7146,60.7146,60.7146,60.7146
2019-03-13,60.7666,60.7666,60.7666,60.7666
2019-03-14,60.8328,60.8328,60.8328,60.8328
2019-03-15,60.9327,60.9327,60.9327,60.9327
2019-03-18,61.0546,61.0546,61.0546,61.0546
2019-03-19,61.1641,61.1641,61.1641,61.1641
