date,open,low,high,close
2010-01-04,39.0308,39.4519,40.2621,38.8389
2010-01-05,39.0968,39.4964,40.3028,38.8915
2010-01-06,39.1529,39.5631,40.3225,38.9432
2010-01-07,39.2251,39.637,40.4085,39.0385
2010-01-08,39.3228,39.7287,40.5013,39.1341
2010-01-11,39.4103,39.8086,40.5642,39.2005
2010-01-12,39.4817,39.8923,40.6426,39.2819
2010-01-13,39.5727,39.9898,40.7139,39.378
2010-01-14,39.6706,40.1076,40.8044,39.4846
2010-01-15,39.7823,40.2139,40.8927,39.579
2010-01-19,39.874,40.3265,40.987,39.7064
2010-01-20,40.0162,40.4539,41.0878,39.8082
2010-01-21,40.1354,40.5206,41.1641,39.9005
2010-01-22,40.1795,40.4724,41.1754,39.8803
2010-01-25,40.1581,40.4264,41.1445,39.8617
2010-01-26,40.1334,40.3743,41.1113,39.8357
2010-01-27,40.1043,40.3326,41.0823,39.8233
2010-01-28,40.0867,40.2867,41.0508,39.7946
2010-01-29,40.0551,40.2417,41.0155,39.7735
2010-02-01,40.0273,40.2009,40.9834,39.757
2010-02-02,40.0117,40.1747,40.9597,39.7468
2010-02-03,39.9976,40.1498,40.9441,39.7389
2010-02-04,39.9855,40.134,40.9301,39.728
2010-02-05,39.9758,40.109,40.9062,39.7139
2010-02-08,39.9589,40.069,40.8709,39.6737
2010-02-09,39.9224,40.019,40.8227,39.648
2010-02-10,39.8929,39.9753,40.7859,39.6304
2010-02-11,39.8722,39.9467,40.7594,39.6163
2010-02-12,39.8411,39.903,40.7127,39.5986
2010-02-16,39.8278,39.8875,40.7007,39.5988
2010-02-17,39.8249,39.8735,40.6868,39.5922
2010-02-18,39.8162,39.8602,40.6678,39.5877
2010-02-19,39.8065,39.845,40.6502,39.5825
2010-02-22,39.7967,39.8282,40.6241,39.5739
2010-02-23,39.7803,39.7889,40.5882,39.5468
2010-02-24,39.7506,39.7534,40.5493,39.5292
2010-02-25,39.7182,39.6964,40.499,39.5091
2010-02-26,39.6963,39.6611,40.4482,39.4857
2010-03-01,39.6642,39.627,40.39,39.4645
2010-03-02,39.6403,39.6042,40.368,39.4502
2010-03-03,39.6236,39.595,40.3483,39.4433
2010-03-04,39.6114,39.5862,40.3331,39.4404
2010-03-05,39.608,39.5842,40.3328,39.4453
2010-03-08,39.6125,39.5843,40.3328,39.4468
2010-03-09,39.6121,39.5831,40.3311,39.448
2010-03-10,39.6135,39.5815,40.329,39.4495
2010-03-11,39.6133,39.5804,40.3278,39.4534
2010-03-12,39.6175,39.5844,40.3323,39.4607
2010-03-15,39.622,39.5871,40.3361,39.4668
2010-03-16,39.6288,39.592,40.3413,39.4742
2010-03-17,39.6364,39.5983,40.3462,39.4832
2010-03-18,39.6424,39.6035,40.35,39.4916
2010-03-19,39.6516,39.6069,40.3542,39.4969
2010-03-22,39.6534,39.6084,40.3589,39.505
2010-03-23,39.6615,39.6145,40.3651,39.5123
2010-03-24,39.6683,39.6214,40.3706,39.5215
2010-03-25,39.6769,39.6297,40.3823,39.5314
2010-03-26,39.6878,39.6364,40.3909,39.5391
2010-03-29,39.6958,39.6467,40.3947,39.5471
2010-03-30,39.7044,39.6556,40.401,39.5585
2010-03-31,39.7105,39.6622,40.4083,39.5672
2010-04-01,39.7235,39.6754,40.4185,39.5818
2010-04-05,39.7385,39.6908,40.4476,39.6139
2010-04-06,39.7583,39.7132,40.4691,39.6412
2010-04-07,39.7816,39.7278,40.4921,39.6557
2010-04-08,39.7949,39.7442,40.5375,39.7031
2010-04-09,39.8415,39.7953,40.5828,39.7462
2010-04-12,39.8874,39.8527,40.6488,39.8057
2010-04-13,39.9401,39.9134,40.721,39.8684
2010-04-14,40.0172,40.0089,40.8756,40.0006
2010-04-15,40.1322,40.1396,41.0209,40.1232
2010-04-16,40.2386,40.1825,41.1497,40.1762
2010-04-19,40.2809,40.2544,41.231,40.2714
2010-04-20,40.4083,40.5232,41.4166,40.5554
2010-04-21,40.6312,40.8222,41.7821,40.8535
2010-04-22,40.8789,41.0639,42.2215,41.1973
2010-04-23,41.3078,41.5363,43.0058,41.6292
2010-04-26,41.5859,41.9258,43.4448,42.001
2010-04-27,41.867,42.1241,43.7607,42.1878
2010-04-28,42.0774,42.2927,43.9343,42.3734
2010-04-29,42.2849,42.5043,44.211,42.6461
2010-04-30,42.5444,42.6605,44.5078,42.7988
2010-05-03,42.7104,42.8616,44.714,43.0591
2010-05-04,42.9174,43.0187,44.8657,43.1803
2010-05-05,43.015,43.057,44.9511,43.2303
2010-05-06,43.0612,43.0154,44.9607,43.214
2010-05-07,43.045,42.9757,44.9048,43.1817
2010-05-10,43.0438,42.9666,44.8624,43.1799
2010-05-11,43.0385,42.9573,44.8436,43.1829
2010-05-12,43.0489,42.9618,44.8278,43.1995
2010-05-13,43.0635,42.9577,44.8092,43.1937
2010-05-14,43.0507,42.9366,44.7707,43.1747
2010-05-17,43.0323,42.9148,44.7317,43.1568
2010-05-18,43.0168,42.8959,44.6938,43.137
2010-05-19,42.9965,42.8685,44.6515,43.1094
2010-05-20,42.9713,42.8462,44.6108,43.089
2010-05-21,42.9478,42.8198,44.5645,43.0633
2010-05-24,42.924,42.7934,44.5222,43.0401
2010-05-25,42.9013,42.7691,44.4888,43.0166
2010-05-26,42.8784,42.7478,44.4596,42.9946
2010-05-27,42.8586,42.7259,44.4262,42.9728
2010-05-28,42.8377,42.7036,44.3927,42.9544
2010-06-01,42.822,42.688,44.3752,42.9317
2010-06-02,42.8036,42.6682,44.3555,42.9191
2010-06-03,42.7924,42.6537,44.3312,42.9057
2010-06-04,42.7761,42.6253,44.3114,42.8768
2010-06-07,42.7531,42.5856,44.275,42.8322
2010-06-08,42.7099,42.5202,44.2094,42.7949
2010-06-09,42.6816,42.4809,44.166,42.7526
2010-06-10,42.6493,42.4512,44.1405,42.7374
2010-06-11,42.6269,42.4299,44.1136,42.7229
2010-06-14,42.6165,42.4164,44.0964,42.7061
2010-06-15,42.6049,42.4067,44.0843,42.6992
2010-06-16,42.597,42.3985,44.073,42.697
2010-06-17,42.5977,42.3934,44.0632,42.6935
2010-06-18,42.5949,42.3893,44.0525,42.6897
2010-06-21,42.596,42.3873,44.047,42.6892
2010-06-22,42.5963,42.3841,44.0393,42.6851
2010-06-23,42.5929,42.3788,44.0278,42.6821
2010-06-24,42.5891,42.3725,44.0176,42.6749
2010-06-25,42.5838,42.3663,44.0087,42.6748
2010-06-28,42.5834,42.3635,44.001,42.6721
2010-06-29,42.5783,42.3426,43.9844,42.6507
2010-06-30,42.5546,42.3157,43.948,42.6214
2010-07-01,42.5239,42.2692,43.8971,42.5933
2010-07-02,42.5014,42.2335,43.8342,42.5549
2010-07-06,42.4758,42.179,43.782,42.5113
2010-07-07,42.4272,42.1283,43.7479,42.4978
2010-07-08,42.4208,42.1212,43.7297,42.4944
2010-07-09,42.4177,42.1191,43.7118,42.4954
2010-07-12,42.4175,42.1207,43.7007,42.4991
2010-07-13,42.4259,42.1273,43.7075,42.5083
2010-07-14,42.4342,42.1349,43.7112,42.5171
2010-07-15,42.4463,42.1371,43.714,42.5252
2010-07-16,42.4526,42.125,43.7072,42.5109
2010-07-19,42.4412,42.1001,43.6698,42.4979
2010-07-20,42.4088,42.0687,43.6272,42.4907
2010-07-21,42.4075,42.0478,43.606,42.469
2010-07-22,42.4,42.044,43.6042,42.475
2010-07-23,42.4071,42.0495,43.6139,42.489
2010-07-26,42.424,42.0692,43.6331,42.5112
2010-07-27,42.447,42.0847,43.6541,42.5245
2010-07-28,42.4614,42.1014,43.6679,42.542
2010-07-29,42.4782,42.1145,43.6794,42.5545
2010-07-30,42.4868,42.1218,43.6882,42.5638
2010-08-02,42.4997,42.1661,43.6947,42.5848
2010-08-03,42.5203,42.198,43.7083,42.6099
2010-08-04,42.5362,42.2067,43.7203,42.6188
2010-08-05,42.5432,42.21,43.7216,42.6214
2010-08-06,42.5433,42.2115,43.7203,42.626
2010-08-09,42.5486,42.2178,43.7217,42.6325
2010-08-10,42.5525,42.2283,43.7269,42.6499
2010-08-11,42.5583,42.2359,43.724,42.6523
2010-08-12,42.558,42.2338,43.7183,42.6478
2010-08-13,42.5538,42.2284,43.7065,42.6412
2010-08-16,42.5462,42.2179,43.6927,42.6294
2010-08-17,42.5373,42.2059,43.676,42.6221
2010-08-18,42.5312,42.1953,43.6588,42.6125
2010-08-19,42.5182,42.1773,43.6327,42.5987
2010-08-20,42.5073,42.157,43.6118,42.5801
2010-08-23,42.4947,42.1432,43.597,42.5696
2010-08-24,42.4809,42.1292,43.5751,42.5554
2010-08-25,42.4669,42.1162,43.5567,42.5406
2010-08-26,42.4542,42.1024,43.5383,42.5211
2010-08-27,42.4374,42.0882,43.5245,42.5132
2010-08-30,42.4256,42.0687,43.5054,42.4933
2010-08-31,42.4087,42.0441,43.4797,42.4681
2010-09-01,42.3895,42.0193,43.4493,42.4527
2010-09-02,42.3784,41.9991,43.4255,42.4346
2010-09-03,42.3673,41.9899,43.4099,42.4292
2010-09-07,42.3596,41.9784,43.3944,42.4193
2010-09-08,42.3506,41.9686,43.3828,42.4086
2010-09-09,42.343,41.9602,43.3694,42.398
2010-09-10,42.3339,41.9457,43.3424,42.3766
2010-09-13,42.3199,41.9377,43.3264,42.3697
2010-09-14,42.3106,41.923,43.3099,42.3537
2010-09-15,42.2864,41.9003,43.2812,42.3412
2010-09-16,42.2737,41.8904,43.2589,42.3325
2010-09-17,42.266,41.8839,43.246,42.3268
2010-09-20,42.2627,41.8821,43.2463,42.3341
2010-09-21,42.2697,41.8888,43.2471,42.336
2010-09-22,42.2707,41.8901,43.2465,42.3386
2010-09-23,42.2713,41.8939,43.2443,42.3388
2010-09-24,42.2793,41.9051,43.2441,42.3503
2010-09-27,42.2935,41.9222,43.2553,42.3684
2010-09-28,42.3112,41.9422,43.2687,42.3921
2010-09-29,42.3272,41.9583,43.2818,42.4018
2010-09-30,42.3452,41.9587,43.2846,42.3995
2010-10-01,42.3453,41.9568,43.2808,42.3964
2010-10-04,42.3413,41.9076,43.2707,42.3481
2010-10-05,42.3026,41.8049,43.1975,42.2737
2010-10-06,42.228,41.7076,43.0488,42.1608
2010-10-07,42.1304,41.606,42.8816,42.0508
2010-10-08,42.0222,41.5164,42.7244,41.9565
2010-10-11,41.9438,41.4592,42.6122,41.8955
2010-10-12,41.8831,41.4142,42.5464,41.8505
2010-10-13,41.8557,41.3865,42.5118,41.8183
2010-10-14,41.8174,41.3622,42.4639,41.7974
2010-10-15,41.7967,41.3309,42.4088,41.7457
2010-10-18,41.7461,41.2819,42.314,41.688
2010-10-19,41.6856,41.2146,42.2509,41.611
2010-10-20,41.6193,41.1638,42.1664,41.5649
2010-10-21,41.5754,41.1255,42.1152,41.5374
2010-10-22,41.5511,41.0662,42.0711,41.4694
2010-10-25,41.4971,41.0086,41.9959,41.4134
2010-10-26,41.4256,40.9472,41.945,41.3832
2010-10-27,41.3814,40.9119,41.9177,41.3706
2010-10-28,41.3731,40.9111,41.9115,41.3686
2010-10-29,41.3694,40.9111,41.9055,41.3695
2010-11-01,41.3703,40.9145,41.9061,41.3714
2010-11-02,41.3761,40.9232,41.9124,41.3794
2010-11-03,41.3826,40.9284,41.9188,41.3864
2010-11-04,41.3901,40.9362,41.9302,41.4006
2010-11-05,41.4064,40.9608,41.95,41.4266
2010-11-08,41.4269,40.9837,41.9707,41.453
2010-11-09,41.4591,41.0073,41.9956,41.4708
2010-11-10,41.4785,41.0263,42.0122,41.4904
2010-11-11,41.4954,41.0476,42.0273,41.5067
2010-11-12,41.5078,41.0596,42.041,41.5176
2010-11-15,41.523,41.0817,42.0584,41.5292
2010-11-16,41.5294,41.0851,42.0644,41.5328
2010-11-17,41.5337,41.089,42.0647,41.5316
2010-11-18,41.5384,41.1006,42.0712,41.5399
2010-11-19,41.5456,41.1124,42.0811,41.5563
2010-11-22,41.5576,41.1217,42.0883,41.5614
2010-11-23,41.5584,41.1265,42.0892,41.5654
2010-11-24,41.5721,41.1448,42.1033,41.5856
2010-11-26,41.5823,41.1572,42.1078,41.5907
2010-11-29,41.5856,41.1647,42.1239,41.6104
2010-11-30,41.5959,41.1776,42.1361,41.6233
2010-12-01,41.6235,41.2282,42.1732,41.6757
2010-12-02,41.6834,41.3045,42.2445,41.7508
2010-12-03,41.7448,41.3806,42.3049,41.8115
2010-12-06,41.8055,41.4624,42.3732,41.8845
2010-12-07,41.8961,41.5382,42.4522,41.9337
2010-12-08,41.9562,41.6276,42.5365,42.0302
2010-12-09,42.0742,41.7509,42.6359,42.1234
2010-12-10,42.1727,41.8773,42.7518,42.2324
2010-12-13,42.2984,42.0207,42.8793,42.3352
2010-12-14,42.3985,42.1319,42.9601,42.3955
2010-12-15,42.4566,42.2006,43.0376,42.4589
2010-12-16,42.5281,42.2331,43.1031,42.4792
2010-12-17,42.5508,42.2496,43.122,42.4931
2010-12-20,42.5571,42.2408,43.1394,42.4931
2010-12-21,42.5591,42.2432,43.1408,42.4966
2010-12-22,42.5625,42.2452,43.1422,42.4986
2010-12-23,42.5651,42.2467,43.1434,42.4999
2010-12-27,42.566,42.2488,43.144,42.5037
2010-12-28,42.5685,42.251,43.1438,42.5057
2010-12-29,42.5704,42.2596,43.1424,42.5129
2010-12-30,42.5741,42.2656,43.1353,42.5128
2010-12-31,42.5726,42.2696,43.1303,42.524
2011-01-03,42.5956,42.2995,43.1501,42.5519
2011-01-04,42.6717,42.3339,43.209,42.5995
2011-01-05,42.7237,42.3986,43.3075,42.6998
2011-01-06,42.8504,42.4909,43.4256,42.7702
2011-01-07,42.9263,42.5424,43.4797,42.814
2011-01-10,42.9629,42.5899,43.5198,42.8586
2011-01-11,43.0227,42.673,43.5945,42.931
2011-01-12,43.1175,42.7611,43.6913,42.9936
2011-01-13,43.17,42.8351,43.7472,43.061
2011-01-14,43.2247,42.911,43.8798,43.1795
2011-01-18,43.3261,43.0301,44.0077,43.2902
2011-01-19,43.374,43.0965,44.0636,43.3597
2011-01-20,43.4184,43.157,44.129,43.4251
2011-01-21,43.508,43.2537,44.2139,43.5122
2011-01-24,43.6012,43.3354,44.2916,43.5774
2011-01-25,43.6275,43.3517,44.3132,43.6003
2011-01-26,43.6531,43.3738,44.3264,43.6137
2011-01-27,43.6661,43.3836,44.3341,43.628
2011-01-28,43.6783,43.3839,44.3375,43.6301
2011-01-31,43.6828,43.3828,44.3363,43.628
2011-02-01,43.6818,43.3816,44.3344,43.6279
2011-02-02,43.6804,43.3814,44.333,43.6284
2011-02-03,43.6803,43.3803,44.33,43.6279
2011-02-04,43.6795,43.3794,44.328,43.6289
2011-02-07,43.681,43.3829,44.3355,43.6388
2011-02-08,43.6892,43.3956,44.3594,43.6688
2011-02-09,43.7158,43.4255,44.3871,43.7018
2011-02-10,43.7431,43.4563,44.4288,43.7597
2011-02-11,43.7954,43.5408,44.4901,43.8392
2011-02-14,43.859,43.6258,44.5685,43.9167
2011-02-15,43.9243,43.6825,44.6333,43.966
2011-02-16,43.9811,43.7516,44.6951,44.0314
2011-02-17,44.037,43.7955,44.7453,44.0645
2011-02-18,44.0695,43.8235,44.7652,44.0923
2011-02-22,44.0808,43.8261,44.7698,44.094
2011-02-23,44.082,43.8209,44.7669,44.0889
2011-02-24,44.0758,43.8145,44.762,44.0863
2011-02-25,44.0726,43.8104,44.7567,44.0835
2011-02-28,44.0711,43.8077,44.7518,44.0802
2011-03-01,44.0687,43.8019,44.7448,44.07
2011-03-02,44.0592,43.7908,44.7305,44.0583
2011-03-03,44.0541,43.7879,44.7287,44.0598
2011-03-04,44.0564,43.7822,44.7283,44.0573
2011-03-07,44.055,43.78,44.7271,44.0534
2011-03-08,44.054,43.7812,44.7314,44.0603
2011-03-09,44.0605,43.788,44.7363,44.0682
2011-03-10,44.0662,43.7877,44.7356,44.0676
2011-03-11,44.0625,43.7863,44.7293,44.0699
2011-03-14,44.0601,43.7781,44.7214,44.068
2011-03-15,44.0429,43.7641,44.7101,44.065
2011-03-16,44.0378,43.7478,44.7016,44.0487
2011-03-17,44.032,43.7383,44.6896,44.0443
2011-03-18,44.0323,43.7379,44.6878,44.0452
2011-03-21,44.0386,43.7416,44.6895,44.0477
2011-03-22,44.0412,43.7459,44.6929,44.0555
2011-03-23,44.0472,43.7544,44.6979,44.066
2011-03-24,44.0613,43.7676,44.7119,44.0883
2011-03-25,44.0821,43.7887,44.7265,44.1098
2011-03-28,44.1025,43.821,44.7541,44.1369
2011-03-29,44.1278,43.8481,44.777,44.159
2011-03-30,44.1551,43.8782,44.802,44.1828
2011-03-31,44.1697,43.8928,44.815,44.1911
2011-04-01,44.1842,43.9047,44.8211,44.197
2011-04-04,44.1911,43.913,44.8246,44.2047
2011-04-05,44.1964,43.923,44.8298,44.2141
2011-04-06,44.2089,43.9394,44.8488,44.236
2011-04-07,44.2254,43.9529,44.8608,44.2511
2011-04-08,44.239,43.9697,44.8721,44.2683
2011-04-11,44.2599,43.9929,44.8958,44.2865
2011-04-12,44.2771,44.0067,44.9029,44.2949
2011-04-13,44.2875,44.0144,44.9106,44.3039
2011-04-14,44.2983,44.0259,44.9176,44.3138
2011-04-15,44.3153,44.0422,44.9297,44.3283
2011-04-18,44.3222,44.0484,44.935,44.3359
2011-04-19,44.3299,44.0579,44.947,44.3521
2011-04-20,44.364,44.1043,44.9874,44.3876
2011-04-21,44.3865,44.1176,45.027,44.4314
2011-04-25,44.4344,44.1717,45.0757,44.4714
2011-04-26,44.4774,44.2271,45.1167,44.525
2011-04-27,44.5296,44.2904,45.1841,44.611
2011-04-28,44.6119,44.3673,45.3078,44.7376
2011-04-29,44.7394,44.4949,45.461,44.8914
2011-05-02,44.9247,44.696,45.6771,45.0888
2011-05-03,45.1311,44.9069,45.901,45.287
2011-05-04,45.336,45.0683,46.062,45.4286
2011-05-05,45.4735,45.191,46.1849,45.5245
2011-05-06,45.601,45.3272,46.3352,45.6615
2011-05-09,45.7326,45.4614,46.4583,45.7685
2011-05-10,45.8629,45.5667,46.5734,45.8667
2011-05-11,45.9665,45.6575,46.6635,45.9514
2011-05-12,46.0461,45.7305,46.7315,46.0294
2011-05-13,46.1253,45.7976,46.8049,46.089
2011-05-16,46.1842,45.8732,46.9178,46.2119
2011-05-17,46.2938,45.9941,47.0899,46.3894
2011-05-18,46.4859,46.2231,47.3146,46.6672
2011-05-19,46.7497,46.5736,47.6654,47.0928
2011-05-20,47.1317,46.8905,48.0506,47.3761
2011-05-23,47.3367,47.1041,48.2986,47.6323
2011-05-24,47.5618,47.302,48.5348,47.8038
2011-05-25,47.704,47.4296,48.671,47.9681
2011-05-26,47.8366,47.5903,48.84,48.1516
2011-05-27,48.0062,47.7719,49.0035,48.3308
2011-05-31,48.1879,47.9862,49.1943,48.5764
2011-06-01,48.375,48.0716,49.3341,48.6398
2011-06-02,48.4419,48.125,49.3812,48.6931
2011-06-03,48.4694,48.1511,49.3976,48.7105
2011-06-06,48.4892,48.1597,49.395,48.713
2011-06-07,48.5104,48.1771,49.3943,48.7191
2011-06-08,48.5216,48.1696,49.3902,48.7006
2011-06-09,48.5036,48.1599,49.3737,48.6878
2011-06-10,48.4932,48.1309,49.3336,48.6469
2011-06-13,48.4743,48.1144,49.2922,48.6312
2011-06-14,48.4764,48.1122,49.2863,48.6162
2011-06-15,48.465,48.0918,49.2565,48.5881
2011-06-16,48.442,48.0716,49.2381,48.5834
2011-06-17,48.4483,48.0718,49.2255,48.5814
2011-06-20,48.4463,48.0735,49.2289,48.5884
2011-06-21,48.4588,48.0873,49.2424,48.6154
2011-06-22,48.4864,48.1098,49.2689,48.6517
2011-06-23,48.506,48.1171,49.2736,48.665
2011-06-24,48.5219,48.1199,49.2754,48.66
2011-06-27,48.5214,48.1248,49.2885,48.6852
2011-06-28,48.5484,48.1577,49.3094,48.7186
2011-06-29,48.581,48.1863,49.3775,48.7993
2011-06-30,48.6661,48.2474,49.4886,48.9214
