date,open,low,high,close
2010-01-04,3293.8143,3280.6071,3304.4024,3294.5571
2010-01-05,3295.7667,3282.981,3306.3595,3297.3714
2010-01-06,3298.2643,3285.5714,3307.8714,3298.5333
2010-01-07,3299.2619,3287.8524,3309.4952,3300.9595
2010-01-08,3301.6405,3290.8429,3310.95,3303.2476
2010-01-11,3304.7619,3292.9762,3314.2429,3305.6405
2010-01-12,3305.7024,3294.1238,3315.7762,3305.419
2010-01-13,3306.5024,3295.081,3316.7762,3305.1357
2010-01-14,3307.1833,3295.3167,3316.4929,3304.7238
2010-01-15,3308.331,3290.1548,3316.7571,3299.5119
2010-01-19,3305.7833,3287.8286,3319.25,3302.6881
2010-01-20,3312.9167,3292.9476,3337.2714,3319.3714
2010-01-21,3004.8433,2986.3224,3027.7671,3011.1114
2010-01-22,2712.2689,2694.8995,2733.6384,2717.9651
2010-01-25,2434.955,2418.6877,2454.7608,2440.1031
2010-01-26,2172.772,2157.713,2191.0519,2177.481
2010-01-27,1926.2638,1912.2046,1943.0493,1930.5073
2010-01-28,1694.898,1682.1376,1710.432,1699.0668
2010-01-29,1479.081,1467.5507,1493.4886,1483.1493
2010-02-01,1278.851,1268.2474,1291.859,1282.435
2010-02-02,1093.7181,1084.2355,1105.4028,1097.0188
2010-02-03,923.9133,915.4898,934.3543,926.9001
2010-02-04,769.4013,761.9409,778.6381,772.1035
2010-02-05,630.2235,623.769,638.3934,632.8145
2010-02-08,506.6293,501.1293,513.7107,509.0619
2010-02-09,398.5809,394.0205,404.5227,400.8033
2010-02-10,306.0262,302.3455,310.8879,308.0128
2010-02-11,228.8794,226.0217,232.9513,230.7983
2010-02-12,167.3969,165.0967,170.5737,168.9529
2010-02-16,121.1879,119.598,123.4254,122.3651
2010-02-17,90.4471,89.1287,91.7239,90.8962
2010-02-18,74.9286,73.8758,75.5814,74.968
2010-02-19,75.1643,74.2273,76.0047,75.4271
2010-02-22,75.6273,74.7237,76.4702,75.9358
2010-02-23,76.0618,75.2403,76.9004,76.3603
2010-02-24,76.4819,75.6894,77.2854,76.7862
2010-02-25,76.8038,76.0693,77.5641,77.1298
2010-02-26,77.1603,76.4525,77.888,77.5047
2010-03-01,77.5105,76.8046,78.35,78.0187
2010-03-02,78.0539,77.2876,78.8674,78.398
2010-03-03,78.4872,77.7414,79.4024,78.9594
2010-03-04,79.0593,78.3265,79.9212,79.4597
2010-03-05,79.6053,78.9102,80.4095,79.9851
2010-03-08,80.1409,79.4265,80.8683,80.4051
2010-03-09,80.5349,79.8302,81.199,80.7507
2010-03-10,80.8771,80.1554,81.5021,81.0189
2010-03-11,81.106,80.4209,81.7236,81.2789
2010-03-12,81.3853,80.6789,81.9518,81.4896
2010-03-15,81.5869,80.9133,82.1179,81.6672
2010-03-16,81.77,81.1057,82.2628,81.8321
2010-03-17,81.9427,81.2947,82.3898,81.9863
2010-03-18,82.087,81.4515,82.4786,82.0964
2010-03-19,82.1594,81.56,82.5805,82.1518
2010-03-22,82.1573,81.5862,82.608,82.2208
2010-03-23,82.2301,81.6462,82.6312,82.2727
2010-03-24,82.2413,81.6267,82.6002,82.2246
2010-03-25,82.2133,81.631,82.5864,82.193
2010-03-26,82.1736,81.5832,82.5464,82.1122
