date,open,low,high,close
2010-01-04,49.9302,49.496,50.4487,49.739
2010-01-05,49.9214,49.4603,50.4395,49.6981
2010-01-06,49.8828,49.3833,50.3859,49.59
2010-01-07,49.8299,49.3095,50.1318,49.3968
2010-01-08,49.6471,49.0618,49.7927,49.0779
2010-01-11,49.3799,48.6155,49.5493,48.9638
2010-01-12,49.2603,48.4596,49.391,48.8432
2010-01-13,49.1238,48.4248,49.2793,48.7773
2010-01-14,49.0023,48.389,49.2314,48.7734
2010-01-15,48.9209,48.3142,49.1122,48.7162
2010-01-19,48.7679,48.2906,49.0986,48.7177
2010-01-20,48.7635,48.2848,49.0931,48.7183
2010-01-21,48.7621,48.2746,49.0856,48.702
2010-01-22,48.7464,48.255,49.0547,48.6962
2010-01-25,48.7275,48.2394,49.0188,48.6847
2010-01-26,48.7143,48.2712,49.0768,48.6812
2010-01-27,48.7099,48.2691,49.0728,48.6925
2010-01-28,48.7268,48.2761,49.0755,48.6958
2010-01-29,48.7309,48.2893,49.1055,48.7092
2010-02-01,48.7644,48.3484,49.1218,48.7224
2010-02-02,48.8112,48.3572,49.1455,48.755
2010-02-03,49.0426,48.427,49.2921,48.8022
2010-02-04,49.0435,48.4226,49.3262,48.7953
2010-02-05,49.0405,48.4053,49.3219,48.7878
2010-02-08,49.0365,48.4035,49.3177,48.7843
2010-02-09,49.0339,48.4035,49.312,48.7837
2010-02-10,49.0308,48.4031,49.3103,48.7838
2010-02-11,49.0287,48.402,49.3078,48.7837
2010-02-12,49.0186,48.3948,49.2857,48.7843
2010-02-16,49.0198,48.3911,49.2872,48.7988
2010-02-17,49.0226,48.4111,49.2933,48.8082
2010-02-18,49.0236,48.4159,49.3098,48.8517
2010-02-19,49.0495,48.5367,49.3627,49.5038
2010-02-22,49.2319,48.9412,49.7691,50.012
2010-02-23,49.401,49.2056,50.0152,50.078
2010-02-24,49.4392,49.2681,50.0684,50.1318
2010-02-25,49.4796,49.3353,50.1238,50.1817
2010-02-26,49.575,49.3924,50.1973,50.1613
2010-03-01,49.6128,49.4931,50.2552,50.198
