date,open,low,high,close
2010-01-04,16.0571,15.9836,16.4317,16.1664
2010-01-05,16.0522,15.9789,16.4288,16.1667
2010-01-06,16.0538,15.9795,16.4299,16.169
2010-01-07,16.0595,15.9854,16.4367,16.1769
2010-01-08,16.0679,15.9917,16.4428,16.1829
2010-01-11,16.079,16.0031,16.4527,16.1941
2010-01-12,16.0877,16.0062,16.4595,16.1967
2010-01-13,16.0905,16.0077,16.4623,16.2
2010-01-14,16.0945,16.0123,16.4659,16.2036
2010-01-15,16.0983,16.0143,16.4677,16.2041
2010-01-19,16.098,16.0129,16.4677,16.2047
2010-01-20,16.0987,16.0137,16.4684,16.2059
2010-01-21,16.1005,16.0057,16.4692,16.1999
2010-01-22,16.0932,15.9976,16.4613,16.1912
2010-01-25,16.0881,15.9907,16.4545,16.1833
2010-01-26,16.0806,15.9833,16.4472,16.1758
2010-01-27,16.0717,15.9748,16.4389,16.1689
2010-01-28,16.068,15.9677,16.4347,16.1617
2010-01-29,16.0637,15.9578,16.4294,16.1546
2010-02-01,16.0557,15.9488,16.4221,16.149
2010-02-02,16.0524,15.9435,16.417,16.1437
2010-02-03,16.0486,15.9393,16.4119,16.1398
2010-02-04,16.0442,15.9336,16.4067,16.1319
2010-02-05,16.0364,15.9178,16.3942,16.122
2010-02-08,16.0258,15.8971,16.3744,16.0977
2010-02-09,16.0056,15.8607,16.3412,16.0664
2010-02-10,15.9792,15.8369,16.3147,16.047
2010-02-11,15.9613,15.8178,16.2907,16.0279
2010-02-12,15.9373,15.7926,16.2568,16.0057
2010-02-16,15.9226,15.7796,16.2498,15.9993
2010-02-17,15.9186,15.7753,16.2471,15.9965
2010-02-18,15.9153,15.7732,16.2453,15.9959
2010-02-19,15.9142,15.7729,16.2443,15.9953
2010-02-22,15.9145,15.7739,16.245,15.9963
2010-02-23,15.9154,15.774,16.2456,15.996
2010-02-24,15.9158,15.7748,16.2461,15.9981
2010-02-25,15.9169,15.7764,16.2494,16.004
2010-02-26,15.9236,15.7829,16.256,16.0099
2010-03-01,15.9293,15.7911,16.2619,16.0162
2010-03-02,15.9367,15.7971,16.2682,16.0201
2010-03-03,15.9396,15.8015,16.27,16.0227
2010-03-04,15.943,15.8031,16.2711,16.0246
2010-03-05,15.9462,15.8083,16.2746,16.0307
2010-03-08,15.9555,15.8207,16.2832,16.0405
2010-03-09,15.9646,15.8307,16.2961,16.0515
2010-03-10,15.9807,15.8536,16.319,16.072
2010-03-11,16.0052,15.8771,16.3382,16.0883
2010-03-12,16.0272,15.8876,16.3572,16.098
2010-03-15,16.0373,15.8982,16.3668,16.1112
2010-03-16,16.0537,15.9155,16.381,16.1281
2010-03-17,16.0765,15.9417,16.4034,16.1587
2010-03-18,16.1074,15.9651,16.4276,16.179
2010-03-19,16.1298,15.9777,16.4457,16.1895
2010-03-22,16.1364,15.9862,16.4554,16.2027
2010-03-23,16.1521,16.004,16.4715,16.2218
2010-03-24,16.1713,16.0257,16.5099,16.2548
2010-03-25,16.2152,16.0703,16.5777,16.2932
2010-03-26,16.2645,16.1171,16.6372,16.3418
2010-03-29,16.3297,16.1669,16.7,16.3973
2010-03-30,16.3847,16.2092,16.7521,16.4359
2010-03-31,16.4169,16.2486,16.7857,16.468
2010-04-01,16.4538,16.2865,16.8162,16.4985
2010-04-05,16.4875,16.3231,16.8464,16.5286
2010-04-06,16.5133,16.3535,16.8751,16.5613
2010-04-07,16.5474,16.3974,16.9187,16.6022
2010-04-08,16.581,16.4291,16.9593,16.6404
2010-04-09,16.63,16.4829,17.012,16.6911
2010-04-12,16.6808,16.5408,17.0611,16.738
2010-04-13,16.7216,16.5813,17.1001,16.7798
2010-04-14,16.7778,16.6551,17.1898,16.8877
2010-04-15,16.8991,16.7767,17.3228,16.9952
2010-04-16,16.9954,16.8009,17.4051,17.0245
2010-04-19,17.0223,16.8337,17.4333,17.0758
2010-04-20,17.0963,16.9101,17.4999,17.1594
2010-04-21,17.1616,16.9579,17.5784,17.2097
2010-04-22,17.1909,16.9953,17.6294,17.2815
2010-04-23,17.242,17.05,17.6711,17.3332
2010-04-26,17.2819,17.0829,17.7016,17.3576
2010-04-27,17.2977,17.0906,17.7183,17.3607
2010-04-28,17.3064,17.1007,17.7262,17.3724
2010-04-29,17.3261,17.1248,17.75,17.402
2010-04-30,17.3529,17.1346,17.7674,17.4129
2010-05-03,17.3663,17.1559,17.7813,17.4404
2010-05-04,17.3791,17.1673,17.7863,17.4439
2010-05-05,17.3751,17.1605,17.7884,17.4473
2010-05-06,17.3781,17.141,17.7815,17.4254
2010-05-07,17.3618,17.125,17.7599,17.4059
2010-05-10,17.3587,17.1226,17.7486,17.403
2010-05-11,17.352,17.119,17.739,17.3963
2010-05-12,17.35,17.1163,17.7291,17.39
2010-05-13,17.3451,17.1124,17.7205,17.3833
2010-05-14,17.338,17.1052,17.7111,17.3762
2010-05-17,17.3307,17.0992,17.7024,17.3692
2010-05-18,17.3256,17.0913,17.6963,17.3613
2010-05-19,17.317,17.0859,17.6905,17.3548
2010-05-20,17.3112,17.0722,17.6806,17.333
2010-05-21,17.2882,17.0522,17.6673,17.3234
2010-05-24,17.2793,17.0363,17.6521,17.3006
2010-05-25,17.2475,17.0035,17.6215,17.2798
2010-05-26,17.2374,16.9886,17.6083,17.2619
2010-05-27,17.2276,16.9779,17.5989,17.2565
