date,open,low,high,close
2010-01-04,50.2902,49.9375,50.6463,50.2652
2010-01-05,50.2786,49.9167,50.6394,50.2382
2010-01-06,50.2281,49.8416,50.5786,50.1397
2010-01-07,50.1704,49.7638,50.4773,50.0794
2010-01-08,50.0945,49.68,50.351,49.9453
2010-01-11,49.9782,49.5156,50.2227,49.8542
2010-01-12,49.9089,49.4218,50.1017,49.7708
2010-01-13,49.8019,49.3723,50.0085,49.7031
2010-01-14,49.7435,49.3552,49.9853,49.691
2010-01-15,49.7194,49.3251,49.9485,49.6629
2010-01-19,49.6861,49.3124,49.9439,49.6572
2010-01-20,49.6754,49.3045,49.9359,49.6523
2010-01-21,49.6703,49.2748,49.9243,49.6419
2010-01-22,49.6606,49.2561,49.8848,49.5729
2010-01-25,49.6272,49.21,49.8297,49.5376
2010-01-26,49.589,49.1816,49.8227,49.5071
2010-01-27,49.5378,49.1301,49.7918,49.4912
2010-01-28,49.5225,49.1041,49.7703,49.4711
2010-01-29,49.5024,49.0844,49.7677,49.4664
2010-02-01,49.4977,49.075,49.7535,49.4548
2010-02-02,49.4897,49.0669,49.7514,49.4556
2010-02-03,49.5325,49.0766,49.7714,49.4633
2010-02-04,49.5231,49.0628,49.7756,49.4464
2010-02-05,49.5084,49.0549,49.7562,49.4334
2010-02-08,49.4918,49.0386,49.7354,49.4147
2010-02-09,49.4762,49.0194,49.7197,49.4044
2010-02-10,49.4676,49.0084,49.7088,49.3956
2010-02-11,49.4585,49.0035,49.7,49.3886
2010-02-12,49.4506,48.999,49.6961,49.3857
2010-02-16,49.4473,48.9924,49.6914,49.3888
2010-02-17,49.4459,49.0007,49.6956,49.3968
2010-02-18,49.4407,49.0014,49.7423,49.4328
2010-02-19,49.4497,49.0288,49.7861,49.4867
2010-02-22,49.4867,49.0983,49.85,49.6089
2010-02-23,49.5348,49.1613,49.899,49.6464
2010-02-24,49.5481,49.1804,49.9099,49.6825
2010-02-25,49.561,49.206,49.9308,49.711
2010-02-26,49.5875,49.2244,49.9567,49.7195
