date,open,low,high,close
2010-01-04,50.7423,51.9496,51.0244,51.3694
2010-01-05,51.149,52.5346,52.6288,52.5222
2010-01-06,52.5538,54.1041,53.5572,53.0104
2010-01-07,52.9848,54.5781,55.0743,53.8976
2010-01-08,53.6574,55.2054,54.4223,53.9745
2010-01-11,54.7156,56.1547,55.0131,54.188
2010-01-12,53.9591,55.9267,55.1118,54.1648
2010-01-13,54.1806,56.1337,55.9707,54.9505
2010-01-14,54.8036,57.182,57.2079,56.1357
2010-01-15,56.02,56.9457,56.6168,54.4669
2010-01-19,54.2711,55.7084,55.2419,54.167
2010-01-20,54.8794,57.4369,56.5995,55.1709
2010-01-21,55.6916,57.0705,57.5191,55.4192
2010-01-22,55.3059,56.7692,59.8955,54.3133
2010-01-25,55.1845,56.266,55.029,54.5878
2010-01-26,53.6976,55.6301,54.4502,53.4221
2010-01-27,53.1806,55.2626,55.1373,55.0051
2010-01-28,55.29,57.0214,55.4518,54.7017
2010-01-29,55.2184,57.2763,55.6481,54.8769
2010-02-01,55.0975,57.3021,55.3705,55.0733
2010-02-02,55.1175,56.7799,55.2333,54.3279
2010-02-03,54.1369,54.9797,53.9646,53.3565
2010-02-04,53.01,53.0436,52.7589,51.5062
2010-02-05,51.934,51.9886,52.3624,52.1726
2010-02-08,52.1274,52.357,51.7819,51.1015
2010-02-09,51.4493,51.8898,51.3346,51.1015
2010-02-10,51.0764,51.9189,51.3849,51.3597
2010-02-11,51.523,51.9632,50.9039,51.0854
2010-02-12,50.5379,50.9914,50.083,50.5591
2010-02-16,50.5608,51.714,51.3446,51.8744
2010-02-17,51.8743,52.4858,51.3698,51.5721
2010-02-18,51.3717,52.6338,51.6533,51.9663
2010-02-19,51.8237,53.4597,52.296,52.469
2010-02-22,53.3025,54.7493,53.4539,53.3539
2010-02-23,53.1293,54.5444,53.2254,52.6728
2010-02-24,53.1293,55.0576,53.9264,53.7661
2010-02-25,52.4243,53.7546,53.5475,52.6031
2010-02-26,52.5615,54.3616,53.3423,53.267
2010-03-01,53.4933,54.8778,53.3942,53.0233
2010-03-02,54.0086,55.4192,53.8639,53.5206
2010-03-03,53.5885,55.5049,53.8639,53.2961
2010-03-04,53.4827,55.2887,53.5538,53.4945
2010-03-05,53.9678,55.5528,54.7202,54.4991
2010-03-08,54.6322,56.5674,54.8773,53.958
2010-03-09,53.6813,54.8573,53.5235,53.1403
2010-03-10,53.6813,55.555,54.3754,53.7857
2010-03-11,53.8474,55.729,55.2102,54.8968
2010-03-12,55.7389,57.8006,56.414,55.3251
2010-03-15,55.457,57.3946,56.3654,55.8158
2010-03-16,56.2887,58.3414,56.7698,56.2829
2010-03-17,56.4452,58.6087,57.2234,56.4744
2010-03-18,56.5807,58.2288,57.0037,55.8662
2010-03-19,56.6721,58.1139,57.3495,56.1933
2010-03-22,55.9536,58.3922,57.3148,56.3687
2010-03-23,56.7436,58.5882,57.0339,56.4352
2010-03-24,56.3506,59.0365,57.4317,56.2608
2010-03-25,56.9109,59.1209,58.0894,56.2019
2010-03-26,56.3895,59.2348,56.2168,56.2019
2010-03-29,55.9601,57.7222,56.1473,55.5703
2010-03-30,55.8058,57.7815,56.312,55.2695
2010-03-31,54.9732,57.0496,55.5692,55.3187
2010-04-01,55.793,57.7451,56.2951,56.2004
2010-04-05,56.4767,58.5755,56.9009,56.7548
2010-04-06,56.6229,59.2446,58.7512,58.1825
2010-04-07,58.422,59.5336,58.8539,56.9905
2010-04-08,56.6001,59.5919,59.0353,57.9811
2010-04-09,57.9564,60.6859,58.9598,58.0497
2010-04-12,58.0919,61.3579,59.8352,58.8462
2010-04-13,58.5894,61.7594,59.926,58.8916
2010-04-14,59.2159,62.8296,61.6156,60.486
2010-04-15,60.3702,63.7438,61.9082,60.5077
2010-04-16,60.1742,58.135,61.1967,57.8964
2010-04-19,56.827,59.0046,59.0868,58.2583
2010-04-20,57.3234,59.433,60.7987,59.583
2010-04-21,57.905,60.1477,60.8837,58.73
2010-04-22,58.0169,58.897,58.3108,56.9789
2010-04-23,57.2127,58.5104,57.3254,56.7675
2010-04-26,56.7511,57.7395,57.2903,55.4816
2010-04-27,55.0353,55.3655,55.726,53.6425
2010-04-28,54.7988,56.0828,55.5546,54.4581
2010-04-29,55.5036,57.0652,57.5338,56.1206
2010-04-30,56.7338,57.0652,56.7916,54.6552
2010-05-03,55.4448,57.1218,56.3446,55.6738
2010-05-04,55.1779,55.267,55.3563,53.7107
2010-05-05,53.1544,54.5465,54.5841,53.4975
2010-05-06,53.3779,48.6741,53.6249,51.0755
2010-05-07,51.0124,50.6055,51.8361,50.263
2010-05-10,53.4517,53.9155,54.0623,53.4357
2010-05-11,52.6256,53.5565,54.962,53.738
2010-05-12,54.4056,55.1508,54.6419,54.1702
2010-05-13,54.1103,54.3973,54.1608,52.9134
2010-05-14,52.4773,50.8634,51.9584,50.8268
2010-05-17,51.0126,50.4633,50.5739,51.0524
2010-05-18,51.0844,48.2259,50.716,48.2388
2010-05-19,47.8506,47.8786,47.7829,47.7888
2010-05-20,46.658,46.0243,45.98,45.8423
2010-05-21,43.6848,43.6996,46.1865,47.6196
2010-05-24,48.1352,47.1699,46.719,46.8281
2010-05-25,45.6693,45.8097,45.8726,47.5106
2010-05-26,48.4783,47.3774,47.1128,46.9791
2010-05-27,47.7896,47.8567,47.5492,48.7723
2010-05-28,48.9848,48.2165,47.4961,47.8063
2010-06-01,47.6716,46.9215,46.6217,46.472
2010-06-02,47.2723,46.7268,46.3848,48.0136
2010-06-03,48.2934,47.2217,46.6299,47.1844
2010-06-04,46.4978,45.9413,44.3615,45.8053
2010-06-07,46.4627,45.2436,44.1135,45.0796
2010-06-08,45.3306,44.4325,43.2769,45.7077
2010-06-09,46.5332,45.6022,44.4429,45.3872
2010-06-10,46.5332,46.5475,46.1761,47.8167
2010-06-11,47.3652,47.1374,45.9969,47.1063
2010-06-14,47.507,46.24,45.408,46.1823
2010-06-15,46.7386,46.2525,44.8495,47.0022
2010-06-16,46.7803,46.6322,45.0681,46.8494
2010-06-17,46.9912,46.7088,45.0163,46.7335
2010-06-18,47.0766,46.9924,46.1504,47.8485
2010-06-21,48.407,48.3891,47.2867,48.0653
2010-06-22,48.3286,48.1545,47.3478,47.8227
2010-06-23,47.914,46.8832,46.2045,46.9788
2010-06-24,46.7299,45.9412,44.8366,45.9577
2010-06-25,47.0571,46.6164,46.1472,47.6274
2010-06-28,47.5377,47.3368,46.0417,47.1337
2010-06-29,46.9467,46.1163,45.4083,46.1797
2010-06-30,46.3606,45.6728,45.1452,45.6618
2010-07-01,45.5131,44.6893,44.0547,45.6233
2010-07-02,45.9243,44.4299,43.621,44.7588
2010-07-06,45.6712,44.539,43.1382,45.1347
2010-07-07,45.2033,44.8967,45.2774,47.1683
2010-07-08,47.6138,47.341,46.3351,47.853
2010-07-09,47.8339,47.9535,48.192,49.2972
2010-07-12,49.1169,49.1072,48.0556,49.0088
2010-07-13,49.5659,50.3245,49.9843,50.4
2010-07-14,50.2043,50.1294,49.3997,49.793
2010-07-15,50.0326,49.4712,49.7695,50.3383
2010-07-16,49.924,47.9074,49.1235,47.5934
2010-07-19,47.3936,47.0819,46.4319,47.4915
2010-07-20,46.6387,46.6955,46.3296,47.8375
2010-07-21,49.0703,48.0224,48.6302,47.6777
2010-07-22,48.4093,48.7707,48.3798,48.9561
2010-07-23,48.792,48.8456,48.5075,49.0419
2010-07-26,49.133,49.5209,49.1614,49.9408
2010-07-27,50.3929,50.9597,50.0036,50.3437
2010-07-28,50.1194,50.1467,49.5583,49.6169
2010-07-29,49.9497,49.3939,49.0861,49.5527
2010-07-30,49.2503,49.6172,48.8355,49.4659
2010-08-02,50.1114,50.5782,50.1579,50.8021
2010-08-03,50.4108,50.92,50.1293,50.1609
2010-08-04,50.4324,50.1392,49.6678,49.5252
2010-08-05,49.126,48.9572,48.1191,48.981
2010-08-06,48.3406,47.7412,47.2207,47.9942
2010-08-09,48.3194,48.0243,47.9396,48.9492
2010-08-10,48.3194,48.6672,47.7192,48.5177
2010-08-11,47.6059,46.8747,46.2861,46.5163
2010-08-12,45.7929,46.0353,44.8641,46.4352
2010-08-13,46.4131,46.3522,45.1135,45.9864
2010-08-16,45.7376,45.6704,44.1612,45.8022
2010-08-17,46.22,46.0336,45.1811,46.2401
2010-08-18,46.1574,46.5318,45.0267,46.46
2010-08-19,46.2315,45.2907,44.7159,45.044
2010-08-20,44.8311,44.9744,43.2975,45.094
2010-08-23,45.3835,45.1136,43.8794,44.8655
2010-08-24,44.3369,44.1593,42.6913,44.2027
2010-08-25,44.0936,43.491,42.1592,44.0167
2010-08-26,44.2491,43.5489,42.7529,43.4997
2010-08-27,43.8561,43.5783,43.2791,45.303
2010-08-30,45.0064,43.0537,43.2034,43.3651
2010-08-31,43.0299,42.4884,41.6472,43.5975
2010-09-01,44.412,44.3031,44.3336,46.1212
2010-09-02,46.4193,46.39,45.2296,46.8633
2010-09-03,47.2694,47.7094,46.9657,48.1518
2010-09-07,47.5982,47.5636,46.6288,47.2202
2010-09-08,47.2557,47.343,46.4463,47.4318
2010-09-09,48.2497,48.1046,47.8456,48.2059
2010-09-10,48.1398,48.1319,47.2813,48.1622
2010-09-13,49.2213,49.8458,49.4546,49.8725
2010-09-14,49.5931,49.6373,49.2238,49.625
2010-09-15,48.7759,48.3769,47.9781,48.317
2010-09-16,48.1705,48.1738,47.3751,48.3874
2010-09-17,48.5314,48.9368,48.0677,48.648
2010-09-20,48.7251,49.1543,49.1455,49.7505
2010-09-21,49.7819,49.2368,49.8145,48.8206
2010-09-22,48.5785,48.0223,48.3328,48.0412
2010-09-23,47.3257,46.624,46.6894,46.5302
2010-09-24,46.9518,47.2207,46.7182,47.9338
2010-09-27,47.96,46.8152,47.067,46.7699
2010-09-28,46.6836,46.0856,45.4531,46.707
2010-09-29,46.2948,46.2326,45.4828,46.3687
2010-09-30,46.721,46.0031,45.7233,46.2622
2010-10-01,46.5222,46.3042,45.7537,46.4872
2010-10-04,46.2112,46.2256,45.4172,46.2901
2010-10-05,46.9074,46.2565,47.1502,48.0806
2010-10-06,47.9974,48.3423,47.3886,48.2512
2010-10-07,48.4728,47.5268,47.3886,48.1363
2010-10-08,48.1197,47.8844,47.2508,48.02
2010-10-11,48.0722,48.0046,47.282,47.8789
2010-10-12,47.6181,48.0654,48.6702,49.4646
2010-10-13,49.8491,49.2438,49.5675,49.4161
2010-10-14,49.1954,48.1332,48.2507,48.7113
2010-10-15,49.05,47.8518,48.7335,48.6383
2010-10-18,48.5635,49.2107,49.4233,50.2062
2010-10-19,49.6552,49.0662,49.2913,49.3415
2010-10-20,49.7057,49.6673,49.2468,49.3922
2010-10-21,49.7313,50.499,50.7269,50.72
2010-10-22,51.2475,50.8822,51.0234,51.2841
2010-10-25,51.7653,51.9017,51.2916,50.9745
2010-10-26,50.1656,51.0701,51.8871,52.1256
2010-10-27,52.2705,53.4308,53.1396,53.0791
2010-10-28,53.2853,52.9667,53.5116,52.6526
2010-10-29,52.2581,53.1323,52.5969,52.7009
2010-11-01,52.5604,52.1063,52.6263,51.9727
2010-11-02,52.4564,52.4459,52.4608,51.6234
2010-11-03,51.754,52.1638,52.0942,52.251
2010-11-04,52.5203,53.602,55.3801,54.893
2010-11-05,54.8667,56.3989,58.2895,56.9446
2010-11-08,56.5214,56.9903,57.553,55.8454
2010-11-09,55.461,55.9927,56.2713,54.5341
2010-11-10,54.6272,55.1378,55.5296,55.1892
2010-11-11,54.549,55.3943,55.0487,54.3137
2010-11-12,53.947,53.8293,54.1888,52.8664
2010-11-15,53.1943,54.509,54.8526,53.5851
2010-11-16,53.1422,53.9499,53.962,53.0199
2010-11-17,53.0895,54.1492,53.6299,53.0428
