date,open,low,high,close
2010-01-04,-0.12,0.12,0.02,0.47
2010-01-05,0.13,0.4,0.48,0.32
2010-01-06,0.17,0.31,-0.34,-0.19
2010-01-07,0.32,0.5,0.71,0.56
2010-01-08,0.16,0.33,0.64,0.74
2010-01-11,0.39,-0.03,0.26,-0.21
2010-01-12,-0.42,0.38,0.56,0.97
2010-01-13,0.84,0.9696,0.99,1.27
2010-01-14,1.44,1.68,1.91,1.88
2010-01-15,1.62,1.53,1.76,1.87
2010-01-19,1.43,1.72,1.95,2.04
2010-01-20,2.1,1.89,2.02,2.15
2010-01-21,2.16,0.7,2.27,1.33
2010-01-22,0.1,-2.92,-0.75,-3.39
2010-01-25,-2.66,-3.9,-3.19,-4.16
2010-01-26,-4.2,-3.73,-2.73,-3.37
2010-01-27,-3.31,-3.42,-3.51,-3.35
2010-01-28,-3.18,-4.74,-3.57,-4.72
2010-01-29,-4.44,-4.66,-3.97,-5.02
2010-02-01,-4.68,-4.2,-4.53,-4.18
2010-02-02,-3.56,-3.66,-3.88,-3.94
2010-02-03,-4.02,-4.07,-4.34,-4.65
2010-02-04,-4.96,-4.06,-4.52,-4.63
2010-02-05,-3.7,-1.59,-3.52,-0.74
2010-02-08,-1.34,-0.72,-1.42,-1.0
2010-02-09,-0.27,-0.5,-1.39,-0.56
2010-02-10,-0.38,-0.83,-0.8,-0.92
2010-02-11,-0.86,0.65,-0.1876,0.86
2010-02-12,0.19,0.11,-0.23,0.76
2010-02-16,0.97,0.83,1.32,1.41
2010-02-17,0.85,0.37,0.41,0.03
2010-02-18,0.16,0.55,0.36,0.82
2010-02-19,0.86,1.12,0.6,1.53
2010-02-22,1.44,2.18,1.27,1.08
2010-02-23,0.92,1.04,0.82,1.14
2010-02-24,0.88,1.07,0.85,0.87
2010-02-25,0.09,0.05,0.09,0.29
2010-02-26,0.34,0.28,-0.1624,-0.1
2010-03-01,0.41,0.39,-0.26,-0.29
2010-03-02,-0.69,-0.55,-0.69,-1.23
2010-03-03,-1.07,-0.64,-0.63,-0.77
2010-03-04,-0.79,-0.54,-0.27,-0.26
2010-03-05,0.21,0.51,1.07,1.14
2010-03-08,1.12,0.83,1.095,0.78
2010-03-09,0.86,1.53,1.25,1.77
2010-03-10,1.79,1.23,1.25,1.31
2010-03-11,1.9,2.3801,2.02,2.07
2010-03-12,2.33,2.67,2.68,2.57
2010-03-15,2.42,2.21,2.69,2.57
2010-03-16,2.75,2.35,2.09,2.53
2010-03-17,2.72,2.52,2.36,2.73
2010-03-18,2.62,2.28,2.06,2.11
2010-03-19,2.13,1.18,1.03,0.13
2010-03-22,-0.32,0.223,0.905,1.37
2010-03-23,1.56,1.469,1.43,1.54
2010-03-24,1.1,1.53,1.52,1.29
2010-03-25,1.8,1.7699,2.13,1.31
2010-03-26,1.09,0.48,0.77,0.36
2010-03-29,0.5,1.05,0.15,0.42
2010-03-30,0.44,0.62,0.465,0.37
2010-03-31,-0.17,0.13,0.29,0.25
2010-04-01,0.78,0.88,0.84,0.7
2010-04-05,0.6,1.46,1.4,2.34
2010-04-06,2.49,2.467,1.9025,2.04
2010-04-07,1.78,1.211,2.0,1.13
2010-04-08,1.18,1.21,2.38,2.68
2010-04-09,2.32,2.34,1.81,2.46
2010-04-12,2.44,3.03,2.81,3.42
2010-04-13,3.27,3.21,3.94,3.87
2010-04-14,4.15,4.15,5.135,5.17
2010-04-15,5.21,5.19,5.08,5.41
2010-04-16,4.81,2.82,4.71,3.4
2010-04-19,2.98,2.89,3.11,3.09
2010-04-20,3.72,3.22,3.1475,3.08
2010-04-21,3.28,3.47,3.01,3.62
2010-04-22,3.44,3.12,3.27,3.08
2010-04-23,4.23,4.12,5.1,4.17
2010-04-26,3.11,2.87,3.39,2.6
2010-04-27,2.32,1.28,2.43,0.8
2010-04-28,0.77,0.3,-0.26,-0.38
2010-04-29,0.41,0.39,1.13,0.93
2010-04-30,1.03,1.62,1.42,1.02
2010-05-03,1.4,1.49,1.58,1.44
2010-05-04,0.59,-0.07,0.51,-0.34
2010-05-05,-0.75,-1.57,-0.19,-1.56
2010-05-06,-1.31,-5.02,-1.97,-4.27
2010-05-07,-5.68,-7.16,-6.35,-7.45
2010-05-10,-4.13,-4.24,-4.67,-4.05
2010-05-11,-3.92,-3.06,-3.22,-2.46
2010-05-12,-2.67,-2.34,-2.16,-1.98
2010-05-13,-2.78,-3.69,-3.75,-4.79
2010-05-14,-5.49,-5.74,-5.92,-5.48
2010-05-17,-4.96,-6.32,-5.63,-5.98
2010-05-18,-5.14,-6.19,-5.06,-6.02
2010-05-19,-6.06,-4.79,-5.41,-4.26
2010-05-20,-4.68,-1.6,-4.57,-3.88
2010-05-21,-4.67,-3.14,-2.78,-0.78
2010-05-24,-3.08,-3.64,-3.3,-4.05
2010-05-25,-4.83,-4.95,-5.27,-4.33
2010-05-26,-4.1,-5.22,-4.55,-5.93
2010-05-27,-4.82,-3.69,-3.64,-2.48
2010-05-28,-1.86,-0.51,-1.4,-0.77
2010-06-01,-2.07,-0.75,-1.44,-2.03
2010-06-02,-2.1,-0.26,-0.74,1.13
2010-06-03,1.96,1.04,0.59,0.37
2010-06-04,-0.2,-0.36,-0.74,-0.21
2010-06-07,1.12,0.25,-1.01,-2.11
2010-06-08,-1.97,-1.8,-1.48,-0.61
2010-06-09,0.87,0.37,0.24,-0.89
2010-06-10,-0.76,0.71,0.46,1.86
2010-06-11,0.46,0.3,-0.22,-0.2
2010-06-14,0.3,0.32,-0.03,0.02
2010-06-15,1.28,1.13,1.34,2.4
2010-06-16,1.98,2.19,1.51,1.37
2010-06-17,1.39,1.27,1.36,1.52
2010-06-18,2.67,3.47,2.43,3.62
2010-06-21,4.07,4.42,4.09,4.89
2010-06-22,4.7,4.71,4.4,3.51
2010-06-23,3.16,3.15,3.24,4.06
2010-06-24,3.12,2.27,2.22,1.03
2010-06-25,2.02,1.6107,2.47,2.54
2010-06-28,2.05,1.94,2.06,2.22
2010-06-29,1.03,-0.43,-0.1,-1.5
2010-06-30,-1.62,-1.61,-1.91,-2.64
2010-07-01,-3.15,-3.03,-2.65,-2.58
2010-07-02,-2.33,-2.76,-2.37,-2.61
2010-07-06,-2.6,-3.29,-2.81,-3.39
2010-07-07,-3.57,-2.82,-1.7,-0.79
2010-07-08,-0.29,0.29,-0.3,-0.05
2010-07-09,0.29,0.99,0.27,1.52
2010-07-12,0.89,1.3093,0.29,0.16
2010-07-13,0.75,1.45,1.69,2.06
2010-07-14,2.46,3.52,2.63,3.61
2010-07-15,4.15,2.76,3.4,3.73
2010-07-16,3.55,2.83,3.09,1.9
2010-07-19,1.69,1.55,1.95,2.16
2010-07-20,0.71,2.02,1.88,2.85
2010-07-21,3.24,1.98,1.43,0.0
2010-07-22,0.17,0.35,1.31,1.07
2010-07-23,1.03,0.64,2.26,2.21
2010-07-26,2.41,2.48,2.59,2.6
2010-07-27,2.32,1.04,1.25,0.38
2010-07-28,0.65,0.93,0.81,0.88
2010-07-29,0.79,1.66,1.0,1.13
2010-07-30,0.64,2.49,1.72,3.26
2010-08-02,3.51,4.32,3.36,3.41
2010-08-03,3.97,3.65,2.79,2.54
2010-08-04,2.44,2.59,2.385,2.96
2010-08-05,1.9,1.13,0.51,0.03
2010-08-06,-0.58,-0.08,-1.37,-1.29
2010-08-09,-1.0,-1.36,-1.5,-1.68
2010-08-10,-2.4,-1.21,-1.46,-0.46
2010-08-11,-1.29,-1.35,-1.59,-1.62
2010-08-12,-2.25,-1.95,-2.04,-2.41
2010-08-13,-1.64,-2.02,-2.57,-2.91
2010-08-16,-3.48,-3.5,-3.24,-3.45
2010-08-17,-2.96,-2.94,-2.99,-2.86
2010-08-18,-3.02,-2.47,-3.145,-2.42
2010-08-19,-2.32,-1.99,-2.47,-2.26
2010-08-20,-1.56,-2.435,-2.43,-2.74
2010-08-23,-2.86,-3.2,-3.1,-3.55
2010-08-24,-3.47,-3.85,-4.24,-4.52
2010-08-25,-3.92,-3.71,-3.45,-3.16
2010-08-26,-2.49,-2.59,-2.5801,-2.42
2010-08-27,-2.1,-2.16,-1.39,-0.82
2010-08-30,-0.84,-1.41,-1.04,-1.65
2010-08-31,-2.15,-2.0,-1.62,-1.87
