date,open,low,high,close
2010-01-04,39.85,39.3943,40.2894,39.866
2010-01-05,39.8978,39.4419,40.3352,39.913
2010-01-06,39.9433,39.5096,40.3594,39.9577
2010-01-07,40.0075,39.5877,40.4511,40.0564
2010-01-08,40.093,39.6761,40.5501,40.1487
2010-01-11,40.1733,39.7529,40.6189,40.2132
2010-01-12,40.2268,39.8259,40.7033,40.3013
2010-01-13,40.306,39.911,40.7783,40.3915
2010-01-14,40.3906,40.0138,40.874,40.5031
2010-01-15,40.4945,40.1117,40.9699,40.5952
2010-01-19,40.5796,40.2092,41.0713,40.7105
2010-01-20,40.6943,40.3092,41.1776,40.8212
2010-01-21,40.8063,40.3688,41.2714,40.8865
2010-01-22,40.8333,40.2625,41.2821,40.7745
2010-01-25,40.7487,40.1277,41.1849,40.6289
2010-01-26,40.5922,40.0005,41.0895,40.5056
2010-01-27,40.4638,39.8946,40.9798,40.416
2010-01-28,40.3763,39.7452,40.8671,40.2704
2010-01-29,40.2409,39.6288,40.7648,40.143
2010-02-01,40.1237,39.5406,40.6451,40.0487
2010-02-02,40.0533,39.4874,40.5731,39.9986
2010-02-03,39.9975,39.4241,40.492,39.9172
2010-02-04,39.9016,39.3288,40.3987,39.8007
2010-02-05,39.7922,39.1957,40.2802,39.7056
2010-02-08,39.6931,39.0778,40.1627,39.5633
2010-02-09,39.5749,38.9774,40.0494,39.4646
2010-02-10,39.4776,38.881,39.9514,39.381
2010-02-11,39.3962,38.8126,39.8797,39.3278
2010-02-12,39.3179,38.7471,39.8143,39.2835
2010-02-16,39.2931,38.7424,39.8054,39.2999
2010-02-17,39.3047,38.7462,39.7944,39.2877
2010-02-18,39.2932,38.7459,39.7688,39.281
2010-02-19,39.2735,38.7383,39.7401,39.2702
2010-02-22,39.2651,38.7403,39.7157,39.2536
2010-02-23,39.2365,38.6954,39.6656,39.1891
2010-02-24,39.1835,38.6659,39.618,39.1511
2010-02-25,39.1097,38.5871,39.5455,39.0969
2010-02-26,39.0629,38.5467,39.4857,39.0526
2010-03-01,39.0208,38.5132,39.4269,39.0076
2010-03-02,38.9769,38.4931,39.4031,38.9775
2010-03-03,38.9516,38.4778,39.381,38.9435
2010-03-04,38.9189,38.4642,39.3624,38.9409
2010-03-05,38.9277,38.4953,39.4057,39.0023
2010-03-08,38.9908,38.5496,39.4511,39.0368
2010-03-09,39.0175,38.5887,39.4749,39.0692
2010-03-10,39.0625,38.6244,39.4976,39.1009
2010-03-11,39.0873,38.6637,39.5294,39.1501
2010-03-12,39.1552,38.7498,39.6012,39.2287
2010-03-15,39.2267,38.8142,39.6679,39.3004
2010-03-16,39.3069,38.894,39.7344,39.3794
2010-03-17,39.3982,38.9821,39.8112,39.459
2010-03-18,39.4715,39.0552,39.8721,39.5341
2010-03-19,39.5573,39.1149,39.9408,39.573
2010-03-22,39.574,39.15,40.0042,39.6465
2010-03-23,39.6484,39.2314,40.0708,39.7242
2010-03-24,39.7163,39.3103,40.1386,39.7869
2010-03-25,39.797,39.4025,40.243,39.8666
2010-03-26,39.8835,39.476,40.3175,39.9277
2010-03-29,39.9438,39.5562,40.3567,39.9859
2010-03-30,40.0104,39.6301,40.4122,40.0495
2010-03-31,40.0592,39.6886,40.4701,40.1086
2010-04-01,40.1382,39.7701,40.5399,40.1862
2010-04-05,40.2208,39.8662,40.6443,40.3074
2010-04-06,40.3266,39.985,40.7662,40.4446
2010-04-07,40.4511,40.0847,40.8932,40.5385
2010-04-08,40.5374,40.1811,41.0369,40.6922
2010-04-09,40.6912,40.3449,41.1858,40.8477
2010-04-12,40.8531,40.5203,41.3514,41.0278
2010-04-13,41.0256,40.7061,41.5323,41.2211
2010-04-14,41.2419,40.9263,41.781,41.4767
2010-04-15,41.4848,41.1748,42.02,41.73
2010-04-16,41.7289,41.3214,42.2439,41.8944
2010-04-19,41.8792,41.4828,42.4169,42.0829
2010-04-20,42.0856,41.6797,42.6058,42.2838
2010-04-21,42.2844,41.8661,42.7899,42.4646
2010-04-22,42.449,42.0277,43.0006,42.6746
2010-04-23,42.7159,42.3025,43.3026,42.9368
2010-04-26,42.9307,42.5224,43.5302,43.1418
2010-04-27,43.1151,42.673,43.7234,43.271
2010-04-28,43.267,42.8118,43.8525,43.408
2010-04-29,43.4311,42.9874,44.0455,43.6125
2010-04-30,43.6305,43.1246,44.2399,43.7348
2010-05-03,43.7564,43.2707,44.3926,43.9039
2010-05-04,43.9,43.377,44.51,43.9993
2010-05-05,43.9736,43.404,44.592,44.0203
2010-05-06,43.992,43.2457,44.6187,43.9461
2010-05-07,43.9065,43.1118,44.5319,43.7829
2010-05-10,43.8618,43.0854,44.4718,43.7491
2010-05-11,43.8095,43.0592,44.462,43.7287
2010-05-12,43.7974,43.0651,44.4497,43.7468
2010-05-13,43.7999,43.0483,44.4307,43.7011
2010-05-14,43.7136,42.9025,44.3175,43.5518
2010-05-17,43.5934,42.7512,44.1918,43.438
2010-05-18,43.4942,42.5809,44.0722,43.2625
2010-05-19,43.2921,42.413,43.9116,43.1117
2010-05-20,43.1154,42.2251,43.7486,42.8926
2010-05-21,42.8449,41.9878,43.5686,42.7427
2010-05-24,42.7017,41.8386,43.3946,42.5621
