date,open,low,high,close
2010-01-04,166.6177,165.4733,169.1687,168.9849
2010-01-05,168.2962,167.6282,170.9749,170.9416
2010-01-06,170.1882,169.3725,171.7081,171.4297
2010-01-07,170.9305,170.6283,173.3295,172.8355
2010-01-08,172.1723,171.9393,174.1077,173.0292
2010-01-11,172.8012,171.7541,174.2348,172.9337
2010-01-12,172.6518,171.5953,174.1081,172.8134
2010-01-13,172.5382,171.4571,173.9721,172.706
2010-01-14,172.4087,171.327,173.8958,172.6588
2010-01-15,172.3825,171.1935,173.8015,172.5046
2010-01-19,172.0308,170.6732,173.3212,172.2447
2010-01-20,171.4265,169.5606,172.7691,171.8835
2010-01-21,171.2811,165.4611,172.7027,170.5048
2010-01-22,169.2852,160.8155,169.8571,166.0934
2010-01-25,166.1595,159.2449,167.3083,163.6392
2010-01-26,163.49,157.1004,164.9653,160.7145
2010-01-27,160.5377,154.943,162.4404,159.0163
2010-01-28,159.775,154.0437,161.4372,158.0524
2010-01-29,159.1536,152.6059,160.3334,156.2202
2010-02-01,157.7914,152.038,159.6511,155.9645
2010-02-02,157.5111,152.1521,159.4748,156.019
2010-02-03,157.5255,152.3376,159.5013,156.0953
2010-02-04,157.3371,152.2761,159.0341,155.7667
2010-02-05,157.0349,152.2161,158.8042,155.7598
2010-02-08,157.0077,152.1889,158.6618,155.6736
2010-02-09,156.96,152.1692,158.5232,155.6438
2010-02-10,156.912,152.1608,158.4473,155.6209
2010-02-11,156.9003,152.162,158.4321,155.6108
2010-02-12,156.8473,152.14,158.4067,155.549
2010-02-16,156.7931,152.2263,158.3914,155.6043
2010-02-17,156.8264,152.2784,158.3897,155.6134
2010-02-18,156.8081,152.322,158.3161,155.6148
2010-02-19,156.7915,152.4402,158.2987,155.6598
2010-02-22,156.8173,152.9178,158.2756,155.6977
2010-02-23,156.8171,153.2037,158.4883,155.8839
2010-02-24,156.8458,153.8425,158.5759,156.3511
2010-02-25,156.8251,153.8589,158.5486,156.3401
2010-02-26,156.8148,153.9159,158.5198,156.3405
2010-03-01,156.7971,154.1152,158.5085,156.3497
2010-03-02,156.8069,154.2266,158.54,156.4059
2010-03-03,156.8397,154.2992,158.5542,156.417
2010-03-04,156.9165,154.5823,159.197,157.5286
2010-03-05,158.8437,156.8232,160.7477,159.4117
2010-03-08,160.9776,159.2224,162.6006,161.6768
2010-03-09,163.2538,161.3129,164.3196,162.9329
2010-03-10,165.2205,163.1058,166.1118,164.636
2010-03-11,167.5189,166.6588,169.227,167.3528
2010-03-12,170.3972,169.9215,172.2189,169.7321
2010-03-15,171.5165,170.02,173.2184,170.6543
2010-03-16,172.3982,170.8499,174.2879,172.016
2010-03-17,173.8131,172.0122,175.5827,173.3844
2010-03-18,174.5882,172.8909,176.2958,174.4446
2010-03-19,175.6434,173.4487,176.8629,175.2386
2010-03-22,175.7267,173.6656,176.8767,175.3352
2010-03-23,175.7937,173.6434,176.8688,175.2883
2010-03-24,175.7146,173.6432,176.8031,175.2581
2010-03-25,175.6946,173.6891,176.9994,175.2512
2010-03-26,175.6925,173.6532,176.9825,175.1815
2010-03-29,175.6841,173.6225,176.9563,175.172
2010-03-30,175.6776,173.4723,176.9081,174.7961
2010-03-31,175.0342,172.8069,176.2855,174.2276
2010-04-01,174.8579,172.1487,175.8486,173.4373
2010-04-05,174.3156,171.671,175.6739,173.4172
2010-04-06,174.2427,171.6958,175.6037,173.3918
2010-04-07,174.1911,171.7055,175.6274,173.4401
2010-04-08,174.238,171.7811,175.8612,173.7932
2010-04-09,174.5497,171.9829,175.9684,174.0328
2010-04-12,174.7194,172.9046,176.2867,174.2636
2010-04-13,174.8085,173.4446,176.6376,174.5803
2010-04-14,175.5777,176.082,178.2082,176.9465
2010-04-15,177.7812,178.6774,180.6062,178.659
2010-04-16,178.5917,177.1545,182.5067,177.9508
2010-04-19,177.2087,175.5799,181.6332,177.3412
2010-04-20,177.0341,174.4329,181.2003,176.3789
2010-04-21,176.5866,173.1029,179.7395,174.7239
2010-04-22,175.5561,171.2814,177.4744,172.5587
2010-04-23,174.5265,169.425,175.1583,170.3613
2010-04-26,173.1809,166.5189,172.3489,167.3328
2010-04-27,171.1001,163.815,169.8167,164.873
2010-04-28,169.7961,162.0841,166.7302,163.2652
2010-04-29,168.9604,161.5578,165.7389,162.8294
2010-04-30,167.277,160.2354,162.7359,161.0904
2010-05-03,166.8195,159.7085,161.3521,160.1981
