date,open,low,high,close
2010-01-04,50.9707,50.4847,51.4029,50.8593
2010-01-05,50.8558,50.3749,51.288,50.7489
2010-01-06,50.7443,50.2679,51.1762,50.6409
2010-01-07,50.6351,50.1637,51.0667,50.5359
2010-01-08,50.5286,50.0624,50.9598,50.4332
2010-01-11,50.4247,49.9626,50.8543,50.3327
2010-01-12,50.3258,49.8672,50.7522,50.2374
2010-01-13,50.2335,49.7783,50.6556,50.1486
2010-01-14,50.1463,49.6942,50.5645,50.0652
2010-01-15,50.0637,49.6144,50.477,49.9857
2010-01-19,49.9845,49.5398,50.3935,49.9119
2010-01-20,49.91,49.4709,50.315,49.8438
2010-01-21,49.8407,49.407,50.2423,49.7812
2010-01-22,49.7762,49.3472,50.1741,49.7229
2010-01-25,49.7163,49.2908,50.11,49.6679
2010-01-26,49.6592,49.2373,50.0495,49.6151
2010-01-27,49.6043,49.1841,49.9913,49.5629
2010-01-28,49.5498,49.1317,49.9339,49.5119
2010-01-29,49.4967,49.0802,49.8785,49.462
2010-02-01,49.4454,49.0309,49.8254,49.4142
2010-02-02,49.3961,48.9838,49.775,49.3697
2010-02-03,49.3514,48.9409,49.7295,49.3292
2010-02-04,49.3099,48.8998,49.6877,49.2903
2010-02-05,49.2703,48.8598,49.6475,49.2528
2010-02-08,49.2334,48.8218,49.6095,49.2169
2010-02-09,49.1988,48.7853,49.5732,49.1821
2010-02-10,49.1655,48.7494,49.538,49.148
2010-02-11,49.1322,48.7131,49.5031,49.1135
2010-02-12,49.0986,48.6762,49.4679,49.0783
2010-02-16,49.0654,48.6378,49.4326,49.0429
2010-02-17,49.0313,48.5998,49.3971,49.0091
2010-02-18,48.9983,48.565,49.3643,48.9795
2010-02-19,48.9694,48.5351,49.3361,48.9552
2010-02-22,48.9453,48.5106,49.3127,48.9364
2010-02-23,48.9269,48.4913,49.2951,48.9228
2010-02-24,48.9131,48.4773,49.2823,48.9142
2010-02-25,48.9034,48.4684,49.2745,48.9101
2010-02-26,48.8962,48.4617,49.2699,48.9078
2010-03-01,48.8912,48.457,49.2676,48.9078
2010-03-02,48.8897,48.4561,49.2687,48.9113
2010-03-03,48.8923,48.4591,49.274,48.9185
2010-03-04,48.8991,48.4646,49.2829,48.9276
2010-03-05,48.9087,48.4733,49.2951,48.94
2010-03-08,48.9226,48.4873,49.312,48.9576
2010-03-09,48.9407,48.505,49.3331,48.9786
2010-03-10,48.9623,48.5252,49.3569,49.0024
2010-03-11,48.9869,48.5482,49.3831,49.0293
2010-03-12,49.0149,48.5747,49.4127,49.059
2010-03-15,49.0462,48.6043,49.4452,49.0919
2010-03-16,49.0798,48.636,49.4798,49.1273
2010-03-17,49.116,48.6707,49.5172,49.165
2010-03-18,49.1531,48.707,49.5552,49.2036
2010-03-19,49.1916,48.7465,49.5948,49.2463
2010-03-22,49.2342,48.7918,49.6376,49.2941
2010-03-23,49.2812,48.8424,49.6856,49.3481
2010-03-24,49.3331,48.8988,49.7396,49.4084
2010-03-25,49.3911,48.9613,49.7994,49.4743
2010-03-26,49.4548,49.0302,49.8655,49.5462
2010-03-29,49.5246,49.1057,49.9375,49.6239
2010-03-30,49.6003,49.188,50.0151,49.7068
2010-03-31,49.681,49.2757,50.0971,49.7935
2010-04-01,49.7665,49.3669,50.1823,49.8823
2010-04-05,49.8546,49.4598,50.2684,49.9712
2010-04-06,49.9434,49.5525,50.3543,50.0591
2010-04-07,50.0316,49.6444,50.4404,50.1474
2010-04-08,50.1203,49.7364,50.5267,50.2358
2010-04-09,50.2103,49.8291,50.614,50.3251
2010-04-12,50.3013,49.9226,50.7022,50.4153
2010-04-13,50.3929,50.0173,50.7914,50.5067
2010-04-14,50.4858,50.1133,50.8824,50.6002
2010-04-15,50.58,50.2103,50.9742,50.6944
2010-04-16,50.6748,50.3077,51.067,50.7886
2010-04-19,50.7688,50.4044,51.1584,50.8815
2010-04-20,50.8615,50.4986,51.2475,50.9721
2010-04-21,50.9523,50.5911,51.3344,51.0607
2010-04-22,51.0412,50.6833,51.42,51.1495
2010-04-23,51.1305,50.7767,51.5074,51.2399
2010-04-26,51.2213,50.8715,51.5961,51.3316
2010-04-27,51.3132,50.9668,51.6853,51.4236
2010-04-28,51.4064,51.0632,51.7759,51.5164
2010-04-29,51.499,51.159,51.8668,51.6086
2010-04-30,51.5909,51.2535,51.957,51.7005
2010-05-03,51.6828,51.3472,52.0465,51.7906
2010-05-04,51.7717,51.4369,52.1329,51.8754
2010-05-05,51.8552,51.521,52.2152,51.9553
2010-05-06,51.934,51.5972,52.2919,52.0278
2010-05-07,52.0058,51.6663,52.3622,52.0936
2010-05-10,52.0719,51.7292,52.4265,52.154
2010-05-11,52.1318,51.7857,52.4849,52.2088
2010-05-12,52.1864,51.8369,52.5402,52.2608
2010-05-13,52.2382,51.8848,52.5938,52.311
2010-05-14,52.2875,51.9301,52.6452,52.3586
2010-05-17,52.3337,51.9717,52.6946,52.4044
2010-05-18,52.3776,52.0105,52.7422,52.4479
2010-05-19,52.4192,52.047,52.7873,52.4883
2010-05-20,52.4574,52.0779,52.8282,52.5217
2010-05-21,52.4874,52.1012,52.8619,52.5481
2010-05-24,52.5109,52.1168,52.8893,52.5671
2010-05-25,52.5267,52.1234,52.9087,52.5777
2010-05-26,52.5347,52.1215,52.92,52.5792
2010-05-27,52.5343,52.1113,52.9235,52.5731
