date,open,low,high,close
2010-01-04,41.6367,41.488,42.2707,42.0013
2010-01-05,42.016,41.9233,42.8393,42.614
2010-01-06,42.5527,42.454,43.3773,43.176
2010-01-07,43.088,42.9613,44.106,43.866
2010-01-08,43.6487,43.4667,44.4613,44.302
2010-01-11,44.276,43.8733,44.8087,44.484
2010-01-12,44.3047,43.6473,44.6627,44.2073
2010-01-13,44.1067,43.3873,44.6227,44.1967
2010-01-14,44.1187,43.5667,44.64,44.3107
2010-01-15,44.1367,43.46,44.5593,44.0947
2010-01-19,43.8593,43.256,44.27,43.812
2010-01-20,43.5667,43.0827,44.0533,43.6527
2010-01-21,43.3493,42.128,43.6913,42.546
2010-01-22,42.3693,40.8433,42.7697,41.2267
2010-01-25,41.3293,39.9175,41.6527,40.2927
2010-01-26,40.3387,39.1048,40.82,39.4
2010-01-27,39.4247,38.5301,40.1333,39.1267
2010-01-28,39.2647,38.4814,39.9093,39.1747
2010-01-29,39.3187,38.566,39.8293,39.1133
2010-02-01,39.256,38.702,39.8657,39.2967
2010-02-02,39.4707,39.0807,40.1493,39.7587
2010-02-03,39.892,39.5213,40.5167,39.9933
2010-02-04,39.9013,39.2153,40.3833,39.5173
2010-02-05,39.52,38.4923,39.9113,39.1
2010-02-08,39.0893,37.986,39.3073,38.5253
2010-02-09,38.6793,37.7616,38.9493,38.3093
2010-02-10,38.5267,37.888,38.99,38.3973
2010-02-11,38.57,38.071,39.094,38.63
2010-02-12,38.62,38.2533,39.1713,38.7947
2010-02-16,38.7613,38.4767,39.5487,39.2893
2010-02-17,39.2953,38.9413,39.906,39.616
2010-02-18,39.5847,39.2813,40.1667,39.956
2010-02-19,39.844,39.5813,40.4233,40.0667
2010-02-22,40.1153,39.8953,40.7913,40.3833
2010-02-23,40.438,39.92,41.0013,40.25
2010-02-24,40.3473,39.9573,41.044,40.4527
2010-02-25,40.3073,39.8787,40.9587,40.5313
2010-02-26,40.4293,40.1047,41.3997,41.038
2010-03-01,40.9593,40.554,41.692,41.3687
2010-03-02,41.364,40.9098,41.999,41.564
2010-03-03,41.5867,41.1517,42.116,41.6133
2010-03-04,41.7893,41.411,42.167,41.7473
2010-03-05,42.012,41.7162,42.3887,42.0927
2010-03-08,42.3027,42.0088,42.626,42.3087
2010-03-09,42.3853,42.0907,42.7367,42.4173
2010-03-10,42.6007,42.38,43.0427,42.6427
2010-03-11,42.748,42.568,43.1567,42.858
2010-03-12,42.972,42.6967,43.3093,42.9793
2010-03-15,42.988,42.698,43.3073,43.0513
2010-03-16,43.1427,42.7207,43.35,43.148
2010-03-17,43.22,42.8923,43.5987,43.3733
2010-03-18,43.4147,42.9953,43.6993,43.4913
2010-03-19,43.5433,43.0683,43.794,43.5153
2010-03-22,43.43,43.0927,43.832,43.616
2010-03-23,43.5667,43.3343,44.148,43.952
2010-03-24,43.8667,43.6433,44.45,44.3187
2010-03-25,44.2713,44.12,45.0547,44.6087
2010-03-26,44.614,44.449,45.4553,44.8387
2010-03-29,44.9387,44.5553,45.5527,44.9107
2010-03-30,45.0013,44.5328,45.434,44.8147
2010-03-31,44.7973,44.436,45.278,44.7587
2010-04-01,44.842,44.5825,45.2233,44.8787
2010-04-05,44.9667,44.6557,45.248,45.036
2010-04-06,45.0587,44.8492,45.4853,45.3387
2010-04-07,45.352,44.9533,45.7209,45.4027
2010-04-08,45.36,44.9433,45.8645,45.564
2010-04-09,45.5513,45.1093,46.0267,45.728
2010-04-12,45.736,45.3947,46.2116,45.892
2010-04-13,45.874,45.5893,46.2951,45.9127
2010-04-14,46.4113,46.0473,46.866,46.5513
2010-04-15,46.9273,46.6247,47.4013,47.056
2010-04-16,47.284,46.24,47.638,46.6707
2010-04-19,46.708,45.6927,47.0893,46.2607
2010-04-20,46.3653,45.556,46.742,46.064
2010-04-21,46.1307,45.252,46.49,45.69
2010-04-22,45.61,44.7433,45.9182,45.2713
2010-04-23,45.212,44.5387,45.534,45.124
2010-04-26,45.0267,44.22,45.2418,44.6673
2010-04-27,44.438,43.482,44.8623,43.8173
2010-04-28,43.7887,43.1213,44.3815,43.5487
2010-04-29,43.7027,43.1803,44.286,43.586
2010-04-30,43.728,42.8133,44.15,43.1993
2010-05-03,43.4507,42.801,43.9753,43.2867
2010-05-04,43.294,42.6313,43.7493,43.0447
2010-05-05,42.8847,42.255,43.594,42.852
2010-05-06,42.6973,41.1793,43.2647,42.108
2010-05-07,42.0607,40.554,42.7253,41.56
2010-05-10,42.0533,40.6387,42.82,41.53
2010-05-11,41.8027,40.7313,42.6933,41.472
2010-05-12,41.746,40.784,42.3673,41.522
2010-05-13,41.614,40.8807,42.0833,41.3413
2010-05-14,41.1147,40.3547,41.378,40.854
2010-05-17,40.6207,39.72,40.7687,40.408
2010-05-18,40.516,39.1887,40.57,39.8293
2010-05-19,39.774,38.8207,40.18,39.5393
2010-05-20,39.2487,38.202,39.7953,38.8867
2010-05-21,38.406,37.718,39.8707,39.1727
2010-05-24,38.8153,37.8733,39.972,38.9713
2010-05-25,38.3793,37.6633,39.646,38.958
2010-05-26,38.6467,37.9067,39.5907,38.8967
2010-05-27,39.0007,38.4633,39.876,39.422
2010-05-28,39.536,38.8673,40.032,39.4947
2010-06-01,39.514,38.8287,40.0453,39.252
2010-06-02,39.498,38.8467,39.9647,39.3513
2010-06-03,39.612,38.76,39.95,39.26
2010-06-04,39.2247,38.29,39.4927,38.654
2010-06-07,38.6767,37.6667,38.9647,37.9347
2010-06-08,37.988,37.1867,38.4747,37.7593
2010-06-09,37.8933,36.99,38.2487,37.4147
2010-06-10,37.71,37.0373,38.19,37.622
2010-06-11,37.7087,37.202,38.1693,37.8167
2010-06-14,37.814,37.2687,38.2173,37.7267
2010-06-15,37.7673,37.3073,38.2577,37.9027
2010-06-16,37.8313,37.542,38.468,38.1373
2010-06-17,38.0973,37.688,38.637,38.252
2010-06-18,38.302,37.9533,38.894,38.6033
2010-06-21,38.7693,38.2547,39.2477,38.7787
2010-06-22,38.9247,38.314,39.434,38.6713
2010-06-23,38.7747,38.2427,39.3761,38.7453
2010-06-24,38.6933,37.9693,39.1669,38.508
2010-06-25,38.692,38.0143,39.271,38.768
2010-06-28,38.9353,38.1313,39.3664,38.7107
2010-06-29,38.632,37.731,38.8946,38.182
2010-06-30,38.1,37.2967,38.394,37.588
2010-07-01,37.4927,36.513,37.7347,36.9693
2010-07-02,36.9427,35.94,37.2093,36.3973
2010-07-06,36.684,35.736,36.943,36.2327
2010-07-07,36.5993,35.8893,37.312,36.822
2010-07-08,37.3127,36.3207,37.8523,37.342
2010-07-09,37.5653,36.886,38.3273,37.9887
2010-07-12,38.1073,37.59,38.8057,38.564
2010-07-13,38.796,38.4567,39.5573,39.3453
2010-07-14,39.39,39.098,39.952,39.8067
2010-07-15,39.94,39.334,40.3573,40.158
2010-07-16,40.214,39.276,40.4647,39.8693
2010-07-19,39.9027,38.8927,40.1447,39.584
2010-07-20,39.3433,38.5947,39.9167,39.5053
2010-07-21,39.5267,38.414,39.962,39.08
2010-07-22,39.2733,38.4633,39.7993,39.0933
2010-07-23,39.2073,38.6313,39.8393,39.3407
2010-07-26,39.4253,38.9687,40.0387,39.6993
2010-07-27,39.9053,39.584,40.4647,40.092
2010-07-28,40.124,39.8907,40.6707,40.2907
2010-07-29,40.42,39.9967,40.81,40.326
2010-07-30,40.2693,39.9607,40.8207,40.3273
2010-08-02,40.502,40.2113,41.1193,40.752
2010-08-03,40.8293,40.4267,41.312,40.9027
2010-08-04,41.0127,40.6213,41.3957,41.0973
2010-08-05,41.0607,40.7953,41.454,41.2207
2010-08-06,41.0147,40.5773,41.3123,40.9967
2010-08-09,40.8373,40.2393,41.0227,40.5553
2010-08-10,40.3953,39.806,40.5332,40.0187
2010-08-11,39.7353,39.0167,39.855,39.1427
2010-08-12,38.8167,38.258,39.0888,38.5147
2010-08-13,38.2853,37.8407,38.5681,38.014
2010-08-16,37.79,37.5147,38.1682,37.7727
2010-08-17,37.7267,37.3873,38.0341,37.6033
2010-08-18,37.5833,37.374,38.0507,37.6833
2010-08-19,37.614,37.2547,38.0333,37.482
2010-08-20,37.4413,37.0867,37.814,37.3533
2010-08-23,37.348,36.9747,37.6567,37.162
2010-08-24,37.0553,36.5853,37.2883,36.8013
2010-08-25,36.6413,36.2113,36.9267,36.532
2010-08-26,36.46,35.9353,36.7417,36.1733
2010-08-27,36.202,35.728,36.67,36.234
2010-08-30,36.2033,35.698,36.613,36.0807
2010-08-31,36.1053,35.702,36.6233,36.166
2010-09-01,36.3173,36.0287,37.024,36.7013
2010-09-02,36.8433,36.566,37.4673,37.276
2010-09-03,37.4807,37.3053,38.1287,38.0187
2010-09-07,38.0313,37.7667,38.5147,38.2933
2010-09-08,38.2967,38.1087,38.948,38.686
2010-09-09,38.932,38.5367,39.492,39.2213
2010-09-10,39.3513,38.984,39.8447,39.486
2010-09-13,39.872,39.6093,40.4673,40.0973
2010-09-14,40.358,40.03,40.8567,40.4453
2010-09-15,40.5413,40.2613,41.0567,40.7173
2010-09-16,40.65,40.4293,41.1293,40.8687
2010-09-17,40.8093,40.3153,41.1433,40.6507
2010-09-20,40.6313,40.1933,41.1787,40.7893
2010-09-21,40.8367,40.2587,41.288,40.7233
2010-09-22,40.726,40.0833,41.1593,40.4493
2010-09-23,40.354,39.694,40.6707,39.9647
2010-09-24,40.0147,39.512,40.3087,39.8235
2010-09-27,39.7867,39.2793,39.9887,39.4787
2010-09-28,39.5453,38.9813,39.688,39.2312
2010-09-29,39.244,38.624,39.354,38.913
2010-09-30,38.952,38.346,39.174,38.5802
