date,open,low,high,close
2010-01-04,4.0866,3.9754,4.1595,4.0584
2010-01-05,4.0756,3.9661,4.1495,4.0497
2010-01-06,4.0672,3.9586,4.1418,4.043
2010-01-07,4.061,3.9529,4.1345,4.0366
2010-01-08,4.0543,3.9456,4.1269,4.0292
2010-01-11,4.0478,3.94,4.1194,4.0227
2010-01-12,4.0403,3.9324,4.1111,4.0144
2010-01-13,4.0323,3.9253,4.1024,4.006
2010-01-14,4.0239,3.9184,4.0933,3.9979
2010-01-15,4.0151,3.9099,4.0836,3.9884
2010-01-19,4.004,3.8999,4.075,3.9811
2010-01-20,3.9964,3.8925,4.0672,3.9725
2010-01-21,3.9875,3.8811,4.0573,3.961
2010-01-22,3.9758,3.8703,4.0463,3.9493
2010-01-25,3.9649,3.8595,4.0346,3.9376
2010-01-26,3.9527,3.8478,4.022,3.9246
2010-01-27,3.9398,3.8362,4.0091,3.9128
2010-01-28,3.9285,3.8258,3.9973,3.9017
2010-01-29,3.9177,3.8167,3.9865,3.8922
2010-02-01,3.9086,3.8084,3.9764,3.8831
2010-02-02,3.8994,3.8004,3.9671,3.8754
2010-02-03,3.8911,3.7933,3.9588,3.8671
2010-02-04,3.882,3.7831,3.9488,3.8558
2010-02-05,3.871,3.7727,3.9372,3.8454
2010-02-08,3.8605,3.7625,3.9258,3.834
2010-02-09,3.8495,3.7518,3.9144,3.8233
2010-02-10,3.8386,3.7418,3.9026,3.8131
2010-02-11,3.8279,3.7324,3.8915,3.8032
2010-02-12,3.8171,3.7229,3.8803,3.793
2010-02-16,3.8073,3.7145,3.8713,3.7851
2010-02-17,3.8003,3.7087,3.8644,3.7789
2010-02-18,3.7938,3.7034,3.8579,3.7732
2010-02-19,3.7873,3.6983,3.851,3.7674
2010-02-22,3.7816,3.6936,3.845,3.7624
2010-02-23,3.776,3.6879,3.839,3.7556
2010-02-24,3.7694,3.6827,3.8326,3.7506
2010-02-25,3.7632,3.6774,3.8255,3.7447
2010-02-26,3.757,3.6726,3.8194,3.739
2010-03-01,3.7515,3.6672,3.8131,3.7333
2010-03-02,3.7459,3.6626,3.807,3.7278
2010-03-03,3.7404,3.6582,3.8008,3.7225
2010-03-04,3.7348,3.6538,3.7956,3.7177
2010-03-05,3.7305,3.6504,3.7907,3.7141
2010-03-08,3.7274,3.6486,3.7876,3.7116
2010-03-09,3.7245,3.6468,3.7888,3.7134
2010-03-10,3.7283,3.6513,3.7934,3.7174
2010-03-11,3.7324,3.6562,3.7997,3.725
2010-03-12,3.7402,3.6609,3.8066,3.729
2010-03-15,3.7425,3.6636,3.8088,3.7316
2010-03-16,3.7459,3.6678,3.8131,3.7369
2010-03-17,3.7517,3.6731,3.8189,3.742
2010-03-18,3.7572,3.6785,3.8234,3.7465
2010-03-19,3.7617,3.6821,3.8271,3.7491
2010-03-22,3.7638,3.6854,3.8316,3.7538
2010-03-23,3.7692,3.6917,3.8368,3.76
2010-03-24,3.7746,3.6984,3.8426,3.7664
2010-03-25,3.7822,3.7071,3.8514,3.7746
2010-03-26,3.7914,3.7162,3.8599,3.7834
2010-03-29,3.801,3.7226,3.8689,3.7899
2010-03-30,3.8064,3.728,3.874,3.7948
2010-03-31,3.811,3.7326,3.8779,3.799
2010-04-01,3.8159,3.7373,3.8828,3.8053
2010-04-05,3.8234,3.7454,3.8894,3.8127
2010-04-06,3.8307,3.7537,3.8961,3.8206
2010-04-07,3.8386,3.7627,3.9043,3.8294
2010-04-08,3.847,3.7716,3.9139,3.8399
2010-04-09,3.8583,3.7839,3.9247,3.8515
2010-04-12,3.8709,3.7969,3.9364,3.8645
2010-04-13,3.8832,3.8099,3.9487,3.8768
2010-04-14,3.8969,3.8245,3.9649,3.8941
2010-04-15,3.9148,3.8395,3.983,3.9091
2010-04-16,3.9296,3.8489,3.9969,3.9198
2010-04-19,3.9414,3.8619,4.0122,3.9355
2010-04-20,3.9591,3.8792,4.0294,3.9525
2010-04-21,3.9766,3.8946,4.046,3.9685
2010-04-22,3.9909,3.909,4.0598,3.9833
2010-04-23,4.0053,3.9241,4.0744,3.9977
2010-04-26,4.0181,3.9352,4.0863,4.0077
2010-04-27,4.0268,3.9416,4.0942,4.0132
2010-04-28,4.0333,3.9492,4.1018,4.0203
2010-04-29,4.0414,3.9581,4.1104,4.0292
2010-04-30,4.0498,3.9649,4.1176,4.0348
2010-05-03,4.0565,3.9717,4.1236,4.0409
2010-05-04,4.0611,3.9759,4.1274,4.0445
2010-05-05,4.0628,3.977,4.1294,4.0467
2010-05-06,4.065,3.9757,4.1318,4.0466
2010-05-07,4.0653,3.9748,4.1317,4.0458
2010-05-10,4.0696,3.9778,4.1353,4.0487
2010-05-11,4.0706,3.98,4.137,4.0507
2010-05-12,4.0732,3.9825,4.1385,4.0528
2010-05-13,4.0745,3.9841,4.1389,4.0534
2010-05-14,4.0737,3.9829,4.1373,4.0522
2010-05-17,4.0725,3.9793,4.1352,4.0491
2010-05-18,4.0705,3.9749,4.1323,4.0438
2010-05-19,4.0649,3.9705,4.1277,4.04
2010-05-20,4.0598,3.9646,4.1218,4.0333
2010-05-21,4.0512,3.9575,4.1167,4.0286
2010-05-24,4.0481,3.9544,4.1139,4.0246
2010-05-25,4.0414,3.9479,4.1087,4.0205
2010-05-26,4.0402,3.9465,4.1075,4.0179
2010-05-27,4.0401,3.947,4.1068,4.018
2010-05-28,4.0398,3.9471,4.1057,4.017
2010-06-01,4.0375,3.9453,4.1034,4.0143
2010-06-02,4.035,3.9438,4.1005,4.0127
2010-06-03,4.0338,3.9435,4.0994,4.0119
2010-06-04,4.0308,3.9407,4.0963,4.0082
2010-06-07,4.0272,3.9354,4.0918,4.0022
2010-06-08,4.0217,3.9308,4.0862,3.9976
2010-06-09,4.0177,3.928,4.083,3.9955
2010-06-10,4.0166,3.927,4.081,3.9939
2010-06-11,4.014,3.9258,4.0783,3.992
2010-06-14,4.0125,3.925,4.0759,3.9902
2010-06-15,4.0111,3.9244,4.0745,3.9902
2010-06-16,4.0103,3.9245,4.0733,3.9902
2010-06-17,4.0103,3.9243,4.0726,3.9897
2010-06-18,4.0096,3.9244,4.0715,3.99
2010-06-21,4.0103,3.9258,4.0715,3.9905
2010-06-22,4.0101,3.926,4.0708,3.9897
2010-06-23,4.0091,3.9251,4.0693,3.9881
2010-06-24,4.0067,3.9226,4.0659,3.9846
2010-06-25,4.0041,3.9209,4.064,3.9839
2010-06-28,4.0029,3.9209,4.0634,3.9842
2010-06-29,4.0015,3.9174,4.061,3.98
2010-06-30,3.9984,3.914,4.0577,3.9764
2010-07-01,3.9956,3.9092,4.0543,3.9732
2010-07-02,3.9928,3.9059,4.0516,3.9702
2010-07-06,3.9907,3.9029,4.0491,3.9672
2010-07-07,3.9879,3.9007,4.0468,3.9661
2010-07-08,3.9873,3.901,4.046,3.9662
2010-07-09,3.987,3.9016,4.0461,3.9674
2010-07-12,3.9881,3.9039,4.0475,3.9697
2010-07-13,3.9913,3.9084,4.0516,3.9752
2010-07-14,3.9959,3.9124,4.0554,3.979
2010-07-15,3.9997,3.9147,4.0584,3.982
2010-07-16,4.0005,3.9144,4.0591,3.9806
2010-07-19,3.9994,3.9134,4.0588,3.9806
2010-07-20,3.9979,3.9131,4.0588,3.9808
2010-07-21,3.9988,3.9133,4.0588,3.9801
2010-07-22,3.9986,3.9145,4.0593,3.9819
2010-07-23,3.999,3.9157,4.0593,3.9825
2010-07-26,3.9993,3.9175,4.0608,3.9853
2010-07-27,4.0028,3.9214,4.0643,3.9881
2010-07-28,4.0049,3.9239,4.0658,3.9898
2010-07-29,4.0071,3.9261,4.0672,3.9919
2010-07-30,4.0079,3.9283,4.0681,3.9937
2010-08-02,4.0109,3.9321,4.0702,3.9969
2010-08-03,4.0134,3.9349,4.0719,3.9991
2010-08-04,4.0156,3.9378,4.0733,4.0014
2010-08-05,4.0172,3.9399,4.0739,4.003
2010-08-06,4.018,3.9411,4.074,4.004
2010-08-09,4.019,3.9422,4.0747,4.0052
2010-08-10,4.0192,3.9432,4.0745,4.0051
2010-08-11,4.0181,3.9415,4.0727,4.0026
2010-08-12,4.0152,3.9396,4.0697,4.0004
2010-08-13,4.0133,3.9387,4.0678,3.9984
2010-08-16,4.0109,3.9372,4.0652,3.9963
2010-08-17,4.0094,3.9355,4.0628,3.9939
2010-08-18,4.0069,3.9339,4.0601,3.9917
2010-08-19,4.0043,3.9314,4.0574,3.9884
2010-08-20,4.0007,3.9277,4.053,3.9845
2010-08-23,3.9972,3.9248,4.0493,3.9807
2010-08-24,3.9923,3.9208,4.0444,3.9762
2010-08-25,3.9875,3.9162,4.0391,3.9714
2010-08-26,3.9832,3.912,4.0344,3.9663
2010-08-27,3.9785,3.9075,4.0299,3.9629
2010-08-30,3.9748,3.9037,4.0254,3.9581
2010-08-31,3.9699,3.8992,4.0206,3.954
2010-09-01,3.9663,3.8966,4.0178,3.9523
2010-09-02,3.9642,3.8955,4.0164,3.9511
2010-09-03,3.9638,3.8955,4.0158,3.9504
2010-09-07,3.9624,3.8943,4.0135,3.9484
2010-09-08,3.9606,3.8932,4.011,3.9467
2010-09-09,3.9594,3.893,4.01,3.9461
2010-09-10,3.9588,3.8931,4.0089,3.9455
2010-09-13,3.9588,3.8942,4.0089,3.9462
2010-09-14,3.959,3.8945,4.0086,3.9461
2010-09-15,3.9584,3.8946,4.0073,3.9457
2010-09-16,3.9573,3.8944,4.0068,3.9461
2010-09-17,3.958,3.8953,4.0071,3.9461
2010-09-20,3.9579,3.896,4.0069,3.9468
2010-09-21,3.9589,3.8967,4.0072,3.9467
2010-09-22,3.9584,3.8964,4.0067,3.9456
2010-09-23,3.9565,3.8949,4.0048,3.9433
2010-09-24,3.9549,3.8941,4.0032,3.9426
2010-09-27,3.954,3.8937,4.002,3.9414
2010-09-28,3.9529,3.8929,4.0004,3.9405
2010-09-29,3.9518,3.8925,4.0002,3.9401
2010-09-30,3.9519,3.8924,4.0004,3.9396
2010-10-01,3.9524,3.8932,4.002,3.9421
2010-10-04,3.9545,3.8955,4.0039,3.9435
2010-10-05,3.9564,3.8983,4.0063,3.9466
2010-10-06,3.9594,3.9013,4.0088,3.9491
2010-10-07,3.9624,3.905,4.0118,3.9529
2010-10-08,3.9659,3.9089,4.0149,3.9568
2010-10-11,3.9699,3.9124,4.0181,3.9604
2010-10-12,3.9729,3.9159,4.0217,3.965
2010-10-13,3.9774,3.9203,4.0263,3.9697
2010-10-14,3.9806,3.9214,4.0287,3.9712
2010-10-15,3.9825,3.9212,4.03,3.9708
2010-10-18,3.9828,3.922,4.0328,3.9741
2010-10-19,3.9852,3.9239,4.0353,3.9755
2010-10-20,3.9871,3.9257,4.0367,3.9777
2010-10-21,3.9895,3.9274,4.0389,3.9792
2010-10-22,3.9913,3.9301,4.0406,3.9814
2010-10-25,3.995,3.9335,4.0437,3.9851
2010-10-26,3.9977,3.9371,4.0464,3.9883
2010-10-27,4.0004,3.9404,4.0488,3.9913
2010-10-28,4.0035,3.9438,4.0512,3.9942
2010-10-29,4.0061,3.9472,4.0534,3.9971
2010-11-01,4.0089,3.9497,4.0558,3.9996
2010-11-02,4.0119,3.953,4.0581,4.0024
2010-11-03,4.0145,3.9562,4.0603,4.0055
2010-11-04,4.0179,3.96,4.0647,4.0108
2010-11-05,4.023,3.9659,4.072,4.0186
2010-11-08,4.031,3.9732,4.0793,4.0255
2010-11-09,4.0382,3.9786,4.0858,4.03
2010-11-10,4.043,3.984,4.0919,4.0364
2010-11-11,4.0485,3.99,4.0971,4.0417
2010-11-12,4.0531,3.994,4.1019,4.0458
2010-11-15,4.0576,3.999,4.1063,4.0503
2010-11-16,4.0613,4.0021,4.1093,4.0531
2010-11-17,4.064,4.0045,4.1115,4.0553
2010-11-18,4.0672,4.0081,4.115,4.0593
2010-11-19,4.0704,4.0115,4.1176,4.0627
2010-11-22,4.0734,4.014,4.1197,4.0647
2010-11-23,4.0745,4.0154,4.1202,4.0652
2010-11-24,4.0756,4.0169,4.1214,4.0669
2010-11-26,4.0767,4.0183,4.122,4.0676
2010-11-29,4.0774,4.0196,4.1228,4.069
2010-11-30,4.0782,4.0211,4.1247,4.0711
2010-12-01,4.0815,4.025,4.1278,4.0749
2010-12-02,4.0854,4.0299,4.133,4.0805
2010-12-03,4.0903,4.0351,4.1384,4.0866
2010-12-06,4.0962,4.0415,4.1443,4.0926
2010-12-07,4.1036,4.0497,4.1526,4.1012
2010-12-08,4.1119,4.0579,4.1606,4.11
2010-12-09,4.1212,4.0674,4.1696,4.1195
2010-12-10,4.1307,4.0772,4.1795,4.1302
2010-12-13,4.1417,4.0883,4.1905,4.1413
2010-12-14,4.1526,4.0977,4.2006,4.1503
2010-12-15,4.161,4.105,4.2085,4.1575
2010-12-16,4.1683,4.1121,4.2157,4.1645
2010-12-17,4.1753,4.1196,4.2236,4.1733
2010-12-20,4.1844,4.1286,4.2321,4.1821
2010-12-21,4.1935,4.1382,4.2409,4.1913
2010-12-22,4.2026,4.147,4.2494,4.2001
2010-12-23,4.2111,4.1558,4.2572,4.208
2010-12-27,4.2185,4.1639,4.2659,4.2172
2010-12-28,4.2278,4.1735,4.2746,4.2264
2010-12-29,4.2372,4.1829,4.2833,4.2353
2010-12-30,4.2461,4.1922,4.2914,4.2439
2010-12-31,4.2543,4.2009,4.2991,4.2519
2011-01-03,4.2629,4.2104,4.3089,4.2625
2011-01-04,4.2735,4.2205,4.3193,4.273
2011-01-05,4.2835,4.2314,4.3304,4.2844
2011-01-06,4.2952,4.2428,4.3422,4.2953
2011-01-07,4.306,4.2526,4.353,4.3059
2011-01-10,4.3161,4.2627,4.3625,4.3158
2011-01-11,4.3265,4.2733,4.3726,4.326
2011-01-12,4.3374,4.2849,4.3842,4.3384
2011-01-13,4.3497,4.2971,4.3963,4.3499
2011-01-14,4.3611,4.3092,4.4086,4.3627
2011-01-18,4.3704,4.3169,4.4175,4.3698
2011-01-19,4.3783,4.324,4.4247,4.3762
2011-01-20,4.3847,4.3305,4.4312,4.3832
2011-01-21,4.3924,4.3389,4.4391,4.3915
2011-01-24,4.4009,4.3469,4.447,4.3992
2011-01-25,4.4082,4.3538,4.4537,4.4061
2011-01-26,4.4153,4.3613,4.4606,4.4127
2011-01-27,4.4221,4.3687,4.4671,4.4195
2011-01-28,4.429,4.3744,4.4739,4.4244
2011-01-31,4.4341,4.3803,4.4795,4.4309
2011-02-01,4.4411,4.388,4.4866,4.4386
2011-02-02,4.4484,4.3952,4.4934,4.4454
2011-02-03,4.455,4.4012,4.4994,4.4513
2011-02-04,4.4611,4.4071,4.5048,4.4574
2011-02-07,4.4674,4.414,4.5113,4.4646
2011-02-08,4.4745,4.4212,4.5178,4.4716
2011-02-09,4.4811,4.4274,4.5238,4.4777
2011-02-10,4.4863,4.4328,4.5286,4.4826
2011-02-11,4.4911,4.4382,4.5347,4.4891
2011-02-14,4.4977,4.4451,4.541,4.496
2011-02-15,4.5043,4.4522,4.5476,4.5028
