date,open,low,high,close
2010-01-04,326.2939,322.6156,329.5608,326.1838
2010-01-05,326.8345,323.1783,330.0785,326.7115
2010-01-06,327.3109,323.7154,330.5449,327.2194
2010-01-07,327.763,324.2439,330.9955,327.7361
2010-01-08,328.2353,324.7963,331.4798,328.2953
2010-01-11,328.7524,325.3811,331.9844,328.8625
2010-01-12,329.2756,325.9529,332.4931,329.414
2010-01-13,329.7722,326.4884,332.9838,329.9446
2010-01-14,330.2461,327.0004,333.4608,330.4543
2010-01-15,330.7128,327.5038,333.9351,330.9496
2010-01-19,331.1745,328.0108,334.409,331.4571
2010-01-20,331.6447,328.53,334.8858,331.9767
2010-01-21,332.12,329.0032,335.3607,332.4586
2010-01-22,332.5493,329.4256,335.8098,332.9011
2010-01-25,332.9551,329.7972,336.2387,333.2848
2010-01-26,333.29,330.0527,336.5876,333.5477
2010-01-27,333.513,330.1843,336.8256,333.6969
2010-01-28,333.616,330.1799,336.929,333.6919
2010-01-29,333.5785,330.0249,336.8947,333.54
2010-02-01,333.4072,329.7298,336.7294,333.2639
2010-02-02,333.1027,329.2974,336.4435,332.8524
2010-02-03,332.6681,328.7296,336.0221,332.2924
2010-02-04,332.0908,327.9589,335.4464,331.537
2010-02-05,331.3321,326.9908,334.7125,330.6018
2010-02-08,330.3979,325.8388,333.7977,329.4528
2010-02-09,329.2599,324.4787,332.6754,328.0903
2010-02-10,327.9043,322.9102,331.333,326.5203
2010-02-11,326.3581,321.1763,329.8128,324.7927
2010-02-12,324.6533,319.2956,328.148,322.9201
2010-02-16,322.8123,317.2838,326.3495,320.9271
2010-02-17,320.8493,315.1464,324.4252,318.8107
2010-02-18,318.767,312.8952,322.3823,316.5706
2010-02-19,316.572,310.5861,320.2426,314.2717
2010-02-22,314.3155,308.2631,318.0332,311.9447
2010-02-23,312.0302,305.9053,315.779,309.5816
2010-02-24,309.7185,303.5727,313.5251,307.2789
2010-02-25,307.4693,301.3471,311.342,305.0859
2010-02-26,305.3211,299.2466,309.2687,303.0272
