date,open,low,high,close
2010-01-04,23.337,22.9674,23.5469,23.2455
2010-01-05,23.2854,22.9201,23.4926,23.193
2010-01-06,23.233,22.8738,23.4396,23.1434
2010-01-07,23.1822,22.8305,23.3909,23.0983
2010-01-08,23.1355,22.792,23.3481,23.0599
2010-01-11,23.0955,22.7597,23.3115,23.028
2010-01-12,23.0618,22.7332,23.2818,23.0023
2010-01-13,23.0336,22.7122,23.2591,22.9829
2010-01-14,23.0108,22.698,23.2438,22.9716
2010-01-15,22.9961,22.6917,23.2365,22.9686
2010-01-19,22.9892,22.6938,23.2377,22.9758
2010-01-20,22.9936,22.7065,23.2496,22.9937
2010-01-21,23.0084,22.7276,23.2706,23.0189
2010-01-22,23.0295,22.755,23.3018,23.0493
2010-01-25,23.0576,22.7899,23.3401,23.0874
2010-01-26,23.0925,22.8321,23.3864,23.1329
2010-01-27,23.1347,22.8812,23.4413,23.1871
2010-01-28,23.1841,22.937,23.5043,23.2486
2010-01-29,23.2427,23.0019,23.5783,23.3205
2010-02-01,23.3125,23.0766,23.6634,23.4033
2010-02-02,23.3933,23.1607,23.7587,23.4954
2010-02-03,23.4832,23.2498,23.861,23.5908
2010-02-04,23.5775,23.3404,23.9652,23.6861
2010-02-05,23.6723,23.4295,24.0681,23.7793
2010-02-08,23.7655,23.5158,24.1671,23.868
2010-02-09,23.8547,23.5978,24.262,23.9515
2010-02-10,23.9386,23.675,24.3526,24.0304
2010-02-11,24.0185,23.7476,24.4372,24.1033
2010-02-12,24.0928,23.813,24.5131,24.1673
2010-02-16,24.1586,23.8702,24.5803,24.2225
2010-02-17,24.2167,23.9199,24.6394,24.2699
2010-02-18,24.2658,23.9612,24.6891,24.3082
2010-02-19,24.3046,23.9933,24.7283,24.3377
2010-02-22,24.3353,24.0194,24.7558,24.3617
2010-02-23,24.3596,24.0397,24.773,24.38
2010-02-24,24.3786,24.0553,24.7845,24.3934
2010-02-25,24.3925,24.0659,24.7895,24.4008
2010-02-26,24.4001,24.0709,24.7872,24.401
2010-03-01,24.3996,24.0689,24.7765,24.3937
2010-03-02,24.3915,24.0597,24.7576,24.379
2010-03-03,24.3757,24.0441,24.7312,24.3575
2010-03-04,24.3535,24.0241,24.6991,24.3318
2010-03-05,24.328,24.0029,24.6658,24.3075
2010-03-08,24.3035,23.9851,24.6337,24.2858
2010-03-09,24.2806,23.9705,24.6042,24.2673
2010-03-10,24.2606,23.9602,24.5785,24.2541
2010-03-11,24.2461,23.9556,24.5581,24.2473
2010-03-12,24.238,23.9583,24.5449,24.2473
2010-03-15,24.237,23.9689,24.5406,24.2565
2010-03-16,24.2457,23.9893,24.5465,24.276
2010-03-17,24.2642,24.0184,24.5614,24.3033
2010-03-18,24.2901,24.0544,24.5837,24.3373
2010-03-19,24.3243,24.0979,24.6143,24.3786
2010-03-22,24.3651,24.1474,24.6525,24.4264
2010-03-23,24.4116,24.2017,24.6997,24.4791
2010-03-24,24.4634,24.2606,24.7518,24.5365
2010-03-25,24.5203,24.3243,24.8084,24.5972
2010-03-26,24.5819,24.3929,24.8696,24.6636
2010-03-29,24.6493,24.4662,24.9357,24.7343
2010-03-30,24.7208,24.5437,25.0066,24.8091
2010-03-31,24.7954,24.6244,25.0813,24.8878
2010-04-01,24.8744,24.7086,25.1603,24.9707
2010-04-05,24.9572,24.7956,25.2423,25.0559
2010-04-06,25.0416,24.8835,25.3268,25.1423
2010-04-07,25.1284,24.9719,25.4143,25.2312
2010-04-08,25.2172,25.0619,25.5048,25.3225
2010-04-09,25.3088,25.1532,25.5963,25.4142
2010-04-12,25.4006,25.2445,25.6876,25.5059
2010-04-13,25.492,25.3347,25.7775,25.5963
2010-04-14,25.5819,25.4235,25.8664,25.6855
2010-04-15,25.6707,25.5112,25.9549,25.7742
2010-04-16,25.7593,25.5951,26.0424,25.8605
2010-04-19,25.8444,25.6765,26.1276,25.9453
2010-04-20,25.9274,25.7563,26.2125,26.0301
2010-04-21,26.0103,25.8357,26.2985,26.1149
2010-04-22,26.0926,25.9134,26.3835,26.1978
2010-04-23,26.1734,25.989,26.4666,26.2801
2010-04-26,26.2515,26.061,26.5482,26.3596
2010-04-27,26.3265,26.1292,26.6282,26.436
2010-04-28,26.3995,26.1954,26.7066,26.5106
2010-04-29,26.4726,26.2613,26.7859,26.586
2010-04-30,26.5465,26.3268,26.8654,26.6596
2010-05-03,26.6186,26.3907,26.9435,26.7315
2010-05-04,26.6884,26.4507,27.0184,26.799
2010-05-05,26.7529,26.5064,27.0878,26.8608
2010-05-06,26.8112,26.5521,27.1498,26.9139
2010-05-07,26.8611,26.589,27.2037,26.957
2010-05-10,26.9036,26.6185,27.2514,26.9938
2010-05-11,26.9394,26.6414,27.2941,27.0242
2010-05-12,26.9687,26.6574,27.3296,27.0474
2010-05-13,26.9903,26.6652,27.3562,27.0611
2010-05-14,27.0018,26.6643,27.3728,27.0653
2010-05-17,27.0046,26.6565,27.3798,27.0612
2010-05-18,27.0009,26.6387,27.3773,27.0445
2010-05-19,26.9857,26.6097,27.3611,27.014
2010-05-20,26.9579,26.5679,27.331,26.9696
2010-05-21,26.9141,26.5122,27.2897,26.9145
2010-05-24,26.8605,26.4467,27.239,26.8489
2010-05-25,26.7954,26.3718,27.178,26.776
2010-05-26,26.7231,26.2892,27.1087,26.6955
2010-05-27,26.6422,26.198,27.0301,26.6065
2010-05-28,26.5515,26.0972,26.9403,26.5075
2010-06-01,26.4498,25.9859,26.84,26.3978
2010-06-02,26.3387,25.8658,26.7305,26.2804
2010-06-03,26.2213,25.7395,26.6148,26.1576
2010-06-04,26.0984,25.6107,26.4923,26.0291
2010-06-07,25.9706,25.4815,26.3648,25.8982
2010-06-08,25.8373,25.3472,26.231,25.7631
2010-06-09,25.6984,25.2071,26.0898,25.6204
2010-06-10,25.5534,25.0611,25.942,25.4722
2010-06-11,25.4023,24.9098,25.7898,25.3199
2010-06-14,25.2483,24.7567,25.6348,25.1657
2010-06-15,25.0931,24.6019,25.479,25.0104
