date,open,low,high,close
2010-01-04,326.5155,323.525,329.7544,326.8971
2010-01-05,327.293,324.3405,330.5326,327.7195
2010-01-06,328.0514,325.1377,331.2151,328.4436
2010-01-07,328.7533,325.9137,331.8818,329.1609
2010-01-08,329.4346,326.654,332.7878,330.1533
2010-01-11,330.4447,327.6501,333.7658,331.1164
2010-01-12,331.384,328.4603,334.661,331.8229
2010-01-13,332.1235,329.0256,335.3101,332.5436
2010-01-14,332.7952,329.7522,335.9321,333.1956
2010-01-15,333.4393,330.3606,336.4964,333.682
2010-01-19,333.9119,330.8747,336.9824,334.1845
2010-01-20,334.261,331.1636,337.2871,334.4051
2010-01-21,334.5001,330.7152,337.4086,334.0004
2010-01-22,333.9984,330.3496,337.1124,333.6389
2010-01-25,333.775,329.9381,336.8226,333.1161
2010-01-26,333.0622,328.8665,336.0025,331.9273
2010-01-27,331.9183,327.7392,335.0009,331.0292
2010-01-28,331.1537,326.8204,334.1676,330.0263
2010-01-29,330.2469,325.8102,333.2345,328.9253
2010-02-01,329.1802,324.747,332.2005,327.9919
2010-02-02,328.2047,323.8562,331.2893,327.1437
2010-02-03,327.3198,323.0488,330.4068,326.2782
2010-02-04,326.2659,321.4677,329.2353,324.6896
2010-02-05,324.7315,320.0937,327.9659,323.512
2010-02-08,323.6879,319.0497,327.0885,322.3443
2010-02-09,322.658,318.0302,326.0347,321.2977
2010-02-10,321.548,316.8942,324.8025,320.0527
2010-02-11,320.4286,315.8576,323.7572,319.12
2010-02-12,319.4174,314.9431,322.9026,318.4035
2010-02-16,318.8205,314.4164,322.2922,317.9008
2010-02-17,318.3417,313.887,321.6903,317.2765
2010-02-18,317.6912,313.318,320.9722,316.6207
2010-02-19,316.9795,312.7288,320.4047,315.9832
2010-02-22,316.2541,312.0337,319.6728,315.2051
2010-02-23,315.4806,311.0352,318.8363,314.1043
2010-02-24,314.4592,310.1297,318.0828,313.4845
2010-02-25,313.7145,309.5257,317.4903,313.037
2010-02-26,313.3087,309.1642,317.1061,312.8025
2010-03-01,313.0767,308.9286,316.7725,312.5513
2010-03-02,312.8404,308.7816,316.7611,312.5792
2010-03-03,312.8738,308.7115,316.6987,312.4884
2010-03-04,312.803,308.6361,316.5743,312.4527
2010-03-05,312.8384,308.761,316.539,312.5017
2010-03-08,312.8792,308.793,316.5723,312.646
2010-03-09,312.9338,308.8433,316.5063,312.6235
2010-03-10,312.883,308.8561,316.3795,312.5927
2010-03-11,312.8132,308.8929,316.3904,312.7366
2010-03-12,313.0367,309.1683,316.552,312.913
2010-03-15,313.1539,309.3149,316.5985,313.0754
2010-03-16,313.3255,309.5342,316.6894,313.2385
2010-03-17,313.5026,309.8289,316.8279,313.451
2010-03-18,313.726,309.9713,316.9309,313.4911
2010-03-19,313.8906,310.0945,316.9785,313.5536
2010-03-22,313.8911,310.1953,316.9689,313.6126
2010-03-23,313.9526,310.27,316.9457,313.6359
2010-03-24,313.9349,310.3672,317.2147,313.9279
2010-03-25,314.2726,310.7845,317.5771,314.2426
2010-03-26,314.6145,311.0373,317.9249,314.4136
2010-03-29,314.7778,311.2701,318.0405,314.5775
2010-03-30,314.9485,311.4798,318.1328,314.7529
2010-03-31,315.0414,311.6789,318.2273,314.9217
2010-04-01,315.2783,312.0025,318.4747,315.2024
2010-04-05,315.6014,312.2542,318.7649,315.3909
2010-04-06,315.6915,312.3415,318.865,315.5666
2010-04-07,315.738,312.5081,318.9628,315.6528
2010-04-08,315.8216,312.5873,318.9303,315.6531
2010-04-09,315.8179,312.6646,318.895,315.6632
2010-04-12,315.8608,312.7271,318.83,315.6196
2010-04-13,315.8463,312.7031,318.7056,315.5666
2010-04-14,315.8084,312.7312,318.8489,315.8154
2010-04-15,316.0393,313.0319,319.1378,316.1107
2010-04-16,316.2642,313.0738,319.3113,316.1073
2010-04-19,316.2822,313.1955,319.5587,316.3918
2010-04-20,316.6376,313.5215,319.8703,316.6452
2010-04-21,316.8825,313.8708,320.1091,316.961
2010-04-22,317.1577,314.2264,321.0067,317.771
2010-04-23,317.962,314.9643,321.8022,318.4589
2010-04-26,318.6438,315.6403,322.7642,319.353
2010-04-27,319.4603,316.3225,323.6528,319.9479
2010-04-28,320.1135,316.4022,324.2581,320.4312
2010-04-29,320.6779,316.6896,324.8529,320.94
2010-04-30,321.2453,317.2224,325.4429,321.3627
2010-05-03,321.7025,317.7376,325.909,321.7633
2010-05-04,321.9502,317.9618,326.1062,321.9317
2010-05-05,321.9896,318.1024,326.4313,322.1766
2010-05-06,322.1864,317.9157,326.6818,322.3076
2010-05-07,322.3676,317.8606,326.7821,322.2324
2010-05-10,322.5913,318.2316,327.1385,322.737
2010-05-11,322.9545,318.6897,327.5132,323.1043
2010-05-12,323.3726,319.1525,327.8166,323.463
2010-05-13,323.7199,319.4681,328.0553,323.6359
2010-05-14,323.8438,319.4064,328.0484,323.5289
2010-05-17,323.8007,319.2653,327.887,323.4439
2010-05-18,323.8357,319.0173,327.8762,323.1057
2010-05-19,323.4783,318.6072,327.5207,322.8543
2010-05-20,323.0627,318.232,327.1784,322.3576
2010-05-21,322.4635,317.7886,327.0482,322.3763
2010-05-24,322.3646,317.8416,327.3199,322.5397
2010-05-25,322.2344,317.6184,327.1614,322.3496
2010-05-26,322.1631,317.4772,327.0346,322.0771
2010-05-27,322.098,317.4758,326.9324,322.1118
2010-05-28,322.1462,317.5553,326.9132,322.0702
2010-06-01,322.0636,317.4825,326.8575,321.8652
2010-06-02,321.9861,317.5062,326.8645,322.0313
2010-06-03,322.1521,317.6629,326.9443,322.2108
2010-06-04,322.1344,317.522,326.8855,321.9669
2010-06-07,321.9485,317.0642,326.5952,321.3675
2010-06-08,321.4029,316.3391,325.9376,320.7347
2010-06-09,320.8115,315.6382,325.308,319.9004
