date,open,low,high,close
2010-01-04,22.2744,22.3546,22.8301,22.1933
2010-01-05,22.2831,22.3653,22.8485,22.2196
2010-01-06,22.3065,22.3931,22.8752,22.2493
2010-01-07,22.3339,22.4257,22.9241,22.2906
2010-01-08,22.3693,22.4654,22.9609,22.3319
2010-01-11,22.418,22.5165,23.0055,22.3732
2010-01-12,22.453,22.564,23.0492,22.4136
2010-01-13,22.4937,22.612,23.0971,22.4592
2010-01-14,22.5357,22.6664,23.1612,22.5178
2010-01-15,22.5912,22.7135,23.2117,22.5523
2010-01-19,22.6222,22.7441,23.2443,22.5816
2010-01-20,22.6601,22.796,23.2923,22.6231
2010-01-21,22.7078,22.843,23.3573,22.6697
2010-01-22,22.7491,22.8826,23.4585,22.6985
2010-01-25,22.7851,22.9137,23.49,22.7302
2010-01-26,22.8055,22.9369,23.5135,22.7492
2010-01-27,22.8222,22.957,23.5377,22.7777
2010-01-28,22.8506,22.9853,23.5583,22.7973
2010-01-29,22.8702,23.0111,23.5781,22.8206
2010-02-01,22.8918,23.0354,23.5945,22.8402
2010-02-02,22.9119,23.0538,23.6105,22.8566
2010-02-03,22.9283,23.0679,23.6221,22.8718
2010-02-04,22.9416,23.0734,23.6295,22.8777
2010-02-05,22.9481,23.0752,23.6348,22.8854
2010-02-08,22.9551,23.0779,23.6379,22.8891
2010-02-09,22.9607,23.0798,23.64,22.8944
2010-02-10,22.965,23.0818,23.6424,22.9007
2010-02-11,22.972,23.0841,23.643,22.9056
2010-02-12,22.9742,23.0832,23.6412,22.9079
2010-02-16,22.9759,23.0841,23.643,22.915
2010-02-17,22.9821,23.0882,23.6447,22.9221
2010-02-18,22.9874,23.0926,23.6479,22.9305
2010-02-19,22.995,23.1009,23.6535,22.941
2010-02-22,23.0098,23.115,23.6652,22.956
2010-02-23,23.022,23.1276,23.675,22.9667
2010-02-24,23.0359,23.1432,23.6881,22.9828
2010-02-25,23.0453,23.1563,23.6989,22.9981
2010-02-26,23.0595,23.1763,23.7133,23.0216
2010-03-01,23.0822,23.1994,23.7297,23.0414
2010-03-02,23.1089,23.2259,23.7484,23.0626
2010-03-03,23.1278,23.2532,23.7656,23.0845
2010-03-04,23.1499,23.2774,23.7803,23.104
2010-03-05,23.1719,23.3001,23.8023,23.1318
2010-03-08,23.1994,23.3301,23.8248,23.1543
2010-03-09,23.2199,23.3493,23.8389,23.1706
2010-03-10,23.2382,23.3726,23.8561,23.1902
2010-03-11,23.2563,23.3943,23.8769,23.2144
2010-03-12,23.2841,23.4323,23.906,23.2449
2010-03-15,23.3129,23.4656,23.9359,23.2772
2010-03-16,23.3509,23.5071,23.9705,23.3171
2010-03-17,23.3884,23.5562,24.0097,23.3596
2010-03-18,23.4319,23.5997,24.0476,23.3987
2010-03-19,23.4751,23.6446,24.092,23.4426
2010-03-22,23.5144,23.6912,24.1398,23.4879
2010-03-23,23.56,23.739,24.1806,23.5302
2010-03-24,23.5985,23.794,24.2224,23.5756
2010-03-25,23.6496,23.8507,24.2782,23.6186
2010-03-26,23.6955,23.9163,24.3165,23.6696
2010-03-29,23.7471,23.9694,24.3559,23.7121
2010-03-30,23.789,24.0152,24.3956,23.7479
2010-03-31,23.8214,24.0508,24.4245,23.7806
2010-04-01,23.8606,24.0916,24.459,23.8201
2010-04-05,23.9031,24.1366,24.4941,23.861
2010-04-06,23.9432,24.1874,24.5471,23.9138
2010-04-07,24.0003,24.2346,24.5996,23.9542
2010-04-08,24.04,24.2841,24.6529,24.0072
2010-04-09,24.0894,24.3379,24.6941,24.0485
2010-04-12,24.1342,24.397,24.7435,24.097
2010-04-13,24.1884,24.4619,24.8003,24.1541
2010-04-14,24.252,24.5388,24.8748,24.2269
2010-04-15,24.3265,24.6325,24.9525,24.2989
2010-04-16,24.3879,24.6585,24.9967,24.3379
2010-04-19,24.4176,24.6914,25.028,24.3706
2010-04-20,24.4445,24.7244,25.0766,24.4219
2010-04-21,24.4894,24.7753,25.1399,24.4766
2010-04-22,24.5349,24.8147,25.1821,24.5138
2010-04-23,24.5741,24.8568,25.2154,24.5571
2010-04-26,24.6133,24.8907,25.25,24.5837
2010-04-27,24.6372,24.9115,25.2745,24.6048
2010-04-28,24.663,24.9377,25.2958,24.6282
2010-04-29,24.6939,24.9716,25.3389,24.6701
2010-04-30,24.7356,25.0072,25.3746,24.7025
2010-05-03,24.7694,25.0426,25.4052,24.7372
2010-05-04,24.799,25.0614,25.4295,24.7582
2010-05-05,24.813,25.0744,25.4453,24.7735
2010-05-06,24.8259,25.0706,25.456,24.7784
2010-05-07,24.8294,25.0696,25.4595,24.7805
2010-05-10,24.844,25.0822,25.474,24.7996
2010-05-11,24.8559,25.0945,25.4971,24.8244
2010-05-12,24.8814,25.1202,25.5191,24.8537
2010-05-13,24.9074,25.1406,25.539,24.8713
2010-05-14,24.9205,25.1405,25.5459,24.8769
2010-05-17,24.9265,25.1389,25.5473,24.8846
2010-05-18,24.9338,25.1313,25.5492,24.8812
2010-05-19,24.9297,25.1247,25.5432,24.8772
2010-05-20,24.924,25.1159,25.5361,24.8686
2010-05-21,24.9037,25.0943,25.529,24.8641
2010-05-24,24.8983,25.0848,25.521,24.8572
2010-05-25,24.8878,25.0729,25.5131,24.8527
2010-05-26,24.8849,25.0651,25.5077,24.8458
2010-05-27,24.8795,25.0583,25.5033,24.8441
2010-05-28,24.8776,25.0513,25.4987,24.8391
2010-06-01,24.8728,25.0432,25.492,24.832
2010-06-02,24.867,25.0341,25.484,24.8268
2010-06-03,24.8618,25.0246,25.4747,24.8201
2010-06-04,24.8537,25.015,25.465,24.8117
2010-06-07,24.846,25.0017,25.4541,24.7993
2010-06-08,24.8322,24.9836,25.4403,24.7895
2010-06-09,24.8232,24.9726,25.4301,24.7783
2010-06-10,24.8151,24.9615,25.4205,24.7708
2010-06-11,24.807,24.9484,25.4089,24.7611
2010-06-14,24.797,24.9341,25.3942,24.7491
2010-06-15,24.7854,24.9203,25.3809,24.7399
2010-06-16,24.7762,24.9095,25.3705,24.7326
2010-06-17,24.7687,24.899,25.3604,24.7248
2010-06-18,24.7607,24.8878,25.3496,24.7171
2010-06-21,24.7537,24.8781,25.3388,24.7104
2010-06-22,24.7471,24.8686,25.3291,24.703
2010-06-23,24.7394,24.8579,25.3174,24.6942
2010-06-24,24.7297,24.8465,25.3048,24.6849
2010-06-25,24.7208,24.8361,25.2935,24.6772
2010-06-28,24.7129,24.8266,25.2834,24.6701
2010-06-29,24.7051,24.8158,25.2733,24.6582
2010-06-30,24.694,24.7994,25.2601,24.6422
2010-07-01,24.6771,24.7753,25.2363,24.6235
2010-07-02,24.6609,24.7472,25.2116,24.5979
2010-07-06,24.6399,24.7164,25.1811,24.5745
2010-07-07,24.6175,24.6891,25.1627,24.5631
2010-07-08,24.6079,24.6757,25.1473,24.5537
2010-07-09,24.5985,24.6634,25.1376,24.5492
2010-07-12,24.593,24.6562,25.128,24.5447
2010-07-13,24.5902,24.6535,25.1254,24.5442
