date,open,low,high,close
2010-01-04,337.146,335.032,341.422,338.932
2010-01-05,338.92,336.308,342.296,339.444
2010-01-06,339.112,336.766,341.962,339.728
2010-01-07,339.752,337.522,342.436,340.108
2010-01-08,339.652,337.8715,344.384,342.78
2010-01-11,341.98,339.6095,346.2938,344.148
2010-01-12,343.652,340.2895,347.6978,344.156
2010-01-13,344.238,339.5755,348.1958,344.84
2010-01-14,344.752,339.9495,348.6198,345.144
2010-01-15,345.22,339.81,347.2118,342.728
2010-01-19,342.606,337.498,344.828,340.516
2010-01-20,339.588,334.872,341.766,338.08
2010-01-21,337.034,329.14,339.002,331.638
2010-01-22,330.266,322.772,333.756,325.714
2010-01-25,325.202,316.684,328.766,319.664
2010-01-26,318.052,306.962,320.868,309.266
2010-01-27,308.83,298.042,312.77,302.134
2010-01-28,302.392,294.7244,306.636,298.032
2010-01-29,299.482,290.2624,302.312,292.97
2010-02-01,293.814,285.6564,297.23,289.816
2010-02-02,291.588,286.0704,296.05,291.218
2010-02-03,292.528,287.3644,296.1465,290.774
2010-02-04,290.132,282.662,293.4465,286.53
2010-02-05,285.61,279.694,290.7045,285.326
2010-02-08,284.992,279.024,290.9405,283.138
2010-02-09,283.898,277.444,289.3565,281.132
2010-02-10,281.744,274.612,286.476,277.98
2010-02-11,280.534,277.098,286.466,281.136
2010-02-12,282.932,279.14,288.248,283.19
2010-02-16,284.936,281.604,289.18,286.564
2010-02-17,287.646,283.976,291.288,288.544
2010-02-18,289.874,286.893,293.844,291.612
2010-02-19,291.85,289.157,296.252,292.958
2010-02-22,293.136,290.085,296.5458,292.152
2010-02-23,291.62,286.793,294.7118,288.036
2010-02-24,287.824,284.017,293.2998,287.534
2010-02-25,286.702,283.28,293.5678,288.284
2010-02-26,288.026,284.152,294.2082,290.262
2010-03-01,290.546,286.482,296.1964,293.06
2010-03-02,293.408,291.2903,300.8684,299.638
2010-03-03,299.534,296.1263,304.8394,302.696
2010-03-04,303.474,299.2003,307.5414,305.112
2010-03-05,306.084,302.0943,309.581,306.8
2010-03-08,307.724,303.7143,311.783,309.22
2010-03-09,309.516,304.942,311.447,308.956
2010-03-10,309.044,305.496,311.042,309.364
2010-03-11,309.084,306.242,311.856,310.516
2010-03-12,310.274,307.24,313.068,311.374
2010-03-15,310.806,308.0402,313.18,311.578
2010-03-16,311.598,309.1922,314.178,312.816
2010-03-17,313.09,311.0642,315.866,314.436
2010-03-18,315.018,311.8942,316.528,313.958
2010-03-19,314.824,311.1542,315.936,313.402
2010-03-22,314.266,311.046,315.684,312.894
2010-03-23,313.732,310.324,315.066,312.146
2010-03-24,312.66,309.254,315.9348,312.726
2010-03-25,313.4592,311.06,317.6168,314.518
2010-03-26,314.6632,312.014,319.5888,315.33
2010-03-29,315.8052,313.002,320.5288,316.136
2010-03-30,316.6412,314.028,321.4288,317.248
2010-03-31,317.5032,314.872,320.563,316.69
2010-04-01,317.082,314.528,320.037,316.662
2010-04-05,317.15,314.74,319.847,316.946
2010-04-06,316.88,314.064,319.907,317.198
2010-04-07,316.286,313.996,320.094,316.83
2010-04-08,316.38,313.448,319.467,315.962
2010-04-09,315.05,312.106,317.863,314.44
2010-04-12,313.44,311.078,315.771,313.114
2010-04-13,312.868,310.5,314.429,311.774
2010-04-14,312.4047,309.738,314.714,312.806
2010-04-15,313.3527,311.17,316.702,314.676
2010-04-16,314.8227,311.054,318.046,314.694
2010-04-19,314.7687,311.515,320.0577,316.81
2010-04-20,317.1387,313.773,322.8777,318.842
2010-04-21,319.028,315.907,323.6687,319.448
2010-04-22,319.494,316.451,327.6307,322.818
2010-04-23,323.258,320.947,331.7667,327.352
2010-04-26,327.628,324.676,336.567,331.488
2010-04-27,330.852,327.272,340.629,334.068
2010-04-28,333.822,326.072,343.484,335.63
2010-04-29,336.122,326.072,342.28,334.336
2010-04-30,335.23,325.22,341.63,333.218
2010-05-03,334.38,324.61,339.164,330.658
2010-05-04,331.38,322.1484,335.422,328.436
2010-05-05,328.018,322.8104,334.106,327.308
2010-05-06,326.078,320.1904,332.354,325.286
2010-05-07,323.97,316.8004,329.656,322.47
2010-05-10,322.742,316.0504,329.222,323.28
2010-05-11,323.626,317.604,330.538,324.69
2010-05-12,326.146,319.736,330.656,325.606
2010-05-13,327.32,323.024,330.832,326.098
2010-05-14,327.238,323.258,330.4197,326.142
2010-05-17,325.86,320.382,327.4657,322.752
2010-05-18,324.064,316.236,325.2477,318.56
2010-05-19,319.468,310.958,321.2904,314.848
2010-05-20,314.832,306.668,317.7124,310.678
2010-05-21,310.326,304.174,316.8607,311.298
2010-05-24,309.814,305.164,319.4127,312.69
2010-05-25,308.62,305.14,318.4567,313.502
2010-05-26,310.176,306.62,319.793,313.296
2010-05-27,312.17,308.786,321.233,316.4835
2010-05-28,316.042,311.924,321.915,316.1115
2010-06-01,316.13,311.15,319.917,313.8355
2010-06-02,316.444,312.65,320.901,315.9595
2010-06-03,317.9,314.5,322.162,318.7255
2010-06-04,318.224,313.704,322.45,317.066
2010-06-07,316.824,310.44,320.81,313.648
2010-06-08,313.98,306.388,317.094,310.944
2010-06-09,310.752,301.792,313.074,304.654
2010-06-10,305.67,296.942,308.934,300.674
2010-06-11,302.156,294.904,305.8836,299.036
2010-06-14,300.33,295.128,305.5916,300.566
2010-06-15,302.196,298.502,307.7176,302.894
2010-06-16,303.732,301.704,309.9136,306.73
2010-06-17,306.158,304.088,311.51,307.916
2010-06-18,308.372,305.376,312.6544,308.854
2010-06-21,309.734,306.398,312.8424,308.872
2010-06-22,309.224,305.548,313.0424,307.736
2010-06-23,308.604,304.0,311.8604,305.72
2010-06-24,306.414,300.75,309.542,301.854
2010-06-25,303.174,298.302,307.438,299.882
2010-06-28,300.996,296.53,305.474,297.782
2010-06-29,298.06,293.23,301.564,294.55
2010-06-30,294.684,289.506,298.076,290.746
2010-07-01,291.178,286.126,294.689,288.408
2010-07-02,288.008,282.2,290.491,283.924
2010-07-06,284.098,277.32,285.959,279.468
2010-07-07,280.13,274.618,282.743,277.512
2010-07-08,278.55,273.79,281.213,277.528
2010-07-09,278.62,274.236,281.01,277.266
2010-07-12,277.952,274.51,280.868,277.698
2010-07-13,277.796,275.464,280.864,278.454
2010-07-14,278.474,275.0,280.97,277.926
2010-07-15,277.602,274.05,279.846,276.87
2010-07-16,276.234,271.954,278.476,274.678
2010-07-19,274.482,270.038,276.624,272.768
2010-07-20,271.864,267.616,275.638,272.156
2010-07-21,271.672,267.944,275.216,271.688
2010-07-22,271.866,268.594,276.418,272.762
2010-07-23,272.966,271.684,278.738,276.828
2010-07-26,276.84,275.0,282.298,280.068
2010-07-27,280.722,278.6044,284.408,281.792
2010-07-28,282.688,280.7384,286.6201,283.864
2010-07-29,285.1,282.5124,287.9261,284.686
2010-07-30,285.584,281.6904,287.4521,283.134
2010-08-02,284.72,281.5544,287.2161,283.626
2010-08-03,285.086,280.672,287.3221,282.768
2010-08-04,283.932,279.336,286.272,281.698
2010-08-05,281.704,277.364,283.912,279.502
2010-08-06,279.754,275.7302,282.014,278.034
2010-08-09,277.882,273.2042,279.236,275.202
2010-08-10,274.472,270.2142,275.97,272.07
2010-08-11,270.28,265.0122,271.436,266.862
2010-08-12,264.496,259.0082,266.048,261.77
2010-08-13,259.49,254.42,261.168,256.442
2010-08-16,253.738,249.14,256.465,251.346
2010-08-17,249.146,245.508,252.503,248.13
2010-08-18,246.956,244.209,250.4565,246.8708
2010-08-19,246.382,243.383,249.5065,245.1448
2010-08-20,244.946,241.749,247.4165,243.7188
2010-08-23,243.952,240.579,245.5555,241.9908
2010-08-24,241.648,238.367,243.4135,240.1778
2010-08-25,239.372,236.7277,242.728,240.191
2010-08-26,239.918,238.0457,244.048,242.223
2010-08-27,242.028,240.7557,247.224,246.033
2010-08-30,245.272,243.1977,250.796,248.263
2010-08-31,247.586,245.4577,252.552,250.142
2010-09-01,250.772,248.268,254.562,252.22
2010-09-02,252.564,250.0188,256.6432,254.526
2010-09-03,255.476,252.5608,258.8712,256.2
2010-09-07,257.256,254.4128,260.3932,258.088
2010-09-08,259.454,256.8628,263.2632,260.596
2010-09-09,261.882,258.773,265.0512,261.81
2010-09-10,262.95,260.0864,265.52,262.3
2010-09-13,263.48,260.9504,266.33,263.484
2010-09-14,264.498,263.0244,267.426,265.66
2010-09-15,266.386,264.6244,269.184,267.818
2010-09-16,267.63,265.9692,270.568,268.96
2010-09-17,269.064,266.051,271.552,268.754
2010-09-20,268.224,265.313,272.138,268.932
2010-09-21,268.906,264.909,272.508,268.856
2010-09-22,269.162,264.959,272.322,267.826
2010-09-23,267.93,263.798,270.924,266.418
2010-09-24,266.938,264.036,271.02,267.57
2010-09-27,267.836,264.502,269.978,266.418
2010-09-28,266.918,263.84,269.014,265.534
2010-09-29,265.894,262.42,267.78,264.176
2010-09-30,265.176,262.328,267.572,264.062
2010-10-01,264.528,260.932,265.774,262.138
2010-10-04,262.682,259.372,264.486,260.886
2010-10-05,261.574,258.426,264.8478,261.508
2010-10-06,262.58,259.656,266.0278,263.046
2010-10-07,263.92,260.268,267.1638,263.73
2010-10-08,264.434,261.062,267.4798,264.204
2010-10-11,264.992,261.202,267.2898,264.138
2010-10-12,264.418,260.682,266.32,263.446
2010-10-13,263.696,259.578,265.38,262.752
2010-10-14,262.762,259.13,264.504,262.964
2010-10-15,263.214,259.598,265.69,263.99
2010-10-18,264.922,261.868,269.788,268.25
2010-10-19,268.612,265.864,273.258,271.57
2010-10-20,271.502,269.53,277.018,274.972
2010-10-21,275.546,273.282,281.154,278.436
2010-10-22,278.76,276.82,284.194,281.672
2010-10-25,281.65,278.956,284.78,282.094
2010-10-26,282.3248,279.808,284.966,282.046
2010-10-27,282.2048,279.802,284.5778,282.38
2010-10-28,282.3548,280.09,285.2578,283.81
2010-10-29,283.5508,281.284,286.7498,285.002
2010-11-01,284.6588,282.044,287.7998,285.806
2010-11-02,285.918,283.596,289.3138,287.49
2010-11-03,288.006,284.968,290.99,288.918
2010-11-04,289.556,286.768,292.498,290.462
2010-11-05,291.218,288.012,293.9638,291.538
2010-11-08,291.774,289.644,295.028,293.302
2010-11-09,293.55,290.394,296.284,294.15
2010-11-10,294.386,291.134,297.0,295.17
2010-11-11,294.706,291.242,296.976,294.38
2010-11-12,293.764,290.17,295.5962,293.218
2010-11-15,292.998,289.53,294.922,291.964
2010-11-16,291.408,288.364,293.8998,290.656
2010-11-17,289.938,287.05,293.2698,289.958
2010-11-18,289.992,287.43,293.5958,290.274
2010-11-19,290.566,288.444,294.3068,291.524
2010-11-22,291.492,287.624,294.7523,291.176
2010-11-23,290.81,286.47,293.7485,290.094
2010-11-24,290.578,286.678,293.3245,289.732
2010-11-26,289.165,285.174,291.9965,288.748
2010-11-29,287.773,283.004,290.3635,286.834
2010-11-30,285.411,282.328,289.018,286.884
2010-12-01,286.965,284.816,291.888,290.644
2010-12-02,290.513,288.586,296.926,295.266
2010-12-03,295.55,293.206,301.094,299.504
2010-12-06,300.368,298.676,306.762,304.89
2010-12-07,307.026,304.828,312.536,310.074
2010-12-08,311.154,308.99,316.86,314.31
2010-12-09,315.198,312.524,319.186,316.166
2010-12-10,317.452,314.068,321.486,318.292
2010-12-13,319.525,316.554,323.822,320.27
2010-12-14,320.889,318.2,325.468,322.124
2010-12-15,322.765,319.276,325.8856,321.56
2010-12-16,321.845,318.588,324.9936,321.626
2010-12-17,321.371,319.0562,324.4996,321.148
2010-12-20,321.034,318.7842,323.4556,320.93
2010-12-21,320.858,318.8242,323.7256,321.496
2010-12-22,321.326,319.8522,324.14,323.216
2010-12-23,322.846,321.3522,325.116,323.646
2010-12-27,323.37,322.346,326.002,325.036
2010-12-28,324.57,322.774,327.042,325.554
2010-12-29,325.006,322.855,326.788,325.266
2010-12-30,324.688,322.3604,326.576,324.278
2010-12-31,323.73,321.4524,325.85,323.776
2011-01-03,323.628,319.8504,325.2782,321.822
2011-01-04,321.592,318.4244,323.3382,320.376
2011-01-05,319.58,316.1714,321.6442,317.72
2011-01-06,317.244,313.306,319.7722,316.036
2011-01-07,315.432,310.296,317.5442,313.218
2011-01-10,313.036,309.326,316.532,312.9035
2011-01-11,312.842,308.136,316.376,311.6735
2011-01-12,312.672,308.332,316.0996,312.3875
2011-01-13,313.342,309.022,315.8536,312.3795
2011-01-14,313.634,310.7933,316.9536,314.2395
2011-01-18,314.864,311.3633,316.8596,314.066
2011-01-19,314.516,310.6173,316.1596,313.15
2011-01-20,313.248,309.4213,315.422,312.006
2011-01-21,312.44,309.0373,315.22,311.26
2011-01-24,311.518,308.012,313.874,309.778
2011-01-25,309.692,305.608,312.186,308.358
2011-01-26,308.478,305.4423,311.132,308.222
2011-01-27,308.292,305.5183,310.904,308.356
2011-01-28,307.97,304.5643,310.536,307.36
2011-01-31,307.148,303.9423,310.632,307.162
2011-02-01,307.49,305.5663,312.214,308.968
2011-02-02,309.052,307.346,313.922,310.88
2011-02-03,308.62,305.674,313.09,309.076
2011-02-04,306.852,305.074,312.156,308.934
2011-02-07,307.086,304.42,311.094,307.958
2011-02-08,305.898,302.484,308.54,304.98
2011-02-09,303.396,299.748,307.02,302.454
2011-02-10,303.082,300.674,307.3135,303.826
2011-02-11,304.238,301.8,308.0415,304.742
2011-02-14,304.682,301.894,309.1095,304.52
2011-02-15,304.388,300.062,308.9735,302.578
2011-02-16,302.564,298.554,306.5075,300.812
2011-02-17,300.692,296.72,305.638,299.788
2011-02-18,299.982,295.602,304.714,298.604
2011-02-22,298.47,294.73,303.504,298.106
2011-02-23,298.002,296.0324,303.598,300.12
2011-02-24,299.57,297.5784,305.37,302.296
2011-02-25,302.08,299.9364,307.46,304.486
2011-02-28,304.41,302.0644,309.426,306.174
2011-03-01,306.558,303.2764,310.754,307.458
2011-03-02,307.586,304.65,311.656,307.986
2011-03-03,308.72,305.87,312.726,308.702
2011-03-04,309.32,305.348,311.92,306.952
2011-03-07,307.68,303.72,310.67,305.47
2011-03-08,306.358,303.318,309.3426,304.872
2011-03-09,306.028,302.074,308.4066,304.036
2011-03-10,304.058,300.02,306.1266,301.596
2011-03-11,301.504,298.126,303.5626,299.75
2011-03-14,299.008,295.328,300.8246,297.244
2011-03-15,295.308,291.716,297.72,293.722
2011-03-16,291.63,288.1,294.358,289.808
2011-03-17,289.11,285.676,292.088,288.058
2011-03-18,287.873,284.006,290.812,286.102
2011-03-21,286.591,283.114,289.464,285.824
2011-03-22,287.123,284.146,289.878,286.828
2011-03-23,287.877,286.004,292.58,290.536
2011-03-24,291.089,288.344,294.996,292.76
2011-03-25,292.868,290.344,296.512,294.774
2011-03-28,294.42,292.34,298.148,295.884
2011-03-29,295.938,293.408,299.352,297.304
2011-03-30,298.064,295.278,299.942,298.188
2011-03-31,298.41,295.9808,300.366,298.836
2011-04-01,299.436,297.3714,302.1496,300.518
2011-04-04,301.51,299.3874,303.9496,302.44
2011-04-05,303.152,301.4674,305.7276,303.81
2011-04-06,304.452,302.8434,307.0536,304.88
2011-04-07,305.552,303.9766,308.4516,305.756
2011-04-08,306.328,304.586,308.516,305.974
2011-04-11,306.204,304.246,308.468,305.752
2011-04-12,305.84,303.446,307.994,305.112
2011-04-13,305.196,302.65,307.076,304.318
2011-04-14,304.424,302.08,306.436,304.238
2011-04-15,304.358,302.108,306.73,304.526
2011-04-18,304.014,302.086,306.552,304.506
2011-04-19,304.484,302.312,306.834,304.572
2011-04-20,305.074,302.788,307.652,305.638
2011-04-21,306.39,304.2156,308.894,306.48
2011-04-25,306.814,304.6676,309.382,306.57
2011-04-26,307.99,305.4836,310.332,307.936
2011-04-27,309.108,305.9836,311.376,309.514
2011-04-28,309.764,305.7936,311.178,308.332
2011-04-29,308.368,303.018,309.272,305.538
2011-05-02,306.126,300.802,306.68,303.516
2011-05-03,303.53,297.294,304.12,299.714
2011-05-04,299.562,293.612,300.228,295.182
2011-05-05,294.998,289.966,295.9424,291.578
2011-05-06,292.066,288.746,294.1664,290.742
2011-05-09,291.032,287.574,293.8344,290.316
2011-05-10,291.062,288.502,293.9964,291.73
2011-05-11,292.718,290.468,295.8384,293.692
2011-05-12,294.68,292.172,297.956,296.014
2011-05-13,296.446,292.598,298.736,296.568
2011-05-16,296.668,293.276,299.5,297.252
2011-05-17,296.746,293.088,299.648,296.542
2011-05-18,295.998,292.876,299.028,296.582
2011-05-19,296.364,293.508,299.294,296.938
2011-05-20,296.58,294.742,299.59,297.736
2011-05-23,296.788,294.784,298.602,297.118
2011-05-24,296.582,294.074,297.902,296.088
2011-05-25,295.306,292.328,296.824,293.898
2011-05-26,292.932,289.716,294.524,290.836
2011-05-27,290.318,286.854,291.72,287.796
2011-05-31,288.616,284.846,290.018,285.88
2011-06-01,286.314,282.456,287.848,283.436
2011-06-02,284.26,280.758,285.64,281.884
2011-06-03,282.044,278.564,283.298,279.476
2011-06-06,278.912,275.1481,280.55,276.074
2011-06-07,275.306,271.6621,277.116,272.118
2011-06-08,271.538,268.3661,273.734,268.992
2011-06-09,268.482,265.3277,270.974,266.536
2011-06-10,267.728,264.3337,270.056,265.776
2011-06-13,267.75,264.8696,270.284,266.952
2011-06-14,269.022,266.3016,271.562,268.712
2011-06-15,270.182,268.0576,272.804,270.496
2011-06-16,271.57,269.642,274.564,272.25
2011-06-17,272.848,271.276,275.976,274.172
2011-06-20,274.128,271.906,277.206,275.552
2011-06-21,275.148,272.92,278.576,277.158
2011-06-22,277.34,274.976,280.676,279.192
2011-06-23,278.964,275.886,281.578,280.062
2011-06-24,279.28,276.022,281.956,280.528
2011-06-27,280.03,277.276,282.7832,280.946
2011-06-28,280.364,277.62,283.0672,281.18
2011-06-29,280.778,278.148,283.7152,282.518
2011-06-30,282.628,280.614,286.1612,284.962
2011-07-01,284.822,283.448,289.4872,288.264
2011-07-05,287.802,286.32,292.356,291.402
2011-07-06,290.738,289.378,294.7856,293.876
2011-07-07,293.5,292.202,297.1376,296.07
2011-07-08,295.008,293.294,297.7396,296.652
2011-07-11,295.224,292.492,296.8536,294.746
2011-07-12,293.834,291.318,295.7916,293.224
2011-07-13,292.63,290.084,295.006,291.852
2011-07-14,291.154,288.2,293.158,289.912
2011-07-15,290.132,287.228,292.556,289.502
2011-07-18,290.114,287.066,292.386,289.25
2011-07-19,289.854,287.024,291.846,289.312
2011-07-20,289.836,286.332,291.252,288.514
2011-07-21,289.124,285.836,290.71,287.994
2011-07-22,288.296,285.358,289.5282,286.644
2011-07-25,286.95,284.656,288.4862,286.416
2011-07-26,286.688,284.014,287.8922,285.556
2011-07-27,285.486,282.29,286.8122,284.158
2011-07-28,284.404,281.516,286.6942,283.586
2011-07-29,283.11,280.464,288.124,284.284
2011-08-01,285.132,281.006,289.678,284.89
2011-08-02,284.898,280.414,289.722,283.918
2011-08-03,284.26,280.064,289.214,284.182
2011-08-04,283.378,276.912,287.586,280.538
2011-08-05,281.136,273.346,283.7,276.584
2011-08-08,274.652,265.78,278.27,268.502
2011-08-09,268.406,259.258,274.14,265.664
2011-08-10,264.292,252.056,270.28,257.54
2011-08-11,257.218,247.38,266.392,255.8
2011-08-12,255.428,245.68,263.774,252.906
2011-08-15,254.558,247.39,262.408,255.54
2011-08-16,255.492,247.7528,261.094,253.666
2011-08-17,255.082,250.0548,260.462,256.648
2011-08-18,256.41,249.3128,258.216,253.406
2011-08-19,252.006,245.9128,254.756,249.85
2011-08-22,248.784,242.3788,251.038,245.578
2011-08-23,245.126,240.322,249.216,244.316
2011-08-24,243.156,239.55,248.064,244.274
2011-08-25,244.404,240.724,249.726,245.398
2011-08-26,245.874,241.724,251.316,248.148
2011-08-29,248.558,244.95,255.814,253.088
2011-08-30,253.3,249.129,259.13,256.08
2011-08-31,257.156,252.505,262.082,258.722
2011-09-01,259.69,256.553,264.688,262.58
2011-09-02,262.84,259.275,266.922,264.136
2011-09-06,262.286,258.189,265.326,262.31
2011-09-07,261.432,257.67,265.316,262.434
2011-09-08,260.594,256.224,264.572,260.708
2011-09-09,258.12,254.188,262.668,258.772
2011-09-12,256.814,253.48,262.016,259.08
2011-09-13,258.76,255.576,263.676,261.022
2011-09-14,259.788,256.148,264.894,261.756
2011-09-15,261.69,258.04,266.432,264.43
2011-09-16,265.244,260.594,268.984,267.658
2011-09-19,267.89,262.58,270.794,268.77
2011-09-20,268.742,263.242,271.752,268.602
2011-09-21,268.58,262.764,270.4032,266.275
2011-09-22,264.286,259.812,268.5092,263.673
2011-09-23,261.332,257.594,266.2192,260.855
2011-09-26,259.962,256.426,265.2092,260.509
2011-09-27,260.584,256.098,265.2912,260.235
2011-09-28,260.33,255.37,264.48,259.502
2011-09-29,261.818,255.11,264.102,259.168
2011-09-30,260.886,253.182,263.0252,256.852
2011-10-03,257.64,250.924,260.7612,253.738
2011-10-04,252.856,246.522,257.2612,251.752
2011-10-05,250.99,245.786,256.1892,252.084
2011-10-06,250.572,246.726,257.2912,253.938
2011-10-07,253.268,248.104,259.618,255.448
2011-10-10,256.294,250.89,262.524,258.96
2011-10-11,259.732,254.132,264.862,259.888
2011-10-12,261.284,255.2562,265.692,260.612
2011-10-13,261.428,255.1842,264.21,258.582
2011-10-14,259.82,256.0162,262.842,259.734
2011-10-17,259.588,254.8222,261.642,257.162
2011-10-18,257.786,253.7822,260.99,257.774
2011-10-19,257.532,253.914,261.26,257.326
2011-10-20,257.464,254.406,262.182,258.356
2011-10-21,258.484,255.366,263.362,259.312
2011-10-24,259.672,257.756,264.968,262.41
2011-10-25,262.172,259.41,266.364,262.084
2011-10-26,262.686,260.192,267.074,263.298
2011-10-27,265.318,262.466,269.81,266.362
2011-10-28,267.568,264.752,272.544,269.464
2011-10-31,269.68,266.86,274.694,270.838
2011-11-01,268.526,265.346,274.71,269.528
2011-11-02,267.532,264.048,273.73,268.72
2011-11-03,265.658,261.956,272.164,267.076
2011-11-04,263.652,260.2052,270.74,265.342
2011-11-07,263.506,259.0752,269.758,265.25
2011-11-08,266.654,263.6852,272.143,270.662
2011-11-09,269.596,265.8632,274.559,271.942
2011-11-10,271.3,266.2012,274.543,270.252
2011-11-11,271.196,265.094,273.143,268.7
2011-11-14,268.626,262.53,270.639,265.256
2011-11-15,264.752,258.67,266.68,260.97
2011-11-16,261.244,253.478,262.876,256.048
2011-11-17,255.558,248.704,257.39,251.638
2011-11-18,250.814,244.248,254.296,248.702
2011-11-21,247.296,240.782,250.998,245.432
2011-11-22,244.126,237.84,247.714,242.044
2011-11-23,240.63,237.154,245.248,241.614
2011-11-25,240.054,237.262,244.9955,241.582
2011-11-28,240.202,238.058,243.8475,240.83
2011-11-29,240.712,238.146,243.7955,240.446
2011-11-30,241.836,239.37,244.9995,242.188
2011-12-01,243.988,241.346,246.9975,244.382
2011-12-02,247.218,244.186,250.668,247.466
2011-12-05,250.212,245.424,253.274,248.262
2011-12-06,250.778,246.892,254.186,250.108
2011-12-07,251.102,246.88,255.336,250.882
2011-12-08,251.76,246.416,255.328,249.798
2011-12-09,250.064,245.242,253.808,248.748
2011-12-12,247.992,243.812,251.588,247.628
2011-12-13,247.072,242.1,250.58,246.06
2011-12-14,245.352,240.7482,247.82,243.208
2011-12-15,243.434,239.7362,245.806,242.11
2011-12-16,242.466,238.8822,243.976,240.898
2011-12-19,241.586,239.0262,243.074,240.596
2011-12-20,241.694,240.1428,243.808,242.022
2011-12-21,243.406,239.8946,245.25,242.512
2011-12-22,244.176,240.9186,246.218,243.844
2011-12-23,245.362,241.5226,247.016,244.722
2011-12-27,246.194,242.3786,247.95,245.364
2011-12-28,246.154,242.014,247.242,244.25
2011-12-29,245.352,243.112,247.016,245.046
2011-12-30,245.394,242.938,246.666,244.63
2012-01-03,245.48,243.398,247.172,244.478
2012-01-04,245.086,242.42,246.8383,243.638
2012-01-05,244.116,241.34,245.8643,242.85
2012-01-06,242.396,238.728,243.5143,240.586
2012-01-09,239.862,235.49,241.5603,237.5
2012-01-10,236.228,231.752,237.7283,233.88
2012-01-11,232.908,228.668,234.266,230.878
2012-01-12,230.108,226.452,232.744,229.8
2012-01-13,229.39,226.596,232.744,229.9
2012-01-17,230.214,226.8128,233.636,230.082
2012-01-18,230.208,226.7208,234.156,231.106
2012-01-19,231.324,228.3688,237.194,233.416
2012-01-20,233.632,230.3228,238.616,234.746
2012-01-23,235.216,231.9165,239.672,235.534
2012-01-24,235.21,233.4997,239.894,237.808
2012-01-25,237.382,236.3157,242.368,239.7
2012-01-26,239.132,237.7337,242.4676,240.28
2012-01-27,239.514,238.2977,242.7676,240.48
2012-01-30,239.358,238.303,242.7576,240.792
2012-01-31,240.078,238.601,242.8276,240.59
2012-02-01,240.44,238.746,243.1816,241.264
2012-02-02,241.978,240.43,247.562,246.376
2012-02-03,247.604,246.056,254.096,252.886
2012-02-06,254.48,252.663,260.95,259.95
2012-02-07,261.16,259.511,268.106,267.257
2012-02-08,268.38,266.8652,275.746,275.125
2012-02-09,275.62,273.7232,279.988,278.597
2012-02-10,278.228,276.5872,283.514,282.229
2012-02-13,282.038,279.7312,286.941,285.365
2012-02-14,285.214,282.7332,289.711,288.156
2012-02-15,287.552,284.648,290.933,289.32
2012-02-16,288.39,285.412,292.859,291.776
2012-02-17,291.676,287.438,293.797,292.254
2012-02-21,291.936,287.362,294.164,292.07
2012-02-22,291.754,287.202,294.044,291.7
2012-02-23,291.362,287.204,294.25,291.93
2012-02-24,291.936,287.672,293.43,291.278
2012-02-27,290.728,287.044,292.524,290.438
2012-02-28,290.086,287.246,292.582,290.582
2012-02-29,290.674,288.106,293.456,290.85
2012-03-01,290.544,288.074,293.156,290.4
2012-03-02,289.888,287.974,293.0,289.842
2012-03-05,289.634,286.576,292.4954,288.09
2012-03-06,287.542,283.844,289.7934,284.916
2012-03-07,283.686,280.262,286.2134,282.06
2012-03-08,281.554,277.5944,283.423,279.398
2012-03-09,278.948,274.9224,280.4872,276.79
2012-03-12,276.278,272.5604,278.0314,274.626
2012-03-13,274.718,271.2624,276.5394,274.238
2012-03-14,274.738,271.3864,276.6274,274.506
2012-03-15,274.632,271.83,279.2998,276.51
2012-03-16,276.998,273.83,282.6236,279.088
2012-03-19,279.294,277.276,285.48,283.056
2012-03-20,282.696,281.292,290.232,287.336
2012-03-21,287.084,284.894,295.696,291.76
2012-03-22,291.114,288.38,297.214,293.66
2012-03-23,292.588,289.634,297.862,294.972
2012-03-26,294.646,290.964,299.344,296.504
2012-03-27,296.298,292.114,299.492,296.446
2012-03-28,296.26,291.796,297.4443,294.856
2012-03-29,295.142,290.454,296.3403,293.626
2012-03-30,294.024,289.662,295.2323,292.29
2012-04-02,292.268,288.588,294.2375,290.994
2012-04-03,290.952,286.76,292.9285,289.854
2012-04-04,289.668,286.08,291.9862,288.954
2012-04-05,288.58,285.76,291.3582,288.62
2012-04-09,287.212,284.392,290.1702,287.686
2012-04-10,286.028,283.1452,288.443,285.86
2012-04-11,285.006,282.9172,287.4175,285.006
2012-04-12,284.278,282.1572,286.9955,285.26
2012-04-13,284.732,281.5312,286.5935,284.106
2012-04-16,285.102,281.3512,286.5615,283.312
2012-04-17,285.018,280.61,286.0095,282.932
2012-04-18,283.6,279.299,284.712,281.778
2012-04-19,282.596,278.185,283.188,279.772
2012-04-20,280.852,276.187,281.444,277.95
2012-04-23,278.016,273.991,278.862,276.192
