date,open,low,high,close
2010-01-04,60.3198,67.358,69.0629,71.3863
2010-01-05,67.422,78.7982,82.6075,83.6031
2010-01-06,80.6101,86.5274,83.666,84.0569
2010-01-07,81.7063,87.8374,91.5362,91.5294
2010-01-08,88.6548,92.5646,87.6949,79.2405
2010-01-11,89.8309,91.2606,78.4374,76.3914
2010-01-12,63.1348,46.7778,53.9268,49.627
2010-01-13,49.0331,54.4816,59.3102,61.3743
2010-01-14,60.6933,67.9939,69.0094,68.826
2010-01-15,66.6733,51.1748,57.2567,44.8308
2010-01-19,43.6083,45.1017,44.2038,49.653
2010-01-20,45.9709,47.6884,50.1503,39.6813
2010-01-21,44.9252,35.5806,45.1391,45.0765
2010-01-22,44.6082,35.3648,41.9922,30.8818
2010-01-25,30.5792,36.3304,31.138,43.0081
2010-01-26,30.5792,29.0157,45.746,31.454
2010-01-27,20.1213,27.9727,41.6923,57.3312
2010-01-28,61.46,62.9403,61.9821,61.1218
2010-01-29,64.149,74.9055,71.3781,60.5836
2010-02-01,67.0248,76.7535,67.2245,69.0893
2010-02-02,72.6757,82.0821,58.6868,69.0893
2010-02-03,58.9095,49.8042,51.084,45.0758
2010-02-04,41.8458,33.047,29.096,28.2792
2010-02-05,30.3319,28.4133,22.6535,37.9182
2010-02-08,29.2486,25.7958,18.5015,25.9361
2010-02-09,24.0363,25.397,15.3388,33.3788
2010-02-10,20.3104,33.1485,36.4593,44.9798
2010-02-11,41.9885,40.0675,29.4599,42.9889
2010-02-12,34.229,33.5557,25.6176,38.7059
2010-02-16,47.6624,52.4664,42.1283,53.4795
2010-02-17,58.3069,57.3131,51.7007,51.6488
2010-02-18,49.2326,59.7096,48.8714,51.9912
2010-02-19,42.9013,54.7681,44.9207,53.2331
2010-02-22,55.8153,66.651,68.5667,72.324
2010-02-23,66.833,54.9988,61.2125,45.9477
2010-02-24,50.1904,54.9988,50.7745,56.2069
2010-02-25,42.7402,46.1704,40.0192,49.2581
2010-02-26,52.7581,39.8827,41.0949,46.0251
2010-03-01,47.8526,55.1517,46.4924,46.4644
2010-03-02,50.1692,65.9592,70.0916,64.985
2010-03-03,66.9784,80.8807,75.3518,72.525
2010-03-04,74.7283,84.8204,77.7928,76.8651
2010-03-05,79.0337,88.5381,87.1049,85.7028
2010-03-08,84.8102,90.7797,87.8337,73.0982
2010-03-09,68.3362,68.9347,78.7886,74.7078
2010-03-10,74.5223,79.8465,86.7761,83.0284
2010-03-11,80.0816,81.6381,82.329,85.0131
2010-03-12,83.4642,84.6784,84.8282,77.2835
2010-03-15,66.8966,71.1337,80.8575,81.4908
2010-03-16,74.903,79.6325,87.2654,86.2616
2010-03-17,81.0227,85.4382,90.5007,88.7672
2010-03-18,81.7193,66.6998,82.567,72.7882
2010-03-19,82.1292,68.9813,80.1535,74.7545
2010-03-22,59.3811,71.0125,81.4355,75.4924
2010-03-23,69.2489,77.7041,89.5595,86.5044
2010-03-24,76.2664,82.2142,91.0393,73.0348
2010-03-25,79.2987,85.1852,94.9832,77.0888
2010-03-26,82.0192,86.4182,81.1492,80.0831
2010-03-29,84.0563,78.2749,64.159,71.342
2010-03-30,67.0902,70.0265,57.1482,55.0642
2010-03-31,43.9996,54.2931,50.6865,65.623
2010-04-01,66.635,73.147,65.8541,72.7653
2010-04-05,68.388,76.0642,69.811,76.2232
2010-04-06,62.4625,78.1211,81.3421,87.3049
2010-04-07,78.7501,85.4264,82.6374,71.5956
2010-04-08,61.0999,70.6771,77.2729,76.0531
2010-04-09,71.1589,78.596,81.7224,77.3491
2010-04-12,71.1589,83.8849,82.609,79.7028
2010-04-13,61.3986,56.8114,53.0268,61.677
2010-04-14,68.2114,70.4835,78.1342,82.4462
2010-04-15,79.7039,80.2094,82.7301,84.5733
2010-04-16,78.7792,45.0367,60.9312,52.0245
2010-04-19,55.1746,53.2806,61.0315,61.0886
2010-04-20,67.0847,65.3172,72.3126,71.0476
2010-04-21,49.7069,55.2888,77.0258,53.633
2010-04-22,52.5252,56.1476,58.6519,63.1079
2010-04-23,70.9951,66.4562,60.2186,60.4011
2010-04-26,60.922,51.8696,48.9564,42.915
2010-04-27,37.9553,36.5293,38.8149,29.0722
2010-04-28,36.0514,43.641,30.178,45.2015
2010-04-29,52.5347,57.7087,53.349,57.9678
2010-04-30,60.6375,61.6453,62.1431,55.4821
2010-05-03,59.8052,65.3539,67.043,66.875
2010-05-04,63.7447,51.9713,62.6447,47.3855
2010-05-05,42.4131,34.1383,39.9797,43.6881
2010-05-06,38.4911,16.7864,32.1958,26.8416
2010-05-07,19.7487,32.6005,20.4724,24.0248
2010-05-10,47.703,55.7499,50.4613,57.3991
2010-05-11,51.6947,58.1343,59.0284,56.5328
2010-05-12,61.2273,64.0883,61.0275,64.8272
2010-05-13,65.3139,64.2867,61.3641,54.7315
