date,open,low,high,close
2010-01-04,15.7129,15.4734,15.9173,15.6657
2010-01-05,15.7138,15.4808,15.9269,15.6832
2010-01-06,15.73,15.4988,15.947,15.7064
2010-01-07,15.7612,15.532,15.9876,15.7465
2010-01-08,15.8011,15.568,16.024,15.7804
2010-01-11,15.8401,15.6057,16.0606,15.8181
2010-01-12,15.869,15.6242,16.0832,15.8358
2010-01-13,15.8874,15.6415,16.1061,15.8615
2010-01-14,15.9117,15.6731,16.1328,15.893
2010-01-15,15.9356,15.6913,16.1497,15.905
2010-01-19,15.9397,15.6962,16.1602,15.9186
2010-01-20,15.9489,15.7121,16.1756,15.9373
2010-01-21,15.9656,15.6953,16.1915,15.922
2010-01-22,15.9425,15.663,16.1695,15.8885
2010-01-25,15.9168,15.6337,16.14,15.8587
2010-01-26,15.8848,15.6037,16.1082,15.823
2010-01-27,15.8463,15.5735,16.0814,15.8023
2010-01-28,15.8317,15.555,16.0653,15.7881
2010-01-29,15.8205,15.5397,16.0484,15.7682
2010-02-01,15.8021,15.5263,16.0284,15.7567
2010-02-02,15.7905,15.5192,16.017,15.7516
2010-02-03,15.7833,15.5192,16.0099,15.7443
2010-02-04,15.7691,15.4934,15.9909,15.7117
2010-02-05,15.7386,15.4546,15.9604,15.6884
2010-02-08,15.7124,15.4216,15.9276,15.6488
2010-02-09,15.6783,15.3832,15.8899,15.6101
2010-02-10,15.64,15.3529,15.8578,15.5793
2010-02-11,15.6082,15.3263,15.8231,15.5482
2010-02-12,15.5708,15.292,15.781,15.5122
2010-02-16,15.541,15.27,15.7656,15.5006
2010-02-17,15.5347,15.2693,15.7694,15.5059
2010-02-18,15.5342,15.2769,15.7769,15.5181
2010-02-19,15.5407,15.2911,15.7855,15.53
2010-02-22,15.5544,15.313,15.8057,15.5523
2010-02-23,15.573,15.3286,15.8245,15.565
2010-02-24,15.5863,15.3493,15.8421,15.5901
2010-02-25,15.6015,15.369,15.8659,15.6215
2010-02-26,15.6333,15.4032,15.8979,15.6556
2010-03-01,15.6669,15.4414,15.9294,15.6902
2010-03-02,15.7008,15.4725,15.958,15.7151
2010-03-03,15.726,15.5006,15.9797,15.7366
2010-03-04,15.7471,15.518,15.9967,15.7583
2010-03-05,15.7725,15.5485,16.0214,15.7892
2010-03-08,15.8045,15.586,16.0506,15.8204
2010-03-09,15.8316,15.6172,16.0814,15.8525
2010-03-10,15.8702,15.6621,16.123,15.8937
2010-03-11,15.9132,15.7079,16.1609,15.9339
2010-03-12,15.9573,15.7398,16.1982,15.9639
2010-03-15,15.983,15.7677,16.2216,15.993
2010-03-16,16.0153,15.8048,16.2494,16.027
2010-03-17,16.0532,15.8448,16.2838,16.0678
2010-03-18,16.0938,15.882,16.3178,16.1009
2010-03-19,16.1287,15.9102,16.3477,16.1245
2010-03-22,16.1448,15.9328,16.3681,16.1519
2010-03-23,16.1755,15.9658,16.3961,16.184
2010-03-24,16.2064,16.003,16.4398,16.2294
2010-03-25,16.26,16.0586,16.5024,16.2789
2010-03-26,16.3164,16.1141,16.5591,16.3321
2010-03-29,16.3772,16.1684,16.6129,16.3881
2010-03-30,16.4323,16.2176,16.6623,16.4331
2010-03-31,16.4736,16.2652,16.7055,16.4795
2010-04-01,16.5243,16.3185,16.7512,16.5307
2010-04-05,16.5779,16.3743,16.8003,16.5831
2010-04-06,16.6298,16.4309,16.8574,16.6457
2010-04-07,16.6937,16.4997,16.923,16.7104
2010-04-08,16.7559,16.559,16.9859,16.774
2010-04-09,16.8232,16.6227,17.0467,16.8335
2010-04-12,16.8848,16.6875,17.1048,16.8934
2010-04-13,16.9413,16.7466,17.1578,16.9517
2010-04-14,17.0082,16.8179,17.232,17.0319
2010-04-15,17.0941,16.9012,17.3183,17.1122
2010-04-16,17.172,16.9389,17.3891,17.1547
2010-04-19,17.2126,16.9694,17.4305,17.1952
2010-04-20,17.2644,17.0176,17.4764,17.2416
2010-04-21,17.3104,17.0534,17.5234,17.2757
2010-04-22,17.334,17.0828,17.5587,17.3171
2010-04-23,17.369,17.1221,17.5905,17.3536
2010-04-26,17.4031,17.1517,17.6184,17.3764
2010-04-27,17.4197,17.1602,17.6368,17.3795
2010-04-28,17.4273,17.1716,17.6474,17.3926
2010-04-29,17.4474,17.1985,17.6721,17.4224
2010-04-30,17.4747,17.212,17.6926,17.4358
2010-05-03,17.488,17.2306,17.7076,17.4562
2010-05-04,17.4972,17.2388,17.7143,17.4596
2010-05-05,17.4875,17.2273,17.7184,17.4619
2010-05-06,17.4872,17.1707,17.7148,17.4232
2010-05-07,17.4542,17.1307,17.6845,17.3824
2010-05-10,17.4467,17.1267,17.6749,17.3797
2010-05-11,17.4347,17.1216,17.6688,17.3725
2010-05-12,17.4293,17.1173,17.6577,17.3626
2010-05-13,17.4162,17.1085,17.642,17.3464
2010-05-14,17.393,17.0761,17.6118,17.3134
2010-05-17,17.3601,17.0359,17.5737,17.2819
2010-05-18,17.3388,16.9911,17.5467,17.2382
2010-05-19,17.2884,16.9521,17.5111,17.2078
2010-05-20,17.2448,16.8972,17.4632,17.1452
2010-05-21,17.1699,16.8334,17.4152,17.1073
2010-05-24,17.1309,16.7861,17.3714,17.0514
2010-05-25,17.0581,16.7209,17.3114,17.0002
2010-05-26,17.0204,16.677,17.2717,16.95
2010-05-27,16.9807,16.6413,17.2365,16.9247
2010-05-28,16.9542,16.6108,17.2019,16.8859
2010-06-01,16.9091,16.5711,17.1618,16.8385
2010-06-02,16.8655,16.5311,17.1211,16.8074
2010-06-03,16.8358,16.5035,17.0866,16.7747
2010-06-04,16.792,16.4624,17.0422,16.728
2010-06-07,16.7451,16.4069,16.9883,16.6658
2010-06-08,16.6839,16.3539,16.9346,16.622
2010-06-09,16.6428,16.3075,16.8872,16.5691
2010-06-10,16.5978,16.2683,16.8411,16.5327
2010-06-11,16.5562,16.2367,16.8037,16.5022
2010-06-14,16.5282,16.2089,16.7704,16.4664
2010-06-15,16.4963,16.1795,16.7399,16.4445
2010-06-16,16.47,16.1621,16.7147,16.4256
2010-06-17,16.4533,16.1433,16.6936,16.4058
2010-06-18,16.4345,16.1301,16.6679,16.3866
2010-06-21,16.4212,16.1177,16.6493,16.367
2010-06-22,16.4,16.0994,16.6249,16.3412
2010-06-23,16.3738,16.0728,16.5949,16.3113
2010-06-24,16.3376,16.037,16.5527,16.269
2010-06-25,16.3023,16.0066,16.5221,16.2412
2010-06-28,16.276,15.9805,16.4903,16.2083
2010-06-29,16.2345,15.9303,16.4431,16.1546
2010-06-30,16.1815,15.8769,16.3892,16.0961
2010-07-01,16.1205,15.7989,16.3223,16.028
2010-07-02,16.0543,15.7295,16.2495,15.9563
2010-07-06,15.991,15.6672,16.1859,15.8941
2010-07-07,15.9297,15.6158,16.1381,15.8553
2010-07-08,15.8952,15.5825,16.0989,15.8227
2010-07-09,15.8613,15.5552,16.0671,15.7993
2010-07-12,15.8354,15.536,16.0403,15.78
2010-07-13,15.8237,15.5316,16.0298,15.7764
2010-07-14,15.8164,15.5279,16.0196,15.7729
2010-07-15,15.8112,15.5126,16.0088,15.7603
2010-07-16,15.7725,15.4616,15.9649,15.702
2010-07-19,15.7134,15.3908,15.9012,15.6334
2010-07-20,15.6363,15.3222,15.8339,15.5723
2010-07-21,15.5813,15.2569,15.7728,15.4997
2010-07-22,15.5147,15.2006,15.7111,15.4394
2010-07-23,15.4545,15.1439,15.6484,15.3837
2010-07-26,15.4019,15.0969,15.6013,15.3433
2010-07-27,15.373,15.0668,15.5701,15.3054
2010-07-28,15.3319,15.0305,15.5265,15.2623
2010-07-29,15.2932,14.9934,15.4833,15.2219
2010-07-30,15.2468,14.956,15.4425,15.1832
2010-08-02,15.2184,14.9322,15.4106,15.1588
2010-08-03,15.1903,14.9111,15.3795,15.132
2010-08-04,15.1631,14.8852,15.347,15.1011
2010-08-05,15.1279,14.8547,15.307,15.0656
2010-08-06,15.0879,14.8184,15.2655,15.0294
2010-08-09,15.0542,14.7834,15.2263,14.9927
2010-08-10,15.0121,14.7449,15.1802,14.948
2010-08-11,14.9626,14.693,15.1257,14.8904
2010-08-12,14.8999,14.6381,15.0675,14.8304
2010-08-13,14.8412,14.588,15.0109,14.778
2010-08-16,14.7851,14.5389,14.9545,14.7259
2010-08-17,14.7398,14.4934,14.9051,14.6762
2010-08-18,14.691,14.4523,14.8591,14.6317
2010-08-19,14.6447,14.405,14.8102,14.5789
2010-08-20,14.5901,14.3507,14.7506,14.5228
2010-08-23,14.5403,14.3018,14.6964,14.4687
2010-08-24,14.4816,14.2457,14.6352,14.4087
2010-08-25,14.4186,14.1859,14.5724,14.3514
2010-08-26,14.3634,14.1296,14.5176,14.2897
2010-08-27,14.3046,14.0732,14.4587,14.2356
2010-08-30,14.2467,14.0141,14.3977,14.1728
2010-08-31,14.1839,13.954,14.3362,14.1166
2010-09-01,14.1333,13.9096,14.2992,14.0868
2010-09-02,14.101,13.8847,14.2711,14.0604
2010-09-03,14.0813,13.8665,14.252,14.042
2010-09-07,14.0583,13.8446,14.2247,14.0147
2010-09-08,14.0322,13.8245,14.2007,13.9936
2010-09-09,14.0173,13.8132,14.1898,13.9774
2010-09-10,14.0036,13.8032,14.1724,13.9634
2010-09-13,14.0016,13.8054,14.1688,13.9629
2010-09-14,14.0002,13.8,14.1622,13.9537
2010-09-15,13.9877,13.7905,14.15,13.9457
2010-09-16,13.9757,13.7813,14.134,13.9327
2010-09-17,13.9663,13.7668,14.1197,13.9152
2010-09-20,13.9497,13.7538,14.1096,13.9095
