date,open,low,high,close
2010-01-04,15.7427,15.5088,15.938,15.6786
2010-01-05,15.7201,15.4869,15.9113,15.6535
2010-01-06,15.6954,15.4634,15.8821,15.6267
2010-01-07,15.6697,15.4402,15.8536,15.6016
2010-01-08,15.6467,15.4197,15.8287,15.5807
2010-01-11,15.6282,15.4043,15.8088,15.5654
2010-01-12,15.6145,15.3938,15.7937,15.5547
2010-01-13,15.6051,15.3868,15.7832,15.5475
2010-01-14,15.5995,15.3844,15.7772,15.5449
2010-01-15,15.5988,15.3857,15.7758,15.5463
2010-01-19,15.601,15.3904,15.7779,15.5523
2010-01-20,15.6076,15.4006,15.7858,15.5653
2010-01-21,15.62,15.4135,15.7995,15.5813
2010-01-22,15.6342,15.4268,15.8151,15.5982
2010-01-25,15.6499,15.4413,15.8327,15.6169
2010-01-26,15.6667,15.4566,15.8521,15.6366
2010-01-27,15.6843,15.4724,15.8735,15.6578
2010-01-28,15.7023,15.4882,15.8964,15.68
2010-01-29,15.722,15.5053,15.9217,15.7041
2010-02-01,15.7444,15.5243,15.9499,15.7311
2010-02-02,15.7691,15.545,15.9792,15.7593
2010-02-03,15.7959,15.5667,16.01,15.786
2010-02-04,15.8206,15.5851,16.0385,15.809
2010-02-05,15.8411,15.5977,16.0614,15.8263
2010-02-08,15.8544,15.6025,16.0761,15.8344
2010-02-09,15.8585,15.5981,16.0815,15.8334
2010-02-10,15.854,15.5857,16.0789,15.8242
2010-02-11,15.842,15.5672,16.0692,15.8086
2010-02-12,15.823,15.5415,16.0513,15.785
2010-02-16,15.7964,15.5085,16.0268,15.7549
2010-02-17,15.7651,15.4716,15.998,15.7209
2010-02-18,15.7302,15.4308,15.9651,15.6819
2010-02-19,15.6907,15.3881,15.9275,15.6405
2010-02-22,15.6499,15.3483,15.889,15.6017
2010-02-23,15.6116,15.3125,15.853,15.5662
2010-02-24,15.5765,15.2804,15.8203,15.5349
2010-02-25,15.5453,15.2526,15.7909,15.508
2010-02-26,15.5183,15.2292,15.7648,15.4845
2010-03-01,15.4939,15.2095,15.7412,15.464
2010-03-02,15.4718,15.1926,15.7197,15.4456
2010-03-03,15.4517,15.1778,15.7,15.4283
2010-03-04,15.433,15.1638,15.6821,15.4132
2010-03-05,15.4175,15.1543,15.6684,15.4044
2010-03-08,15.4087,15.1535,15.6617,15.4036
2010-03-09,15.4082,15.163,15.6649,15.4129
2010-03-10,15.4181,15.1841,15.6793,15.434
2010-03-11,15.44,15.2174,15.7049,15.4668
2010-03-12,15.4732,15.2598,15.7409,15.5089
2010-03-15,15.5161,15.3115,15.7873,15.5614
2010-03-16,15.5696,15.3742,15.8435,15.6241
2010-03-17,15.6321,15.445,15.9063,15.6932
2010-03-18,15.7006,15.5207,15.9736,15.7667
2010-03-19,15.7741,15.6004,16.0453,15.8439
2010-03-22,15.851,15.6805,16.1198,15.9219
2010-03-23,15.9284,15.7603,16.1942,15.9997
2010-03-24,16.0063,15.8405,16.2692,16.0781
2010-03-25,16.086,15.9218,16.3456,16.1556
2010-03-26,16.1658,16.0033,16.4223,16.2328
2010-03-29,16.2464,16.0843,16.4992,16.3102
2010-03-30,16.3275,16.1649,16.5762,16.387
2010-03-31,16.4081,16.2456,16.6531,16.4649
2010-04-01,16.4902,16.3283,16.7316,16.5448
2010-04-05,16.5742,16.4136,16.812,16.6261
2010-04-06,16.6589,16.4981,16.8931,16.7069
2010-04-07,16.7436,16.5817,16.9743,16.7879
2010-04-08,16.8281,16.6635,17.0542,16.867
2010-04-09,16.9109,16.7422,17.1317,16.9434
2010-04-12,16.9907,16.8193,17.2072,17.0182
2010-04-13,17.0689,16.8958,17.281,17.0921
2010-04-14,17.1464,16.9716,17.3548,17.1659
2010-04-15,17.2243,17.0475,17.4305,17.2405
2010-04-16,17.303,17.1218,17.508,17.3145
2010-04-19,17.3805,17.1952,17.5857,17.3893
2010-04-20,17.4598,17.2706,17.665,17.4659
2010-04-21,17.5413,17.3472,17.747,17.5433
2010-04-22,17.6226,17.4231,17.829,17.6203
2010-04-23,17.7026,17.4977,17.9082,17.6959
2010-04-26,17.7793,17.5687,17.9837,17.7691
2010-04-27,17.8521,17.6357,18.0558,17.838
2010-04-28,17.9203,17.6995,18.1243,17.9037
2010-04-29,17.9861,17.761,18.1907,17.9674
2010-04-30,18.0496,17.8186,18.2543,18.027
2010-05-03,18.1085,17.8713,18.3139,18.0826
2010-05-04,18.1625,17.9187,18.3684,18.1326
2010-05-05,18.21,17.9588,18.4166,18.1758
2010-05-06,18.2501,17.9875,18.4574,18.2091
2010-05-07,18.281,18.007,18.4898,18.2329
2010-05-10,18.3044,18.0193,18.5151,18.25
2010-05-11,18.3208,18.0234,18.5338,18.2592
2010-05-12,18.3286,18.0184,18.5432,18.2585
2010-05-13,18.3255,18.0026,18.5407,18.246
2010-05-14,18.3099,17.9766,18.5255,18.2232
2010-05-17,18.2844,17.9433,18.4999,18.1925
2010-05-18,18.2509,17.9007,18.4659,18.1516
2010-05-19,18.2054,17.8482,18.4217,18.1022
2010-05-20,18.1512,17.7866,18.3674,18.0423
2010-05-21,18.0866,17.715,18.305,17.9742
2010-05-24,18.0149,17.6358,18.2366,17.8983
2010-05-25,17.9351,17.5497,18.1614,17.8172
2010-05-26,17.8517,17.4593,18.0818,17.732
2010-05-27,17.764,17.3637,17.9973,17.6417
2010-05-28,17.6705,17.2627,17.9068,17.5454
2010-06-01,17.5708,17.1568,17.8107,17.4433
2010-06-02,17.4666,17.0464,17.71,17.3375
2010-06-03,17.3604,16.9345,17.6066,17.2297
2010-06-04,17.2527,16.826,17.5012,17.1223
2010-06-07,17.145,16.7214,17.3954,17.0174
2010-06-08,17.0373,16.6175,17.2896,16.9135
2010-06-09,16.9292,16.5127,17.1825,16.8077
2010-06-10,16.82,16.4069,17.0739,16.7016
2010-06-11,16.7107,16.3021,16.9668,16.5981
2010-06-14,16.6053,16.2015,16.8638,16.4986
2010-06-15,16.5044,16.1042,16.7659,16.4028
2010-06-16,16.406,16.0117,16.6715,16.3115
2010-06-17,16.3128,15.9252,16.581,16.2255
2010-06-18,16.2263,15.8454,16.496,16.1454
2010-06-21,16.1473,15.7738,16.4174,16.0725
2010-06-22,16.076,15.7106,16.3444,16.0058
2010-06-23,16.0121,15.6548,16.2774,15.9454
2010-06-24,15.9539,15.6043,16.2148,15.8885
