date,open,low,high,close
2010-01-04,41.6355,41.5157,42.2408,42.0081
2010-01-05,42.0218,41.957,42.7923,42.593
2010-01-06,42.5239,42.4549,43.2788,43.0998
2010-01-07,43.0031,42.9156,43.9718,43.7537
2010-01-08,43.5416,43.4023,44.3348,44.1894
2010-01-11,44.1774,43.8266,44.7519,44.4477
2010-01-12,44.2606,43.6737,44.7018,44.2795
2010-01-13,44.1619,43.5239,44.7756,44.392
2010-01-14,44.2905,43.8087,44.9029,44.6082
2010-01-15,44.4067,43.7577,44.8653,44.4216
2010-01-19,44.1834,43.5643,44.601,44.14
2010-01-20,43.8791,43.35,44.3728,43.9628
2010-01-21,43.6566,42.3954,44.0219,42.88
2010-01-22,42.6971,41.1919,43.1119,41.6217
2010-01-25,41.693,40.3145,42.0079,40.7145
2010-01-26,40.7056,39.4932,41.1807,39.8029
2010-01-27,39.7734,38.8339,40.4685,39.4418
2010-01-28,39.542,38.5822,40.1411,39.246
2010-01-29,39.3817,38.4446,39.8558,38.9441
2010-02-01,39.1015,38.4139,39.6911,38.97
2010-02-02,39.1452,38.659,39.8367,39.3133
2010-02-03,39.454,39.0129,40.1008,39.498
2010-02-04,39.4368,38.6863,39.9206,39.0065
2010-02-05,39.0568,38.0186,39.4562,38.6393
2010-02-08,38.6729,37.6363,38.9312,38.1839
2010-02-09,38.3702,37.5418,38.694,38.0911
2010-02-10,38.3104,37.7132,38.8,38.1976
2010-02-11,38.3474,37.8017,38.8511,38.3407
2010-02-12,38.3322,37.8794,38.8396,38.4358
2010-02-16,38.4258,38.0763,39.1605,38.8867
2010-02-17,38.9388,38.5642,39.5102,39.2178
2010-02-18,39.2201,38.9337,39.7952,39.5889
2010-02-19,39.4884,39.2516,40.0725,39.7388
2010-02-22,39.7845,39.6016,40.4771,40.1199
2010-02-23,40.1683,39.6953,40.7587,40.0785
2010-02-24,40.1684,39.8395,40.8709,40.3648
2010-02-25,40.2009,39.8422,40.8567,40.5032
2010-02-26,40.3966,40.1368,41.3755,41.04
2010-03-01,40.9802,40.6171,41.7123,41.3838
2010-03-02,41.3891,40.9488,42.0259,41.5592
2010-03-03,41.5732,41.1774,42.1358,41.649
2010-03-04,41.785,41.4416,42.2135,41.834
2010-03-05,42.0664,41.8009,42.5222,42.255
2010-03-08,42.4384,42.1468,42.7933,42.4824
2010-03-09,42.549,42.2502,42.9132,42.582
2010-03-10,42.7764,42.5641,43.2118,42.8119
2010-03-11,42.945,42.779,43.3251,43.0523
2010-03-12,43.1988,42.9401,43.5091,43.2076
2010-03-15,43.2345,42.9623,43.5243,43.2832
2010-03-16,43.3902,42.9949,43.5802,43.3829
2010-03-17,43.4799,43.1968,43.8524,43.6268
2010-03-18,43.6797,43.2962,43.9373,43.7459
2010-03-19,43.8059,43.3512,44.0224,43.7593
2010-03-22,43.6727,43.351,44.0418,43.8539
2010-03-23,43.8214,43.5853,44.3606,44.1911
2010-03-24,44.117,43.8873,44.6626,44.5487
2010-03-25,44.504,44.328,45.2319,44.8011
2010-03-26,44.7987,44.6101,45.5872,45.001
2010-03-29,45.0733,44.6944,45.6664,45.0826
2010-03-30,45.1473,44.7091,45.6009,45.0373
2010-03-31,44.9937,44.6719,45.5223,45.0316
2010-04-01,45.1062,44.8776,45.5549,45.1754
2010-04-05,45.2616,44.9529,45.5984,45.3248
2010-04-06,45.3498,45.1169,45.7995,45.5905
2010-04-07,45.6032,45.1849,45.974,45.6048
2010-04-08,45.5588,45.1555,46.0678,45.7504
2010-04-09,45.754,45.336,46.2101,45.9209
2010-04-12,45.9383,45.6093,46.3883,46.0898
2010-04-13,46.0681,45.7854,46.4805,46.1154
2010-04-14,46.6036,46.2128,47.0513,46.7392
2010-04-15,47.0711,46.7524,47.5518,47.216
2010-04-16,47.4098,46.3611,47.7594,46.8078
2010-04-19,46.8385,45.877,47.2204,46.44
2010-04-20,46.5814,45.8311,46.9581,46.321
2010-04-21,46.4717,45.6062,46.8352,46.0516
2010-04-22,46.0105,45.115,46.3191,45.6465
2010-04-23,45.6058,44.823,45.9168,45.4114
2010-04-26,45.3225,44.4367,45.5335,44.8913
2010-04-27,44.6852,43.682,45.1075,44.0208
2010-04-28,44.0071,43.2898,44.5798,43.7319
2010-04-29,43.8617,43.2798,44.4027,43.7081
2010-04-30,43.8083,42.8323,44.1892,43.2323
2010-05-03,43.4325,42.731,43.9359,43.2063
2010-05-04,43.1656,42.4569,43.6373,42.8492
2010-05-05,42.6961,42.0583,43.4314,42.6505
2010-05-06,42.5344,41.0067,43.0966,41.9152
2010-05-07,41.9004,40.408,42.5512,41.3699
2010-05-10,41.8736,40.5286,42.6453,41.378
2010-05-11,41.5862,40.5495,42.482,41.2702
2010-05-12,41.4821,40.471,42.1236,41.2535
2010-05-13,41.3218,40.4197,41.8099,40.9659
2010-05-14,40.7755,39.8783,41.0971,40.4641
2010-05-17,40.3312,39.3483,40.5672,40.0926
2010-05-18,40.2486,38.9017,40.3867,39.5645
2010-05-19,39.518,38.5812,39.9562,39.312
2010-05-20,38.9999,37.9646,39.5228,38.6329
2010-05-21,38.1324,37.4343,39.5244,38.8855
2010-05-24,38.5529,37.5549,39.5762,38.6205
