date,open,low,high,close
2010-01-04,-1.83,-0.64,-1.6,-0.37
2010-01-05,-0.99,-0.34,-0.31,-0.04
2010-01-06,-0.02,0.44,0.38,0.68
2010-01-07,0.61,0.79,1.35,1.19
2010-01-08,0.81,1.01,1.1,1.31
2010-01-11,1.5,1.21,1.16,1.29
2010-01-12,1.09,1.13,1.33,1.26
2010-01-13,1.02,1.46,1.62,1.67
2010-01-14,1.57,2.18,2.32,2.94
2010-01-15,2.6,2.56,2.53,2.53
2010-01-19,2.59,2.32,2.6,2.71
2010-01-20,2.98,2.95,2.92,2.71
2010-01-21,2.79,2.27,2.78,2.18
2010-01-22,2.13,2.16,3.85,1.88
2010-01-25,2.3,2.1601,2.34,2.47
2010-01-26,2.1,1.98,2.32,1.73
2010-01-27,1.61,1.75,2.415,2.65
2010-01-28,2.82,2.47,2.79,2.6
2010-01-29,2.9,2.7,3.01,2.63
2010-02-01,2.75,2.52,2.7093,2.67
2010-02-02,2.59,2.22,2.4,1.99
2010-02-03,2.0,1.48,1.34,1.0
2010-02-04,0.86,0.3,0.53,-0.06
2010-02-05,0.19,-0.22,-0.23,-0.2
2010-02-08,-0.05,-0.33,-0.23,-0.72
2010-02-09,-0.87,-0.85,-0.64,-0.83
2010-02-10,-0.71,-0.77,-0.66,-0.7
2010-02-11,-0.62,-0.835,-1.19,-1.22
2010-02-12,-1.35,-1.55,-2.02,-2.07
2010-02-16,-1.96,-1.24,-1.3399,-0.76
2010-02-17,-0.65,-0.61,-0.88,-0.76
2010-02-18,-1.17,-1.24,-1.34,-1.1
2010-02-19,-1.39,-0.85,-1.49,-1.0
2010-02-22,-0.56,-0.31,-2.13,-0.12
2010-02-23,-0.58,-0.2201,-0.5,-0.54
2010-02-24,0.04,0.15,0.0,0.47
2010-02-25,-0.02,-0.12,-0.445,-0.82
2010-02-26,-1.02,-0.58,-0.66,-0.38
2010-03-01,-0.58,-0.5,-0.73,-0.57
2010-03-02,-0.3,-0.32,-0.4493,-0.44
2010-03-03,-0.47,-0.14,-0.4,-0.22
2010-03-04,-0.11,0.33,-0.04,0.28
2010-03-05,0.57,1.02,0.85,1.55
2010-03-08,1.32,1.71,1.06,1.02
2010-03-09,0.88,1.11,0.85,1.18
2010-03-10,1.17,1.5,1.34,1.47
2010-03-11,1.4,1.55,1.64,1.86
2010-03-12,2.02,2.275,2.295,2.18
2010-03-15,2.34,2.47,2.59,2.64
2010-03-16,2.7,2.58,2.2599,2.26
2010-03-17,2.19,2.42,2.43,2.48
2010-03-18,2.46,2.27,2.255,2.08
2010-03-19,2.3,1.96,2.14,2.0
2010-03-22,1.39,1.61,1.67,1.67
2010-03-23,1.8,1.74,1.67,1.98
2010-03-24,1.67,1.72,1.54,1.41
2010-03-25,2.19,2.13,1.92,1.87
2010-03-26,1.96,1.96,1.46,1.56
2010-03-29,1.41,1.41,1.42,1.45
2010-03-30,1.13,1.24,1.3,1.12
2010-03-31,1.02,1.03,1.09,1.23
2010-04-01,1.39,1.32,1.45,1.5
2010-04-05,1.46,1.51,1.23,1.27
2010-04-06,1.23,1.39,1.87,2.09
2010-04-07,2.34,1.96,2.34,2.03
2010-04-08,1.76,1.74,2.09,2.17
2010-04-09,2.28,2.06,1.75,1.69
2010-04-12,1.52,1.56,1.61,1.84
2010-04-13,1.84,1.815,1.66,1.63
2010-04-14,1.75,1.86,2.17,2.13
2010-04-15,2.21,2.11,2.11,2.05
2010-04-16,2.09,0.86,1.995,1.46
2010-04-19,0.98,1.21,1.31,1.47
2010-04-20,1.44,1.27,2.005,1.99
2010-04-21,1.36,1.47,2.12,1.69
2010-04-22,1.54,0.99,1.27,1.18
2010-04-23,1.04,0.86,0.74,1.13
2010-04-26,1.06,0.62,1.26,0.7
2010-04-27,0.63,0.35,0.83,0.27
2010-04-28,0.6,0.58,0.72,0.71
2010-04-29,1.16,1.11,1.675,1.41
2010-04-30,1.35,0.88,1.2,0.53
2010-05-03,0.64,0.62,0.85,0.75
2010-05-04,0.49,-0.11,-0.14,-0.58
2010-05-05,-0.97,-0.41,-0.41,-0.28
2010-05-06,-0.3,-2.25,-0.77,-1.65
2010-05-07,-1.75,-1.98,-1.31,-2.01
2010-05-10,-0.81,-1.0,-0.845,-0.97
2010-05-11,-1.34,-1.265,-0.54,-0.85
2010-05-12,-0.85,-1.03,-1.31,-1.37
2010-05-13,-1.49,-1.63,-1.58,-1.88
2010-05-14,-2.05,-1.53,-2.11,-1.94
2010-05-17,-1.56,-2.0,-2.03,-2.0
2010-05-18,-1.75,-3.03,-2.665,-3.85
2010-05-19,-3.37,-3.44,-3.75,-3.79
2010-05-20,-3.96,-3.89,-3.75,-4.16
2010-05-21,-5.15,-4.83,-3.4,-3.32
2010-05-24,-3.08,-3.3,-3.21,-3.28
2010-05-25,-3.8,-3.29,-3.09,-2.34
2010-05-26,-2.37,-2.9,-2.62,-2.94
2010-05-27,-3.03,-3.05,-3.215,-2.86
2010-05-28,-2.95,-2.9,-3.02,-2.81
2010-06-01,-3.23,-3.51,-3.22,-3.93
2010-06-02,-3.36,-3.1,-3.02,-2.51
2010-06-03,-2.15,-2.7,-2.71,-2.85
2010-06-04,-3.24,-1.47,-3.3,-2.63
2010-06-07,-2.4,-2.45,-2.84,-2.69
2010-06-08,-4.05,-4.06,-3.98,-3.8
2010-06-09,-3.15,-3.48,-3.95,-4.11
2010-06-10,-3.92,-3.73,-3.28,-3.2
2010-06-11,-3.4,-3.24,-3.2,-3.07
2010-06-14,-2.71,-2.405,-2.72,-2.69
2010-06-15,-2.55,-2.25,-2.47,-2.41
2010-06-16,-2.56,-1.23,-2.45,-1.24
2010-06-17,-1.1,-1.06,-1.42,-1.09
2010-06-18,-0.52,-0.18,-0.36,0.36
2010-06-21,1.56,1.41,-0.06,-0.31
2010-06-22,-0.4,-0.02,-0.22,-0.04
