date,open,low,high,close
2010-01-04,325.0554,321.6063,328.6,325.3538
2010-01-05,325.7489,322.3385,329.2854,326.0891
2010-01-06,326.4189,323.0473,329.8698,326.7184
2010-01-07,327.0237,323.7283,330.4321,327.3368
2010-01-08,327.6034,324.3714,331.2315,328.2301
2010-01-11,328.511,325.2704,332.1038,329.0964
2010-01-12,329.3511,325.9877,332.898,329.7076
2010-01-13,329.9938,326.4598,333.446,330.3355
2010-01-14,330.5698,327.097,333.9731,330.8982
2010-01-15,331.1226,327.6204,334.4469,331.3004
2010-01-19,331.5086,328.0547,334.8464,331.7233
2010-01-20,331.7736,328.2677,335.0684,331.8659
2010-01-21,331.9297,327.7397,335.1072,331.3798
2010-01-22,331.3403,327.2927,334.7272,330.935
2010-01-25,331.0297,326.7992,334.3557,330.3265
2010-01-26,330.2258,325.6378,333.4483,329.0415
2010-01-27,328.9801,324.4084,332.3497,328.035
2010-01-28,328.1038,323.3693,331.4098,326.9139
2010-01-29,327.0751,322.2246,330.3599,325.6785
2010-02-01,325.871,321.0109,329.1944,324.5975
2010-02-02,324.7427,319.9558,328.1368,323.5875
2010-02-03,323.6915,318.9695,327.0926,322.5433
2010-02-04,322.4546,317.19,325.7432,320.7586
2010-02-05,320.7187,315.6008,324.2803,319.3717
2010-02-08,319.4622,314.3322,323.2008,317.9857
2010-02-09,318.2117,313.0798,321.9345,316.7098
2010-02-10,316.8715,311.7005,320.4794,315.2265
2010-02-11,315.5135,310.4139,319.2044,314.0502
2010-02-12,314.2581,309.2448,318.1154,313.0863
2010-02-16,313.4151,308.4647,317.2692,312.3368
2010-02-17,312.6908,307.6845,316.4324,311.4674
2010-02-18,311.7975,306.8692,315.48,310.5694
2010-02-19,310.8437,306.0356,314.6784,309.6916
2010-02-22,309.8769,305.0974,313.7131,308.6747
2010-02-23,308.8653,303.8567,312.6456,307.3346
2010-02-24,307.606,302.7095,311.6617,306.4785
2010-02-25,306.6267,301.8701,310.8432,305.8028
2010-02-26,305.9913,301.2802,310.2384,305.347
2010-03-01,305.5364,300.8244,309.6912,304.884
2010-03-02,305.089,300.47,309.4777,304.7137
