date,open,low,high,close
2010-01-04,57.5687,59.6208,58.2402,57.3184
2010-01-05,57.6088,59.5506,58.5381,57.0877
2010-01-06,57.6088,60.6437,57.2493,57.0877
2010-01-07,58.4955,61.2967,60.4013,59.2904
2010-01-08,59.5057,61.9671,60.9045,59.2091
2010-01-11,59.4463,61.4029,59.2318,57.9058
2010-01-12,58.0506,61.4029,60.0753,58.9672
2010-01-13,59.2612,62.1757,59.7179,59.2166
2010-01-14,59.6524,63.2374,60.805,60.227
2010-01-15,60.632,63.2374,61.0208,59.4011
2010-01-19,59.7639,63.4532,61.4776,60.4933
2010-01-20,61.1691,63.8163,61.9136,60.5315
2010-01-21,61.2896,60.801,61.3792,58.1658
2010-01-22,56.4094,49.7664,56.0535,49.5232
2010-01-25,50.6717,47.9235,49.9762,47.8878
2010-01-26,47.2679,47.9808,49.8251,48.5629
2010-01-27,48.2282,48.8745,48.8406,49.7895
2010-01-28,49.8128,46.2457,48.413,47.2741
2010-01-29,47.5626,47.7728,48.6841,47.7761
2010-02-01,48.102,49.0609,47.5062,48.9676
2010-02-02,49.9499,50.7666,49.8335,50.6676
2010-02-03,50.4454,50.0571,49.1577,49.2346
2010-02-04,48.5588,48.146,48.305,47.6326
2010-02-05,47.7881,45.9709,46.767,48.3224
2010-02-08,48.0168,46.4839,46.518,46.2524
2010-02-09,46.9825,47.17,46.4419,47.8729
2010-02-10,47.7133,47.1183,47.0343,48.3204
2010-02-11,48.2561,48.5056,48.3309,49.4644
2010-02-12,48.2115,48.4784,48.4992,49.7392
2010-02-16,50.6014,51.7499,51.5625,52.1995
2010-02-17,52.1984,52.1984,51.4186,50.9836
2010-02-18,51.1155,51.9653,50.5221,51.1882
2010-02-19,50.6935,51.5227,50.2611,50.9917
2010-02-22,51.1759,52.0532,50.4362,50.7035
2010-02-23,50.169,49.2599,48.8209,48.5385
2010-02-24,48.9233,50.0333,48.8209,49.598
2010-02-25,47.8203,47.1914,47.2017,48.8036
2010-02-26,48.9996,49.2114,47.8041,49.1423
2010-03-01,49.1224,49.4904,47.6866,49.0093
2010-03-02,48.929,50.1646,49.7754,49.6154
2010-03-03,49.7907,50.3909,49.8065,49.3608
2010-03-04,49.3387,50.4486,49.9656,50.7969
2010-03-05,51.4003,52.9735,53.7267,53.6895
2010-03-08,54.0213,54.3261,53.968,52.5053
2010-03-09,52.266,53.5212,52.6591,52.4811
2010-03-10,53.1838,53.4275,52.6591,52.526
2010-03-11,52.2311,53.7323,53.2926,53.4073
2010-03-12,54.2963,56.391,55.751,54.8403
2010-03-15,54.606,55.2193,55.6449,54.6811
2010-03-16,55.1624,56.2045,55.8173,55.1705
2010-03-17,55.8507,56.8452,56.624,55.3728
2010-03-18,55.0676,56.1044,55.6928,55.3443
2010-03-19,55.8164,55.4309,56.3408,53.4568
2010-03-22,52.2191,53.9465,56.1876,55.2106
2010-03-23,54.9084,56.5773,56.5812,55.5768
2010-03-24,54.7504,56.6572,56.8565,54.9148
2010-03-25,55.4733,57.5608,59.2694,55.8758
2010-03-26,55.9111,56.5587,57.2277,54.996
2010-03-29,54.6705,57.1132,54.7618,54.996
2010-03-30,55.1019,56.9358,55.8866,55.4145
2010-03-31,54.2656,56.0779,56.1993,55.3214
2010-04-01,55.8022,57.5273,57.0908,56.4228
2010-04-05,56.1406,58.5336,59.2997,58.7234
2010-04-06,57.3897,59.9672,60.5352,59.7349
2010-04-07,58.4517,58.9592,61.1305,57.3333
2010-04-08,56.5062,59.0377,62.3343,60.2203
2010-04-09,59.5794,62.6508,62.9602,60.6137
2010-04-12,60.2072,63.5422,64.1574,61.9543
2010-04-13,60.946,64.3921,65.2847,62.8389
2010-04-14,62.9333,66.2343,68.5982,65.5243
2010-04-15,64.2583,67.7715,68.6957,65.8856
2010-04-16,64.7178,61.199,68.3905,60.9859
2010-04-19,59.8103,62.1205,64.9249,62.198
2010-04-20,62.0917,63.8614,66.0023,62.9843
2010-04-21,62.1764,63.7939,66.1941,62.3495
2010-04-22,60.7835,62.705,67.7089,63.7417
2010-04-23,64.4731,67.1604,71.4477,65.8662
2010-04-26,62.3436,64.4537,66.7952,63.1674
2010-04-27,61.2797,60.8998,65.0849,59.4605
2010-04-28,60.0492,60.6426,61.327,59.978
2010-04-29,60.7233,62.2592,64.0632,62.5479
2010-04-30,62.1795,60.5119,64.4572,58.7787
2010-05-03,58.8836,61.0993,62.3535,60.5576
2010-05-04,59.703,59.2079,60.6016,57.4051
2010-05-05,56.6543,55.2298,58.7886,54.3105
2010-05-06,54.3166,47.1678,55.8394,50.5391
2010-05-07,50.0965,47.8717,50.1833,47.2278
2010-05-10,51.4711,51.8751,51.1973,51.4991
2010-05-11,51.0862,51.8356,53.2552,51.8841
2010-05-12,52.489,52.9906,53.1131,53.1089
2010-05-13,53.0096,52.0558,52.7522,50.8833
2010-05-14,49.5173,47.1252,48.3702,47.4524
2010-05-17,48.1238,46.6819,47.6007,48.4061
2010-05-18,48.7122,45.7649,47.6007,46.3532
2010-05-19,44.9819,45.5609,45.6199,46.9054
2010-05-20,45.6005,44.576,45.1979,44.6892
2010-05-21,42.3921,42.6209,44.18,46.6893
2010-05-24,46.6796,45.8103,44.0603,45.5902
2010-05-25,43.8878,43.6998,42.1095,45.5338
2010-05-26,46.4162,44.4108,43.7941,44.3662
2010-05-27,45.8093,46.4714,45.6615,47.9301
2010-05-28,47.6698,47.4425,46.359,47.2687
2010-06-01,46.2554,46.6086,45.5119,46.3
2010-06-02,46.714,46.5248,47.2013,49.1005
2010-06-03,49.6271,48.7568,48.0742,48.4741
2010-06-04,47.0057,45.4892,44.9052,45.5238
2010-06-07,45.9504,44.5761,43.4185,44.6087
2010-06-08,44.9551,43.8419,42.4392,45.759
2010-06-09,46.369,45.4545,44.1929,45.3299
2010-06-10,46.1912,46.7612,46.2459,48.3126
2010-06-11,47.4468,47.9666,46.4297,48.4628
2010-06-14,48.9621,48.9368,47.5334,48.1186
2010-06-15,48.9473,49.4913,49.6608,50.6643
2010-06-16,50.4498,51.2599,51.4891,51.7359
2010-06-17,52.3008,51.7064,51.9418,51.3092
2010-06-18,51.4251,52.0873,50.901,51.2627
2010-06-21,52.3315,52.7133,52.7203,52.1078
2010-06-22,52.1383,52.3431,52.2241,51.0564
2010-06-23,51.0909,50.9525,51.235,51.4069
2010-06-24,50.817,50.6077,50.9202,49.6472
2010-06-25,50.3127,50.609,51.6385,52.087
2010-06-28,51.9077,52.2504,51.792,51.202
2010-06-29,50.2214,48.3456,49.0547,48.1735
2010-06-30,47.6474,48.0417,47.0566,47.6158
2010-07-01,47.2459,46.0174,45.9937,47.299
2010-07-02,47.6813,46.9852,45.6076,47.2112
2010-07-06,48.2709,46.6874,46.6708,46.8984
2010-07-07,46.5938,47.2522,48.7492,50.0345
2010-07-08,50.822,51.7295,50.8676,51.5032
2010-07-09,51.4368,52.6268,51.7832,52.1868
2010-07-12,51.8732,53.1762,52.5218,52.5596
2010-07-13,53.1682,54.8704,55.4608,54.5092
2010-07-14,54.1571,54.8869,54.8449,53.7151
2010-07-15,54.1863,53.0291,54.4395,53.2579
2010-07-16,52.6899,50.9558,52.4963,49.9476
2010-07-19,50.0811,49.5167,49.5874,50.257
2010-07-20,49.0994,50.0659,50.372,51.0025
2010-07-21,51.3358,50.5078,51.2966,49.5583
2010-07-22,50.6385,51.8904,53.0107,52.6416
2010-07-23,52.5466,53.316,55.6413,54.8611
2010-07-26,54.8979,56.8159,56.8619,55.7127
2010-07-27,55.9436,55.9593,57.0933,54.2689
2010-07-28,54.3045,55.7588,55.4501,54.3103
2010-07-29,54.5254,55.3519,55.4876,54.2767
2010-07-30,52.8551,54.8186,55.2251,54.3924
2010-08-02,54.6299,56.5366,55.8291,54.9047
2010-08-03,54.349,55.7629,55.3352,54.2088
2010-08-04,54.1977,54.0807,55.406,53.3378
2010-08-05,52.5633,52.689,52.8637,51.7875
2010-08-06,50.6298,51.9061,51.6886,52.2355
2010-08-09,52.4818,53.4662,52.8705,52.6384
2010-08-10,51.499,52.9061,53.2333,53.1893
2010-08-11,51.6787,52.4234,51.2578,51.1609
2010-08-12,50.4023,50.8375,50.2666,49.7656
2010-08-13,49.7564,50.195,48.8253,49.0541
2010-08-16,48.8634,49.3423,48.0308,48.7309
2010-08-17,49.4349,49.7206,48.151,49.093
2010-08-18,49.1933,49.0288,47.8785,49.0043
2010-08-19,48.7372,48.593,47.0588,47.7125
2010-08-20,48.0035,46.9489,46.0262,47.3617
2010-08-23,47.9213,47.1982,45.7576,46.3823
2010-08-24,45.9364,45.4271,43.6456,45.3014
2010-08-25,45.4187,45.2399,43.5606,45.7745
2010-08-26,46.5971,45.9707,44.7742,45.6513
2010-08-27,46.5643,46.2008,46.2565,48.0692
2010-08-30,47.8603,46.9197,46.2333,46.2452
2010-08-31,46.2593,46.1044,45.0096,46.2099
2010-09-01,47.7894,48.1155,47.5869,48.6209
2010-09-02,49.0946,47.5301,47.4207,48.2695
2010-09-03,49.1489,50.1094,48.8602,50.0617
2010-09-07,49.4807,47.6648,48.1231,46.9603
2010-09-08,47.452,47.1055,46.0567,46.9254
2010-09-09,48.2468,47.801,47.1273,48.1496
2010-09-10,48.1934,47.6352,46.3257,47.2482
2010-09-13,48.2522,49.1281,48.161,49.2554
2010-09-14,48.67,48.0843,47.509,47.7361
2010-09-15,47.0733,47.3265,47.0254,48.6452
2010-09-16,48.4646,49.1087,47.5185,48.8587
2010-09-17,48.9632,49.2667,48.5019,49.6589
2010-09-20,49.9952,51.2833,53.0395,52.8859
2010-09-21,52.9947,53.5714,53.2496,52.2189
2010-09-22,51.7024,52.4123,52.5795,52.2371
2010-09-23,51.4058,52.527,52.2289,51.3753
2010-09-24,52.4323,53.5178,52.7999,52.8053
2010-09-27,53.0609,53.6348,54.1917,53.3715
2010-09-28,53.5242,54.1013,54.3612,53.8296
2010-09-29,53.5242,53.6484,54.5092,52.3934
2010-09-30,53.1928,51.6764,53.2403,50.4056
2010-10-01,51.0743,50.6477,50.5993,49.9102
2010-10-04,49.466,44.5879,48.575,44.9606
2010-10-05,45.182,42.1538,42.9451,43.7067
2010-10-06,43.7563,43.5355,41.6373,43.2886
2010-10-07,43.2893,43.266,40.6603,42.9644
2010-10-08,42.7875,42.9389,40.6408,43.3344
2010-10-11,43.4376,43.6909,41.4496,43.2498
2010-10-12,43.0398,43.6909,42.3276,44.582
2010-10-13,45.2317,45.7296,45.3716,46.1383
2010-10-14,45.6694,46.3697,44.8226,46.5234
2010-10-15,47.0366,46.4177,45.3381,45.8694
2010-10-18,45.6525,45.8286,44.8406,46.876
2010-10-19,46.482,46.8176,46.9833,46.4094
2010-10-20,46.7234,47.3353,45.9861,47.346
2010-10-21,47.2996,47.9784,47.0845,48.5253
2010-10-22,48.7005,46.5001,47.4587,46.0939
2010-10-25,46.1264,46.3226,45.5474,46.6904
2010-10-26,46.2377,46.9968,47.0854,48.4249
2010-10-27,47.4616,48.2281,48.4989,49.6432
2010-10-28,50.0487,51.2299,50.4957,50.754
2010-10-29,50.4181,51.3466,50.2318,51.2443
2010-11-01,51.2401,52.3749,51.446,51.4508
2010-11-02,52.1753,53.4975,52.9361,53.1408
2010-11-03,53.0585,52.5002,52.8288,52.4193
2010-11-04,53.5386,54.3042,55.9637,55.6249
2010-11-05,55.4467,57.159,56.7175,56.2441
2010-11-08,55.5803,56.4936,55.9596,55.8445
2010-11-09,56.1584,56.0386,56.0711,54.5809
2010-11-10,55.0561,55.6331,54.9582,54.968
2010-11-11,54.5679,55.551,54.6161,54.4681
2010-11-12,53.593,53.8587,53.9842,52.9398
2010-11-15,53.6354,54.4327,54.108,52.9398
2010-11-16,52.0474,51.4152,52.0407,51.1513
2010-11-17,51.0926,51.2126,50.5016,49.9817
2010-11-18,51.0686,52.3674,51.6283,51.8074
2010-11-19,51.6975,52.5594,52.3526,52.8579
2010-11-22,52.4176,52.2624,52.2094,51.6342
2010-11-23,50.4276,51.5561,50.6191,51.0171
2010-11-24,52.3748,53.3947,52.9049,53.2458
2010-11-26,52.3497,53.1988,51.7002,51.5726
2010-11-29,51.2905,52.0872,53.742,53.7377
2010-11-30,52.8512,53.9444,53.6268,53.4832
2010-12-01,55.244,56.4257,56.2263,55.6006
2010-12-02,56.43,57.6504,57.5593,56.8684
2010-12-03,56.9432,58.0178,57.3468,56.6246
2010-12-06,56.9432,58.3015,57.4848,56.8523
2010-12-07,58.5854,58.7197,58.8061,56.2965
2010-12-08,57.0239,58.8534,58.8287,57.9264
2010-12-09,58.8133,59.9452,59.4005,58.2645
2010-12-10,58.7288,60.9329,60.4154,59.107
2010-12-13,60.1202,61.7573,61.3621,59.313
2010-12-14,59.5977,61.5524,61.3271,58.8433
2010-12-15,59.0133,60.5899,61.3497,58.6192
2010-12-16,58.9836,56.5114,60.0187,54.4959
2010-12-17,54.5152,54.4815,54.8409,53.1116
2010-12-20,52.1941,47.7318,54.8917,49.6253
2010-12-21,50.7097,51.3992,50.6242,51.2132
2010-12-22,51.4068,50.9732,50.5966,50.278
2010-12-23,50.8171,50.8532,50.4835,50.1884
2010-12-27,50.0564,50.948,50.196,50.8172
2010-12-28,50.7395,50.7972,49.7887,50.2135
2010-12-29,50.2361,50.9708,49.4069,50.3763
2010-12-30,50.1341,50.5009,48.9626,49.5456
2010-12-31,49.4898,50.395,49.3982,50.5258
2011-01-03,51.5095,52.219,51.3745,51.6535
2011-01-04,54.1515,52.4464,53.6318,52.9149
2011-01-05,53.2929,54.2092,55.6372,55.2861
2011-01-06,56.1663,55.4961,56.7623,54.4857
2011-01-07,54.9567,54.1943,54.6929,53.5369
2011-01-10,53.0556,54.2188,53.6891,53.7601
2011-01-11,54.7702,56.1187,55.7705,55.0448
2011-01-12,55.7479,56.1895,56.6449,54.9368
2011-01-13,54.1051,55.9426,55.2682,55.0724
2011-01-14,54.3678,56.3118,58.1776,57.6632
2011-01-18,56.7021,58.4542,58.5234,57.9142
2011-01-19,54.5416,55.3604,55.3617,54.7776
2011-01-20,53.3881,55.0913,55.2103,54.8441
2011-01-21,55.5272,56.9973,56.5512,56.4449
2011-01-24,56.1145,56.8118,56.7324,55.8606
2011-01-25,53.1835,53.0962,53.5996,53.1982
2011-01-26,53.2684,53.7327,52.6969,52.3198
2011-01-27,52.2484,52.5145,52.2313,52.509
2011-01-28,52.382,50.8642,51.7042,50.7529
2011-01-31,51.3506,50.4845,50.6269,49.5532
2011-02-01,49.934,50.3469,49.6239,50.1076
2011-02-02,49.5774,50.623,50.1162,50.4125
2011-02-03,50.2096,50.1085,49.2166,49.9171
2011-02-04,49.9134,50.1806,49.6946,50.6759
2011-02-07,50.9764,52.1804,53.0913,53.1842
2011-02-08,52.6541,54.1676,55.3339,55.637
2011-02-09,54.7853,55.6383,55.5344,55.1894
2011-02-10,54.9181,56.0143,56.8505,57.0713
2011-02-11,56.2583,58.1717,57.3633,57.4593
2011-02-14,56.5838,58.2189,57.707,56.7866
2011-02-15,56.7598,57.03,57.4357,55.8248
2011-02-16,56.5248,57.9355,57.6145,57.3298
2011-02-17,56.8227,56.0054,56.7756,54.273
2011-02-18,54.0463,54.3375,53.4182,53.5946
2011-02-22,52.2279,51.1535,51.7163,50.3901
2011-02-23,50.2825,48.3043,49.9242,48.3574
2011-02-24,48.0025,48.36,48.2851,48.6573
2011-02-25,48.8048,48.5022,47.7953,48.5849
2011-02-28,49.168,49.1342,48.3481,48.6892
2011-03-01,49.0915,48.6058,48.3189,47.648
2011-03-02,47.4741,47.6108,46.8135,47.3267
2011-03-03,48.4805,49.6092,49.9507,50.6849
2011-03-04,50.9057,48.9891,50.6531,49.2263
2011-03-07,49.6178,49.9229,50.3511,49.2013
2011-03-08,49.8779,51.015,53.1041,52.956
2011-03-09,52.9662,53.0066,52.5746,52.4621
2011-03-10,51.3946,50.4917,50.4794,49.8758
2011-03-11,49.3425,50.2359,49.3968,50.5075
2011-03-14,49.544,48.9361,49.1048,49.5952
2011-03-15,47.3458,47.1936,48.3718,48.9337
2011-03-16,48.429,46.1688,47.6424,45.9535
2011-03-17,47.5922,48.1547,46.9167,48.6118
2011-03-18,50.2378,50.4792,50.068,50.3827
2011-03-21,51.8522,51.5791,51.2149,50.731
2011-03-22,50.8812,51.6865,51.6241,51.7274
2011-03-23,51.5021,52.5499,51.9488,52.3479
2011-03-24,52.9795,53.2462,53.3928,53.6384
2011-03-25,53.6914,54.33,53.4073,53.6384
2011-03-28,53.6377,55.3148,54.8207,53.9377
2011-03-29,53.9919,54.7729,54.4404,53.7461
2011-03-30,54.8643,55.7663,55.3075,54.3637
2011-03-31,54.2089,53.8199,54.3179,52.4039
2011-04-01,53.8361,54.0625,53.4919,52.7972
2011-04-04,53.5745,53.9012,52.9681,52.9468
2011-04-05,52.4988,53.7367,52.9147,52.9468
2011-04-06,53.4065,54.9219,55.374,55.0919
2011-04-07,54.9454,55.4515,55.2261,54.7348
2011-04-08,55.0452,56.0919,55.5911,55.0338
2011-04-11,55.3498,56.9204,56.9703,55.2862
2011-04-12,54.9047,55.4189,54.9902,54.1636
2011-04-13,55.1688,55.4189,55.4785,54.3747
2011-04-14,53.8746,54.6249,53.6863,53.6773
2011-04-15,54.3686,55.3995,54.8701,54.68
2011-04-18,53.5515,53.2826,53.7575,54.0637
2011-04-19,54.2566,54.9003,55.7219,55.6295
2011-04-20,56.4017,57.5524,57.5983,56.5719
2011-04-21,54.9955,53.6681,56.9509,56.8591
2011-04-25,56.8855,57.2982,57.4985,56.6495
2011-04-26,56.5808,56.4876,56.49,56.7857
2011-04-27,56.7129,56.878,57.8885,58.1862
2011-04-28,57.7671,57.6868,60.2114,60.4609
2011-04-29,59.7286,60.1919,61.6902,61.7876
2011-05-02,62.1336,62.4303,63.283,63.0808
2011-05-03,62.7695,62.944,63.9354,63.6344
2011-05-04,63.3999,62.2456,63.5631,62.861
2011-05-05,61.8445,61.6841,63.3948,62.1635
2011-05-06,62.6719,62.9275,64.6198,63.723
2011-05-09,63.0275,63.1601,64.4031,63.6835
2011-05-10,63.8229,63.1816,64.5008,63.6024
2011-05-11,62.7461,62.433,63.3419,62.2215
2011-05-12,61.4177,60.5208,61.5957,61.0618
2011-05-13,61.3416,60.7107,62.1047,60.8612
2011-05-16,60.0068,60.2279,63.7129,62.3334
2011-05-17,61.2903,61.6243,64.1921,63.9863
2011-05-18,63.2668,63.4403,64.94,64.6775
2011-05-19,64.1502,64.6208,66.9017,66.3553
2011-05-20,65.347,64.4268,66.993,63.7796
2011-05-23,61.5465,62.0946,63.7901,63.4987
2011-05-24,62.4556,62.1867,64.0877,61.2841
2011-05-25,59.9387,59.6246,61.1248,60.7025
2011-05-26,58.9436,60.46,61.7038,61.3792
2011-05-27,60.5199,61.788,62.5362,62.4835
2011-05-31,61.76,62.631,63.724,63.5984
2011-06-01,61.4771,58.3491,62.1334,57.3164
2011-06-02,57.0538,57.0491,58.6056,57.7721
2011-06-03,55.3819,55.6152,56.2703,55.0593
2011-06-06,54.4128,53.6962,54.4402,53.4698
2011-06-07,54.1698,54.3582,54.5887,53.7709
2011-06-08,53.4958,52.0677,54.2982,51.3241
2011-06-09,51.0951,52.0078,53.2449,51.9767
2011-06-10,51.5903,50.2918,50.7385,50.2059
2011-06-13,50.8857,51.116,50.8045,51.638
2011-06-14,52.4938,52.2991,53.4577,51.3653
2011-06-15,50.7315,49.1612,49.4991,48.8094
2011-06-16,48.7991,49.0494,51.317,51.9917
2011-06-17,52.634,52.2772,52.0078,52.2342
2011-06-20,51.7172,52.4636,53.7349,53.257
2011-06-21,53.4072,53.9397,54.6984,54.9994
2011-06-22,54.6939,54.9642,55.9709,55.7568
2011-06-23,54.1155,53.1163,53.6846,53.7764
2011-06-24,53.9692,52.5225,53.3232,51.239
2011-06-27,51.6486,52.7123,54.5221,54.2901
2011-06-28,54.5674,55.4271,55.1133,54.9645
2011-06-29,54.9691,55.084,57.9187,57.4916
2011-06-30,57.529,57.2313,59.8314,59.1583
2011-07-01,59.0503,60.3592,61.4002,60.4628
2011-07-05,60.2274,61.713,61.6936,60.4319
2011-07-06,60.0442,60.3987,62.2147,61.305
2011-07-07,61.1939,62.249,64.253,62.9247
2011-07-08,61.5324,61.6708,61.7104,61.2766
2011-07-11,60.1087,60.2361,60.8635,58.8447
