date,open,low,high,close
2010-01-04,49.7803,49.5867,50.2183,50.011
2010-01-05,49.9333,49.6727,50.342,50.058
2010-01-06,49.9687,49.619,50.346,49.959
2010-01-07,49.8787,49.432,50.2133,49.7167
2010-01-08,49.6363,49.0897,49.9473,49.3483
2010-01-11,49.2603,48.6447,49.5663,48.923
2010-01-12,48.8537,48.2213,49.1493,48.522
2010-01-13,48.4987,47.897,48.781,48.2213
2010-01-14,48.2263,47.6807,48.5117,48.047
2010-01-15,48.059,47.573,48.354,47.988
2010-01-19,48.0043,47.598,48.3287,48.0527
2010-01-20,48.0467,47.708,48.4,48.1803
2010-01-21,48.1217,47.808,48.5027,48.3143
2010-01-22,48.2037,47.8797,48.596,48.3947
2010-01-25,48.269,47.9293,48.6637,48.4507
2010-01-26,48.3237,47.974,48.7263,48.474
2010-01-27,48.3697,47.9913,48.7677,48.4777
2010-01-28,48.418,48.0163,48.8093,48.4743
2010-01-29,48.4633,48.078,48.8773,48.5123
2010-02-01,48.5353,48.1767,48.978,48.5977
2010-02-02,48.637,48.2767,49.0827,48.709
2010-02-03,48.785,48.3947,49.2167,48.8527
2010-02-04,48.9353,48.4917,49.3677,48.9657
2010-02-05,49.0607,48.524,49.4797,49.0333
2010-02-08,49.1483,48.508,49.538,49.0313
2010-02-09,49.1867,48.4573,49.548,48.9813
2010-02-10,49.1457,48.374,49.5043,48.8687
2010-02-11,49.0313,48.269,49.386,48.7543
2010-02-12,48.9137,48.2043,49.242,48.6793
2010-02-16,48.828,48.182,49.1467,48.675
2010-02-17,48.7847,48.213,49.1003,48.7293
2010-02-18,48.769,48.2727,49.1323,48.8633
2010-02-19,48.8447,48.4067,49.265,49.08
2010-02-22,48.997,48.6037,49.4927,49.338
2010-02-23,49.193,48.847,49.762,49.6067
2010-02-24,49.3937,49.1067,50.0253,49.8553
2010-02-25,49.6053,49.365,50.252,50.0707
2010-02-26,49.8257,49.6077,50.4207,50.2217
2010-03-01,49.9997,49.7963,50.5247,50.31
2010-03-02,50.107,49.91,50.557,50.3373
2010-03-03,50.1823,49.961,50.563,50.3453
2010-03-04,50.25,50.0023,50.571,50.35
2010-03-05,50.299,50.04,50.6183,50.403
2010-03-08,50.374,50.117,50.7177,50.5157
2010-03-09,50.4937,50.2017,50.8613,50.64
2010-03-10,50.6223,50.2757,51.0047,50.742
2010-03-11,50.716,50.3217,51.1123,50.8163
2010-03-12,50.7833,50.341,51.168,50.8317
2010-03-15,50.792,50.286,51.154,50.7633
2010-03-16,50.732,50.196,51.0803,50.6763
2010-03-17,50.6653,50.161,51.0197,50.6387
2010-03-18,50.646,50.1857,51.0073,50.664
2010-03-19,50.7007,50.2867,51.0893,50.793
2010-03-22,50.846,50.4743,51.2597,51.019
2010-03-23,51.0907,50.7623,51.5183,51.3297
2010-03-24,51.3963,51.0793,51.828,51.6587
2010-03-25,51.732,51.399,52.144,51.974
2010-03-26,52.033,51.6983,52.437,52.2487
2010-03-29,52.2903,51.9573,52.6673,52.4487
2010-03-30,52.479,52.163,52.842,52.5887
2010-03-31,52.6113,52.3073,52.943,52.6583
2010-04-01,52.6817,52.404,52.9897,52.687
2010-04-05,52.6993,52.441,52.9747,52.6707
2010-04-06,52.6967,52.45,52.9423,52.6537
2010-04-07,52.6783,52.4367,52.929,52.6597
2010-04-08,52.6753,52.434,52.9443,52.705
2010-04-09,52.7117,52.4677,53.012,52.7903
2010-04-12,52.7863,52.523,53.104,52.887
2010-04-13,52.864,52.598,53.2247,53.0127
2010-04-14,52.978,52.711,53.3513,53.148
2010-04-15,53.11,52.84,53.4547,53.2533
2010-04-16,53.21,52.9187,53.529,53.298
2010-04-19,53.2363,52.9443,53.545,53.301
2010-04-20,53.231,52.923,53.523,53.2647
2010-04-21,53.1913,52.8417,53.446,53.158
2010-04-22,53.064,52.673,53.32,53.002
2010-04-23,52.8913,52.4737,53.17,52.8613
2010-04-26,52.759,52.317,53.043,52.7557
2010-04-27,52.6677,52.189,52.9437,52.6607
2010-04-28,52.611,52.1197,52.904,52.6287
2010-04-29,52.5913,52.1157,52.9587,52.676
2010-04-30,52.65,52.1867,53.0613,52.7637
2010-05-03,52.7403,52.2837,53.1867,52.8417
2010-05-04,52.7957,52.3593,53.287,52.9013
2010-05-05,52.7863,52.389,53.3437,52.925
2010-05-06,52.7487,52.2833,53.301,52.8247
2010-05-07,52.613,52.0743,53.1377,52.6047
