date,open,low,high,close
2010-01-04,45.5634,45.296,44.6026,45.2369
2010-01-05,45.6842,45.4578,44.9377,45.5292
2010-01-06,45.9662,45.6891,45.2478,45.7762
2010-01-07,46.2277,45.9203,45.2956,45.7987
2010-01-08,46.1584,45.724,45.2359,45.6839
2010-01-11,46.1787,45.9338,45.2359,45.7753
2010-01-12,46.0559,45.6963,45.1149,45.5627
2010-01-13,45.9855,45.7435,45.0542,45.524
2010-01-14,45.9324,45.7435,44.9931,45.5473
2010-01-15,45.8789,45.5425,44.8908,45.3708
2010-01-19,45.6113,45.3417,45.042,45.6539
2010-01-20,46.0345,45.7038,45.1432,45.4954
2010-01-21,45.8725,45.2005,44.8518,45.1203
2010-01-22,45.5583,45.2492,44.7064,45.0809
2010-01-25,45.6334,45.2289,44.5814,45.0411
2010-01-26,45.4707,45.1069,44.4561,44.8817
2010-01-27,45.3801,45.0864,44.3723,45.0044
2010-01-28,45.5552,45.2366,44.5305,45.103
2010-01-29,45.5991,45.4123,44.6627,45.3007
2010-02-01,45.7976,45.5129,44.7424,45.3503
2010-02-02,45.7789,45.5383,44.8492,45.5248
2010-02-03,45.8681,45.6656,44.9832,45.4412
2010-02-04,45.7732,45.239,44.7421,45.0452
2010-02-05,45.5261,45.1965,44.5015,45.1467
2010-02-08,45.5717,45.1965,44.5015,45.0
2010-02-09,45.495,45.1101,44.4794,45.0771
2010-02-10,45.4757,45.1893,44.4126,45.1288
2010-02-11,45.499,45.2689,44.4686,45.1548
2010-02-12,45.4598,45.2248,44.4461,45.0901
2010-02-16,45.578,45.3859,44.7853,45.4318
2010-02-17,45.9561,45.7878,45.1232,45.6938
2010-02-18,46.0033,45.8682,45.1796,45.7464
2010-02-19,46.0033,45.8682,45.1095,45.7241
2010-02-22,46.0992,45.9225,45.2237,45.8306
2010-02-23,46.0992,45.7835,45.2237,45.5825
2010-02-24,45.954,45.8386,45.1521,45.8512
2010-02-25,46.003,45.8151,45.0321,45.7146
2010-02-26,46.003,45.871,45.179,45.7418
2010-03-01,46.0776,45.786,45.1546,45.7187
2010-03-02,46.0562,45.9154,45.1546,45.7463
2010-03-03,46.0562,45.9154,45.1299,45.7463
2010-03-04,46.0345,45.9154,45.2809,45.8303
2010-03-05,46.2135,46.0886,45.3415,46.0268
2010-03-08,46.3927,46.3484,45.6452,46.1955
2010-03-09,46.4184,46.3484,46.4256,46.9204
2010-03-10,47.4607,47.4361,47.0448,47.3058
2010-03-11,47.5109,47.5208,47.3661,47.9052
2010-03-12,48.0739,47.495,47.483,47.3864
2010-03-15,47.3344,47.2116,46.7505,47.1901
2010-03-16,47.5098,47.4702,47.1253,47.6277
2010-03-17,47.8847,47.6713,47.4248,47.6277
2010-03-18,47.8617,47.7001,47.2141,47.5525
2010-03-19,47.7232,47.4365,47.1086,47.252
2010-03-22,47.4003,47.3837,47.2648,47.6413
2010-03-23,47.908,47.9495,47.406,47.8906
2010-03-24,47.9333,48.026,47.5255,47.9461
2010-03-25,48.2884,48.4041,48.0906,48.2797
2010-03-26,48.5411,48.4912,48.0631,48.3908
2010-03-29,48.6423,48.0817,48.1825,48.0524
2010-03-30,48.0466,47.9184,47.5489,47.819
2010-03-31,47.9519,47.8093,47.3578,47.7151
2010-04-01,48.0036,47.8392,47.5703,48.0847
2010-04-05,48.4168,48.4653,47.8733,48.3114
2010-04-06,48.4168,48.5246,47.934,48.3966
