date,open,low,high,close
2010-01-04,22.448,22.358,22.68,22.54
2010-01-05,22.488,22.432,22.82,22.738
2010-01-06,22.692,22.632,23.078,23.002
2010-01-07,22.96,22.894,23.484,23.346
2010-01-08,23.274,23.166,23.806,23.686
2010-01-11,23.66,23.482,24.124,23.974
2010-01-12,23.944,23.742,24.33,24.144
2010-01-13,24.116,23.902,24.534,24.344
2010-01-14,24.308,24.108,24.72,24.576
2010-01-15,24.558,24.252,24.912,24.658
2010-01-19,24.556,24.248,24.966,24.692
2010-01-20,24.68,24.394,25.126,24.832
2010-01-21,24.866,24.502,25.296,24.918
2010-01-22,24.958,24.51,25.582,24.786
2010-01-25,24.916,24.502,25.564,24.824
2010-01-26,24.896,24.53,25.592,24.788
2010-01-27,24.77,24.4,25.569,24.81
2010-01-28,24.772,24.426,25.495,24.78
2010-01-29,24.8,24.49,25.219,24.862
2010-02-01,24.828,24.586,25.2649,24.936
2010-02-02,24.982,24.69,25.3449,25.048
2010-02-03,25.1,24.71,25.2699,24.916
2010-02-04,24.912,24.476,25.0759,24.648
2010-02-05,24.638,24.154,24.8339,24.426
2010-02-08,24.392,23.856,24.568,24.088
2010-02-09,24.086,23.558,24.278,23.812
2010-02-10,23.828,23.368,24.084,23.642
2010-02-11,23.704,23.301,23.944,23.61
2010-02-12,23.588,23.241,23.772,23.468
2010-02-16,23.456,23.203,23.742,23.542
2010-02-17,23.498,23.247,23.748,23.59
2010-02-18,23.53,23.299,23.772,23.65
2010-02-19,23.562,23.404,23.882,23.78
2010-02-22,23.812,23.66,24.146,24.038
2010-02-23,24.046,23.856,24.296,24.12
2010-02-24,24.164,24.036,24.5,24.33
2010-02-25,24.268,24.13,24.656,24.408
2010-02-26,24.344,24.21,24.748,24.502
2010-03-01,24.368,24.236,24.752,24.494
2010-03-02,24.452,24.312,24.808,24.588
2010-03-03,24.504,24.358,24.808,24.562
2010-03-04,24.604,24.468,24.814,24.65
2010-03-05,24.734,24.554,24.922,24.768
2010-03-08,24.84,24.674,25.038,24.864
2010-03-09,24.83,24.662,25.032,24.85
2010-03-10,24.852,24.692,25.09,24.912
2010-03-11,24.896,24.746,25.232,25.058
2010-03-12,25.062,24.93,25.381,25.152
2010-03-15,25.15,25.022,25.515,25.334
2010-03-16,25.382,25.278,25.767,25.624
2010-03-17,25.628,25.506,25.991,25.874
2010-03-18,25.872,25.702,26.138,25.978
2010-03-19,25.96,25.744,26.217,26.072
2010-03-22,26.02,25.828,26.297,26.136
2010-03-23,26.074,25.856,26.329,26.162
2010-03-24,26.088,25.896,26.355,26.158
2010-03-25,26.138,25.962,26.444,26.194
2010-03-26,26.146,26.042,26.4,26.2
2010-03-29,26.174,26.028,26.354,26.148
2010-03-30,26.124,26.004,26.336,26.07
2010-03-31,26.046,25.912,26.246,26.008
2010-04-01,25.986,25.86,26.158,26.022
2010-04-05,26.016,25.856,26.22,26.082
2010-04-06,26.086,25.972,26.426,26.306
2010-04-07,26.318,26.104,26.628,26.474
2010-04-08,26.488,26.276,26.886,26.724
2010-04-09,26.71,26.478,27.088,26.908
2010-04-12,26.888,26.672,27.313,27.116
2010-04-13,27.098,26.849,27.405,27.206
2010-04-14,27.212,27.085,27.623,27.516
2010-04-15,27.548,27.387,27.851,27.742
2010-04-16,27.754,27.343,28.047,27.8
2010-04-19,27.734,27.315,28.066,27.82
2010-04-20,27.714,27.29,28.215,27.956
