date,open,low,high,close
2010-01-04,299.6181,295.3239,304.3473,300.0257
2010-01-05,300.2363,295.9627,304.9553,300.6511
2010-01-06,300.8617,296.6091,305.5697,301.2857
2010-01-07,301.498,297.266,306.1937,301.9279
2010-01-08,302.1423,297.9275,306.8262,302.5772
2010-01-11,302.7942,298.5959,307.4646,303.2307
2010-01-12,303.4495,299.2656,308.1046,303.8859
2010-01-13,304.107,299.9353,308.7469,304.5411
2010-01-14,304.7641,300.6038,309.3844,305.1932
2010-01-15,305.4191,301.2664,310.0174,305.8389
2010-01-19,306.0677,301.9211,310.6437,306.4773
2010-01-20,306.7085,302.5658,311.2601,307.1063
2010-01-21,307.3397,303.1935,311.8655,307.72
2010-01-22,307.9547,303.8049,312.455,308.3178
2010-01-25,308.5554,304.4003,313.0289,308.9001
2010-01-26,309.1402,304.9765,313.5861,309.464
2010-01-27,309.7083,305.538,314.1275,310.0175
2010-01-28,310.2649,306.0939,314.6568,310.5554
2010-01-29,310.8078,306.6389,315.1716,311.0827
2010-02-01,311.3405,307.1724,315.6749,311.5975
2010-02-02,311.8629,307.6966,316.1717,312.1057
2010-02-03,312.3761,308.2155,316.6618,312.6091
2010-02-04,312.8807,308.7192,317.1406,313.0944
2010-02-05,313.3703,309.2096,317.6067,313.5662
2010-02-08,313.847,309.6863,318.0604,314.0213
2010-02-09,314.3081,310.1475,318.4994,314.4625
2010-02-10,314.7518,310.5909,318.9191,314.8822
2010-02-11,315.1754,311.0142,319.3178,315.2813
2010-02-12,315.5766,311.4167,319.696,315.6622
2010-02-16,315.959,311.7996,320.055,316.0248
2010-02-17,316.3248,312.163,320.3945,316.3673
2010-02-18,316.6695,312.5032,320.7129,316.686
2010-02-19,316.9915,312.8224,321.0111,316.9823
2010-02-22,317.2907,313.1197,321.2877,317.2563
2010-02-23,317.5661,313.3918,321.5399,317.5054
2010-02-24,317.8168,313.6424,321.773,317.7361
2010-02-25,318.0458,313.8717,321.9872,317.9477
2010-02-26,318.2591,314.0824,322.1866,318.1421
2010-03-01,318.4547,314.2748,322.3672,318.3156
2010-03-02,318.6283,314.4437,322.5292,318.4673
2010-03-03,318.7791,314.5881,322.6663,318.5975
2010-03-04,318.9077,314.7097,322.7811,318.7062
2010-03-05,319.0128,314.8115,322.8738,318.7942
2010-03-08,319.0961,314.8949,322.9452,318.8664
2010-03-09,319.1648,314.9627,323.0014,318.9236
2010-03-10,319.2182,315.0153,323.0392,318.9632
2010-03-11,319.2539,315.05,323.0608,318.9871
2010-03-12,319.2729,315.0685,323.0667,318.9943
2010-03-15,319.274,315.0702,323.056,318.9857
2010-03-16,319.2608,315.0574,323.0337,318.9653
2010-03-17,319.2372,315.0343,323.0008,318.9339
2010-03-18,319.2043,315.0013,322.9583,318.8954
2010-03-19,319.1647,314.9617,322.9091,318.8485
2010-03-22,319.1165,314.9111,322.8511,318.7911
2010-03-23,319.0573,314.8473,322.781,318.7202
2010-03-24,318.9845,314.7709,322.7041,318.6417
2010-03-25,318.9042,314.6857,322.6204,318.5533
2010-03-26,318.8143,314.5873,322.5243,318.4501
2010-03-29,318.7081,314.4714,322.4104,318.3284
2010-03-30,318.5839,314.3373,322.2804,318.1885
2010-03-31,318.4407,314.1849,322.1322,318.0318
2010-04-01,318.2801,314.0132,321.9658,317.8542
2010-04-05,318.0999,313.8204,321.7794,317.6558
2010-04-06,317.8998,313.6064,321.5743,317.4371
2010-04-07,317.6783,313.3713,321.3501,317.1992
2010-04-08,317.4381,313.1173,321.1028,316.9374
2010-04-09,317.1732,312.84,320.8322,316.6536
2010-04-12,316.8874,312.5448,320.5413,316.3518
2010-04-13,316.5837,312.2338,320.2322,316.0319
2010-04-14,316.2625,311.906,319.9104,315.6983
2010-04-15,315.9278,311.566,319.5774,315.3553
2010-04-16,315.5834,311.2141,319.2336,314.9999
2010-04-19,315.2288,310.8548,318.8831,314.6388
2010-04-20,314.8684,310.5012,318.5284,314.2819
2010-04-21,314.5137,310.1528,318.177,313.9299
2010-04-22,314.1618,309.8115,317.8358,313.59
2010-04-23,313.8252,309.4905,317.5113,313.2713
2010-04-26,313.5089,309.1887,317.207,312.969
2010-04-27,313.2066,308.8994,316.9195,312.6845
2010-04-28,312.9205,308.6218,316.6483,312.4159
2010-04-29,312.6507,308.3581,316.3937,312.162
2010-04-30,312.3957,308.1081,316.1533,311.9201
2010-05-03,312.1541,307.8698,315.9258,311.6892
2010-05-04,311.9264,307.6548,315.7145,311.4825
2010-05-05,311.7201,307.4599,315.5233,311.2945
2010-05-06,311.5303,307.2794,315.3473,311.1266
2010-05-07,311.3587,307.1147,315.1882,310.9739
