date,open,low,high,close
2010-01-04,27.2395,26.842,27.5725,27.1913
2010-01-05,27.2197,26.8355,27.5725,27.1992
2010-01-06,27.2258,26.8479,27.5761,27.209
2010-01-07,27.2354,26.8652,27.6163,27.2528
2010-01-08,27.2714,26.9055,27.6545,27.2884
2010-01-11,27.3141,26.9456,27.6873,27.3227
2010-01-12,27.3374,26.9513,27.7011,27.3348
2010-01-13,27.3464,26.9688,27.7233,27.3651
2010-01-14,27.3735,27.0102,27.7614,27.4096
2010-01-15,27.4121,27.0321,27.7899,27.4248
2010-01-19,27.4221,27.0462,27.8053,27.4479
2010-01-20,27.4363,27.0639,27.828,27.4563
2010-01-21,27.4496,27.065,27.8467,27.4718
2010-01-22,27.4638,27.0668,27.8634,27.4638
2010-01-25,27.4616,27.0699,27.8688,27.4696
2010-01-26,27.46,27.0646,27.8843,27.4538
2010-01-27,27.4408,27.0583,27.8963,27.478
2010-01-28,27.4674,27.0799,27.9258,27.5105
2010-01-29,27.4993,27.123,27.9682,27.5419
2010-02-01,27.5361,27.1695,28.0076,27.5892
2010-02-02,27.5832,27.2292,28.0409,27.6358
2010-02-03,27.618,27.2565,28.0688,27.6553
2010-02-04,27.6316,27.251,28.073,27.639
2010-02-05,27.6232,27.2327,28.0646,27.6345
2010-02-08,27.6127,27.2075,28.0468,27.5981
2010-02-09,27.5915,27.1822,28.0207,27.5717
2010-02-10,27.562,27.1637,28.0094,27.562
2010-02-11,27.5514,27.1514,27.9884,27.5495
2010-02-12,27.5295,27.1316,27.9614,27.5308
2010-02-16,27.5213,27.1279,27.9467,27.5295
2010-02-17,27.5267,27.1297,27.9408,27.5268
2010-02-18,27.5231,27.1344,27.9333,27.5253
2010-02-19,27.5129,27.1367,27.9234,27.5252
2010-02-22,27.5165,27.1495,27.936,27.5465
2010-02-23,27.5359,27.156,27.9437,27.5442
2010-02-24,27.5388,27.1627,27.944,27.5543
2010-02-25,27.5329,27.165,27.9349,27.5573
2010-02-26,27.5374,27.1637,27.9265,27.5568
2010-03-01,27.5368,27.1697,27.9214,27.5571
2010-03-02,27.5386,27.1834,27.9371,27.5747
2010-03-03,27.5588,27.2156,27.9605,27.603
2010-03-04,27.5918,27.2559,27.9876,27.6378
2010-03-05,27.6332,27.3065,28.037,27.6955
2010-03-08,27.6902,27.3646,28.088,27.7431
2010-03-09,27.7341,27.4096,28.1331,27.7921
2010-03-10,27.7879,27.4739,28.1966,27.8588
2010-03-11,27.8533,27.5406,28.2559,27.9293
2010-03-12,27.926,27.6132,28.3188,27.9933
2010-03-15,27.9849,27.6759,28.3779,28.0635
2010-03-16,28.0566,27.7519,28.4492,28.1442
2010-03-17,28.142,27.8428,28.5297,28.2313
2010-03-18,28.2267,27.9177,28.6042,28.3075
2010-03-19,28.3102,27.9941,28.6759,28.3847
2010-03-22,28.3783,28.0718,28.7477,28.4612
2010-03-23,28.4574,28.1585,28.835,28.5579
2010-03-24,28.5468,28.2527,28.9256,28.645
2010-03-25,28.6403,28.3524,29.0371,28.7367
2010-03-26,28.7376,28.4529,29.1388,28.8313
2010-03-29,28.837,28.5478,29.2273,28.9194
2010-03-30,28.9255,28.6369,29.3084,28.9967
2010-03-31,28.9947,28.7166,29.3827,29.081
2010-04-01,29.0887,28.8122,29.4694,29.1715
2010-04-05,29.1835,28.91,29.5592,29.2648
2010-04-06,29.2721,29.0089,29.6681,29.3814
2010-04-07,29.3891,29.1196,29.7787,29.4868
2010-04-08,29.4882,29.2217,29.8849,29.5984
2010-04-09,29.6058,29.334,29.9972,29.7104
2010-04-12,29.7213,29.4554,30.1089,29.824
2010-04-13,29.8264,29.5566,30.2034,29.9267
2010-04-14,29.9395,29.6763,30.3349,30.0647
2010-04-15,30.0757,29.8189,30.4794,30.2074
2010-04-16,30.2085,29.9106,30.5999,30.3161
2010-04-19,30.319,30.0156,30.718,30.4373
2010-04-20,30.4457,30.1463,30.8544,30.5777
2010-04-21,30.5499,30.2578,30.9996,30.6923
2010-04-22,30.6549,30.3681,31.124,30.8227
2010-04-23,30.7898,30.4962,31.2478,30.9462
2010-04-26,30.9098,30.6008,31.3574,31.0419
2010-04-27,30.989,30.672,31.452,31.1024
2010-04-28,31.0619,30.7519,31.5307,31.1851
2010-04-29,31.1565,30.8549,31.632,31.2915
2010-04-30,31.2641,30.9639,31.7447,31.3915
2010-05-03,31.3681,31.0778,31.8633,31.5141
2010-05-04,31.4755,31.1722,31.9748,31.6005
2010-05-05,31.554,31.2305,32.0569,31.6764
2010-05-06,31.6233,31.2069,32.1218,31.7004
2010-05-07,31.6384,31.2108,32.1509,31.7101
2010-05-10,31.6961,31.277,32.2214,31.7883
2010-05-11,31.7596,31.3488,32.308,31.8613
2010-05-12,31.8419,31.4383,32.3955,31.9556
2010-05-13,31.9314,31.5251,32.4802,32.0275
2010-05-14,31.9934,31.5653,32.5304,32.0621
2010-05-17,32.0301,31.5827,32.5565,32.0919
2010-05-18,32.0707,31.572,32.5838,32.0739
2010-05-19,32.0322,31.5184,32.541,32.0378
2010-05-20,31.9759,31.4492,32.4877,31.9546
2010-05-21,31.873,31.3596,32.443,31.9173
2010-05-24,31.8194,31.2852,32.3787,31.8328
2010-05-25,31.7037,31.1742,32.2857,31.7537
2010-05-26,31.6377,31.0715,32.2061,31.6455
2010-05-27,31.5535,30.9949,32.1304,31.5822
2010-05-28,31.4939,30.9193,32.0548,31.4946
2010-06-01,31.4078,30.8321,31.9689,31.3918
2010-06-02,31.3177,30.7492,31.883,31.3206
2010-06-03,31.2542,30.6733,31.8064,31.2388
2010-06-04,31.1549,30.5688,31.6958,31.1216
2010-06-07,31.0472,30.4522,31.575,30.9894
2010-06-08,30.9224,30.3171,31.4452,30.8739
2010-06-09,30.8149,30.1914,31.3214,30.7355
2010-06-10,30.6941,30.0834,31.2077,30.6347
2010-06-11,30.5819,29.9751,31.0858,30.5256
