date,open,low,high,close
2010-01-04,22.442,22.292,22.715,22.567
2010-01-05,22.536,22.384,22.824,22.683
2010-01-06,22.636,22.477,22.915,22.758
2010-01-07,22.707,22.586,23.064,22.896
2010-01-08,22.833,22.734,23.211,23.083
2010-01-11,23.054,22.92,23.402,23.257
2010-01-12,23.216,23.087,23.575,23.441
2010-01-13,23.404,23.267,23.806,23.673
2010-01-14,23.634,23.501,24.102,23.961
2010-01-15,23.916,23.709,24.359,24.172
2010-01-19,24.108,23.865,24.545,24.333
2010-01-20,24.312,24.068,24.728,24.488
2010-01-21,24.491,24.202,24.915,24.631
2010-01-22,24.633,24.309,25.151,24.681
2010-01-25,24.737,24.377,25.238,24.741
2010-01-26,24.726,24.389,25.279,24.74
2010-01-27,24.725,24.397,25.3475,24.821
2010-01-28,24.819,24.464,25.3955,24.849
2010-01-29,24.879,24.5,25.4005,24.824
2010-02-01,24.872,24.544,25.4144,24.88
2010-02-02,24.939,24.61,25.4684,24.918
2010-02-03,24.935,24.555,25.4194,24.863
2010-02-04,24.842,24.451,25.2854,24.714
2010-02-05,24.719,24.322,25.0264,24.644
2010-02-08,24.61,24.221,24.9164,24.512
2010-02-09,24.534,24.124,24.8114,24.43
2010-02-10,24.464,24.039,24.6769,24.279
2010-02-11,24.308,23.8885,24.5099,24.129
2010-02-12,24.113,23.6975,24.3029,23.947
2010-02-16,23.924,23.5295,24.155,23.815
2010-02-17,23.792,23.4025,24.013,23.701
2010-02-18,23.679,23.3335,23.928,23.646
2010-02-19,23.633,23.3525,23.913,23.695
2010-02-22,23.7,23.4505,23.959,23.753
2010-02-23,23.751,23.5295,24.019,23.831
2010-02-24,23.831,23.6415,24.124,23.96
2010-02-25,23.899,23.7145,24.214,24.029
2010-02-26,23.953,23.807,24.315,24.141
2010-03-01,24.09,23.948,24.449,24.266
2010-03-02,24.249,24.084,24.552,24.354
2010-03-03,24.334,24.197,24.654,24.446
2010-03-04,24.436,24.299,24.735,24.529
2010-03-05,24.539,24.382,24.835,24.635
2010-03-08,24.604,24.455,24.895,24.679
2010-03-09,24.641,24.487,24.92,24.719
2010-03-10,24.678,24.525,24.949,24.737
2010-03-11,24.75,24.607,25.023,24.854
2010-03-12,24.898,24.742,25.1515,24.96
2010-03-15,24.995,24.848,25.2765,25.099
2010-03-16,25.106,24.97,25.3995,25.237
2010-03-17,25.24,25.099,25.5405,25.393
2010-03-18,25.384,25.224,25.685,25.518
2010-03-19,25.511,25.337,25.799,25.612
2010-03-22,25.585,25.425,25.906,25.735
2010-03-23,25.728,25.567,26.048,25.893
2010-03-24,25.858,25.701,26.173,26.016
2010-03-25,26.005,25.832,26.291,26.086
2010-03-26,26.053,25.893,26.3085,26.136
2010-03-29,26.097,25.928,26.3255,26.142
2010-03-30,26.099,25.93,26.3325,26.116
2010-03-31,26.067,25.904,26.3005,26.083
2010-04-01,26.062,25.911,26.301,26.108
2010-04-05,26.081,25.949,26.31,26.141
2010-04-06,26.13,26.0,26.39,26.227
2010-04-07,26.221,26.054,26.482,26.272
2010-04-08,26.267,26.094,26.566,26.366
2010-04-09,26.348,26.169,26.623,26.465
2010-04-12,26.452,26.264,26.7665,26.599
2010-04-13,26.592,26.4105,26.9155,26.756
2010-04-14,26.765,26.5945,27.1255,26.995
2010-04-15,27.018,26.8315,27.3685,27.233
2010-04-16,27.232,26.9105,27.5675,27.354
2010-04-19,27.311,26.9935,27.6895,27.468
2010-04-20,27.406,27.0695,27.81,27.581
2010-04-21,27.451,27.1625,27.93,27.705
2010-04-22,27.559,27.2215,27.973,27.729
2010-04-23,27.582,27.2325,27.99,27.743
2010-04-26,27.584,27.1995,27.9725,27.679
2010-04-27,27.507,27.088,27.9065,27.549
2010-04-28,27.394,26.962,27.7685,27.381
2010-04-29,27.257,26.836,27.693,27.284
2010-04-30,27.178,26.845,27.614,27.216
2010-05-03,27.163,26.824,27.577,27.177
2010-05-04,27.117,26.737,27.4425,27.006
2010-05-05,26.975,26.603,27.2815,26.854
2010-05-06,26.837,26.319,27.1615,26.665
2010-05-07,26.639,26.11,27.0135,26.45
2010-05-10,26.556,26.043,26.9465,26.417
2010-05-11,26.499,26.028,26.9585,26.462
2010-05-12,26.527,26.051,26.9655,26.493
2010-05-13,26.515,26.014,26.883,26.402
2010-05-14,26.389,25.852,26.751,26.276
2010-05-17,26.248,25.673,26.585,26.115
2010-05-18,26.119,25.457,26.453,25.901
2010-05-19,25.924,25.247,26.239,25.674
2010-05-20,25.666,25.142,25.984,25.447
2010-05-21,25.349,24.868,25.792,25.33
2010-05-24,25.124,24.605,25.538,25.035
2010-05-25,24.801,24.291,25.217,24.756
2010-05-26,24.536,23.978,24.948,24.431
2010-05-27,24.245,23.71,24.709,24.236
2010-05-28,24.076,23.582,24.539,24.081
2010-06-01,23.894,23.41,24.383,23.849
2010-06-02,23.687,23.316,24.213,23.812
2010-06-03,23.667,23.256,24.156,23.754
2010-06-04,23.601,23.214,24.081,23.718
2010-06-07,23.678,23.243,23.989,23.566
2010-06-08,23.498,23.1,23.845,23.481
2010-06-09,23.506,23.066,23.771,23.349
2010-06-10,23.379,23.006,23.712,23.354
2010-06-11,23.33,22.95,23.631,23.242
2010-06-14,23.228,22.8375,23.529,23.128
2010-06-15,23.155,22.7845,23.438,23.119
2010-06-16,23.106,22.7555,23.363,23.032
2010-06-17,23.016,22.7095,23.278,22.981
2010-06-18,23.03,22.7335,23.317,23.053
2010-06-21,23.109,22.8455,23.403,23.174
2010-06-22,23.249,22.9865,23.525,23.255
2010-06-23,23.309,23.0265,23.568,23.311
2010-06-24,23.308,22.9865,23.5018,23.204
2010-06-25,23.281,22.9485,23.4848,23.209
2010-06-28,23.269,22.98,23.4868,23.238
2010-06-29,23.269,22.957,23.4868,23.18
2010-06-30,23.237,22.899,23.4698,23.103
2010-07-01,23.151,22.793,23.4128,23.03
2010-07-02,23.079,22.664,23.3028,22.861
2010-07-06,22.931,22.484,23.1368,22.698
2010-07-07,22.763,22.327,23.0348,22.636
2010-07-08,22.722,22.317,23.0088,22.647
2010-07-09,22.752,22.373,23.097,22.777
2010-07-12,22.826,22.449,23.138,22.818
2010-07-13,22.899,22.547,23.25,22.95
2010-07-14,23.032,22.691,23.365,23.102
2010-07-15,23.187,22.828,23.503,23.307
2010-07-16,23.381,22.944,23.66,23.3783
2010-07-19,23.436,23.036,23.733,23.4893
2010-07-20,23.466,23.107,23.821,23.6003
2010-07-21,23.632,23.217,23.923,23.6143
2010-07-22,23.659,23.265,23.9815,23.6563
2010-07-23,23.694,23.292,23.9825,23.6353
2010-07-26,23.686,23.3,24.0115,23.6703
2010-07-27,23.717,23.317,24.0035,23.6583
2010-07-28,23.705,23.309,24.0005,23.6413
2010-07-29,23.693,23.297,23.9675,23.5953
2010-07-30,23.653,23.36,23.9485,23.681
2010-08-02,23.774,23.498,24.0765,23.833
2010-08-03,23.947,23.667,24.2075,23.94
2010-08-04,24.009,23.753,24.2425,24.026
2010-08-05,24.044,23.761,24.232,24.028
2010-08-06,24.024,23.715,24.184,23.98
2010-08-09,23.987,23.653,24.137,23.932
2010-08-10,23.89,23.557,24.052,23.845
2010-08-11,23.773,23.418,23.93,23.696
2010-08-12,23.577,23.273,23.77,23.546
2010-08-13,23.44,23.131,23.627,23.378
2010-08-16,23.23,22.92,23.4005,23.14
2010-08-17,23.026,22.7085,23.2075,22.949
2010-08-18,22.818,22.5465,23.0245,22.796
2010-08-19,22.673,22.3785,22.8845,22.6
2010-08-20,22.498,22.2475,22.7215,22.452
2010-08-23,22.346,22.1105,22.5525,22.251
2010-08-24,22.143,21.9065,22.3435,22.038
2010-08-25,21.961,21.7485,22.1655,21.912
