date,open,low,high,close
2010-09-07,4.052,3.971,4.1059,4.0311
2010-09-08,4.0475,3.9671,4.101,4.0268
2010-09-09,4.043,3.9631,4.0962,4.0227
2010-09-10,4.0385,3.9592,4.0914,4.0185
2010-09-13,4.0341,3.9553,4.0866,4.0142
2010-09-14,4.0296,3.9514,4.0818,4.01
2010-09-15,4.0251,3.9475,4.0771,4.0058
2010-09-16,4.0206,3.9436,4.0723,4.0016
2010-09-17,4.0162,3.9398,4.0677,3.9975
2010-09-20,4.0118,3.9361,4.0631,3.9936
2010-09-21,4.0077,3.9326,4.0588,3.9898
2010-09-22,4.0036,3.9291,4.0545,3.986
2010-09-23,3.9996,3.9256,4.0502,3.9822
2010-09-24,3.9956,3.9223,4.046,3.9785
2010-09-27,3.9917,3.9191,4.0419,3.9751
2010-09-28,3.988,3.9162,4.0379,3.9717
2010-09-29,3.9844,3.9134,4.0341,3.9686
2010-09-30,3.981,3.9109,4.0305,3.9657
2010-10-01,3.9778,3.9086,4.0271,3.963
2010-10-04,3.9749,3.9065,4.024,3.9605
2010-10-05,3.9721,3.9046,4.021,3.9582
2010-10-06,3.9696,3.9029,4.0182,3.9561
2010-10-07,3.9672,3.9014,4.0156,3.9541
2010-10-08,3.965,3.8999,4.0132,3.9522
2010-10-11,3.9629,3.8986,4.0109,3.9505
2010-10-12,3.961,3.8976,4.0089,3.9491
2010-10-13,3.9596,3.897,4.0073,3.9481
2010-10-14,3.9584,3.8966,4.0059,3.9474
2010-10-15,3.9575,3.8965,4.0048,3.9469
2010-10-18,3.9569,3.8965,4.0039,3.9466
2010-10-19,3.9563,3.8967,4.0031,3.9463
2010-10-20,3.956,3.8969,4.0025,3.9462
2010-10-21,3.9557,3.8972,4.0019,3.9461
2010-10-22,3.9554,3.8976,4.0014,3.9461
2010-10-25,3.9553,3.8981,4.0011,3.9462
2010-10-26,3.9553,3.8986,4.0008,3.9464
2010-10-27,3.9553,3.8992,4.0005,3.9465
2010-10-28,3.9553,3.8997,4.0003,3.9467
2010-10-29,3.9553,3.9001,4.0001,3.9468
2010-11-01,3.9554,3.9006,3.9999,3.9469
2010-11-02,3.9555,3.9011,3.9999,3.9471
2010-11-03,3.9557,3.9017,3.9999,3.9474
2010-11-04,3.9559,3.9024,3.9999,3.9478
2010-11-05,3.9563,3.9032,4.0002,3.9484
2010-11-08,3.9569,3.9042,4.0006,3.9492
2010-11-09,3.9577,3.9052,4.0012,3.95
2010-11-10,3.9585,3.9064,4.002,3.9509
2010-11-11,3.9595,3.9076,4.0028,3.9519
2010-11-12,3.9605,3.9088,4.0037,3.9531
2010-11-15,3.9616,3.9102,4.0048,3.9543
2010-11-16,3.9628,3.9116,4.006,3.9557
2010-11-17,3.9642,3.9132,4.0073,3.9572
2010-11-18,3.9658,3.915,4.0089,3.959
2010-11-19,3.9676,3.9171,4.0108,3.961
2010-11-22,3.9697,3.9193,4.0128,3.9632
2010-11-23,3.9719,3.9217,4.015,3.9656
2010-11-24,3.9742,3.9243,4.0174,3.9681
2010-11-26,3.9768,3.9271,4.0199,3.9708
2010-11-29,3.9794,3.9299,4.0225,3.9735
2010-11-30,3.9821,3.9328,4.0252,3.9762
2010-12-01,3.9849,3.9357,4.0279,3.9791
2010-12-02,3.9878,3.9388,4.0308,3.9821
2010-12-03,3.9908,3.942,4.0338,3.9853
2010-12-06,3.994,3.9453,4.0371,3.9886
2010-12-07,3.9974,3.9489,4.0405,3.9921
2010-12-08,4.0009,3.9525,4.044,3.9959
2010-12-09,4.0046,3.9564,4.0478,3.9998
2010-12-10,4.0086,3.9605,4.0519,4.004
2010-12-13,4.0128,3.9648,4.0562,4.0084
2010-12-14,4.0173,3.9694,4.0607,4.013
2010-12-15,4.0219,3.9741,4.0653,4.0177
2010-12-16,4.0267,3.9789,4.0701,4.0226
2010-12-17,4.0316,3.9839,4.0751,4.0277
2010-12-20,4.0368,3.9891,4.0804,4.0331
2010-12-21,4.0423,3.9945,4.0859,4.0387
2010-12-22,4.0479,4.0001,4.0916,4.0445
2010-12-23,4.0538,4.0059,4.0975,4.0505
2010-12-27,4.0598,4.0118,4.1036,4.0566
