date,open,low,high,close
2010-01-04,331.3957,329.641,335.0493,333.4607
2010-01-05,333.5227,331.713,337.3825,335.523
2010-01-06,335.5203,333.4847,339.247,337.1297
2010-01-07,337.0927,334.9333,340.6128,338.3313
2010-01-08,338.274,336.0966,341.91,339.6127
2010-01-11,339.427,337.1848,343.1323,340.8567
2010-01-12,340.5113,338.0611,344.1783,341.7273
2010-01-13,341.3977,338.6057,345.1616,342.6267
2010-01-14,342.3377,339.1363,346.2712,343.5293
2010-01-15,343.249,339.5176,347.0672,343.966
2010-01-19,343.7413,339.4553,347.1412,343.5887
2010-01-20,343.3427,338.6658,346.3865,342.5773
2010-01-21,342.2397,336.8075,344.9372,340.491
2010-01-22,339.911,334.0069,342.5306,337.3033
2010-01-25,336.6527,330.1293,339.2216,333.0567
2010-01-26,332.1247,324.6547,334.831,327.4797
2010-01-27,326.4953,318.0787,329.488,321.0827
2010-01-28,320.296,311.3874,323.633,314.408
2010-01-29,314.0373,304.9078,317.518,307.9633
2010-02-01,307.962,298.7219,311.4303,301.9803
2010-02-02,302.3597,293.6196,305.9777,297.2393
2010-02-03,298.1057,290.3533,301.8574,294.1573
2010-02-04,294.9893,287.79,298.6368,291.5567
2010-02-05,292.1923,285.2849,295.9816,289.439
2010-02-08,289.7773,283.4119,294.0863,287.8003
2010-02-09,288.1247,282.0431,292.7741,286.353
2010-02-10,286.484,280.1334,291.1784,284.1467
2010-02-11,284.485,278.4223,289.565,282.5403
2010-02-12,283.285,277.8353,288.6986,281.9837
2010-02-16,283.1727,278.1537,288.4445,282.19
2010-02-17,283.615,278.979,288.5024,283.091
2010-02-18,284.611,280.5538,289.2503,284.8377
2010-02-19,286.2953,282.978,290.8797,287.334
2010-02-22,288.3957,285.1425,292.5596,289.17
2010-02-23,289.8437,286.418,293.6369,289.9777
2010-02-24,290.325,286.8202,294.3235,290.1393
2010-02-25,290.1677,286.7042,294.7035,290.096
2010-02-26,289.8597,286.2473,294.7642,289.871
