date,open,low,high,close
2010-01-04,49.8734,49.3507,50.4122,49.8737
2010-01-05,49.8524,49.3235,50.39,49.8456
2010-01-06,49.824,49.2932,50.3575,49.8072
2010-01-07,49.7902,49.2609,50.3181,49.7738
2010-01-08,49.7556,49.2291,50.2779,49.7365
2010-01-11,49.7219,49.1942,50.2421,49.7082
2010-01-12,49.6968,49.1687,50.2112,49.682
2010-01-13,49.6714,49.151,50.1832,49.6588
2010-01-14,49.6455,49.133,50.1607,49.6436
2010-01-15,49.6265,49.1131,50.1336,49.6201
2010-01-19,49.5999,49.0948,50.1142,49.607
2010-01-20,49.58,49.0793,50.0918,49.5928
2010-01-21,49.5661,49.0574,50.0697,49.5734
2010-01-22,49.5458,49.0369,50.0459,49.5458
2010-01-25,49.5257,49.0198,50.0222,49.5277
2010-01-26,49.5088,49.0104,50.0127,49.5116
2010-01-27,49.4911,48.9976,49.9956,49.5026
2010-01-28,49.483,48.9891,49.9815,49.4916
2010-01-29,49.4722,48.9821,49.9761,49.4879
2010-02-01,49.4703,48.9801,49.9665,49.4803
2010-02-02,49.466,48.9732,49.9613,49.4816
2010-02-03,49.4799,48.9773,49.9675,49.4845
2010-02-04,49.4738,48.9601,49.9659,49.4623
2010-02-05,49.4552,48.9339,49.9481,49.4437
2010-02-08,49.4432,48.9212,49.9295,49.4252
2010-02-09,49.4321,48.9125,49.9141,49.4133
2010-02-10,49.4193,48.9033,49.8981,49.403
2010-02-11,49.409,48.8929,49.8834,49.3928
2010-02-12,49.3916,48.8786,49.8663,49.3833
2010-02-16,49.3885,48.8679,49.8603,49.385
2010-02-17,49.3887,48.8749,49.8606,49.391
2010-02-18,49.383,48.8776,49.8732,49.4062
2010-02-19,49.391,48.8899,49.8854,49.4224
2010-02-22,49.4064,48.9122,49.9008,49.4433
2010-02-23,49.4246,48.9346,49.914,49.4572
2010-02-24,49.4344,48.9496,49.9218,49.4715
2010-02-25,49.4436,48.9652,49.93,49.4862
2010-02-26,49.4613,48.9797,49.9405,49.4945
2010-03-01,49.4704,48.9963,49.9497,49.5098
2010-03-02,49.4873,49.017,49.9593,49.5236
2010-03-03,49.502,49.0334,49.9733,49.5404
2010-03-04,49.5165,49.0521,49.9899,49.5619
2010-03-05,49.5395,49.0774,50.0154,49.5935
2010-03-08,49.5708,49.1153,50.0481,49.63
2010-03-09,49.603,49.1336,50.0727,49.6431
2010-03-10,49.6198,49.1426,50.0818,49.648
2010-03-11,49.6211,49.1484,50.086,49.6577
2010-03-12,49.6358,49.1635,50.0937,49.6666
2010-03-15,49.6433,49.1758,50.1067,49.6853
2010-03-16,49.6639,49.1988,50.1258,49.7111
2010-03-17,49.6933,49.2332,50.157,49.7405
2010-03-18,49.7208,49.2614,50.1808,49.7696
2010-03-19,49.759,49.3012,50.2226,49.8177
2010-03-22,49.8025,49.3451,50.2608,49.8605
2010-03-23,49.847,49.3904,50.3024,49.9085
2010-03-24,49.8931,49.4417,50.3512,49.9572
2010-03-25,49.9457,49.4943,50.3979,50.0017
2010-03-26,49.9905,49.5441,50.4456,50.0469
2010-03-29,50.0338,49.5908,50.4851,50.0903
2010-03-30,50.0788,49.6398,50.5228,50.1316
2010-03-31,50.12,49.6819,50.5569,50.1671
2010-04-01,50.158,49.7271,50.594,50.2106
2010-04-05,50.2018,49.7716,50.6343,50.2491
2010-04-06,50.242,49.8145,50.6716,50.2898
2010-04-07,50.2795,49.8556,50.7206,50.3434
2010-04-08,50.3291,49.9071,50.7653,50.3919
2010-04-09,50.3819,49.9614,50.8136,50.4418
