date,open,low,high,close
2010-01-04,42.91,42.3003,43.3373,42.8026
2010-01-05,42.8218,42.22,43.2473,42.7186
2010-01-06,42.7378,42.1439,43.1621,42.6392
2010-01-07,42.658,42.0719,43.082,42.565
2010-01-08,42.583,42.0048,43.0065,42.4962
2010-01-11,42.5133,41.9426,42.9366,42.4334
2010-01-12,42.4516,41.8879,42.8742,42.3783
2010-01-13,42.3978,41.8407,42.8198,42.3313
2010-01-14,42.3513,41.801,42.7721,42.2908
2010-01-15,42.3112,41.7674,42.7308,42.2563
2010-01-19,42.2763,41.7402,42.6951,42.2282
2010-01-20,42.2461,41.7181,42.6641,42.2053
2010-01-21,42.2203,41.6992,42.6381,42.186
2010-01-22,42.1985,41.6825,42.6164,42.1687
2010-01-25,42.1796,41.667,42.5971,42.1522
2010-01-26,42.161,41.6523,42.5793,42.1355
2010-01-27,42.1422,41.6367,42.562,42.1185
2010-01-28,42.1243,41.6211,42.5461,42.1027
2010-01-29,42.1076,41.6047,42.5304,42.0849
2010-02-01,42.0894,41.5872,42.514,42.0671
2010-02-02,42.0708,41.5703,42.4985,42.051
2010-02-03,42.0546,41.5556,42.4856,42.0363
2010-02-04,42.0387,41.5401,42.4733,42.0209
2010-02-05,42.021,41.5211,42.459,42.0032
2010-02-08,42.0014,41.4994,42.4432,41.9841
2010-02-09,41.9806,41.476,42.4266,41.9639
2010-02-10,41.9593,41.4518,42.4105,41.9434
2010-02-11,41.9372,41.4258,42.3945,41.9218
2010-02-12,41.9138,41.3976,42.3774,41.899
2010-02-16,41.8897,41.3683,42.3604,41.8762
2010-02-17,41.8654,41.338,42.3417,41.852
2010-02-18,41.8394,41.3058,42.3201,41.8248
2010-02-19,41.8102,41.2695,42.294,41.7923
2010-02-22,41.7763,41.2282,42.2625,41.7539
2010-02-23,41.7377,41.1814,42.2256,41.7088
2010-02-24,41.6925,41.1279,42.1826,41.6573
2010-02-25,41.6406,41.0684,42.1333,41.6003
2010-02-26,41.5823,41.0041,42.0791,41.5384
2010-03-01,41.5196,40.9354,42.0201,41.4716
2010-03-02,41.4527,40.862,41.9566,41.3999
2010-03-03,41.3815,40.7848,41.8889,41.3245
2010-03-04,41.308,40.7048,41.8188,41.2454
2010-03-05,41.233,40.6252,41.7471,41.167
2010-03-08,41.1587,40.5504,41.6761,41.093
2010-03-09,41.0877,40.4809,41.6085,41.0247
2010-03-10,41.0224,40.4182,41.5465,40.9634
2010-03-11,40.9646,40.3631,41.4904,40.9092
2010-03-12,40.9136,40.3154,41.4399,40.8608
2010-03-15,40.8675,40.2739,41.3951,40.8192
2010-03-16,40.8279,40.2383,41.356,40.7836
2010-03-17,40.7944,40.2087,41.3225,40.7533
2010-03-18,40.7656,40.1828,41.2923,40.7263
2010-03-19,40.741,40.1619,41.2665,40.7056
2010-03-22,40.7231,40.1508,41.2485,40.6945
2010-03-23,40.7147,40.1517,41.2409,40.6947
2010-03-24,40.7169,40.1639,41.244,40.7061
2010-03-25,40.7297,40.1869,41.2575,40.7278
2010-03-26,40.7525,40.22,41.2808,40.759
2010-03-29,40.7856,40.2631,41.3135,40.7992
2010-03-30,40.8278,40.3153,41.354,40.847
2010-03-31,40.8773,40.3752,41.4016,40.9015
2010-04-01,40.9339,40.4427,41.4571,40.9642
2010-04-05,40.9991,40.5188,41.5212,41.0361
2010-04-06,41.0731,40.6038,41.5939,41.1175
2010-04-07,41.1561,40.6981,41.6759,41.2091
2010-04-08,41.2482,40.8022,41.767,41.311
2010-04-09,41.352,40.9171,41.8686,41.4227
2010-04-12,41.4656,41.0412,41.9783,41.5419
2010-04-13,41.5867,41.1725,42.095,41.6679
2010-04-14,41.7158,41.3125,42.2204,41.8036
2010-04-15,41.854,41.4613,42.3547,41.9482
2010-04-16,42.0002,41.6155,42.4968,42.0986
2010-04-19,42.1507,41.7733,42.6437,42.2534
2010-04-20,42.3051,41.9326,42.7942,42.4092
2010-04-21,42.4611,42.091,42.9466,42.5646
2010-04-22,42.6165,42.2473,43.0977,42.7184
2010-04-23,42.7696,42.4003,43.2468,42.8693
2010-04-26,42.9194,42.5492,43.3932,43.0168
2010-04-27,43.0659,42.6933,43.5372,43.1597
2010-04-28,43.2083,42.8334,43.6779,43.2984
2010-04-29,43.3467,42.9698,43.8151,43.4335
2010-04-30,43.4817,43.1015,43.949,43.5639
2010-05-03,43.6125,43.2296,44.0797,43.6908
2010-05-04,43.7389,43.3518,44.2057,43.8108
2010-05-05,43.8587,43.4652,44.325,43.9229
2010-05-06,43.9705,43.5663,44.435,44.0232
2010-05-07,44.0714,43.6551,44.5337,44.1119
2010-05-10,44.1626,43.7335,44.6226,44.1908
2010-05-11,44.243,43.8013,44.7014,44.2597
2010-05-12,44.3129,43.8588,44.7701,44.3191
2010-05-13,44.3734,43.9065,44.8298,44.3695
2010-05-14,44.4242,43.9432,44.8791,44.4092
2010-05-17,44.4637,43.9678,44.9174,44.4378
2010-05-18,44.4928,43.9801,44.9449,44.4534
2010-05-19,44.5088,43.98,44.9606,44.4572
2010-05-20,44.5124,43.9663,44.9639,44.4467
2010-05-21,44.501,43.9383,44.9553,44.4245
2010-05-24,44.4771,43.8962,44.934,44.3885
2010-05-25,44.4385,43.8393,44.9004,44.3406
2010-05-26,44.3868,43.7686,44.8532,44.2787
2010-05-27,44.3205,43.6834,44.7917,44.2022
2010-05-28,44.2399,43.5854,44.7157,44.1126
2010-06-01,44.1468,43.4771,44.6274,44.0118
2010-06-02,44.0434,43.3588,44.5291,43.9013
2010-06-03,43.9302,43.2303,44.4204,43.7806
2010-06-04,43.8062,43.0917,44.301,43.6491
2010-06-07,43.6726,42.9435,44.1724,43.5068
2010-06-08,43.5285,42.7861,44.0343,43.356
2010-06-09,43.3771,42.6221,43.8881,43.1988
2010-06-10,43.2195,42.4525,43.7349,43.0367
2010-06-11,43.056,42.2764,43.5747,42.868
2010-06-14,42.8853,42.0945,43.4081,42.6934
2010-06-15,42.7085,41.9076,43.2354,42.5143
2010-06-16,42.5271,41.7164,43.058,42.3309
2010-06-17,42.3422,41.522,42.8762,42.1443
2010-06-18,42.1547,41.3289,42.6922,41.9581
2010-06-21,41.9676,41.14,42.5083,41.7743
2010-06-22,41.7811,40.9531,42.3249,41.5911
2010-06-23,41.5941,40.7664,42.1406,41.4083
2010-06-24,41.4078,40.5797,41.956,41.2252
2010-06-25,41.222,40.3941,41.7728,41.0436
2010-06-28,41.0387,40.2114,41.5927,40.8648
2010-06-29,40.8585,40.0329,41.416,40.6888
2010-06-30,40.6802,39.8587,41.2416,40.516
2010-07-01,40.5048,39.6879,41.0698,40.347
2010-07-02,40.3347,39.5221,40.9021,40.1823
2010-07-06,40.1714,39.363,40.7381,40.0221
2010-07-07,40.0138,39.2108,40.5785,39.8677
2010-07-08,39.8638,39.0663,40.4253,39.7206
2010-07-09,39.7212,38.9301,40.2794,39.5811
