date,open,low,high,close
2010-01-04,52.6575,53.2436,52.9412,52.8295
2010-01-05,52.7889,53.274,53.0014,52.8091
2010-01-06,52.7943,53.2842,52.8072,52.6394
2010-01-07,52.7119,53.2872,52.8156,52.6671
2010-01-08,52.7104,53.2515,53.4196,53.2651
2010-01-11,53.4427,53.8795,53.6441,53.2599
2010-01-12,53.3393,53.4652,53.4932,52.7324
2010-01-13,52.9238,52.89,52.9023,52.8029
2010-01-14,52.8122,53.2965,52.8798,52.6922
2010-01-15,52.7927,53.0447,52.7737,52.3548
2010-01-19,52.4258,52.8468,52.6079,52.4195
2010-01-20,52.1653,52.3076,52.1626,51.8071
2010-01-21,51.93,50.5036,51.704,50.4326
2010-01-22,50.2322,50.68,50.635,50.5101
2010-01-25,50.8277,50.5544,50.6399,50.1442
2010-01-26,49.73,48.9749,49.2955,48.7051
2010-01-27,48.7676,48.7929,48.8091,49.2791
2010-01-28,49.5496,49.2354,49.1809,49.0192
2010-01-29,49.2109,48.977,48.8928,48.7687
2010-02-01,48.8294,48.8027,48.5971,49.0816
2010-02-02,48.9797,49.1644,48.8538,49.223
2010-02-03,49.1332,49.3197,48.8758,49.1469
2010-02-04,48.7294,47.512,48.1214,47.6077
2010-02-05,47.6718,47.9273,47.8208,48.4291
2010-02-08,48.6861,48.6437,48.7613,48.3946
2010-02-09,48.6657,48.646,48.2871,48.6009
2010-02-10,48.4489,48.3301,47.8036,48.1438
2010-02-11,48.3758,48.5078,48.213,48.7641
2010-02-12,48.5616,48.746,48.6409,49.1858
2010-02-16,49.4308,49.6216,49.2108,49.6095
2010-02-17,49.6611,49.589,49.1988,49.3318
2010-02-18,49.2695,49.47,48.8812,49.2369
2010-02-19,49.1068,49.3932,49.2242,49.2447
2010-02-22,49.043,49.1141,48.7894,48.9171
2010-02-23,48.9037,48.3733,48.4934,48.2058
2010-02-24,48.3322,48.5448,48.6585,49.2017
2010-02-25,48.9055,49.2275,49.03,49.542
2010-02-26,49.6227,49.7757,49.5292,49.9757
2010-03-01,49.9853,50.0568,49.6369,49.93
2010-03-02,49.966,50.2559,50.4334,50.5128
2010-03-03,50.5474,50.4325,50.3055,50.2609
