date,open,low,high,close
2010-01-04,50.9763,46.2949,49.7538,44.543
2010-01-05,42.2241,39.9287,41.4239,39.3809
2010-01-06,40.3413,39.1088,38.5559,36.7176
2010-01-07,38.9413,38.4752,36.6649,38.5084
2010-01-08,38.6277,38.4752,36.3386,37.3945
2010-01-11,38.7575,37.5483,37.9373,40.7994
2010-01-12,41.9246,41.2075,39.8875,41.4565
2010-01-13,41.7392,44.0816,40.9011,42.531
2010-01-14,41.4496,43.8809,43.136,45.5549
2010-01-15,44.1676,43.2078,41.5359,42.8707
2010-01-19,41.6731,43.7665,44.7026,46.7454
2010-01-20,44.3083,44.8376,43.5734,46.3118
2010-01-21,46.5254,42.5081,43.5155,44.5187
2010-01-22,44.3394,43.0399,42.7977,41.8321
2010-01-25,44.2847,44.4313,42.6742,45.4942
2010-01-26,45.4893,47.8577,49.16,46.2072
2010-01-27,45.1268,46.4168,46.0888,48.8332
2010-01-28,49.1766,48.2794,47.3413,48.0503
2010-01-29,47.999,48.878,50.9407,50.8573
2010-02-01,51.6548,51.1115,49.1383,49.2652
2010-02-02,50.6143,48.8643,50.9646,52.6364
2010-02-03,57.2596,53.5897,55.4349,53.242
2010-02-04,49.5961,45.0287,52.0337,44.1499
2010-02-05,45.4844,41.9144,45.8027,45.4321
2010-02-08,47.7353,47.2993,45.3981,45.3226
2010-02-09,48.0325,48.7376,46.6732,47.9008
2010-02-10,47.3523,48.4953,46.3567,48.4907
2010-02-11,48.2522,47.993,46.8123,48.4266
2010-02-12,45.6695,46.4118,45.7222,48.6411
2010-02-16,51.0026,47.9287,50.7066,53.2781
2010-02-17,52.1655,54.7366,53.3054,54.9164
2010-02-18,49.9205,53.0158,57.9151,58.2913
2010-02-19,54.6564,56.4194,57.835,58.6911
2010-02-22,57.0272,59.6525,59.0284,60.4578
2010-02-23,57.9823,59.8044,58.0767,57.0603
2010-02-24,54.6194,56.5903,55.3444,57.3067
2010-02-25,54.4863,56.874,55.5507,57.563
2010-02-26,57.3312,56.4854,56.6062,54.3029
2010-03-01,53.9199,57.3443,55.9535,57.2537
2010-03-02,56.5334,58.9878,56.2569,56.5548
2010-03-03,55.7021,56.9353,58.2977,57.907
2010-03-04,55.7591,57.899,59.6198,59.8788
2010-03-05,58.7258,60.5623,63.3562,63.6975
2010-03-08,61.447,64.8611,66.1719,65.4808
2010-03-09,61.8467,55.5091,61.3179,53.7698
2010-03-10,55.0841,51.7827,53.1152,50.4234
2010-03-11,49.229,50.6122,50.8578,52.3352
2010-03-12,53.788,54.0727,52.3999,52.0534
2010-03-15,51.2479,52.9759,54.8162,55.867
2010-03-16,55.4222,56.8351,57.3626,58.4343
2010-03-17,58.037,60.5018,61.8848,59.7488
2010-03-18,57.4667,57.9815,58.2885,59.8602
2010-03-19,60.5496,61.5465,64.1384,65.7455
2010-03-22,62.0813,62.8469,62.6519,63.5029
2010-03-23,62.5489,63.4304,63.8759,65.1703
2010-03-24,63.1577,65.2427,66.1199,65.5841
2010-03-25,65.0377,65.8083,65.4071,63.7247
2010-03-26,61.8656,64.784,65.9386,64.1828
2010-03-29,61.4898,63.569,61.7616,63.526
2010-03-30,62.2147,64.5196,61.229,62.7534
2010-03-31,60.6915,61.2437,59.5184,59.7877
2010-04-01,59.4813,62.4899,60.8515,62.8849
2010-04-05,61.5781,62.4899,62.2206,60.435
2010-04-06,60.0679,62.0096,60.8569,61.4682
2010-04-07,59.0517,61.3152,65.1626,66.0274
2010-04-08,63.3001,65.2902,63.1163,63.548
2010-04-09,64.4932,66.4638,64.5664,64.3077
2010-04-12,62.4452,62.9987,61.5303,60.6041
2010-04-13,58.7724,63.0583,62.1943,62.6368
2010-04-14,62.7905,66.3153,64.4823,65.2771
2010-04-15,62.4489,63.8214,61.6621,60.3315
2010-04-16,59.9588,57.0466,62.0983,54.46
2010-04-19,51.7888,53.4779,51.888,52.9733
2010-04-20,53.0852,52.2771,53.157,54.8544
2010-04-21,55.5989,54.0161,54.0778,52.8589
2010-04-22,50.3888,50.6182,50.3885,50.9818
2010-04-23,51.3853,51.081,55.5885,56.966
2010-04-26,56.8073,56.9546,56.0412,53.4227
2010-04-27,52.704,51.7533,51.9043,51.661
2010-04-28,57.1981,57.7798,59.0095,58.81
2010-04-29,51.142,53.8091,60.6956,55.2977
2010-04-30,54.4447,54.8193,54.6338,55.5715
2010-05-03,54.4447,55.6599,54.5639,53.3691
2010-05-04,51.0759,49.9321,49.6763,48.3859
2010-05-05,46.6473,48.2125,49.0428,49.5164
2010-05-06,49.3867,36.1326,47.023,40.9201
2010-05-07,41.9227,42.2496,43.0565,40.5586
2010-05-10,48.4191,47.3457,45.8831,46.7493
2010-05-11,44.7725,45.5815,45.1749,47.2696
2010-05-12,49.7519,51.776,57.2661,57.7084
2010-05-13,55.5806,57.6962,58.8653,57.3213
2010-05-14,54.5336,54.5625,54.6805,53.5913
2010-05-17,54.5696,53.0895,53.7926,54.8464
2010-05-18,54.8334,53.2104,54.9727,51.8919
2010-05-19,51.718,51.8052,53.8399,52.2785
2010-05-20,48.9998,42.737,48.414,40.1081
2010-05-21,39.3143,40.2132,37.6045,40.0397
2010-05-24,45.5548,39.9585,42.4362,37.3895
2010-05-25,39.2729,35.5175,35.8184,35.9927
2010-05-26,42.3736,38.991,38.3008,35.1141
2010-05-27,41.0399,41.3158,40.4817,42.4081
2010-05-28,44.1365,42.6244,40.3482,40.1693
2010-06-01,42.5676,40.6502,40.5031,38.2093
2010-06-02,40.9559,39.247,38.8405,42.0303
2010-06-03,43.5029,44.3903,43.225,45.5299
2010-06-04,43.6513,41.2707,40.5647,40.01
2010-06-07,41.9973,41.3621,38.9737,40.2411
2010-06-08,41.7345,40.4679,41.2414,44.2219
2010-06-09,45.3355,45.1381,44.7116,44.4873
2010-06-10,47.1316,48.9373,47.6366,49.5419
2010-06-11,48.7898,50.4071,50.5252,51.9592
2010-06-14,52.364,52.7298,52.478,52.4539
2010-06-15,52.3256,53.6065,54.9982,55.8759
2010-06-16,54.6392,56.5912,55.0386,54.9361
2010-06-17,54.6392,56.4026,55.5438,56.548
2010-06-18,56.4147,58.409,58.4511,58.4332
2010-06-21,60.865,60.4636,60.9499,59.4124
2010-06-22,57.7609,61.1484,61.5402,59.9095
2010-06-23,57.716,57.431,57.5887,56.6738
2010-06-24,54.589,57.1221,56.1048,56.21
2010-06-25,56.7726,55.2453,57.7188,57.8638
2010-06-28,57.2955,58.1407,58.5215,58.5866
2010-06-29,55.1872,51.6876,54.1371,50.44
2010-06-30,50.8941,51.2791,50.9046,49.1444
2010-07-01,49.6901,47.5846,48.0778,47.894
2010-07-02,49.0166,47.7732,47.9329,46.2569
