date,open,low,high,close
2010-01-04,50.5858,50.8259,49.7005,52.4251
2010-01-05,50.8611,50.4732,51.6807,51.162
2010-01-06,50.8611,57.9334,45.5502,51.162
2010-01-07,57.1914,61.8227,62.8229,64.6122
2010-01-08,63.2998,65.4941,64.9271,64.1005
2010-01-11,62.9009,62.0639,57.1412,56.1895
2010-01-12,54.0131,62.0639,61.035,62.1385
2010-01-13,61.4767,66.6624,59.3453,63.4423
2010-01-14,63.6255,71.9712,64.3323,68.3752
2010-01-15,68.5497,71.9712,65.2788,63.1912
2010-01-19,63.0201,73.0315,67.3033,68.4201
2010-01-20,69.7102,74.7972,69.2035,68.5941
2010-01-21,70.2306,55.2404,66.0068,54.8354
2010-01-22,46.2483,23.7164,42.5608,27.8312
2010-01-25,30.3055,20.9695,27.6493,24.7913
2010-01-26,23.9685,21.2632,27.3589,28.1693
2010-01-27,28.4445,25.9994,25.4295,34.2066
2010-01-28,35.569,21.3882,24.5896,28.4307
2010-01-29,30.4862,28.8224,26.1831,30.8375
2010-02-01,32.8767,34.7711,23.6309,36.5105
2010-02-02,40.7945,42.131,36.4904,44.0238
2010-02-03,42.8456,40.0584,34.5368,39.5895
2010-02-04,37.3454,34.7921,32.1124,35.0424
2010-02-05,35.2325,29.5724,28.0659,38.1972
2010-02-08,36.3145,31.9203,27.4361,32.4047
2010-02-09,33.2868,35.1246,27.2325,39.605
2010-02-10,36.9803,34.9722,31.0254,41.5423
2010-02-11,39.731,41.7161,38.8583,46.45
2010-02-12,39.5641,41.6162,39.8465,47.6262
2010-02-16,51.1815,55.5679,55.1042,57.2552
2010-02-17,57.5774,57.2049,54.4009,52.1909
2010-02-18,52.6781,56.1237,50.0044,53.0013
2010-02-19,50.7988,53.9975,48.7339,52.1179
2010-02-22,52.9736,56.3261,49.6809,50.7601
2010-02-23,48.2356,43.8617,41.8138,41.5157
2010-02-24,42.8605,47.4927,41.8138,46.6934
2010-02-25,38.539,37.196,34.8723,43.4024
2010-02-26,44.7309,46.0659,38.7081,45.144
2010-03-01,45.3679,47.2322,38.1821,44.5349
2010-03-02,44.4569,50.1091,50.5119,47.9181
2010-03-03,49.2673,51.0965,50.6775,46.5824
2010-03-04,46.879,51.3639,51.5777,54.4123
2010-03-05,57.3451,61.8061,67.8688,66.2252
2010-03-08,67.1634,66.3544,68.6653,59.7866
2010-03-09,58.136,62.1613,60.8736,59.655
2010-03-10,61.5168,61.6617,60.8736,59.8513
2010-03-11,56.8023,62.8782,63.5857,63.6795
2010-03-12,64.2826,71.8815,72.2397,69.1303
2010-03-15,65.3094,65.5242,71.5727,68.0823
2010-03-16,67.1815,68.7642,72.1443,69.9389
2010-03-17,69.4527,70.7721,74.7742,70.7132
2010-03-18,64.9422,66.5869,68.3703,70.489
2010-03-19,67.69,62.8335,70.8143,57.0306
2010-03-22,50.104,55.1181,69.7259,65.2765
2010-03-23,60.4142,65.5007,71.3179,66.7873
2010-03-24,59.7286,65.7772,72.4329,62.4476
2010-03-25,62.3405,68.9044,80.2184,66.7295
2010-03-26,63.9165,63.5577,67.119,61.0683
2010-03-29,57.8629,65.6992,54.513,61.0683
2010-03-30,59.6555,64.6935,59.4009,63.2495
2010-03-31,55.5123,59.8103,60.7143,62.5622
2010-04-01,62.0524,66.0906,64.3731,68.1944
2010-04-05,63.3911,69.8446,71.9263,76.7588
2010-04-06,68.0646,74.4722,75.367,79.5915
2010-04-07,71.5907,68.815,76.9135,64.935
2010-04-08,61.4385,69.1047,79.8214,74.219
2010-04-09,71.4558,79.53,81.2195,75.2663
2010-04-12,73.1433,81.4134,83.6817,78.6188
2010-04-13,75.0866,83.0981,85.7195,80.6098
2010-04-14,79.6855,86.2568,90.1774,85.5081
2010-04-15,82.2687,88.4184,90.2847,86.0668
2010-04-16,83.1162,63.0676,88.776,65.19
2010-04-19,62.4729,65.7371,72.9158,68.7326
2010-04-20,69.0764,70.4334,75.8401,70.9245
2010-04-21,69.3072,70.1931,76.3508,68.3824
2010-04-22,63.9996,66.1803,80.1351,72.4566
