date,open,low,high,close
2010-05-04,4.3546,4.2632,4.4183,4.3282
2010-05-05,4.3452,4.2523,4.4101,4.3209
2010-05-06,4.3381,4.2351,4.4033,4.3072
2010-05-07,4.3255,4.2197,4.39,4.2922
2010-05-10,4.3257,4.2168,4.388,4.2887
2010-05-11,4.3162,4.2116,4.3808,4.2829
2010-05-12,4.312,4.2079,4.3734,4.2779
2010-05-13,4.3041,4.2017,4.363,4.2687
2010-05-14,4.2907,4.1874,4.3473,4.2547
2010-05-17,4.2765,4.1666,4.3308,4.2354
2010-05-18,4.2606,4.1443,4.3127,4.2107
2010-05-19,4.2347,4.1231,4.2902,4.1912
2010-05-20,4.2111,4.0981,4.2648,4.1638
2010-05-21,4.1783,4.0704,4.2426,4.1436
2010-05-24,4.1628,4.0557,4.2281,4.1259
2010-05-25,4.1373,4.0315,4.2072,4.109
2010-05-26,4.1291,4.0232,4.1986,4.0969
2010-05-27,4.1243,4.0211,4.1923,4.0931
2010-05-28,4.1192,4.0176,4.1849,4.0866
2010-06-01,4.1085,4.0089,4.1739,4.0751
2010-06-02,4.0979,4.0012,4.162,4.0675
2010-06-03,4.0911,3.9977,4.1556,4.0623
2010-06-04,4.0794,3.9866,4.1438,4.049
2010-06-07,4.0662,3.9687,4.128,4.029
2010-06-08,4.0479,3.9532,4.1096,4.014
2010-06-09,4.0348,3.9438,4.0989,4.0069
2010-06-10,4.0307,3.9402,4.0921,4.0017
2010-06-11,4.0223,3.9358,4.0837,3.9958
2010-06-14,4.0174,3.933,4.0762,3.9901
2010-06-15,4.0131,3.9309,4.072,3.9901
2010-06-16,4.0105,3.9309,4.0685,3.9901
2010-06-17,4.0105,3.9299,4.0666,3.9887
2010-06-18,4.0085,3.9299,4.0639,3.9897
2010-06-21,4.0105,3.9338,4.0642,3.9912
2010-06-22,4.01,3.9341,4.0625,3.9887
2010-06-23,4.0071,3.931,4.0585,3.9839
2010-06-24,3.9999,3.9231,4.0488,3.9739
2010-06-25,3.9926,3.9181,4.044,3.9723
2010-06-28,3.9895,3.9182,4.043,3.9736
2010-06-29,3.9862,3.908,4.037,3.9617
2010-06-30,3.9776,3.8984,4.0284,3.9519
2010-07-01,3.9704,3.8848,4.0197,3.9435
2010-07-02,3.963,3.8763,4.0132,3.936
2010-07-06,3.9585,3.8686,4.0077,3.9289
2010-07-07,3.9517,3.8638,4.0029,3.9275
2010-07-08,3.9516,3.8666,4.0028,3.9296
2010-07-09,3.9525,3.8701,4.0051,3.935
2010-07-12,3.9573,3.8784,4.0112,3.9435
2010-07-13,3.9684,3.8931,4.0253,3.9609
2010-07-14,3.9831,3.9057,4.0377,3.973
2010-07-15,3.9952,3.9127,4.0475,3.9822
2010-07-16,3.9978,3.9121,4.0501,3.9781
2010-07-19,3.9945,3.9091,4.0496,3.9782
2010-07-20,3.9904,3.9086,4.0501,3.9788
2010-07-21,3.9933,3.9092,4.0506,3.9769
2010-07-22,3.9931,3.9131,4.0525,3.9824
2010-07-23,3.9945,3.9169,4.053,3.9843
2010-07-26,3.9957,3.9219,4.0577,3.9924
2010-07-27,4.0062,3.9335,4.0681,4.0005
2010-07-28,4.0122,3.9402,4.0725,4.0049
2010-07-29,4.0184,3.946,4.0763,4.0105
2010-07-30,4.0205,3.9516,4.0785,4.0149
2010-08-02,4.0287,3.9617,4.0844,4.0234
2010-08-03,4.0351,3.9687,4.0886,4.0286
2010-08-04,4.0407,3.9756,4.092,4.034
2010-08-05,4.0441,3.9801,4.0929,4.0373
2010-08-06,4.0454,3.9816,4.0923,4.0384
2010-08-09,4.0471,3.983,4.0934,4.0404
2010-08-10,4.0462,3.9838,4.0918,4.0384
2010-08-11,4.0415,3.9768,4.0858,4.0292
2010-08-12,4.0317,3.9696,4.0763,4.0215
