date,open,low,high,close
2010-01-04,170.7126,168.8446,172.5075,170.7474
2010-01-05,170.9111,169.047,172.715,170.9662
2010-01-06,171.1042,169.2382,172.8753,171.1232
2010-01-07,171.2639,169.4046,173.0469,171.2954
2010-01-08,171.433,169.5569,173.2079,171.4398
2010-01-11,171.576,169.6664,173.3264,171.535
2010-01-12,171.6597,169.7491,173.4129,171.6013
2010-01-13,171.7408,169.8216,173.4825,171.6725
2010-01-14,171.8053,169.887,173.518,171.6979
2010-01-15,171.8315,169.9017,173.5412,171.702
2010-01-19,171.834,169.9174,173.5571,171.7267
2010-01-20,171.863,169.9572,173.6049,171.7866
2010-01-21,171.9463,169.9479,173.6877,171.7984
2010-01-22,171.9263,169.8779,173.6518,171.7298
2010-01-25,171.8747,169.8217,173.6058,171.6611
2010-01-26,171.7897,169.7176,173.5249,171.5518
2010-01-27,171.6885,169.5962,173.4212,171.4388
2010-01-28,171.5933,169.4751,173.3075,171.312
2010-01-29,171.4697,169.3263,173.1748,171.163
2010-02-01,171.3169,169.2146,173.0669,171.076
2010-02-02,171.238,169.167,173.0142,171.0478
2010-02-03,171.2213,169.1502,172.9954,171.0313
2010-02-04,171.1833,169.0748,172.9265,170.9232
2010-02-05,171.0641,168.9613,172.8354,170.8379
2010-02-08,170.9839,168.8789,172.7544,170.7418
2010-02-09,170.9292,168.8165,172.7042,170.7025
2010-02-10,170.8722,168.7526,172.6583,170.6459
2010-02-11,170.8333,168.7051,172.6155,170.5973
2010-02-12,170.7686,168.631,172.5466,170.5307
2010-02-16,170.6986,168.5697,172.4874,170.4802
2010-02-17,170.6461,168.5137,172.4207,170.4363
2010-02-18,170.5823,168.4463,172.3487,170.3602
2010-02-19,170.5014,168.3702,172.271,170.2794
2010-02-22,170.4313,168.3105,172.2054,170.2107
2010-02-23,170.3564,168.2486,172.1555,170.1469
2010-02-24,170.31,168.2124,172.1031,170.088
2010-02-25,170.2392,168.166,172.021,170.0543
2010-02-26,170.2072,168.1422,171.9842,170.0362
2010-03-01,170.179,168.1143,171.9515,169.9939
2010-03-02,170.143,168.0775,171.9176,169.959
2010-03-03,170.0917,168.0129,171.8531,169.8805
2010-03-04,170.0128,167.9381,171.7977,169.8255
2010-03-05,169.9641,167.8957,171.7389,169.7619
2010-03-08,169.8904,167.8386,171.6801,169.7217
2010-03-09,169.8568,167.796,171.633,169.6485
2010-03-10,169.7929,167.7415,171.5862,169.6095
2010-03-11,169.7398,167.6969,171.5341,169.5569
2010-03-12,169.6995,167.651,171.4791,169.5032
2010-03-15,169.6356,167.5661,171.4068,169.4235
2010-03-16,169.5748,167.5013,171.3463,169.3722
2010-03-17,169.5167,167.4433,171.2809,169.2988
2010-03-18,169.4332,167.3774,171.1962,169.2477
2010-03-19,169.3776,167.3342,171.1351,169.205
2010-03-22,169.3282,167.3138,171.0843,169.1774
2010-03-23,169.2961,167.2694,171.0349,169.114
2010-03-24,169.2188,167.1993,170.962,169.0382
2010-03-25,169.14,167.1411,170.9063,168.9601
2010-03-26,169.0687,167.0858,170.8301,168.9096
2010-03-29,169.0474,167.0531,170.7754,168.8636
2010-03-30,168.9936,166.9717,170.6773,168.7389
2010-03-31,168.841,166.8498,170.5303,168.6038
2010-04-01,168.7188,166.7134,170.3768,168.4363
2010-04-05,168.5435,166.566,170.2214,168.3123
2010-04-06,168.4103,166.4356,170.0903,168.1768
2010-04-07,168.2618,166.3032,169.9829,168.0628
2010-04-08,168.1766,166.222,169.925,167.9989
2010-04-09,168.0832,166.1154,169.8209,167.8901
2010-04-12,168.0067,166.038,169.7343,167.801
2010-04-13,167.9314,165.9862,169.6711,167.7587
2010-04-14,167.9236,165.9867,169.664,167.7539
2010-04-15,167.9265,165.9833,169.6479,167.7482
2010-04-16,167.9134,165.7887,169.6555,167.5948
2010-04-19,167.7114,165.5857,169.4884,167.4264
2010-04-20,167.5661,165.4118,169.3382,167.258
2010-04-21,167.4103,165.2398,169.1786,167.0891
2010-04-22,167.2341,165.0653,169.029,166.9274
2010-04-23,167.0876,164.9441,168.8829,166.8054
2010-04-26,166.9401,164.7629,168.7045,166.586
2010-04-27,166.7172,164.6015,168.5274,166.4444
2010-04-28,166.5938,164.5138,168.3975,166.3315
2010-04-29,166.5159,164.4279,168.3057,166.2375
2010-04-30,166.3376,164.2153,168.123,166.0367
2010-05-03,166.1464,164.0279,167.9342,165.8392
2010-05-04,165.9569,163.8364,167.7557,165.6546
2010-05-05,165.7455,163.6191,167.5447,165.4201
2010-05-06,165.5065,163.3194,167.3041,165.1375
2010-05-07,165.2367,163.0181,167.0207,164.8329
2010-05-10,164.9837,162.7158,166.7601,164.5465
2010-05-11,164.6821,162.434,166.4833,164.259
2010-05-12,164.4032,162.1518,166.2211,164.0106
2010-05-13,164.1664,161.8949,165.9748,163.7466
2010-05-14,163.8932,161.6213,165.6996,163.4683
2010-05-17,163.6282,161.3494,165.436,163.2188
2010-05-18,163.3992,161.0733,165.1989,162.949
2010-05-19,163.1205,160.7828,164.922,162.6854
2010-05-20,162.8442,160.4974,164.6533,162.3958
2010-05-21,162.6195,160.2745,164.4645,162.2013
2010-05-24,162.4354,160.0538,164.2715,161.9772
2010-05-25,162.1814,159.8011,164.05,161.7532
2010-05-26,161.9585,159.5748,163.839,161.5273
2010-05-27,161.7542,159.3721,163.6509,161.3479
2010-05-28,161.5598,159.1999,163.4579,161.1823
2010-06-01,161.3677,159.0195,163.281,160.9725
2010-06-02,161.165,158.8325,163.0962,160.8154
2010-06-03,161.0145,158.6792,162.9404,160.6682
2010-06-04,160.8496,158.5221,162.7654,160.4683
2010-06-07,160.6479,158.3047,162.5615,160.2365
2010-06-08,160.4131,158.0537,162.3279,160.0033
2010-06-09,160.1826,157.8253,162.1041,159.7611
2010-06-10,159.9578,157.5706,161.8708,159.5217
2010-06-11,159.7055,157.3221,161.6241,159.2792
2010-06-14,159.4973,157.0954,161.4051,159.052
2010-06-15,159.2726,156.8731,161.1903,158.8347
2010-06-16,159.0435,156.6441,160.9549,158.6001
2010-06-17,158.8075,156.4021,160.7241,158.3746
2010-06-18,158.5824,156.1883,160.5086,158.1643
2010-06-21,158.3811,155.9734,160.3041,157.9475
2010-06-22,158.1622,155.7346,160.073,157.7081
2010-06-23,157.9095,155.4827,159.8349,157.468
2010-06-24,157.6622,155.23,159.5762,157.2058
2010-06-25,157.4118,154.9696,159.3346,156.9647
2010-06-28,157.1666,154.697,159.0547,156.6637
2010-06-29,156.8524,154.3714,158.7208,156.3135
2010-06-30,156.5077,154.0182,158.3813,155.9582
2010-07-01,156.1554,153.6508,158.0094,155.5736
2010-07-02,155.79,153.2851,157.637,155.2163
2010-07-06,155.4485,152.959,157.3009,154.8915
2010-07-07,155.138,152.6701,157.017,154.6272
2010-07-08,154.881,152.401,156.7484,154.3494
2010-07-09,154.6113,152.1314,156.4822,154.0976
2010-07-12,154.3634,151.8955,156.2384,153.8665
2010-07-13,154.1443,151.6823,156.0219,153.6466
2010-07-14,153.9252,151.4619,155.7857,153.4092
2010-07-15,153.6833,151.3053,155.5811,153.2798
2010-07-16,153.6237,151.2541,155.5171,153.2141
2010-07-19,153.5538,151.1681,155.4295,153.1373
2010-07-20,153.4486,151.0925,155.3735,153.121
2010-07-21,153.4428,151.0809,155.3573,153.0837
2010-07-22,153.3986,151.033,155.3133,153.028
2010-07-23,153.3342,151.0062,155.2599,153.0169
2010-07-26,153.3141,150.9732,155.2082,152.9762
2010-07-27,153.2764,150.9182,155.1434,152.8959
2010-07-28,153.1862,150.8329,155.0501,152.813
2010-07-29,153.1283,150.8095,155.0261,152.8287
2010-07-30,153.1327,150.8255,155.0174,152.8011
2010-08-02,153.1207,150.832,155.0095,152.8147
2010-08-03,153.116,150.8466,155.013,152.8205
2010-08-04,153.123,150.8568,155.0287,152.8435
2010-08-05,153.1331,150.8746,155.0361,152.8589
2010-08-06,153.1511,150.8963,155.049,152.8692
2010-08-09,153.1563,150.8962,155.0363,152.8527
2010-08-10,153.1234,150.8745,155.008,152.8249
2010-08-11,153.0912,150.8252,154.9701,152.7714
2010-08-12,153.0359,150.77,154.9171,152.7155
2010-08-13,152.9712,150.7043,154.855,152.6442
2010-08-16,152.895,150.6306,154.7638,152.5703
2010-08-17,152.8234,150.5585,154.6856,152.4898
2010-08-18,152.7598,150.504,154.6319,152.4329
2010-08-19,152.6971,150.4298,154.5713,152.356
2010-08-20,152.6221,150.3561,154.4943,152.2874
2010-08-23,152.5473,150.2709,154.4013,152.1882
2010-08-24,152.4296,150.16,154.286,152.0744
2010-08-25,152.302,150.0331,154.1329,151.9179
2010-08-26,152.1353,149.8402,153.9421,151.7082
2010-08-27,151.9142,149.5988,153.7028,151.4596
2010-08-30,151.6631,149.3397,153.4376,151.1935
2010-08-31,151.382,149.0663,153.1539,150.9042
2010-09-01,151.1143,148.7911,152.8793,150.6251
2010-09-02,150.8244,148.4973,152.5802,150.3344
2010-09-03,150.5572,148.2572,152.3553,150.1175
2010-09-07,150.3243,148.0142,152.1059,149.8615
2010-09-08,150.0641,147.7645,151.8726,149.621
2010-09-09,149.8459,147.54,151.6489,149.387
2010-09-10,149.6084,147.3157,151.422,149.1596
2010-09-13,149.411,147.1262,151.2381,148.9796
2010-09-14,149.2233,146.9522,151.0475,148.7953
2010-09-15,149.0417,146.7624,150.8561,148.6147
2010-09-16,148.852,146.5671,150.6391,148.4274
2010-09-17,148.6597,146.3907,150.449,148.2464
2010-09-20,148.4705,146.211,150.2669,148.0634
2010-09-21,148.2874,146.0489,150.0999,147.8983
2010-09-22,148.1217,145.8657,149.9254,147.7118
2010-09-23,147.9121,145.6548,149.7177,147.5026
2010-09-24,147.7102,145.4569,149.5048,147.2888
2010-09-27,147.4987,145.239,149.2942,147.0664
2010-09-28,147.2807,145.0014,149.0363,146.8074
2010-09-29,147.0238,144.7308,148.7406,146.5174
2010-09-30,146.7343,144.4564,148.4594,146.232
2010-10-01,146.452,144.1835,148.1959,145.9829
2010-10-04,146.2052,143.9157,147.9353,145.7128
2010-10-05,145.9048,143.6099,147.6406,145.4207
2010-10-06,145.609,143.3245,147.3657,145.1444
2010-10-07,145.3486,143.2789,147.0843,145.0651
2010-10-08,145.3118,143.2427,146.9989,144.977
2010-10-11,145.198,143.1871,146.8863,144.9127
2010-10-12,145.1123,143.1376,146.8228,144.882
2010-10-13,145.0988,143.1219,146.7789,144.8463
2010-10-14,145.0496,143.0686,146.7257,144.7983
2010-10-15,145.0163,143.0615,146.6902,144.7872
2010-10-18,145.0219,143.0673,146.6753,144.7926
2010-10-19,145.0093,143.0602,146.6922,144.7902
2010-10-20,144.9817,143.0315,146.6856,144.785
2010-10-21,145.0452,143.1538,146.76,144.9015
2010-10-22,145.1448,143.2444,146.8371,144.9698
2010-10-25,145.2302,143.3142,146.8957,145.0354
2010-10-26,145.3014,143.3913,146.9578,145.1188
2010-10-27,145.3817,143.5395,147.0567,145.2662
2010-10-28,145.5096,143.6961,147.1991,145.4336
2010-10-29,145.6175,143.8593,147.3124,145.5765
2010-11-01,145.7776,144.0132,147.4567,145.7385
2010-11-02,145.9249,144.1745,147.5835,145.8676
2010-11-03,146.0474,144.308,147.7052,146.0162
2010-11-04,146.2144,144.4798,147.8891,146.2076
2010-11-05,146.4005,144.7061,148.1113,146.4426
2010-11-08,146.6175,144.9747,148.3415,146.7057
2010-11-09,146.8849,145.2218,148.5954,146.9243
2010-11-10,147.1172,145.4683,148.8364,147.1815
2010-11-11,147.3545,145.7124,149.0467,147.4054
2010-11-12,147.556,145.945,149.2547,147.6462
2010-11-15,147.8118,146.1996,149.4709,147.85
2010-11-16,147.9896,146.406,149.6461,148.055
2010-11-17,148.173,146.5957,149.817,148.2198
2010-11-18,148.3488,146.7817,150.0081,148.4106
2010-11-19,148.5409,146.98,150.1846,148.6156
2010-11-22,148.7252,147.1231,150.3448,148.7497
2010-11-23,148.8424,147.2484,150.4741,148.8632
2010-11-24,148.9812,147.3876,150.5967,149.0121
2010-11-26,149.1149,147.5547,150.7295,149.1736
2010-11-29,149.2726,147.7461,150.8828,149.3425
2010-11-30,149.4336,147.9108,151.0473,149.5023
2010-12-01,149.6059,148.1232,151.2244,149.7063
2010-12-02,149.8194,148.3367,151.4492,149.9283
2010-12-03,150.0194,148.5644,151.659,150.1669
2010-12-06,150.2428,148.7974,151.8722,150.3797
2010-12-07,150.478,149.01,152.0913,150.5824
2010-12-08,150.6847,149.2305,152.3207,150.8206
2010-12-09,150.9258,149.4638,152.5524,151.0542
2010-12-10,151.147,149.7,152.7864,151.3082
2010-12-13,151.4008,149.9753,153.0605,151.5949
2010-12-14,151.6964,150.2572,153.3383,151.8615
2010-12-15,151.965,150.5217,153.5971,152.1113
2010-12-16,152.2022,150.7513,153.8038,152.3163
2010-12-17,152.3968,150.9711,154.0072,152.5426
2010-12-20,152.6345,151.223,154.2638,152.8094
2010-12-21,152.906,151.5162,154.5496,153.1149
2010-12-22,153.2117,151.8335,154.8466,153.4327
2010-12-23,153.5174,152.1433,155.155,153.7345
2010-12-27,153.7905,152.4354,155.4493,154.045
2010-12-28,154.1009,152.7392,155.7394,154.3207
2010-12-29,154.3693,153.012,156.0089,154.5866
2010-12-30,154.6398,153.2797,156.2547,154.8311
2010-12-31,154.8875,153.5358,156.5067,155.0865
2011-01-03,155.1524,153.7981,156.7716,155.3576
2011-01-04,155.4382,154.0819,157.056,155.6388
2011-01-05,155.7029,154.3644,157.2894,155.8766
2011-01-06,155.8933,154.5787,157.4761,156.0918
2011-01-07,156.1002,154.7875,157.6842,156.2985
2011-01-10,156.3301,155.016,157.8624,156.4708
2011-01-11,156.4991,155.1933,158.0315,156.6557
2011-01-12,156.6686,155.4001,158.2168,156.8633
2011-01-13,156.8784,155.6185,158.4168,157.0632
2011-01-14,157.0751,155.8333,158.6316,157.2847
2011-01-18,157.2872,156.0485,158.8439,157.5116
2011-01-19,157.4728,156.2062,159.0326,157.671
2011-01-20,157.6239,156.3416,159.1476,157.7793
2011-01-21,157.744,156.46,159.2781,157.9064
2011-01-24,157.8528,156.5768,159.3891,158.0185
2011-01-25,157.9431,156.6488,159.4786,158.0912
2011-01-26,158.0099,156.7152,159.5248,158.1317
2011-01-27,158.0554,156.7707,159.5911,158.1987
2011-01-28,158.1349,156.8339,159.6658,158.2531
2011-01-31,158.1799,156.8888,159.7279,158.3211
2011-02-01,158.2612,156.975,159.8228,158.4155
2011-02-02,158.3722,157.1014,159.9438,158.5461
2011-02-03,158.5142,157.2173,160.0628,158.6719
2011-02-04,158.6423,157.3386,160.1829,158.8103
2011-02-07,158.7845,157.4841,160.3393,158.9704
2011-02-08,158.9361,157.6338,160.4957,159.1354
2011-02-09,159.0988,157.7738,160.6469,159.2743
2011-02-10,159.235,157.9258,160.7873,159.4255
2011-02-11,159.3811,158.0709,160.942,159.5777
2011-02-14,159.5301,158.2272,161.1015,159.7494
2011-02-15,159.7162,158.4173,161.2912,159.9474
2011-02-16,159.929,158.626,161.4942,160.1469
2011-02-17,160.124,158.8354,161.6887,160.3564
2011-02-18,160.3382,159.0718,161.9082,160.5902
2011-02-22,160.56,159.2842,162.1202,160.8074
2011-02-23,160.778,159.4989,162.3416,161.0236
2011-02-24,160.9697,159.6932,162.5363,161.2194
2011-02-25,161.169,159.9004,162.7489,161.4288
2011-02-28,161.3666,160.0804,162.8998,161.5651
2011-03-01,161.5104,160.2222,163.0507,161.6982
2011-03-02,161.6443,160.3523,163.1636,161.8151
2011-03-03,161.7511,160.4696,163.2835,161.942
2011-03-04,161.862,160.5651,163.3847,162.0297
2011-03-07,161.9371,160.6163,163.4437,162.0692
2011-03-08,161.9858,160.6726,163.5101,162.1417
2011-03-09,162.0699,160.7627,163.6004,162.2226
2011-03-10,162.1403,160.8357,163.6708,162.289
2011-03-11,162.2043,160.9124,163.7458,162.3692
2011-03-14,162.2783,160.9796,163.8128,162.4231
2011-03-15,162.311,161.0107,163.8415,162.4715
2011-03-16,162.3712,161.0567,163.8968,162.5236
2011-03-17,162.4502,161.1391,163.9752,162.6132
2011-03-18,162.5358,161.217,164.0797,162.718
2011-03-21,162.6565,161.3337,164.1933,162.8355
2011-03-22,162.7733,161.4664,164.3215,162.9659
2011-03-23,162.8973,161.5961,164.4472,163.0907
2011-03-24,163.0221,161.7162,164.5589,163.2174
2011-03-25,163.1486,161.8227,164.6582,163.3023
2011-03-28,163.2354,161.9195,164.7476,163.3841
2011-03-29,163.3101,161.9976,164.8172,163.4577
2011-03-30,163.3868,162.0665,164.8841,163.5257
2011-03-31,163.4303,162.1268,164.9479,163.5876
2011-04-01,163.5016,162.2015,165.0189,163.6502
2011-04-04,163.5684,162.2621,165.0833,163.7055
2011-04-05,163.6276,162.3167,165.1139,163.7361
2011-04-06,163.6573,162.3536,165.1577,163.7953
2011-04-07,163.7214,162.4447,165.2412,163.8846
2011-04-08,163.8107,162.5287,165.3316,163.9695
2011-04-11,163.8901,162.6087,165.4021,164.0337
2011-04-12,163.9323,162.6551,165.4165,164.0643
2011-04-13,163.9843,162.6962,165.4473,164.069
2011-04-14,163.9672,162.6726,165.4151,164.04
2011-04-15,163.9365,162.6489,165.39,164.0183
2011-04-18,163.8926,162.6096,165.3522,163.9884
2011-04-19,163.8874,162.5519,165.3305,163.9353
2011-04-20,163.8542,162.5065,165.2773,163.8737
2011-04-21,163.79,162.4425,165.1991,163.7933
2011-04-25,163.7109,162.3618,165.1081,163.7194
2011-04-26,163.6293,162.2924,165.0337,163.6508
2011-04-27,163.5593,162.2114,164.958,163.5685
2011-04-28,163.4715,162.1257,164.8706,163.4691
2011-04-29,163.3612,162.0179,164.7505,163.342
2011-05-02,163.2473,161.8952,164.6008,163.1786
2011-05-03,163.0904,161.7429,164.4454,163.0354
2011-05-04,162.9412,161.6186,164.2934,162.9112
2011-05-05,162.8136,161.4895,164.1494,162.7722
2011-05-06,162.6953,161.3551,164.0095,162.6267
2011-05-09,162.5574,161.2241,163.8587,162.4886
2011-05-10,162.4197,161.0878,163.7049,162.3496
2011-05-11,162.2891,160.9472,163.5644,162.2073
2011-05-12,162.131,160.7544,163.4078,162.0243
2011-05-13,161.9384,160.5366,163.1895,161.8103
2011-05-16,161.7185,160.3263,162.9882,161.5949
2011-05-17,161.5198,160.1662,162.8028,161.4276
2011-05-18,161.3697,160.022,162.6451,161.2876
2011-05-19,161.2232,159.8558,162.4848,161.1147
2011-05-20,161.0556,159.6634,162.3219,160.9227
2011-05-23,160.8524,159.4602,162.1481,160.7378
2011-05-24,160.6723,159.2858,161.9616,160.5741
2011-05-25,160.484,159.1082,161.783,160.3906
2011-05-26,160.2943,158.914,161.5636,160.1737
2011-05-27,160.0871,158.7097,161.369,159.9783
2011-05-31,159.9149,158.5311,161.1964,159.7971
2011-06-01,159.7119,158.3216,160.9917,159.587
2011-06-02,159.5027,158.0705,160.7486,159.3245
2011-06-03,159.2215,157.7989,160.4959,159.0674
2011-06-06,158.9599,157.5282,160.2211,158.7817
2011-06-07,158.68,157.2397,159.9305,158.4801
2011-06-08,158.3738,156.9476,159.6404,158.1847
2011-06-09,158.0875,156.6725,159.3744,157.9229
2011-06-10,157.819,156.4189,159.1375,157.687
2011-06-13,157.5894,156.1941,158.9141,157.4679
2011-06-14,157.3783,155.97,158.6831,157.2287
2011-06-15,157.1265,155.7015,158.4246,156.9528
2011-06-16,156.8452,155.4226,158.1536,156.6759
2011-06-17,156.5867,155.175,157.8981,156.4249
2011-06-20,156.3357,154.9101,157.6231,156.1382
2011-06-21,156.0506,154.6247,157.3418,155.8636
2011-06-22,155.7712,154.3591,157.0774,155.5899
2011-06-23,155.482,154.067,156.7929,155.2983
2011-06-24,155.1947,153.7679,156.5008,154.9905
2011-06-27,154.8657,153.4369,156.1587,154.6406
2011-06-28,154.5143,153.0757,155.8061,154.2784
2011-06-29,154.1645,152.7245,155.4651,153.9357
2011-06-30,153.8219,152.3899,155.128,153.6124
2011-07-01,153.4973,152.0902,154.8291,153.3311
2011-07-05,153.2155,151.791,154.5379,153.0397
2011-07-06,152.912,151.4976,154.2322,152.7465
2011-07-07,152.6286,151.2128,153.9338,152.4436
2011-07-08,152.3086,150.9002,153.6181,152.1337
