date,open,low,high,close
2010-01-04,27.6455,27.22,28.0313,27.624
2010-01-05,27.6435,27.2247,28.0381,27.6348
2010-01-06,27.6536,27.2379,28.0459,27.6458
2010-01-07,27.6647,27.2528,28.0714,27.6732
2010-01-08,27.6882,27.2784,28.0951,27.6955
2010-01-11,27.7143,27.3032,28.1152,27.7164
2010-01-12,27.7297,27.3097,28.1248,27.725
2010-01-13,27.7369,27.3208,28.1374,27.7414
2010-01-14,27.7518,27.3427,28.1569,27.764
2010-01-15,27.7714,27.3539,28.1707,27.7711
2010-01-19,27.7758,27.3601,28.1767,27.7808
2010-01-20,27.7811,27.3671,28.1852,27.7824
2010-01-21,27.7851,27.3651,28.1906,27.7865
2010-01-22,27.7885,27.3625,28.1941,27.778
2010-01-25,27.7829,27.3599,28.1912,27.7757
2010-01-26,27.777,27.3524,28.1929,27.762
2010-01-27,27.7617,27.3441,28.1924,27.7679
2010-01-28,27.7689,27.3493,28.2004,27.7778
2010-01-29,27.7784,27.3651,28.2149,27.7872
2010-02-01,27.7907,27.383,28.228,27.8048
2010-02-02,27.8083,27.4077,28.2385,27.8224
2010-02-03,27.8199,27.4167,28.2466,27.827
2010-02-04,27.8213,27.4095,28.2432,27.8137
2010-02-05,27.812,27.396,28.2336,27.8063
2010-02-08,27.8015,27.3788,28.2191,27.7828
2010-02-09,27.7855,27.3613,28.2003,27.764
2010-02-10,27.7649,27.3467,28.1884,27.7528
2010-02-11,27.7531,27.3347,28.1711,27.74
2010-02-12,27.7353,27.3186,28.1505,27.7237
2010-02-16,27.724,27.3102,28.1357,27.716
2010-02-17,27.7194,27.3044,28.1251,27.7073
2010-02-18,27.7101,27.2998,28.1134,27.6987
2010-02-19,27.6973,27.2937,28.1004,27.6907
2010-02-22,27.691,27.2927,28.0984,27.6932
2010-02-23,27.6924,27.2884,28.0938,27.6838
2010-02-24,27.6856,27.2841,28.0855,27.6805
2010-02-25,27.6742,27.2775,28.0725,27.6736
2010-02-26,27.6681,27.2688,28.0598,27.6649
2010-03-01,27.6593,27.2637,28.0484,27.6562
2010-03-02,27.6513,27.262,28.0472,27.6559
2010-03-03,27.6523,27.2696,28.0497,27.6609
2010-03-04,27.6597,27.2814,28.054,27.6696
2010-03-05,27.6716,27.2987,28.0697,27.6899
2010-03-08,27.6915,27.3202,28.0865,27.7058
2010-03-09,27.7055,27.3357,28.101,27.7229
2010-03-10,27.725,27.3614,28.1253,27.7496
2010-03-11,27.7509,27.3892,28.1484,27.7793
2010-03-12,27.7816,27.421,28.1744,27.8068
2010-03-15,27.8065,27.4489,28.1995,27.8385
2010-03-16,27.8388,27.4845,28.2315,27.8763
2010-03-17,27.8786,27.5285,28.2691,27.9183
2010-03-18,27.9193,27.5654,28.3048,27.9559
2010-03-19,27.9602,27.604,28.3398,27.9947
2010-03-22,27.9942,27.6438,28.3756,28.0338
2010-03-23,28.0343,27.6887,28.4197,28.0836
2010-03-24,28.08,27.7381,28.4662,28.1295
2010-03-25,28.1286,27.7909,28.524,28.1783
2010-03-26,28.1798,27.8449,28.5777,28.2293
2010-03-29,28.2329,27.8966,28.6257,28.2777
2010-03-30,28.2812,27.9461,28.6706,28.3213
2010-03-31,28.3204,27.9915,28.7128,28.369
2010-04-01,28.3728,28.0456,28.7619,28.4205
2010-04-05,28.4262,28.1015,28.8132,28.474
2010-04-06,28.4772,28.1585,28.8747,28.5399
2010-04-07,28.543,28.222,28.9373,28.6005
2010-04-08,28.6004,28.2818,28.9984,28.6648
2010-04-09,28.6675,28.3472,29.0632,28.73
2010-04-12,28.7344,28.4181,29.1286,28.7971
2010-04-13,28.7971,28.48,29.1863,28.8595
2010-04-14,28.8646,28.5518,29.2631,28.9402
2010-04-15,28.9444,28.6359,29.3472,29.0243
2010-04-16,29.0235,28.6956,29.4204,29.0923
2010-04-19,29.0924,28.7626,29.4934,29.1674
2010-04-20,29.1702,28.8434,29.5764,29.2531
2010-04-21,29.2377,28.9156,29.6648,29.3271
2010-04-22,29.3066,28.9881,29.7439,29.4097
2010-04-23,29.3913,29.0705,29.8234,29.4901
2010-04-26,29.4696,29.142,29.8966,29.5571
2010-04-27,29.5283,29.1975,29.9629,29.6073
2010-04-28,29.5843,29.2577,30.0217,29.6688
2010-04-29,29.6515,29.3296,30.0922,29.7424
2010-04-30,29.7255,29.4049,30.1688,29.8133
2010-05-03,29.7984,29.4831,30.2489,29.896
2010-05-04,29.8735,29.5524,30.3263,29.9615
