date,open,low,high,close
2010-01-04,46.3614,48.8244,48.1803,48.6621
2010-01-05,49.601,50.9091,48.9746,51.4964
2010-01-06,50.4888,51.3625,48.1969,48.5016
2010-01-07,48.0584,50.7702,48.293,50.8045
2010-01-08,50.4039,52.3138,48.0119,50.6212
2010-01-11,51.7155,50.8454,51.8466,51.1775
2010-01-12,48.194,49.1846,48.6504,46.5751
2010-01-13,48.194,49.0791,47.8969,46.5751
2010-01-14,48.0215,47.5757,45.4868,46.2067
2010-01-15,48.9827,37.7505,46.5751,38.1154
2010-01-19,42.5256,43.5102,51.2846,52.6591
2010-01-20,57.6085,56.0335,70.718,66.6401
2010-01-21,5.6873,5.1669,7.2507,7.9837
2010-01-22,5.7352,5.1652,7.2504,7.978
2010-01-25,5.7327,5.1633,7.2473,7.9751
2010-01-26,5.7288,5.1628,7.2426,7.9731
2010-01-27,5.8531,5.2286,7.3497,8.071
2010-01-28,5.8503,5.2924,7.3719,8.1442
2010-01-29,5.9411,5.3862,7.4967,8.2305
2010-02-01,6.0595,5.3937,7.504,8.2274
2010-02-02,6.0543,5.4051,7.4986,8.231
2010-02-03,6.0536,5.4033,7.4965,8.2271
2010-02-04,6.0491,5.3981,7.491,8.2209
2010-02-05,6.0447,5.3969,7.4906,8.2607
2010-02-08,6.1264,5.4608,7.5267,8.2895
2010-02-09,6.1625,5.5101,7.537,8.3033
2010-02-10,6.1619,5.5288,7.5364,8.3028
2010-02-11,6.1617,5.5284,7.651,8.4181
2010-02-12,6.3141,5.5533,7.7088,8.4293
2010-02-16,6.309,5.6205,7.7006,8.4249
2010-02-17,6.3382,5.6197,7.7157,8.4367
2010-02-18,6.3375,5.6487,7.7341,8.461
2010-02-19,6.3678,5.695,7.9105,8.5982
2010-02-22,6.5643,5.8336,7.9623,8.6545
2010-02-23,6.5658,5.8864,7.9621,8.6517
2010-02-24,6.5854,5.8855,7.9617,8.692
2010-02-25,6.5823,5.8845,7.9575,8.6898
2010-02-26,6.641,5.9283,8.0243,8.7512
2010-03-01,6.6714,5.9322,8.1827,8.9083
2010-03-02,6.9009,6.0981,8.2573,8.898
2010-03-03,6.8937,6.0981,8.299,9.1101
2010-03-04,7.085,6.2879,8.3178,9.1073
2010-03-05,7.0977,6.3357,8.3255,9.1804
2010-03-08,7.1414,6.3342,8.3452,9.1739
2010-03-09,7.1324,6.3286,8.3358,9.17
2010-03-10,7.1313,6.3251,8.3511,9.165
2010-03-11,7.1226,6.3228,8.3456,9.2031
2010-03-12,7.2547,6.3658,8.4108,9.2015
2010-03-15,7.2497,6.3869,8.406,9.2004
2010-03-16,7.2596,6.3859,8.4076,9.2203
2010-03-17,7.2959,6.4343,8.429,9.2526
2010-03-18,7.2977,6.4342,8.4276,9.25
2010-03-19,7.2911,6.4314,8.5061,9.2447
2010-03-22,7.283,6.4228,8.4954,9.3029
2010-03-23,7.473,6.5324,8.5095,9.3021
2010-03-24,7.4643,6.5212,8.5006,9.2832
2010-03-25,7.4588,6.6083,8.5631,9.34
2010-03-26,7.4613,6.6009,8.5603,9.3305
2010-03-29,7.4584,6.7585,8.5559,9.4391
2010-03-30,7.4584,6.7563,8.5525,9.4351
2010-03-31,7.4505,6.7431,8.544,9.4259
2010-04-01,7.5707,6.8113,8.6762,9.5325
2010-04-05,7.6717,6.8106,8.6762,9.5173
2010-04-06,7.6464,6.7986,8.6482,9.5091
2010-04-07,7.6409,6.7721,8.6425,9.4764
2010-04-08,7.5999,6.7611,8.6061,9.4667
2010-04-09,7.7416,6.92,8.9033,9.7571
2010-04-12,8.1344,7.178,9.1107,9.7567
2010-04-13,8.1125,7.1635,9.0945,9.7554
2010-04-14,8.2667,7.4244,9.2469,9.9384
2010-04-15,8.3684,7.4063,9.2356,9.899
2010-04-16,8.3273,7.2375,9.2085,9.8315
2010-04-19,8.2503,8.2965,9.1768,10.1944
2010-04-20,9.1453,9.2179,9.449,10.459
2010-04-21,9.3261,9.1506,9.4921,10.3897
2010-04-22,9.2121,9.1066,9.4125,10.3776
2010-04-23,9.3974,9.4681,9.5544,10.533
2010-04-26,9.6666,10.0953,9.9134,10.708
2010-04-27,9.6198,9.9231,9.8425,10.5176
2010-04-28,9.524,10.1468,9.7696,10.8318
2010-04-29,10.0312,10.6705,10.0949,11.4591
2010-04-30,10.1731,10.6142,10.3317,11.3595
2010-05-03,10.1553,10.9698,10.4558,12.4188
2010-05-04,10.4431,10.8542,10.4018,12.2234
2010-05-05,10.2216,10.7745,10.2967,12.2948
2010-05-06,10.7618,10.3628,10.5367,12.0527
2010-05-07,10.5257,11.4551,10.3851,12.0314
2010-05-10,13.144,14.9155,12.6994,15.3685
2010-05-11,13.4842,15.1214,13.1811,15.2695
2010-05-12,13.7411,15.4492,13.1429,15.6292
2010-05-13,13.9479,15.4421,13.0712,15.4996
2010-05-14,13.8189,15.0989,12.9244,15.3091
2010-05-17,13.6234,15.044,12.8087,15.3933
2010-05-18,13.9759,15.301,13.8001,15.226
2010-05-19,13.7186,15.0941,13.5924,15.6396
2010-05-20,13.5879,14.6702,13.2574,14.8858
2010-05-21,12.9372,14.2003,12.9863,15.7646
