date,open,low,high,close
2010-01-04,49.6318,49.2537,49.9634,49.5781
2010-01-05,49.5038,49.0782,49.8453,49.4138
2010-01-06,49.341,48.8961,49.6747,49.1993
2010-01-07,49.1565,48.7127,49.4735,49.0268
2010-01-08,48.9787,48.5435,49.2803,48.8421
2010-01-11,48.8166,48.3665,49.123,48.7204
2010-01-12,48.7139,48.2547,49.0039,48.618
2010-01-13,48.6159,48.195,48.908,48.5394
2010-01-14,48.5204,48.1369,48.8497,48.5115
2010-01-15,48.4711,48.0717,48.7684,48.4372
2010-01-19,48.3799,48.02,48.736,48.4275
2010-01-20,48.3335,47.9874,48.6882,48.412
2010-01-21,48.3241,47.9194,48.6441,48.3674
2010-01-22,48.2785,47.864,48.593,48.2777
2010-01-25,48.2363,47.8309,48.545,48.2479
2010-01-26,48.2146,47.8451,48.5816,48.2319
2010-01-27,48.1899,47.8384,48.572,48.2572
2010-01-28,48.2224,47.8571,48.5805,48.2693
2010-01-29,48.2364,47.8832,48.6381,48.3236
2010-02-01,48.302,47.9369,48.6678,48.3511
2010-02-02,48.3495,47.9591,48.7211,48.429
2010-02-03,48.4993,48.0435,48.8373,48.5117
2010-02-04,48.5249,47.9999,48.9013,48.4436
2010-02-05,48.4761,47.906,48.8672,48.4003
2010-02-08,48.4679,47.8959,48.8297,48.359
2010-02-09,48.4658,47.9092,48.8129,48.3587
2010-02-10,48.4532,47.9187,48.7934,48.3678
2010-02-11,48.4555,47.9206,48.7818,48.3761
2010-02-12,48.4166,47.8994,48.7566,48.3874
2010-02-16,48.4621,47.9005,48.7968,48.4633
2010-02-17,48.5241,48.0031,48.871,48.5593
2010-02-18,48.548,48.0753,49.0119,48.7031
2010-02-19,48.6498,48.199,49.1423,48.8438
2010-02-22,48.7886,48.3734,49.2829,49.0043
2010-02-23,48.936,48.5385,49.4032,49.1145
2010-02-24,49.0255,48.6511,49.4848,49.2209
2010-02-25,49.1069,48.7606,49.5636,49.3235
2010-02-26,49.2322,48.8577,49.6512,49.3827
2010-03-01,49.3011,48.9611,49.726,49.4796
2010-03-02,49.4108,49.0829,49.7994,49.5619
2010-03-03,49.5012,49.1731,49.8932,49.6573
2010-03-04,49.586,49.2709,49.9974,49.7743
2010-03-05,49.7152,49.4025,50.1464,49.9437
2010-03-08,49.8854,49.5996,50.3293,50.132
2010-03-09,50.0507,49.6719,50.4549,50.1741
2010-03-10,50.1181,49.6862,50.4837,50.1661
2010-03-11,50.0918,49.682,50.4824,50.187
2010-03-12,50.1451,49.732,50.501,50.2021
2010-03-15,50.1534,49.7629,50.5502,50.2739
2010-03-16,50.2377,49.8549,50.6317,50.383
2010-03-17,50.369,50.0084,50.7794,50.5066
2010-03-18,50.4817,50.1171,50.876,50.6227
2010-03-19,50.6506,50.2878,51.0717,50.8422
2010-03-22,50.841,50.4733,51.2356,51.0195
