date,open,low,high,close
2010-01-04,38.8063,39.4987,40.011,38.879
2010-01-05,38.8888,39.5465,40.0707,38.9558
2010-01-06,38.9657,39.6154,40.0992,39.0166
2010-01-07,39.0465,39.6874,40.1833,39.1134
2010-01-08,39.138,39.7683,40.2779,39.2083
2010-01-11,39.224,39.8321,40.3397,39.2754
2010-01-12,39.2842,39.8909,40.4125,39.3571
2010-01-13,39.3646,39.9635,40.4811,39.4474
2010-01-14,39.449,40.0549,40.5634,39.5506
2010-01-15,39.5542,40.1484,40.6487,39.6378
2010-01-19,39.6374,40.2422,40.743,39.7589
2010-01-20,39.7645,40.3528,40.8636,39.8857
2010-01-21,39.8983,40.4106,40.9687,39.9673
2010-01-22,39.9456,40.3443,40.9878,39.9361
2010-01-25,39.9242,40.266,40.9385,39.8927
2010-01-26,39.8789,40.1946,40.8925,39.8565
2010-01-27,39.8387,40.13,40.8399,39.8313
2010-01-28,39.8133,40.0511,40.7945,39.7952
2010-01-29,39.7834,40.0029,40.7595,39.7659
2010-02-01,39.7578,39.967,40.7285,39.7468
2010-02-02,39.7429,39.9397,40.7025,39.7364
2010-02-03,39.7306,39.9048,40.6714,39.7156
2010-02-04,39.7047,39.8623,40.6352,39.6882
2010-02-05,39.6779,39.8148,40.5931,39.6647
2010-02-08,39.6526,39.7681,40.551,39.6324
2010-02-09,39.6173,39.715,40.4995,39.6005
2010-02-10,39.5865,39.6674,40.4581,39.576
2010-02-11,39.5602,39.6285,40.4214,39.5577
2010-02-12,39.5359,39.5931,40.3903,39.5429
2010-02-16,39.5261,39.5768,40.3765,39.544
2010-02-17,39.5261,39.5636,40.3639,39.5373
2010-02-18,39.5198,39.5491,40.3456,39.532
2010-02-19,39.5106,39.5327,40.326,39.5259
2010-02-22,39.5048,39.5203,40.3103,39.5192
2010-02-23,39.496,39.5004,40.2904,39.5048
2010-02-24,39.4815,39.4818,40.2684,39.4934
2010-02-25,39.4628,39.446,40.2419,39.4739
2010-02-26,39.4431,39.4171,40.2095,39.4563
2010-03-01,39.4253,39.3904,40.1769,39.4395
2010-03-02,39.4076,39.3687,40.1551,39.4265
2010-03-03,39.3958,39.3502,40.1362,39.4137
2010-03-04,39.3826,39.3338,40.1201,39.4079
2010-03-05,39.379,39.3301,40.1223,39.4181
2010-03-08,39.3907,39.3347,40.1259,39.4217
2010-03-09,39.3928,39.3349,40.1228,39.4252
2010-03-10,39.4006,39.3347,40.12,39.4286
2010-03-11,39.4026,39.336,40.1204,39.4356
2010-03-12,39.415,39.3532,40.1323,39.4529
2010-03-15,39.4313,39.3647,40.1472,39.4697
2010-03-16,39.4539,39.386,40.1653,39.4931
2010-03-17,39.4831,39.4119,40.1904,39.5173
2010-03-18,39.5065,39.4338,40.2086,39.5423
2010-03-19,39.5379,39.4524,40.2333,39.5539
2010-03-22,39.5433,39.4604,40.2562,39.5816
2010-03-23,39.5723,39.4917,40.2803,39.6077
2010-03-24,39.5955,39.5174,40.3067,39.6289
2010-03-25,39.6265,39.5593,40.3531,39.6599
2010-03-26,39.6625,39.5953,40.3893,39.6897
2010-03-29,39.6959,39.6423,40.4079,39.7188
2010-03-30,39.7304,39.6814,40.436,39.7489
2010-03-31,39.7542,39.7107,40.4656,39.7766
2010-04-01,39.7948,39.7538,40.5021,39.8118
2010-04-05,39.8338,39.8028,40.5557,39.864
2010-04-06,39.8816,39.8666,40.623,39.927
