date,open,low,high,close
2010-01-04,165.982,165.3658,168.512,167.3
2010-01-05,167.776,167.1818,170.622,169.776
2010-01-06,169.956,169.2918,172.66,171.804
2010-01-07,172.008,171.3438,174.954,173.998
2010-01-08,173.816,172.748,176.414,175.092
2010-01-11,174.818,172.95,176.576,174.788
2010-01-12,174.22,171.842,175.42,173.124
2010-01-13,172.746,170.314,174.278,172.086
2010-01-14,171.482,168.9665,172.672,170.258
2010-01-15,169.736,167.0925,170.746,168.438
2010-01-19,167.726,165.7685,169.2135,167.498
2010-01-20,166.884,165.2265,168.7535,167.492
2010-01-21,167.14,163.3565,169.0195,165.852
2010-01-22,165.278,160.364,166.8255,162.97
2010-01-25,162.984,158.348,164.9255,160.924
2010-01-26,160.964,155.708,162.746,157.728
2010-01-27,157.954,152.498,159.696,154.47
2010-01-28,154.942,151.134,156.536,152.954
2010-01-29,154.092,150.246,155.562,151.874
2010-02-01,152.83,149.188,154.952,151.504
2010-02-02,152.578,149.778,155.152,152.716
2010-02-03,154.012,151.546,156.554,153.862
2010-02-04,154.22,151.646,156.726,153.34
2010-02-05,153.495,151.858,156.642,154.428
2010-02-08,154.385,152.18,156.512,154.022
2010-02-09,154.195,151.38,155.718,153.132
2010-02-10,153.165,150.31,154.8,152.412
2010-02-11,152.991,150.67,154.652,153.086
2010-02-12,153.302,151.124,154.66,153.04
2010-02-16,153.508,151.88,155.288,154.3
2010-02-17,154.568,153.112,156.22,155.254
2010-02-18,155.136,153.736,156.468,155.674
2010-02-19,155.158,154.184,156.804,156.1
2010-02-22,156.124,155.162,157.498,156.656
2010-02-23,156.426,155.424,157.992,156.516
2010-02-24,156.294,155.636,158.204,156.73
2010-02-25,156.418,155.524,158.174,156.802
2010-02-26,156.768,155.678,158.172,156.836
2010-03-01,156.63,155.706,158.236,156.802
2010-03-02,156.704,155.906,158.144,157.212
2010-03-03,157.044,155.978,158.184,157.09
2010-03-04,157.448,156.736,159.666,158.594
2010-03-05,159.218,158.684,161.918,160.76
2010-03-08,161.492,160.942,164.398,163.42
2010-03-09,163.9,163.16,166.888,165.44
2010-03-10,166.144,165.488,169.466,168.284
2010-03-11,168.774,168.086,171.41,170.264
2010-03-12,170.754,169.886,173.028,171.82
2010-03-15,171.968,170.47,173.93,172.558
2010-03-16,172.99,171.582,174.774,174.026
2010-03-17,174.31,172.922,175.882,174.966
2010-03-18,175.27,173.834,176.718,175.754
2010-03-19,175.906,174.224,177.092,176.342
2010-03-22,176.358,175.194,177.442,176.8675
2010-03-23,176.742,175.14,177.52,176.5955
2010-03-24,176.098,174.754,177.136,176.1495
2010-03-25,175.906,174.578,177.332,175.6395
2010-03-26,175.344,173.77,176.786,174.6335
2010-03-29,174.876,173.052,176.282,174.212
2010-03-30,174.478,172.534,175.876,173.522
2010-03-31,173.75,171.776,175.016,172.766
2010-04-01,173.046,170.72,173.67,171.83
2010-04-05,172.106,170.292,173.248,171.888
2010-04-06,171.854,170.394,173.14,171.658
2010-04-07,171.58,170.816,173.764,172.654
2010-04-08,172.8,171.902,175.592,174.428
2010-04-09,174.512,173.502,177.392,176.208
2010-04-12,176.248,175.116,178.7948,177.144
2010-04-13,177.238,176.108,180.0168,178.414
2010-04-14,179.442,178.16,181.6248,180.126
2010-04-15,181.33,179.836,182.5848,181.08
2010-04-16,181.998,175.446,183.6668,177.396
2010-04-19,177.246,170.878,180.336,174.492
2010-04-20,175.022,167.056,177.678,170.638
2010-04-21,170.574,161.842,173.118,165.44
2010-04-22,165.052,156.368,168.398,160.396
2010-04-23,160.366,156.658,163.26,159.736
2010-04-26,160.59,155.962,161.912,157.478
2010-04-27,157.352,154.392,159.808,156.09
2010-04-28,156.35,153.93,158.71,155.706
2010-04-29,156.674,154.34,158.52,155.944
2010-04-30,155.016,151.6,156.876,153.504
2010-05-03,153.24,150.6029,155.608,152.998
2010-05-04,152.996,150.1389,154.84,152.28
2010-05-05,151.284,148.6409,153.554,150.516
2010-05-06,148.87,144.7849,151.07,146.932
2010-05-07,147.566,144.4249,149.88,146.49
2010-05-10,147.816,143.358,149.73,145.356
2010-05-11,146.49,142.102,148.36,143.86
2010-05-12,145.718,141.118,147.646,143.662
2010-05-13,145.894,142.19,147.61,144.128
2010-05-14,145.5,142.27,147.13,144.176
2010-05-17,144.376,141.736,146.01,143.938
2010-05-18,144.634,140.746,145.66,143.016
2010-05-19,143.376,139.51,144.156,141.596
2010-05-20,141.344,137.776,142.364,139.886
2010-05-21,140.078,136.646,142.224,139.364
2010-05-24,139.784,136.242,141.954,138.174
2010-05-25,137.992,135.762,141.842,139.214
2010-05-26,139.259,136.48,142.976,139.254
2010-05-27,140.205,137.538,144.088,141.024
2010-05-28,141.673,138.908,144.558,141.752
2010-06-01,142.125,139.946,145.248,142.786
2010-06-02,143.579,141.334,145.61,143.24
2010-06-03,143.704,141.896,145.5,143.988
2010-06-04,143.552,142.03,145.664,143.448
2010-06-07,143.124,140.98,145.158,142.332
2010-06-08,142.1,139.65,143.814,141.516
2010-06-09,141.418,138.666,142.698,139.91
2010-06-10,139.956,136.426,141.202,137.856
2010-06-11,138.188,134.684,139.238,136.534
2010-06-14,137.154,133.794,138.006,135.486
2010-06-15,136.252,133.444,137.55,135.31
2010-06-16,135.746,133.342,137.318,135.362
2010-06-17,135.616,134.1257,137.44,136.072
2010-06-18,136.514,135.0297,138.174,136.58
2010-06-21,137.021,135.8117,138.782,137.44
2010-06-22,137.603,136.0697,138.852,137.018
2010-06-23,137.171,135.4737,138.476,136.62
2010-06-24,136.609,135.052,137.996,136.152
2010-06-25,136.443,134.633,138.232,136.448
2010-06-28,136.59,134.477,138.278,136.232
2010-06-29,136.078,134.193,137.898,136.026
2010-06-30,136.034,133.8514,137.482,135.266
2010-07-01,135.544,133.1294,137.036,134.498
2010-07-02,134.568,131.9824,135.332,132.782
2010-07-06,133.24,130.8904,134.134,131.902
2010-07-07,132.732,130.6704,134.19,132.316
2010-07-08,133.38,131.178,134.764,133.154
2010-07-09,134.114,132.196,135.714,134.538
2010-07-12,135.214,133.464,136.9,135.772
2010-07-13,136.166,134.872,138.262,137.37
2010-07-14,137.536,135.989,138.954,138.016
2010-07-15,138.156,136.841,140.77,139.968
2010-07-16,141.378,139.133,143.47,141.59
2010-07-19,143.39,140.747,145.348,143.276
2010-07-20,144.126,141.435,147.054,145.008
2010-07-21,146.278,143.276,149.33,146.594
2010-07-22,148.05,144.544,150.056,146.86
2010-07-23,147.086,144.248,149.338,147.102
2010-07-26,147.03,144.47,149.598,147.606
2010-07-27,148.412,145.56,149.584,147.27
2010-07-28,147.802,145.544,149.12,147.312
2010-07-29,147.68,146.238,149.774,148.518
2010-07-30,148.62,147.484,150.774,149.206
2010-08-02,149.706,148.764,151.702,150.114
2010-08-03,150.312,149.646,152.562,151.306
2010-08-04,151.636,150.89,154.282,153.148
2010-08-05,153.108,152.244,154.896,153.816
2010-08-06,153.746,152.838,155.426,154.688
2010-08-09,154.368,153.434,155.938,155.22
2010-08-10,154.748,153.788,156.1,155.362
2010-08-11,154.368,152.97,155.05,153.93
2010-08-12,152.804,151.652,153.924,152.63
2010-08-13,151.772,150.514,152.802,151.21
2010-08-16,150.102,148.996,151.3972,149.682
2010-08-17,149.034,147.988,150.4012,148.62
2010-08-18,148.398,147.752,149.9892,148.61
2010-08-19,148.57,147.446,149.8032,148.136
2010-08-20,148.182,147.28,149.5072,148.168
2010-08-23,148.29,147.2,149.372,147.964
2010-08-24,147.514,146.336,148.512,147.036
2010-08-25,146.368,145.34,147.59,146.132
2010-08-26,145.622,144.416,146.69,145.084
2010-08-27,144.36,142.616,145.244,143.386
2010-08-30,142.502,140.626,143.566,141.37
2010-08-31,140.792,139.02,142.07,139.966
2010-09-01,140.032,138.03,141.072,138.978
2010-09-02,139.03,137.388,140.07,138.572
2010-09-03,139.128,138.004,141.32,140.08
2010-09-07,140.592,139.504,142.546,141.79
2010-09-08,142.418,141.418,144.876,143.912
2010-09-09,144.574,143.558,146.944,145.792
2010-09-10,146.48,145.63,149.064,147.914
2010-09-13,148.62,147.824,150.406,149.33
2010-09-14,150.098,149.44,151.9071,150.794
2010-09-15,151.356,150.502,152.5351,151.798
2010-09-16,151.854,151.034,152.8951,152.416
2010-09-17,152.384,151.384,153.2391,152.534
2010-09-20,152.116,150.902,152.7791,152.04
2010-09-21,151.83,150.674,152.944,151.814
2010-09-22,151.486,150.078,152.494,150.916
2010-09-23,150.302,148.642,151.372,149.452
2010-09-24,149.13,147.694,150.398,148.712
2010-09-27,148.336,146.872,149.6,147.532
2010-09-28,147.216,145.466,148.0248,146.254
2010-09-29,146.23,144.436,146.9188,145.524
2010-09-30,146.008,144.5,146.9408,145.458
2010-10-01,145.798,144.3,147.1208,145.542
2010-10-04,145.936,144.084,147.1328,145.656
2010-10-05,146.146,144.486,147.85,146.568
2010-10-06,147.092,145.8045,149.312,147.852
2010-10-07,148.464,146.9505,150.388,149.158
2010-10-08,149.654,148.1105,151.368,150.15
2010-10-11,150.648,149.4245,152.292,151.276
2010-10-12,151.396,150.4125,153.326,152.404
2010-10-13,152.706,151.464,154.198,153.182
2010-10-14,153.13,151.568,154.584,153.278
2010-10-15,153.438,151.576,154.442,152.884
2010-10-18,153.09,151.492,154.7,153.184
2010-10-19,153.858,152.058,155.55,153.486
2010-10-20,153.84,152.152,156.262,154.46
2010-10-21,154.91,153.662,157.704,156.002
2010-10-22,156.35,155.03,159.162,157.416
