date,open,low,high,close
2010-01-04,50.0028,49.567,50.3438,49.8832
2010-01-05,49.7459,49.2257,50.1104,49.5699
2010-01-06,49.4503,48.9083,49.8013,49.1935
2010-01-07,49.143,48.6195,49.4647,48.9347
2010-01-08,48.877,48.3832,49.1747,48.6738
2010-01-11,48.663,48.1499,48.9775,48.5531
2010-01-12,48.577,48.0572,48.8652,48.4726
2010-01-13,48.4993,48.0632,48.7988,48.4357
2010-01-14,48.4249,48.0608,48.8009,48.4892
2010-01-15,48.4368,48.0352,48.748,48.4385
2010-01-19,48.3573,48.0288,48.7847,48.5078
2010-01-20,48.3633,48.0508,48.7784,48.5501
2010-01-21,48.43,47.9943,48.7714,48.5246
2010-01-22,48.4118,47.9608,48.7439,48.4092
2010-01-25,48.3951,47.9661,48.7177,48.4148
2010-01-26,48.4124,48.0541,48.849,48.4394
2010-01-27,48.4156,48.0861,48.871,48.534
2010-01-28,48.5218,48.1577,48.9199,48.5879
2010-01-29,48.576,48.2308,49.0527,48.7119
2010-02-01,48.7186,48.3452,49.114,48.7679
2010-02-02,48.8079,48.3843,49.2115,48.9119
2010-02-03,49.081,48.5362,49.4167,49.0479
2010-02-04,49.0863,48.426,49.4991,48.881
2010-02-05,48.9506,48.2322,49.3865,48.7808
2010-02-08,48.9087,48.2191,49.2817,48.6952
2010-02-09,48.8835,48.2501,49.2287,48.6961
2010-02-10,48.841,48.2683,49.1762,48.7132
2010-02-11,48.8317,48.2686,49.1441,48.7253
2010-02-12,48.7442,48.2234,49.0888,48.7407
2010-02-16,48.827,48.2246,49.1636,48.877
2010-02-17,48.9312,48.4183,49.2939,49.0357
2010-02-18,48.951,48.5313,49.5368,49.2692
2010-02-19,49.1181,48.7311,49.7337,49.473
2010-02-22,49.3384,49.0073,49.9312,49.6961
2010-02-23,49.5533,49.2387,50.0728,49.8041
2010-02-24,49.6381,49.3498,50.1305,49.8997
2010-02-25,49.7039,49.4499,50.1831,49.9852
2010-02-26,49.8523,49.5226,50.2535,49.9861
2010-03-01,49.8828,49.6076,50.2983,50.0668
2010-03-02,49.995,49.7262,50.3422,50.1183
2010-03-03,50.065,49.7796,50.4273,50.1968
2010-03-04,50.1241,49.8506,50.5296,50.3155
2010-03-05,50.2688,49.9869,50.7133,50.5291
2010-03-08,50.4836,50.242,50.9491,50.7638
2010-03-09,50.6738,50.2398,51.0583,50.7031
2010-03-10,50.6659,50.138,50.9805,50.5644
2010-03-11,50.4902,50.022,50.864,50.5054
2010-03-12,50.4957,50.0307,50.8069,50.4499
2010-03-15,50.4219,50.0088,50.822,50.5153
2010-03-16,50.5088,50.1126,50.9035,50.6507
2010-03-17,50.6818,50.3285,51.1083,50.8051
2010-03-18,50.8069,50.4415,51.1995,50.9351
2010-03-19,51.0329,50.6685,51.4778,51.256
2010-03-22,51.2833,50.907,51.6727,51.4695
2010-03-23,51.5082,51.1257,51.8777,51.7096
2010-03-24,51.7176,51.3792,52.1327,51.9224
2010-03-25,51.9689,51.6103,52.3267,52.0583
2010-03-26,52.0982,51.7775,52.5055,52.1859
2010-03-29,52.1949,51.8889,52.5681,52.2775
2010-03-30,52.3013,52.0145,52.6085,52.338
2010-03-31,52.3538,52.0501,52.6069,52.3311
2010-04-01,52.3695,52.121,52.6457,52.42
2010-04-05,52.4532,52.179,52.7192,52.4454
2010-04-06,52.489,52.2173,52.7539,52.4972
2010-04-07,52.4964,52.236,52.9186,52.6904
2010-04-08,52.6444,52.3749,53.0152,52.8012
2010-04-09,52.809,52.5286,53.1416,52.9174
2010-04-12,52.9019,52.5925,53.1886,52.9415
2010-04-13,52.8998,52.6466,53.247,53.0249
2010-04-14,53.0343,52.7945,53.3657,53.1822
2010-04-15,53.1372,52.8718,53.412,53.2127
2010-04-16,53.1686,52.8042,53.4625,53.1049
2010-04-19,52.9961,52.6707,53.2948,52.9804
2010-04-20,52.8932,52.5342,53.1903,52.9312
2010-04-21,52.8853,52.4662,53.1284,52.8437
2010-04-22,52.7389,52.3342,52.9942,52.7267
2010-04-23,52.6482,52.237,53.0207,52.8
2010-04-26,52.7467,52.3085,53.0551,52.7727
2010-04-27,52.7128,52.2469,52.9887,52.705
2010-04-28,52.8432,52.3748,53.1453,52.8768
2010-04-29,52.7626,52.3794,53.3316,52.9246
2010-04-30,52.8185,52.414,53.335,52.9729
2010-05-03,52.8642,52.4678,53.3359,52.9542
2010-05-04,52.7944,52.3628,53.2039,52.7952
2010-05-05,52.5808,52.2277,53.0777,52.6979
2010-05-06,52.4989,51.6645,52.9163,52.3201
2010-05-07,52.1263,51.3855,52.6606,51.9965
2010-05-10,52.0634,51.3318,52.5242,51.9135
2010-05-11,51.8446,51.2151,52.3907,51.8619
2010-05-12,51.8747,51.3578,52.6615,52.2125
2010-05-13,52.1884,51.7527,52.9466,52.4866
2010-05-14,52.3996,51.9522,53.0563,52.5854
2010-05-17,52.5742,52.0555,53.1188,52.7171
2010-05-18,52.7298,52.1454,53.2118,52.7231
2010-05-19,52.7316,52.1644,53.2551,52.7425
2010-05-20,52.6168,51.7636,53.1214,52.2366
2010-05-21,52.0047,51.2939,52.5539,51.8191
2010-05-24,51.7893,50.895,52.2532,51.3338
2010-05-25,51.1912,50.2959,51.6362,50.8567
2010-05-26,50.8583,49.9385,51.2224,50.4155
2010-05-27,50.4913,49.7387,50.9656,50.3054
2010-05-28,50.3493,49.6281,50.7482,50.0972
2010-06-01,50.1276,49.4284,50.5758,49.8177
2010-06-02,49.8353,49.1851,50.3493,49.729
2010-06-03,49.7216,49.1896,50.3167,49.7946
2010-06-04,49.6359,49.0206,50.1573,49.5483
2010-06-07,49.4621,48.8859,49.9432,49.3559
2010-06-08,49.3035,48.7267,49.8463,49.3585
2010-06-09,49.3374,48.78,49.8924,49.3715
2010-06-10,49.4506,48.9891,50.0429,49.6003
2010-06-11,49.6232,49.2274,50.2842,49.9021
2010-06-14,49.9463,49.5315,50.5652,50.1726
2010-06-15,50.2088,49.8222,50.9079,50.563
2010-06-16,50.5435,50.2072,51.1901,50.8443
2010-06-17,50.8174,50.515,51.4428,51.1544
2010-06-18,51.1325,50.8668,51.7787,51.5045
