date,open,low,high,close
2010-01-04,334.5258,332.5307,338.0835,336.0658
2010-01-05,336.1218,334.0736,339.7963,337.7256
2010-01-06,337.4831,335.3205,340.7898,338.6427
2010-01-07,338.3404,336.2882,341.5186,339.3549
2010-01-08,338.9316,336.9228,343.4335,341.4858
2010-01-11,341.2522,338.8745,345.4984,343.2164
2010-01-12,342.9298,339.6053,346.8515,343.3309
2010-01-13,343.3215,338.9164,346.7593,343.5909
2010-01-14,343.3805,339.2472,346.605,343.4938
2010-01-15,343.2893,338.9316,346.1471,342.5145
2010-01-19,342.31,338.1696,345.2948,341.6847
2010-01-20,340.7476,336.289,343.5546,339.4407
2010-01-21,338.7567,330.5197,340.9979,333.9684
2010-01-22,332.852,325.7547,336.3436,329.2213
2010-01-25,329.0195,321.2455,332.1385,324.0505
2010-01-26,322.8538,313.5715,325.526,315.8695
2010-01-27,315.0831,306.5496,318.7354,310.3129
2010-01-28,310.4051,301.6051,313.7776,304.9316
2010-01-29,305.6591,296.861,308.9705,299.838
2010-02-01,300.7893,292.6815,304.3553,296.5431
2010-02-02,297.2733,290.307,301.2138,294.4467
2010-02-03,294.9951,289.1368,298.9453,292.9682
2010-02-04,292.4171,284.2362,295.6802,288.0293
2010-02-05,287.824,281.0192,292.5218,285.9418
2010-02-08,286.452,280.1468,292.0349,284.3295
2010-02-09,285.5969,279.7595,290.8921,283.73
2010-02-10,284.4655,278.6982,288.8697,281.9436
2010-02-11,283.2498,278.1876,287.9858,282.0696
2010-02-12,282.8238,278.4295,288.281,283.3855
2010-02-16,284.7782,280.8082,289.9199,285.7295
2010-02-17,287.1938,282.9456,291.4253,287.2256
2010-02-18,288.4462,284.7265,292.1594,288.4715
2010-02-19,289.2682,286.317,293.674,289.7449
2010-02-22,289.8551,286.812,293.9813,289.7436
2010-02-23,289.7471,285.2534,293.4218,287.7253
2010-02-24,288.1093,284.1609,293.3007,288.3198
2010-02-25,287.9847,284.6743,293.92,289.6655
2010-02-26,289.5596,286.2695,295.3721,291.8004
2010-03-01,291.7564,288.2414,296.783,293.5131
2010-03-02,293.558,290.3865,299.7482,296.5775
2010-03-03,296.7191,292.8098,302.1746,298.7635
2010-03-04,299.0956,295.0131,304.0183,301.0189
2010-03-05,301.8069,298.1204,306.0793,303.4611
2010-03-08,304.2005,300.3889,308.2802,306.1155
2010-03-09,306.3051,302.411,309.5548,307.3882
2010-03-10,307.4102,303.6881,310.0916,308.0433
2010-03-11,307.894,304.617,311.0624,309.3615
2010-03-12,309.6524,306.5441,312.5626,310.5625
2010-03-15,310.5071,307.4411,313.1509,311.4831
2010-03-16,311.4898,308.5507,313.7888,312.1978
2010-03-17,312.2976,309.9021,314.6502,313.1276
2010-03-18,313.3018,310.2276,315.2204,312.944
2010-03-19,313.8344,310.3279,315.3655,312.8355
2010-03-22,313.3873,310.303,315.1469,312.694
2010-03-23,313.2898,310.0897,314.8684,312.3947
2010-03-24,312.7398,309.9791,316.1905,313.5618
2010-03-25,314.1418,311.6048,317.845,314.7016
2010-03-26,315.3712,312.1344,319.2591,314.9675
2010-03-29,315.5632,312.5736,319.3023,315.1991
2010-03-30,315.7713,312.842,319.1739,315.4964
2010-03-31,315.5465,313.0591,319.0498,315.7533
2010-04-01,316.1644,314.0258,319.7991,316.6627
2010-04-05,317.2679,314.5087,320.7215,316.9409
2010-04-06,317.0031,314.0075,320.4637,317.0795
2010-04-07,316.4335,313.9396,320.1213,316.6509
2010-04-08,316.0619,313.3247,318.9702,315.6929
2010-04-09,315.1325,312.6902,317.9402,314.9245
2010-04-12,314.6278,312.1435,316.9384,314.0044
2010-04-13,313.9542,311.2018,315.8076,313.1262
2010-04-14,313.2304,310.6687,316.2789,314.0324
2010-04-15,314.1058,311.7456,317.5454,315.1782
2010-04-16,314.8901,311.3422,318.0883,314.6093
2010-04-19,314.5417,311.5304,319.0963,315.7916
2010-04-20,316.2391,312.9346,320.51,316.7731
2010-04-21,317.2094,314.368,321.4303,318.0807
2010-04-22,318.2592,315.7657,325.9737,322.0522
2010-04-23,322.1822,319.1765,329.5344,324.9818
2010-04-26,325.0603,321.951,333.6423,328.7504
2010-04-27,328.3988,324.4791,336.8583,330.4069
2010-04-28,330.4342,323.2968,337.9922,331.1078
2010-04-29,331.6278,323.2096,338.8256,331.828
2010-04-30,332.67,324.4912,339.4701,331.954
2010-05-03,332.9202,325.4233,339.1922,331.7113
2010-05-04,331.7485,324.5231,337.2694,330.0889
2010-05-05,329.4329,323.1812,336.0665,328.8922
2010-05-06,328.0456,320.0847,334.3584,327.0596
2010-05-07,326.5729,317.9444,332.1207,324.4013
2010-05-10,325.642,318.5717,331.6402,325.3387
2010-05-11,325.7182,319.868,331.5815,325.7444
2010-05-12,326.3504,321.3432,331.4033,326.2329
2010-05-13,326.7282,321.8117,331.0213,325.7589
2010-05-14,325.9811,320.1613,329.4495,323.8895
2010-05-17,324.524,318.3524,327.3026,322.3884
2010-05-18,323.742,316.264,326.291,319.7018
2010-05-19,320.8611,313.4785,323.4402,317.7136
2010-05-20,317.8016,311.1245,320.9706,314.5815
2010-05-21,313.9805,308.4362,319.9556,314.6036
2010-05-24,313.2984,308.6751,321.292,315.3836
2010-05-25,312.6062,307.5545,320.303,314.398
2010-05-26,312.504,307.2476,319.7653,313.2396
2010-05-27,312.7091,308.0551,319.5923,314.1243
2010-05-28,313.7853,309.5138,320.07,314.6823
2010-06-01,314.2009,310.0795,320.3631,314.3051
2010-06-02,314.6787,311.1618,320.955,316.061
2010-06-03,316.5929,312.8627,321.9588,317.6535
2010-06-04,317.2351,312.6245,321.9684,316.677
2010-06-07,316.7302,310.4764,320.5245,313.5471
2010-06-08,313.9696,306.7887,317.0804,310.498
